Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.918280,0.887688,0.841583,0.916684,0.967571,0.000000,0.000000,0.349255,0.865804,0.918823,0.946471,36.454512,44.297313,46.365760,0.979177,73.119442,
1,0.923342,0.876697,0.852290,0.933926,0.965836,3.717415,3.744369,0.344107,0.865528,0.918669,0.944706,36.394615,44.220379,46.194815,0.978620,78.210507,
2,0.918534,0.879545,0.857545,0.910784,0.965209,3.717415,3.717415,0.343350,0.864910,0.919455,0.944329,36.288172,44.377600,46.264669,0.978642,77.216154,
3,0.911112,0.885793,0.847183,0.902026,0.962866,3.721471,3.721471,0.338953,0.861175,0.917229,0.944609,36.082100,44.286627,46.194214,0.978302,75.633584,
4,0.909164,0.878549,0.857575,0.925199,0.938381,3.759858,3.759858,0.337669,0.860879,0.917061,0.941664,35.892502,44.200115,46.155820,0.978381,75.044552,
5,0.908397,0.876489,0.846244,0.895543,0.960052,3.775451,3.775451,0.334273,0.856469,0.912990,0.939660,35.610823,44.127314,46.038431,0.978059,74.608573,
6,0.920165,0.879687,0.845937,0.924603,0.969611,3.818757,3.818757,0.334872,0.857419,0.912864,0.939586,35.175541,43.932788,45.888550,0.977867,77.079112,
7,0.923392,0.885766,0.860842,0.929522,0.962359,3.830489,3.830489,0.336915,0.859306,0.914453,0.938732,34.700408,43.860168,45.781695,0.977399,77.750362,
8,0.914494,0.887391,0.863903,0.892779,0.963729,3.853715,3.853715,0.333929,0.853307,0.909200,0.935098,34.020707,43.592522,45.513190,0.976289,75.464727,
9,0.915320,0.881574,0.852534,0.924019,0.957388,3.906912,3.906912,0.329756,0.846978,0.902142,0.926256,33.056027,43.306409,45.334054,0.975305,74.773072,
10,0.909987,0.880227,0.842211,0.921867,0.948900,3.925933,3.925933,0.322585,0.839162,0.894474,0.918717,31.985694,42.872208,45.144462,0.974077,72.872974,
11,0.917233,0.877745,0.857017,0.916841,0.963304,3.948291,3.948291,0.319976,0.833122,0.888511,0.913485,31.009921,42.492485,44.974562,0.972382,73.794879,
12,0.920423,0.885190,0.860867,0.923912,0.960854,3.957926,3.957926,0.316306,0.829696,0.884272,0.908108,30.161844,42.012880,44.772087,0.970982,73.921799,
13,0.913835,0.880891,0.844773,0.915122,0.959162,3.976694,3.978125,0.313740,0.824173,0.879278,0.902595,29.418472,41.623343,44.555942,0.968932,72.015350,
14,0.915335,0.883818,0.857536,0.907422,0.963613,3.951087,3.976694,0.310504,0.822767,0.877439,0.902179,28.802515,41.230978,44.388803,0.967383,72.212297,
15,0.915468,0.884122,0.859561,0.925201,0.950425,3.934834,3.951087,0.305881,0.819129,0.874278,0.897381,28.259842,40.858590,44.263734,0.965513,71.778983,
16,0.914066,0.882319,0.860116,0.917706,0.952116,3.916430,3.934834,0.301518,0.816599,0.872271,0.896357,27.781734,40.531179,44.133582,0.963794,71.347843,
17,0.913172,0.884414,0.845984,0.918079,0.956352,3.898034,3.916430,0.299059,0.814917,0.871357,0.894745,27.352360,40.165326,43.933659,0.961868,71.008773,
18,0.916685,0.882706,0.861172,0.915411,0.958092,3.881809,3.898034,0.297389,0.813569,0.869233,0.891835,26.983186,39.884229,43.781365,0.960140,71.428471,
19,0.916088,0.885859,0.858888,0.906045,0.963186,3.863355,3.881809,0.294264,0.811767,0.867231,0.891950,26.638485,39.603617,43.623041,0.958542,71.240584,
20,0.914703,0.883400,0.841351,0.927386,0.955252,3.833340,3.863355,0.289234,0.810244,0.866911,0.890340,26.329932,39.367047,43.482878,0.956956,70.821747,
21,0.910817,0.885934,0.852208,0.921735,0.943980,3.827798,3.833340,0.287041,0.809491,0.866257,0.889958,26.041855,39.098404,43.315467,0.955801,69.983003,
22,0.909507,0.882721,0.861981,0.902725,0.952684,3.819457,3.827798,0.284556,0.807439,0.864987,0.889673,25.774004,38.879210,43.158253,0.953983,69.659007,
23,0.912976,0.883850,0.847132,0.916670,0.956434,3.802909,3.819457,0.282159,0.806113,0.863151,0.887650,25.523859,38.668693,42.994724,0.952988,70.148344,
24,0.912915,0.882672,0.836378,0.917900,0.959162,3.802758,3.802909,0.279706,0.803512,0.861708,0.886263,25.289763,38.492527,42.852041,0.951522,70.003591,
25,0.911966,0.883359,0.852562,0.910696,0.952479,3.793022,3.802758,0.276888,0.801894,0.860567,0.884745,25.070473,38.319913,42.740084,0.950286,69.666992,
26,0.910697,0.882291,0.854758,0.920484,0.944033,3.784817,3.793022,0.275176,0.800079,0.859162,0.882952,24.863399,38.150662,42.627098,0.949360,69.234549,
27,0.902473,0.885862,0.845973,0.908571,0.935783,3.781860,3.784817,0.273157,0.798014,0.857276,0.882636,24.667300,38.007643,42.524715,0.947981,67.491258,
28,0.900055,0.887512,0.856491,0.892854,0.933481,3.781860,3.781860,0.271447,0.796134,0.855941,0.879420,24.475834,37.862983,42.409550,0.947044,66.738346,
