Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.924915,0.893587,0.849637,0.914277,0.964927,0.000000,0.000000,0.546674,0.840701,0.881267,0.908733,32.810867,49.656337,52.683993,0.980692,69.484172,
1,0.917596,0.879015,0.860750,0.923740,0.943383,12.720269,12.991346,0.535310,0.830513,0.872289,0.902001,32.219019,49.186728,52.594587,0.980142,81.378852,
2,0.907597,0.879071,0.846432,0.905828,0.939034,12.610509,12.720269,0.536782,0.828403,0.870304,0.898569,32.158756,49.134562,52.503025,0.979659,78.860964,
3,0.901529,0.882782,0.842082,0.892125,0.933278,12.439092,12.610509,0.539183,0.824864,0.867306,0.898121,31.846604,49.092216,52.524456,0.979743,77.290856,
4,0.899694,0.880515,0.842700,0.882358,0.935826,12.436353,12.439092,0.543230,0.826471,0.868616,0.898599,31.628503,48.948043,52.316369,0.979825,76.990474,
5,0.902732,0.893520,0.847865,0.889376,0.933865,12.405353,12.436353,0.545571,0.827239,0.870197,0.899976,31.556571,48.715106,52.218634,0.979874,77.750604,
6,0.912230,0.900546,0.860765,0.892567,0.946696,12.174217,12.405353,0.550601,0.835177,0.877437,0.903692,31.637121,48.501387,52.079093,0.979858,80.027483,
7,0.918964,0.906715,0.866483,0.907501,0.949789,11.512570,12.174217,0.544872,0.828319,0.871496,0.899034,31.092533,48.105095,51.613099,0.978474,80.190803,
8,0.897936,0.903750,0.847851,0.893001,0.921276,10.747435,11.512570,0.540520,0.815647,0.859459,0.887877,30.268505,47.603000,51.157619,0.975735,73.776347,
9,0.882410,0.900757,0.840610,0.866422,0.904638,10.364582,10.747435,0.532991,0.801261,0.844857,0.871566,29.509137,47.223567,50.730492,0.972006,68.519461,
10,0.879244,0.902664,0.823993,0.867780,0.902854,10.197752,10.364582,0.522525,0.782166,0.826354,0.854211,28.725443,46.814452,50.308801,0.967058,65.910943,
11,0.868782,0.897644,0.828033,0.846378,0.892089,9.994946,10.197752,0.510036,0.758059,0.801899,0.828576,27.672955,46.389738,49.846437,0.958758,61.137905,
12,0.877315,0.901542,0.830341,0.850238,0.908495,9.766628,9.994946,0.499856,0.739055,0.783492,0.810392,26.926004,46.198280,49.608607,0.953741,60.932019,
13,0.887725,0.904372,0.833150,0.865892,0.922964,9.223125,9.766628,0.491390,0.721351,0.765556,0.794888,26.409200,46.174993,49.477377,0.949515,61.001598,
14,0.893247,0.901572,0.846846,0.874791,0.925568,8.497797,9.223125,0.487413,0.709292,0.753602,0.782124,26.311200,46.014631,49.276895,0.946622,60.246466,
15,0.881404,0.904392,0.843845,0.883830,0.887799,7.844193,8.497797,0.486791,0.703651,0.746820,0.775903,26.753259,45.830758,49.187608,0.945841,56.649197,
16,0.882828,0.905183,0.848718,0.875008,0.895215,7.175963,7.844193,0.485813,0.696125,0.738613,0.765275,26.900774,45.810874,49.186459,0.943962,55.375954,
17,0.887180,0.907135,0.824869,0.878494,0.914717,6.629108,7.175963,0.485065,0.687713,0.728652,0.753578,26.625468,45.922182,48.902894,0.944026,54.714514,
18,0.875199,0.898211,0.825806,0.856465,0.903610,6.352807,6.629108,0.493761,0.691123,0.730528,0.757353,26.474186,46.249718,48.807396,0.942503,52.299934,
19,0.859489,0.896645,0.831527,0.863816,0.854537,6.152246,6.352807,0.496998,0.686858,0.723714,0.746026,26.193304,46.363342,48.643269,0.940647,48.173294,
20,0.863774,0.896877,0.817334,0.884744,0.856787,5.933389,6.152246,0.498547,0.683933,0.719956,0.742726,26.172582,46.127600,48.566870,0.939723,48.494456,
21,0.854228,0.895852,0.812660,0.862982,0.850755,5.689486,5.933389,0.500176,0.681967,0.716992,0.737641,26.053120,46.232510,49.106268,0.938819,46.019186,
22,0.837981,0.895163,0.800746,0.835147,0.834198,5.400938,5.689486,0.504059,0.680866,0.714762,0.736155,25.895322,45.996117,49.202667,0.937155,42.454501,
23,0.838452,0.895287,0.809576,0.821975,0.840673,5.064923,5.400938,0.509398,0.681741,0.713292,0.732467,25.794139,45.861606,49.325746,0.936470,41.898144,
24,0.823011,0.894603,0.796989,0.826567,0.803713,4.872594,5.064923,0.512289,0.682578,0.713450,0.730570,25.680015,45.937083,49.331974,0.936211,38.639339,
25,0.820241,0.893682,0.796977,0.809124,0.808396,4.755444,4.872594,0.512190,0.679913,0.710785,0.730034,25.513585,46.299797,49.311161,0.936050,37.930006,
26,0.805289,0.890586,0.801338,0.776269,0.792427,4.755444,4.755444,0.515714,0.679338,0.709319,0.726819,25.336278,46.655866,49.194129,0.936484,34.905795,
27,0.793268,0.885337,0.783249,0.762483,0.782637,4.821823,4.821823,0.516383,0.674295,0.701079,0.715515,24.981467,46.983100,48.949993,0.935422,31.970810,
28,0.782367,0.882813,0.771606,0.760018,0.762078,4.955755,4.955755,0.509621,0.658449,0.683365,0.697594,24.329397,47.318196,48.681985,0.932756,28.977575,
29,0.775417,0.881525,0.755670,0.770315,0.744611,4.998278,5.000202,0.507458,0.648794,0.671814,0.682097,23.864994,48.270000,48.469691,0.929112,26.845594,
30,0.774441,0.879461,0.754470,0.769345,0.745184,4.998278,4.998278,0.501560,0.636109,0.657696,0.668166,23.492849,48.627923,48.307040,0.924797,25.885646,
31,0.775274,0.880184,0.751627,0.749615,0.763068,5.094282,5.097310,0.492722,0.620719,0.640582,0.647082,23.094182,48.744740,48.123640,0.919361,25.032055,
32,0.757332,0.877664,0.757240,0.726486,0.731405,5.048104,5.094282,0.490932,0.611464,0.629866,0.638718,22.848010,48.612251,47.968100,0.915437,21.438760,
33,0.737008,0.871222,0.733394,0.716624,0.699875,5.048104,5.048104,0.488767,0.605142,0.623422,0.630408,22.642100,48.422285,47.791468,0.913510,17.602112,
34,0.709609,0.867610,0.714484,0.692990,0.657021,5.050753,5.050753,0.486920,0.600131,0.618217,0.625874,22.429668,48.312450,47.671902,0.911308,12.869318,
