Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.883033,0.856773,0.786999,0.866364,0.932459,0.000000,0.000000,0.392017,0.721280,0.788899,0.833602,29.402189,44.573145,46.606245,0.957626,53.752949,
1,0.861397,0.855208,0.803809,0.837190,0.898627,15.238441,15.238441,0.381119,0.712003,0.781657,0.829923,29.001432,44.438666,46.459789,0.955006,64.742497,
2,0.872022,0.856827,0.779101,0.849084,0.925086,15.644707,15.644707,0.373971,0.706938,0.778661,0.828003,29.015897,44.445431,46.545522,0.954726,67.028263,
3,0.875234,0.856075,0.790515,0.867176,0.914729,15.932240,15.932240,0.366007,0.703713,0.777767,0.826947,29.027564,44.292267,46.461210,0.953843,67.851563,
4,0.872782,0.848173,0.813505,0.849814,0.914383,16.251001,16.251001,0.361483,0.699833,0.775124,0.825751,28.822047,44.174335,46.386266,0.952719,67.528595,
5,0.869185,0.858368,0.798778,0.855363,0.904355,16.743906,16.743906,0.355082,0.690736,0.766224,0.814720,28.376372,44.098990,46.312629,0.950175,66.345900,
6,0.856117,0.851211,0.793759,0.837341,0.890221,17.165060,17.165060,0.343220,0.678107,0.755212,0.806938,27.921809,43.961914,46.290151,0.946108,63.473104,
7,0.856462,0.845903,0.796145,0.844703,0.887324,17.589499,17.589499,0.331524,0.664646,0.741992,0.794277,27.502627,43.794990,46.195864,0.940411,62.861919,
8,0.840200,0.843936,0.780018,0.811380,0.878716,17.794371,17.794371,0.321614,0.653837,0.731789,0.785976,27.060409,43.629587,46.113689,0.934638,59.263575,
9,0.847556,0.836170,0.766465,0.828969,0.889326,17.934137,17.934137,0.312123,0.643992,0.723149,0.778081,26.756986,43.406056,46.063884,0.930283,60.169752,
10,0.830766,0.824315,0.747258,0.810157,0.875994,18.098921,18.098921,0.302224,0.631952,0.712059,0.769256,26.420879,43.164238,46.017475,0.925232,56.486681,
11,0.823050,0.817957,0.736033,0.799283,0.869827,18.155178,18.155178,0.292438,0.622277,0.702801,0.758413,26.096206,42.955374,46.005895,0.919959,54.357228,
12,0.812962,0.810311,0.738132,0.780789,0.861995,18.209816,18.209816,0.282284,0.609993,0.691757,0.749390,25.888339,42.646390,46.031163,0.916193,51.937928,
13,0.820294,0.806930,0.744809,0.798829,0.864878,18.499041,18.499041,0.274830,0.604484,0.687831,0.748035,25.914469,42.423052,46.011381,0.915363,53.440265,
14,0.814073,0.816904,0.738861,0.786321,0.858020,19.891151,20.461885,0.283309,0.611374,0.692726,0.749424,26.046537,42.496245,46.026805,0.918692,53.584483,
