Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.845334,0.835406,0.723597,0.810816,0.909806,0.000000,0.000000,0.291112,0.594623,0.692165,0.764006,29.054317,42.371857,44.290804,0.925693,41.711928,
1,0.841370,0.833702,0.732539,0.829141,0.890913,11.059683,11.059683,0.281119,0.583150,0.681554,0.754634,28.898365,42.350758,44.220218,0.924041,51.194539,
2,0.831479,0.821207,0.706281,0.810741,0.888778,11.137021,11.140396,0.274315,0.572655,0.670881,0.746478,28.697033,42.352254,44.066728,0.921441,48.900345,
3,0.824392,0.818989,0.725861,0.797592,0.879208,11.136377,11.137021,0.268844,0.566784,0.667638,0.744159,28.637079,42.273283,43.942279,0.919984,47.511605,
4,0.835177,0.824932,0.725144,0.807787,0.897558,11.136377,11.136377,0.265118,0.565514,0.665687,0.741271,28.725976,42.231490,43.833669,0.917621,49.311630,
5,0.832347,0.824262,0.711280,0.800122,0.895767,11.271719,11.271719,0.259753,0.559664,0.660550,0.738253,28.547343,42.152074,43.663279,0.915879,48.747979,
6,0.828943,0.810630,0.710899,0.814991,0.887377,11.327542,11.327542,0.253551,0.552358,0.654000,0.732707,28.151564,42.082888,43.572126,0.913393,47.868508,
7,0.840467,0.822114,0.729283,0.807904,0.906180,11.502660,11.502660,0.249979,0.545165,0.645893,0.723771,26.900558,41.956341,43.397633,0.912988,49.586259,
8,0.833279,0.812399,0.712691,0.812266,0.894275,11.747455,11.747455,0.242368,0.533700,0.632246,0.708913,25.239240,41.890887,43.325718,0.906210,47.629359,
9,0.823627,0.815670,0.709691,0.803371,0.882553,12.057195,12.057195,0.235854,0.519800,0.615962,0.690901,24.202310,41.850634,43.311827,0.895697,45.179870,
10,0.820489,0.802607,0.709049,0.794023,0.883481,12.281079,12.281079,0.228793,0.504396,0.598040,0.673573,23.392291,41.776958,43.293221,0.883918,43.932499,
11,0.822613,0.806722,0.694405,0.794828,0.890831,12.529374,12.529374,0.223357,0.489853,0.579577,0.650047,22.735574,41.686774,43.219300,0.872467,43.352306,
12,0.810875,0.798772,0.690738,0.789457,0.871381,12.822863,12.822863,0.217426,0.474075,0.559883,0.630275,22.154859,41.552979,43.133947,0.861609,40.700261,
13,0.809681,0.800516,0.690279,0.783403,0.872461,13.107184,13.107184,0.209980,0.456447,0.539799,0.610119,21.706374,41.404403,43.005508,0.848488,39.976789,
14,0.784837,0.798382,0.680757,0.754055,0.837198,13.274750,13.274750,0.200599,0.437992,0.518519,0.586441,21.240931,41.242967,42.883153,0.833960,35.205956,
15,0.781564,0.784642,0.671486,0.774522,0.824367,13.330608,13.330608,0.192304,0.422473,0.502386,0.567424,20.818772,41.011506,42.761438,0.820589,34.221028,
16,0.779071,0.780753,0.653980,0.737803,0.846682,13.445361,13.445361,0.184601,0.407113,0.483913,0.547433,20.415878,40.782473,42.551055,0.805881,33.426241,
17,0.744496,0.773843,0.654945,0.718481,0.787801,13.589425,13.589425,0.176558,0.392953,0.467117,0.529370,20.031669,40.651610,42.497635,0.795114,27.835218,
18,0.752378,0.780534,0.652142,0.703674,0.807697,13.710118,13.710118,0.169310,0.378846,0.450207,0.509428,19.654245,40.504525,42.373705,0.782052,28.816741,
19,0.742561,0.776863,0.638625,0.707561,0.793664,13.888571,13.888571,0.160984,0.363864,0.433454,0.489765,19.296788,40.344766,42.201089,0.772372,27.290863,
20,0.713341,0.767163,0.633104,0.712589,0.727844,14.047553,14.047553,0.153659,0.350613,0.418099,0.473405,18.963529,40.174344,42.018218,0.761560,23.117014,
21,0.711404,0.761006,0.601971,0.695826,0.747630,14.288600,14.288600,0.145747,0.335153,0.400027,0.451832,18.598860,40.064428,41.855455,0.747435,22.995089,
22,0.688136,0.765235,0.625470,0.634454,0.723688,14.576772,14.576772,0.137741,0.320625,0.383134,0.433321,18.243675,39.909772,41.654303,0.733037,20.132362,
23,0.684143,0.754927,0.597287,0.684201,0.697411,14.872131,14.872131,0.130157,0.306088,0.366375,0.412600,17.911883,39.755758,41.444898,0.720469,19.971178,
24,0.691657,0.752214,0.593653,0.680388,0.715686,15.121068,15.121068,0.121906,0.292596,0.351630,0.396876,17.579559,39.641850,41.275747,0.705872,21.422043,
25,0.639287,0.749663,0.593689,0.623045,0.638813,15.369702,15.369702,0.114557,0.280585,0.337729,0.382151,17.281624,39.564447,41.095210,0.693098,15.271460,
26,0.660086,0.745385,0.569334,0.665639,0.667723,15.712259,15.712259,0.107149,0.268441,0.324253,0.371419,16.988131,39.457205,40.941786,0.679986,18.525193,
27,0.659341,0.747540,0.568716,0.601276,0.700331,16.061115,16.061115,0.099973,0.256222,0.310876,0.354362,16.724236,39.503253,41.000326,0.668414,19.041881,
28,0.612080,0.738738,0.569628,0.610878,0.597293,7.272451,16.344082,0.093110,0.244935,0.298365,0.338745,16.439145,39.461537,40.823746,0.655365,7.588508,
29,0.629778,0.747465,0.569293,0.597725,0.641536,7.236336,7.272451,0.092878,0.245626,0.298670,0.340999,16.435675,39.454977,40.835520,0.654644,9.566940,
30,0.642184,0.741253,0.545311,0.594817,0.679815,7.180856,7.236336,0.093561,0.246442,0.299836,0.342101,16.414600,39.485851,40.842835,0.656492,10.925146,
31,0.632527,0.738739,0.560662,0.587130,0.658667,7.180856,7.180856,0.093453,0.247406,0.301321,0.343397,16.381544,39.517560,40.829189,0.657321,9.764213,
32,0.629242,0.744697,0.555876,0.603721,0.643513,7.165896,7.190950,0.093324,0.247246,0.301690,0.346545,16.368323,39.494584,40.771124,0.656282,9.420005,
33,0.646761,0.746311,0.570089,0.606017,0.674504,7.161155,7.165896,0.093060,0.245682,0.299197,0.342080,16.377129,39.549524,40.750717,0.655059,11.492042,
34,0.642417,0.743123,0.557473,0.619541,0.661617,7.152228,7.161155,0.093617,0.247176,0.300992,0.345009,16.399352,39.580099,40.716299,0.655476,10.927376,
35,0.644797,0.741001,0.574298,0.593373,0.674631,7.152228,7.152228,0.093696,0.247260,0.301128,0.342919,16.423548,39.617013,40.700193,0.655311,11.172438,
36,0.638211,0.746060,0.549854,0.606350,0.661127,7.181880,7.189122,0.093587,0.247156,0.301064,0.343760,16.462835,39.651130,40.674772,0.654624,10.440532,
37,0.618365,0.736721,0.555624,0.588501,0.630397,7.181880,7.181880,0.093631,0.248076,0.302096,0.344276,16.502128,39.645900,40.622355,0.654562,8.116673,
