Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.897061,0.847735,0.830327,0.896656,0.931538,0.000000,0.000000,0.307072,0.695286,0.792649,0.852566,30.657641,43.710736,42.611489,0.951346,58.639865,
1,0.889417,0.848317,0.817687,0.885761,0.925406,23.791348,23.791348,0.300772,0.680281,0.780214,0.845621,30.453517,43.612514,42.616043,0.947729,78.437520,
2,0.894828,0.845417,0.820507,0.893605,0.930889,24.055098,24.148569,0.292504,0.673860,0.776353,0.844049,30.079053,43.558200,42.556709,0.944686,79.470690,
3,0.892447,0.843743,0.808664,0.887938,0.932515,24.030121,24.055098,0.283599,0.665546,0.771625,0.839801,29.486470,43.469705,42.435223,0.940807,78.618425,
4,0.886505,0.842624,0.807626,0.868397,0.931927,24.030121,24.030121,0.274748,0.652991,0.760063,0.828686,28.918851,43.304950,42.295930,0.935052,76.504895,
5,0.886034,0.839003,0.797822,0.871012,0.934969,24.539776,24.767736,0.268756,0.646786,0.755087,0.823942,28.749321,43.153170,42.207401,0.930856,76.365890,
6,0.884558,0.834003,0.793091,0.873316,0.934591,24.101292,24.539776,0.262270,0.640006,0.750223,0.822095,28.644690,43.217426,42.227263,0.927604,75.569048,
7,0.875488,0.828248,0.783528,0.862355,0.925801,24.101292,24.101292,0.257375,0.635264,0.745657,0.815949,28.361734,42.921497,42.085350,0.924362,73.376431,
8,0.870545,0.822783,0.773827,0.869536,0.917046,23.307125,24.115944,0.252960,0.628691,0.739347,0.812156,27.975592,42.661463,42.032785,0.921659,71.518482,
9,0.867521,0.819746,0.770063,0.852045,0.923746,22.736897,23.307125,0.247720,0.622320,0.733741,0.807220,27.598806,42.308162,41.891765,0.919331,70.128419,
10,0.860925,0.819722,0.767826,0.842018,0.917063,22.243080,22.736897,0.243261,0.613099,0.724128,0.798522,27.072623,41.885946,41.674619,0.913914,67.823116,
11,0.857988,0.814635,0.759135,0.834451,0.922443,21.534262,22.243080,0.234470,0.600405,0.711775,0.785310,26.291988,41.521440,41.469938,0.906361,65.748062,
12,0.856101,0.817039,0.755281,0.839029,0.918584,20.936974,21.534262,0.227838,0.586711,0.696940,0.768731,25.473599,41.071331,41.150009,0.898635,63.734056,
13,0.852587,0.813554,0.755498,0.831432,0.913624,20.360085,20.936974,0.219077,0.573819,0.684884,0.758478,24.732668,40.400961,40.701164,0.890661,61.910819,
14,0.849657,0.810671,0.753099,0.829486,0.907633,20.044306,20.360085,0.211036,0.558163,0.668978,0.741783,21.831640,39.238408,40.120783,0.877506,60.013961,
15,0.848603,0.810743,0.748005,0.827141,0.908597,19.783175,20.044306,0.201846,0.538331,0.647729,0.721847,19.726224,37.829891,39.374052,0.860332,58.331993,
16,0.845212,0.812806,0.747997,0.825839,0.902131,19.347723,19.783175,0.192058,0.517785,0.626605,0.702203,18.390944,36.536186,38.644902,0.844905,56.218386,
17,0.839417,0.814928,0.743180,0.814139,0.896963,18.816851,19.347723,0.182217,0.496034,0.602759,0.677463,17.483028,35.569079,37.977736,0.828620,53.415928,
18,0.838976,0.814057,0.737474,0.815253,0.896469,18.349283,18.816851,0.173149,0.476194,0.581674,0.653515,16.830431,34.777545,37.360793,0.815711,51.785665,
19,0.833872,0.818683,0.731349,0.796263,0.899462,18.011206,18.349283,0.164670,0.454459,0.558064,0.628684,16.324219,33.853943,36.677617,0.801327,49.529425,
20,0.828077,0.816863,0.718564,0.800889,0.887763,17.743807,18.011206,0.156169,0.435939,0.535954,0.605455,15.969119,33.106486,36.039833,0.789614,47.382032,
21,0.821409,0.813225,0.719798,0.787215,0.882371,17.536304,17.743807,0.148991,0.417474,0.515191,0.583499,15.654771,32.701819,35.651367,0.776338,45.337398,
22,0.825055,0.812779,0.714280,0.786433,0.891511,17.260489,17.536304,0.142098,0.402015,0.497078,0.563830,15.417162,32.450217,35.256776,0.765605,45.093505,
23,0.814804,0.813120,0.703241,0.766933,0.886380,17.202209,17.260489,0.135119,0.384504,0.476794,0.542742,15.237208,32.200724,34.882203,0.753511,42.819413,
24,0.804461,0.811225,0.696729,0.774280,0.860320,17.030291,17.202209,0.128745,0.368499,0.459290,0.523944,15.113010,32.002715,34.585407,0.743410,40.645037,
25,0.806286,0.809257,0.700647,0.773448,0.861367,16.518337,17.030291,0.122592,0.353889,0.443440,0.506439,15.018927,31.826827,34.358488,0.732197,40.229356,
26,0.805591,0.812492,0.686395,0.771277,0.871126,16.061386,16.518337,0.114906,0.337753,0.425670,0.487593,14.977333,31.644132,34.015081,0.722057,39.523415,
27,0.805410,0.805785,0.686231,0.775436,0.870290,15.456026,16.061386,0.109138,0.322976,0.409052,0.468539,14.970142,31.461425,33.630793,0.711282,38.805091,
28,0.800525,0.799158,0.676180,0.740096,0.881851,14.742597,15.456026,0.101756,0.306818,0.391592,0.451563,14.982651,31.291907,33.268031,0.699988,37.485012,
29,0.775338,0.790302,0.645731,0.719654,0.861271,13.207825,14.742597,0.093297,0.284872,0.367079,0.427023,15.006911,31.102857,32.915457,0.686939,32.666230,
30,0.759023,0.786950,0.618493,0.688567,0.861644,12.953017,13.207825,0.090527,0.279240,0.360471,0.418394,14.486007,30.906967,32.817101,0.680101,30.142289,
