Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.928625,0.894905,0.865901,0.929627,0.970925,0.000000,0.000000,0.432356,0.908311,0.941841,0.958524,36.767744,46.890106,49.973719,0.985952,76.765777,
1,0.934031,0.901207,0.883420,0.942660,0.965628,10.892735,11.136090,0.427037,0.911448,0.943814,0.957828,37.059332,46.855512,50.085089,0.986791,89.973008,
2,0.939450,0.902470,0.883794,0.943534,0.976670,10.741737,10.892735,0.419539,0.911031,0.943529,0.958978,36.153438,46.488766,49.586982,0.986813,91.047416,
3,0.942566,0.905949,0.891879,0.945255,0.977983,10.505692,10.741737,0.413730,0.909289,0.943502,0.958835,34.366895,45.920215,48.988830,0.983686,91.456892,
4,0.941876,0.906572,0.890208,0.946892,0.975786,9.877909,10.505692,0.404881,0.909250,0.942676,0.959232,32.664188,45.144893,48.297987,0.981319,90.670357,
5,0.941225,0.905018,0.892733,0.943795,0.976721,9.766220,9.877909,0.402938,0.906846,0.938684,0.951770,31.145064,44.461785,47.505149,0.978957,89.667888,
6,0.938188,0.907207,0.891211,0.938488,0.972595,9.640114,9.766220,0.401131,0.905638,0.935669,0.948253,29.811641,43.837089,46.577907,0.976465,88.495872,
7,0.938115,0.906196,0.887440,0.940692,0.973167,9.403443,9.640114,0.401768,0.904850,0.933461,0.944577,28.743567,43.397733,45.759540,0.974585,87.859859,
8,0.939561,0.905153,0.891897,0.937691,0.977399,9.124133,9.403443,0.396626,0.898414,0.926809,0.935897,27.796747,43.071522,45.153256,0.972584,86.933066,
9,0.936264,0.906067,0.884467,0.938855,0.970213,8.946973,9.124133,0.390874,0.893545,0.920661,0.930567,27.040984,42.550638,44.563738,0.969890,85.395228,
10,0.932921,0.905440,0.872168,0.938493,0.968160,8.812818,8.946973,0.382486,0.888565,0.916245,0.924195,26.415737,42.137438,44.015015,0.968216,83.892435,
11,0.931070,0.900705,0.879673,0.931487,0.966359,8.732974,8.812818,0.371027,0.882841,0.911753,0.921968,25.914001,41.744579,43.453282,0.966375,83.084754,
