Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.898023,0.867327,0.816897,0.883728,0.942109,0.000000,0.000000,0.482665,0.776783,0.825067,0.859237,30.127940,47.476915,50.406667,0.968797,58.850633,
1,0.897201,0.872201,0.845105,0.866997,0.938840,8.683864,8.703849,0.482763,0.776737,0.824836,0.858069,30.085675,47.350192,50.287722,0.970312,68.245413,
2,0.888823,0.869523,0.813673,0.890892,0.919241,8.678559,8.683864,0.478681,0.770454,0.818460,0.853859,29.995919,47.371804,50.165595,0.968327,66.054485,
3,0.896693,0.870330,0.819648,0.889814,0.935895,8.678559,8.678559,0.480830,0.769293,0.815222,0.848993,30.000883,47.300958,49.953167,0.967921,67.207774,
4,0.891119,0.879807,0.820533,0.874783,0.929262,8.783335,8.783335,0.483152,0.771847,0.817889,0.851031,30.061374,47.144219,49.659913,0.968122,66.400762,
5,0.898437,0.874141,0.830335,0.869566,0.949151,8.934060,8.934060,0.482291,0.770146,0.817760,0.853951,29.907821,47.300286,49.637081,0.967643,68.264755,
6,0.892292,0.882559,0.835876,0.877995,0.925371,8.895024,8.943298,0.486680,0.777499,0.825992,0.860907,30.086710,47.223303,49.575063,0.969510,67.700476,
7,0.891252,0.873998,0.844948,0.883254,0.918715,8.873654,8.895024,0.486719,0.775911,0.824512,0.859740,29.867930,47.172912,49.449672,0.968612,67.339961,
8,0.896815,0.877537,0.833396,0.897489,0.925337,8.873654,8.873654,0.480627,0.768782,0.818297,0.854505,29.605893,47.065423,49.292797,0.967188,67.937002,
9,0.896279,0.877100,0.825168,0.883967,0.936859,8.897263,8.897263,0.473885,0.760911,0.810826,0.848358,29.289161,46.871861,49.051957,0.965703,67.219759,
10,0.892098,0.874971,0.838872,0.872480,0.925683,9.024581,9.024581,0.465846,0.750131,0.799961,0.837026,28.851357,46.691842,48.854161,0.962905,65.432009,
11,0.886182,0.875509,0.815754,0.874930,0.919952,9.207038,9.207038,0.458045,0.737332,0.785750,0.819976,28.069718,46.497793,48.598200,0.959669,62.901906,
12,0.888695,0.874026,0.814750,0.865802,0.929964,9.330872,9.330872,0.451236,0.724938,0.773913,0.810101,27.654359,46.223542,48.282665,0.956132,62.600569,
13,0.879188,0.866341,0.819384,0.851126,0.920960,9.416286,9.416286,0.442679,0.711576,0.761500,0.801391,27.200832,45.865850,47.790306,0.951793,59.959715,
14,0.874880,0.863296,0.807987,0.855687,0.916498,9.383085,9.430973,0.437046,0.706551,0.757441,0.797171,26.724419,45.532434,47.312910,0.948352,58.727951,
15,0.872908,0.860766,0.812408,0.871322,0.896314,9.375493,9.383085,0.433560,0.700215,0.749325,0.783668,26.332156,45.214679,46.959061,0.943388,57.277979,
16,0.875053,0.869376,0.799836,0.854914,0.914045,9.366487,9.375493,0.429170,0.694978,0.743644,0.778033,26.055682,45.230628,46.940951,0.942346,57.221924,
17,0.878438,0.862405,0.815998,0.858147,0.916094,9.366487,9.366487,0.426913,0.692605,0.741528,0.776517,25.844480,45.083115,46.737872,0.942635,57.756884,
18,0.859262,0.864118,0.810851,0.837001,0.886154,9.386759,9.386759,0.422732,0.687253,0.735370,0.767730,25.543620,44.893970,46.463231,0.940944,53.360857,
19,0.867448,0.859116,0.813925,0.851858,0.897012,9.427890,9.427890,0.420788,0.685925,0.734221,0.766186,25.305261,44.821019,46.323984,0.940291,54.884012,
20,0.870997,0.862075,0.792758,0.858529,0.908998,9.503447,9.503447,0.416231,0.680953,0.730096,0.763608,25.072400,44.783109,46.187156,0.938925,55.438521,
21,0.850902,0.854333,0.789047,0.831536,0.880974,9.593153,9.593153,0.410741,0.673835,0.722973,0.753404,24.811667,44.826332,46.275689,0.937326,50.902982,
22,0.853603,0.855647,0.808227,0.831590,0.883673,9.704968,9.704968,0.410029,0.672636,0.721519,0.752678,24.568333,44.823904,46.419743,0.937141,51.467345,
23,0.856582,0.858803,0.790020,0.856416,0.880679,9.886627,9.886627,0.407516,0.669346,0.718366,0.750719,24.285965,44.766559,46.298054,0.936490,52.063510,
24,0.843802,0.854885,0.793769,0.820790,0.870864,9.998024,9.998024,0.405513,0.666056,0.714431,0.744016,24.072833,44.850912,46.388147,0.935070,49.258533,
25,0.846587,0.851314,0.795381,0.850381,0.859695,10.193617,10.193617,0.402810,0.663520,0.710429,0.740940,23.808406,44.718381,46.158502,0.934151,49.732725,
26,0.854907,0.854934,0.795817,0.837706,0.885405,10.452509,10.452509,0.398315,0.656429,0.702519,0.730639,23.387805,44.602627,45.997804,0.931722,50.854043,
27,0.867449,0.849738,0.785487,0.858065,0.906300,10.642092,10.642092,0.396118,0.653479,0.698519,0.725594,22.986409,44.615147,45.976394,0.928770,53.078995,
28,0.845854,0.855071,0.790222,0.817561,0.882565,10.769200,10.769200,0.392697,0.650333,0.695387,0.721085,22.648299,44.546132,45.840073,0.925444,48.792690,
29,0.848109,0.846027,0.783627,0.831753,0.879596,11.027372,11.027372,0.389557,0.647959,0.692346,0.718450,22.453985,44.517073,45.711950,0.922416,49.282845,
30,0.860016,0.847530,0.767529,0.850188,0.902866,12.112271,12.896325,0.390089,0.641517,0.685519,0.711472,22.390311,44.501832,45.679158,0.920144,52.111311,
31,0.842530,0.849479,0.783388,0.831639,0.867756,11.408393,12.112271,0.392830,0.641203,0.683668,0.708207,22.288773,44.458845,45.637552,0.917852,47.883492,
32,0.868139,0.848564,0.788615,0.834194,0.922943,10.765972,11.408393,0.394733,0.641406,0.683353,0.706728,22.180134,44.377271,45.506354,0.916907,51.995164,
33,0.855453,0.858458,0.779361,0.848968,0.883862,10.293058,10.765972,0.396068,0.638499,0.679142,0.701583,22.085535,44.313053,45.429818,0.915970,48.754848,
34,0.863115,0.864964,0.769407,0.848068,0.905831,9.869206,10.293058,0.395285,0.633030,0.672761,0.695315,22.013841,44.320377,45.422828,0.913036,49.348037,
35,0.862431,0.864144,0.788552,0.834455,0.902285,9.586171,9.869206,0.394348,0.629473,0.669345,0.690786,21.975978,44.240501,45.331484,0.910613,48.650767,
