Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.832654,0.816129,0.770282,0.833323,0.857279,0.000000,0.000000,0.281408,0.636551,0.725895,0.782983,26.604088,43.698419,41.416820,0.930782,40.780672,
1,0.831089,0.818048,0.753298,0.837007,0.856809,18.322779,18.322779,0.274625,0.627207,0.716629,0.775856,26.380177,43.552856,41.389291,0.927330,57.342733,
2,0.832271,0.821227,0.755202,0.835692,0.858184,18.699072,18.699072,0.265915,0.616781,0.710275,0.770881,26.075585,43.391858,41.174834,0.922606,57.560264,
3,0.830198,0.813727,0.752785,0.829797,0.860581,18.916441,18.916441,0.258551,0.610750,0.704682,0.767364,25.883033,43.243075,41.069945,0.919563,57.094650,
4,0.825358,0.813551,0.746468,0.818280,0.860885,18.961395,18.961395,0.251042,0.604698,0.701008,0.766507,25.713020,43.036284,40.991701,0.915920,56.190623,
5,0.821905,0.812139,0.755221,0.811897,0.853255,19.312950,19.312950,0.244787,0.598271,0.695996,0.762273,25.532853,42.780655,40.897713,0.911717,55.576172,
6,0.826455,0.814318,0.748088,0.820596,0.861099,19.475079,19.475079,0.239517,0.594539,0.693247,0.760171,25.428304,42.610580,40.806064,0.909322,56.408304,
7,0.835646,0.809063,0.751950,0.813694,0.885851,19.529713,19.529713,0.233506,0.589061,0.689822,0.757398,25.362924,42.409358,40.699516,0.907570,57.970082,
8,0.836568,0.808092,0.744164,0.815245,0.891440,19.476740,19.590984,0.227202,0.584603,0.686726,0.754566,25.348781,42.094191,40.548189,0.905366,57.925023,
9,0.831824,0.807436,0.738388,0.812471,0.884426,19.145420,19.476740,0.221716,0.579149,0.682349,0.751860,25.384651,41.692140,40.331683,0.903612,56.613815,
10,0.827508,0.802995,0.738906,0.806777,0.878163,19.045301,19.145420,0.217878,0.575913,0.679984,0.748634,25.433677,41.378771,40.148691,0.901532,55.559649,
11,0.819346,0.802105,0.735570,0.791943,0.871553,19.045301,19.045301,0.213672,0.570493,0.676185,0.746412,25.433660,41.044505,39.995749,0.899606,53.960451,
12,0.820764,0.799953,0.732992,0.802684,0.868189,18.891785,19.064157,0.209148,0.565762,0.671770,0.743563,25.455768,40.759452,39.831997,0.896981,53.908111,
13,0.812448,0.803731,0.736570,0.799886,0.850493,18.891785,18.891785,0.205408,0.559999,0.666477,0.737918,25.517978,40.491895,39.665515,0.894994,52.080854,
14,0.817505,0.799063,0.734408,0.795742,0.865377,22.887335,22.887335,0.207352,0.559107,0.664146,0.735083,25.415149,40.802089,39.736513,0.895514,55.968543,
15,0.819713,0.799485,0.726898,0.803941,0.867664,23.217617,23.217617,0.209546,0.557752,0.662324,0.733097,25.347383,41.175024,39.806752,0.895734,56.482255,
16,0.812257,0.803014,0.729655,0.789773,0.858031,23.325325,23.325325,0.212706,0.559819,0.663904,0.734619,25.303279,41.610417,39.930509,0.895840,55.336674,
17,0.813733,0.806398,0.730161,0.797759,0.855105,23.547190,23.547190,0.217953,0.559760,0.661159,0.732382,25.253586,41.866251,39.963961,0.896104,55.583141,
18,0.816843,0.809175,0.749456,0.814246,0.844644,25.133780,26.436655,0.221130,0.562212,0.662411,0.731309,25.393651,42.248106,40.080809,0.899000,57.260828,
19,0.827980,0.814487,0.749668,0.814306,0.868248,25.103003,25.133780,0.228105,0.573237,0.673665,0.743268,25.658926,42.589898,40.256153,0.904351,59.955286,
20,0.832882,0.815434,0.748028,0.814569,0.878162,25.103003,25.103003,0.236238,0.584045,0.684238,0.752308,25.919379,42.798055,40.387471,0.908934,61.439809,
21,0.840027,0.820778,0.755837,0.829779,0.880640,25.265905,25.265905,0.242389,0.590911,0.690917,0.759912,26.206838,42.906662,40.501709,0.912016,63.350712,
22,0.836631,0.819179,0.762551,0.832762,0.869244,24.952215,25.573072,0.248679,0.599486,0.697480,0.764210,26.522764,43.021609,40.479299,0.916562,62.814537,
23,0.841431,0.824989,0.766381,0.832335,0.876173,24.343767,24.952215,0.256945,0.610542,0.706639,0.770110,26.750958,43.136246,40.606622,0.921339,63.677707,
24,0.843987,0.824046,0.768303,0.834658,0.879252,24.343767,24.343767,0.265476,0.620660,0.714696,0.776361,26.935835,43.312404,40.716516,0.925148,64.609738,
25,0.850388,0.823581,0.769846,0.847621,0.886177,24.194521,24.390795,0.273121,0.626831,0.718440,0.780456,26.967936,43.317890,40.816304,0.929228,65.956010,
26,0.855977,0.823493,0.772250,0.846734,0.899959,24.042675,24.194521,0.281226,0.634142,0.724616,0.784457,27.093637,43.489535,41.072792,0.931032,67.212577,
27,0.866642,0.826436,0.781190,0.858745,0.912963,23.677155,24.042675,0.285013,0.635339,0.724202,0.784012,27.173704,43.629179,41.263409,0.932367,68.878779,
28,0.867254,0.826150,0.781657,0.857274,0.913195,23.677155,23.677155,0.292906,0.639033,0.726806,0.784081,27.248470,43.722555,41.522193,0.934855,69.042304,
29,0.864975,0.829666,0.781481,0.861503,0.907526,22.733273,23.822262,0.307523,0.653790,0.741171,0.798854,27.576442,44.111358,41.978180,0.941354,69.082095,
30,0.872003,0.828941,0.792982,0.855116,0.919745,21.745529,22.733273,0.316611,0.660255,0.747031,0.805350,27.720754,44.314137,42.336903,0.943907,70.173618,
31,0.874250,0.831629,0.779980,0.883668,0.913116,21.176685,21.745529,0.330590,0.675476,0.760170,0.817482,27.878883,44.571144,43.061658,0.949670,71.194296,
32,0.866899,0.828385,0.786630,0.866530,0.908003,20.684969,21.176685,0.342865,0.682669,0.764746,0.821145,27.844530,44.807114,43.434956,0.953347,69.709197,
33,0.875003,0.829998,0.784570,0.859407,0.926058,20.012304,20.684969,0.358333,0.696164,0.775663,0.829562,27.926871,45.126637,43.887093,0.956862,71.513955,
34,0.864189,0.832652,0.764150,0.866089,0.910729,19.299589,20.012304,0.373542,0.707143,0.783352,0.837866,27.978777,45.547038,44.552427,0.960082,69.527932,
35,0.879087,0.830720,0.790485,0.877664,0.922756,18.738405,19.299589,0.388861,0.713915,0.786644,0.838702,28.002251,45.819721,45.211072,0.962502,72.092055,
36,0.865458,0.830073,0.793983,0.863902,0.902888,7.946347,18.738405,0.406971,0.717633,0.788252,0.838290,28.060786,46.046422,46.046688,0.963490,59.045019,
37,0.873734,0.831099,0.778667,0.869349,0.917770,7.946347,7.946347,0.405678,0.714706,0.786359,0.838143,27.987682,46.062364,46.046240,0.963278,60.645978,
38,0.854420,0.830954,0.768477,0.851900,0.893974,8.063049,8.063049,0.404610,0.710856,0.781867,0.832339,27.885109,46.087753,46.002938,0.963030,56.452378,
39,0.862588,0.830089,0.764558,0.852349,0.907319,8.132563,8.132563,0.403761,0.708833,0.779021,0.828616,27.823871,46.132083,45.952505,0.963109,57.813960,
40,0.860869,0.824279,0.772126,0.844507,0.915678,8.224806,8.224806,0.402848,0.707033,0.777056,0.829062,27.762901,46.115871,45.890561,0.963029,57.558620,
41,0.843550,0.826124,0.768943,0.833981,0.881320,8.274122,8.274122,0.402522,0.705461,0.774885,0.827693,27.736119,46.103460,45.789192,0.962615,54.073013,
42,0.850149,0.832167,0.752275,0.856905,0.886255,8.338627,8.338627,0.402015,0.703540,0.772585,0.826612,27.733147,46.065346,45.742319,0.962604,55.306360,
43,0.846753,0.829206,0.752408,0.829626,0.896350,8.377827,8.377827,0.401135,0.702832,0.772592,0.823480,27.737191,46.042495,45.705411,0.962481,54.484357,
44,0.852940,0.828611,0.755564,0.857015,0.891801,8.416726,8.416726,0.400918,0.702991,0.772929,0.824674,27.761346,45.999055,45.613228,0.962314,55.822401,
45,0.853110,0.827147,0.754741,0.855081,0.892649,8.529964,8.529964,0.397464,0.700516,0.771212,0.824349,27.744595,45.929746,45.493683,0.961837,55.931541,
46,0.853202,0.822596,0.763153,0.830713,0.910337,8.614951,8.614951,0.395527,0.697451,0.767671,0.821265,27.722291,45.907084,45.390774,0.960946,55.759871,
47,0.843719,0.823747,0.745745,0.832851,0.897200,8.684155,8.684155,0.390954,0.692041,0.762189,0.816317,27.648206,45.831409,45.221400,0.960002,53.561221,
48,0.839060,0.822678,0.745122,0.839589,0.878053,8.783740,8.783740,0.388221,0.689820,0.758925,0.812086,27.590735,45.806273,45.098673,0.959431,52.418296,
49,0.836995,0.822018,0.741240,0.818664,0.885807,8.737241,8.845189,0.384598,0.687234,0.756297,0.807944,27.590678,45.835562,45.012830,0.958916,51.665193,
50,0.841159,0.821801,0.754419,0.833261,0.880131,8.635344,8.737241,0.382570,0.685745,0.754610,0.806431,27.635297,45.819210,44.983158,0.958649,52.240891,
51,0.843205,0.820235,0.749276,0.827327,0.893974,6.128673,8.635344,0.379697,0.685431,0.754067,0.804111,27.671330,45.920598,44.944600,0.957956,49.919741,
52,0.827060,0.824351,0.749084,0.812220,0.866147,6.128673,6.128673,0.376405,0.686016,0.756556,0.806204,27.688092,45.866238,44.909430,0.957013,47.036063,
53,0.839428,0.817830,0.742495,0.795894,0.905875,6.105791,6.132463,0.372815,0.685850,0.756575,0.807675,27.687194,45.809422,44.795005,0.956778,49.495446,
54,0.835879,0.824284,0.748251,0.816513,0.883402,6.050982,6.105791,0.369961,0.686018,0.758199,0.810779,27.693384,45.758191,44.691787,0.956819,49.015676,
55,0.841361,0.815959,0.771494,0.807133,0.891625,5.985148,6.050982,0.366863,0.685695,0.759063,0.811540,27.714166,45.716825,44.620204,0.956532,50.093460,
56,0.836084,0.820675,0.741881,0.821673,0.882776,5.938391,5.985148,0.363122,0.685049,0.758742,0.809542,27.743586,45.680659,44.538723,0.956171,48.914838,
57,0.847161,0.814320,0.751485,0.850756,0.888136,5.905662,5.938391,0.359678,0.685514,0.760642,0.811328,27.752777,45.676734,44.468600,0.955051,51.194407,
58,0.848044,0.821484,0.752842,0.842427,0.892959,5.905662,5.905662,0.357169,0.685841,0.761281,0.815512,27.815588,45.687981,44.425152,0.954811,51.664370,
59,0.846381,0.819524,0.741829,0.838079,0.896974,5.886948,5.909439,0.354432,0.684785,0.761762,0.816761,27.837049,45.671297,44.403091,0.954731,51.443464,
