Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.866717,0.852788,0.825384,0.866205,0.884334,0.000000,0.000000,0.385984,0.746199,0.805372,0.842226,27.253245,47.755382,44.791705,0.959031,51.473299,
1,0.885227,0.853261,0.817270,0.859209,0.931512,11.098662,11.436752,0.376921,0.738411,0.798703,0.837837,27.105357,47.556752,44.656922,0.958127,66.377832,
2,0.868318,0.847321,0.810548,0.850143,0.904018,11.098662,11.098662,0.370495,0.730547,0.790395,0.829064,26.874238,47.532420,44.591905,0.956015,62.211511,
3,0.877646,0.847768,0.809664,0.845083,0.931072,11.143615,11.143615,0.366720,0.727855,0.788368,0.826647,26.693031,47.388661,44.516283,0.954533,63.907129,
4,0.869823,0.842246,0.815797,0.853593,0.906085,11.227853,11.227853,0.362787,0.723706,0.784857,0.824575,26.577486,47.285646,44.395565,0.952794,62.227855,
5,0.875618,0.848110,0.802708,0.851926,0.922530,11.367588,11.367588,0.356320,0.717197,0.779172,0.818175,26.400888,47.134653,44.324324,0.950995,62.969104,
6,0.883109,0.852617,0.804424,0.869041,0.926406,11.492462,11.492462,0.348035,0.710112,0.772095,0.810528,26.211083,46.948660,44.172824,0.948055,63.917276,
7,0.872019,0.848855,0.809857,0.853822,0.908906,11.589597,11.589597,0.341633,0.705544,0.768249,0.807711,26.059923,46.718138,44.069816,0.946382,61.571704,
8,0.879531,0.844118,0.815948,0.874170,0.915460,11.762314,11.762314,0.336465,0.700763,0.764222,0.804333,25.894581,46.501082,43.932183,0.944014,62.924311,
9,0.861154,0.838431,0.821626,0.865834,0.876394,11.918632,11.918632,0.330310,0.693597,0.758865,0.799919,25.744685,46.327435,43.842245,0.941892,59.108944,
10,0.886348,0.841005,0.812947,0.879291,0.926809,12.136311,12.136311,0.323605,0.685865,0.751744,0.792294,25.574300,46.175453,43.745471,0.939200,63.623942,
11,0.859053,0.834004,0.802511,0.880005,0.871738,12.465443,12.465443,0.318238,0.679835,0.747190,0.791716,25.468533,45.993631,43.630936,0.936027,58.519413,
12,0.874658,0.833658,0.797452,0.861434,0.921798,12.646077,12.646077,0.313650,0.675520,0.743001,0.785379,25.327268,45.755829,43.511213,0.933983,61.242998,
