Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.790012,0.774479,0.697150,0.779266,0.831809,0.000000,0.000000,0.232701,0.550303,0.646944,0.714423,25.975494,42.015182,40.056672,0.902787,29.389019,
1,0.811504,0.776241,0.690451,0.770907,0.885385,11.098662,11.436752,0.226954,0.541896,0.638523,0.707422,25.811959,42.001577,40.008728,0.899596,43.098657,
2,0.794325,0.768320,0.684454,0.769433,0.852954,11.098662,11.098662,0.221812,0.535675,0.631656,0.701994,25.635651,41.972763,39.931105,0.896002,39.784800,
3,0.804426,0.776991,0.679428,0.761214,0.884712,11.143615,11.143615,0.217232,0.530720,0.627348,0.695088,25.456723,41.922506,39.840924,0.891793,41.270897,
4,0.795357,0.769710,0.688181,0.777894,0.850500,11.227853,11.227853,0.214288,0.525925,0.622353,0.695192,25.304832,41.867856,39.711289,0.888840,39.781822,
5,0.803644,0.773977,0.659396,0.766059,0.884837,11.367588,11.367588,0.209244,0.518926,0.616088,0.686076,25.132873,41.816028,39.664985,0.883790,40.930170,
6,0.810970,0.776397,0.677045,0.790591,0.878318,11.492462,11.492462,0.204456,0.512717,0.610744,0.682522,24.984747,41.785080,39.618021,0.880103,42.192851,
7,0.793761,0.772295,0.687314,0.770534,0.848210,11.589597,11.589597,0.199872,0.509633,0.607042,0.679197,24.864510,41.703396,39.565002,0.876812,39.138977,
8,0.802138,0.769082,0.687431,0.798837,0.855050,11.762314,11.762314,0.195611,0.503366,0.601526,0.675288,24.708291,41.642280,39.464313,0.872933,40.601134,
9,0.787860,0.760602,0.696622,0.783186,0.826143,11.918632,11.918632,0.191897,0.496578,0.595697,0.669862,24.596963,41.560165,39.439068,0.868863,38.080429,
10,0.813514,0.771305,0.682436,0.797355,0.878816,12.136311,12.136311,0.187916,0.490843,0.589841,0.661150,24.446779,41.491721,39.402821,0.863394,42.295292,
11,0.782412,0.759175,0.675774,0.791575,0.818240,12.465443,12.465443,0.185017,0.486278,0.586096,0.662648,24.348321,41.393369,39.341531,0.858263,37.391469,
12,0.794958,0.764854,0.665056,0.767107,0.868190,12.646077,12.646077,0.182213,0.482535,0.583089,0.657892,24.245066,41.329546,39.305621,0.856487,39.496140,
13,0.782757,0.760249,0.676761,0.788458,0.820529,12.760552,12.760552,0.179094,0.478604,0.581076,0.656761,24.168237,41.283671,39.304716,0.853655,37.549741,
14,0.801717,0.761317,0.671220,0.757578,0.887695,12.880497,12.880497,0.176157,0.473502,0.575880,0.654226,24.057714,41.220638,39.261474,0.849405,40.794186,
15,0.787160,0.760399,0.676035,0.776235,0.837740,12.988145,12.988145,0.173310,0.468479,0.572228,0.650400,23.967975,41.137561,39.265038,0.847078,38.314752,
16,0.792341,0.760682,0.677477,0.751169,0.867836,13.108006,13.108006,0.170045,0.462323,0.566057,0.643288,23.842692,40.915015,39.173322,0.843108,39.021303,
17,0.782138,0.752845,0.668806,0.754526,0.848002,13.262268,13.262268,0.167835,0.458264,0.561682,0.641250,23.741654,40.683327,39.087311,0.840208,37.398044,
18,0.787997,0.760915,0.657910,0.767559,0.853755,13.344915,13.344915,0.165702,0.453660,0.557605,0.636924,23.636630,40.476209,39.029449,0.837037,38.308348,
19,0.788692,0.754373,0.658941,0.761563,0.859877,13.516194,13.516194,0.164330,0.451883,0.555651,0.635890,23.537538,40.305966,38.967337,0.834036,38.545043,
20,0.789516,0.760201,0.658767,0.778156,0.850568,13.576320,13.576320,0.162743,0.447724,0.551521,0.633058,23.447741,40.158866,38.897844,0.830610,38.655425,
21,0.785683,0.753212,0.659730,0.753345,0.859771,13.594873,13.594873,0.160759,0.443505,0.547383,0.627709,23.377580,40.006314,38.813532,0.828231,37.849673,
22,0.782488,0.753119,0.669579,0.766588,0.839320,13.613407,13.613407,0.158642,0.438159,0.541549,0.623340,23.286373,39.850998,38.778219,0.824344,37.211418,
23,0.787724,0.752588,0.677562,0.768093,0.851466,13.652572,13.652572,0.155549,0.432174,0.535396,0.615870,23.191286,39.680508,38.687710,0.820747,37.862285,
24,0.775339,0.750323,0.675805,0.765023,0.822513,13.661140,13.661140,0.153508,0.427699,0.530679,0.608746,23.127391,39.524589,38.629588,0.818274,35.604075,
25,0.800618,0.758797,0.675754,0.779697,0.869591,13.671771,13.671771,0.151705,0.422660,0.524288,0.604938,23.045333,39.361837,38.523930,0.813986,39.645721,
26,0.767589,0.754799,0.671038,0.775700,0.801188,13.700239,13.700239,0.149336,0.417102,0.518248,0.598674,22.944193,39.175136,38.381670,0.810872,34.125599,
27,0.780574,0.755227,0.662084,0.764398,0.843268,13.768204,13.768204,0.147409,0.411112,0.511804,0.589051,22.870963,38.986013,38.283470,0.807046,35.967020,
28,0.759622,0.757690,0.660045,0.776699,0.787131,8.372052,13.898257,0.144732,0.405138,0.505504,0.587051,22.744468,38.794612,38.155855,0.801864,28.158954,
29,0.765608,0.751699,0.651169,0.734282,0.835233,8.372052,8.372052,0.144647,0.404576,0.505402,0.582930,22.794587,38.743992,38.165954,0.801335,28.950949,
30,0.767935,0.754240,0.668306,0.725136,0.835587,8.379357,8.387784,0.144639,0.404506,0.505055,0.585940,22.851068,38.702074,38.149288,0.801377,29.446332,
31,0.772198,0.756814,0.652117,0.779727,0.816548,8.379357,8.379357,0.144375,0.404023,0.505224,0.586775,22.921473,38.663997,38.159025,0.801382,30.173967,
32,0.765908,0.751965,0.660039,0.754614,0.816765,8.385888,8.385888,0.143734,0.401917,0.503518,0.583749,22.968916,38.635735,38.144191,0.800202,29.110362,
33,0.765160,0.752794,0.645110,0.741878,0.832609,8.392142,8.394989,0.143374,0.402154,0.504637,0.587100,23.037731,38.605754,38.160807,0.800633,29.139420,
34,0.753398,0.751319,0.654194,0.717465,0.813964,8.392142,8.392142,0.143018,0.401072,0.502600,0.583867,23.095591,38.563904,38.140069,0.800853,27.179990,
35,0.750442,0.750012,0.637973,0.757618,0.785520,8.406673,8.406673,0.142425,0.401169,0.503276,0.586187,23.145732,38.525612,38.125213,0.800800,26.831902,
36,0.745339,0.753441,0.643491,0.763866,0.768346,8.421167,8.423119,0.142678,0.401484,0.503821,0.585204,23.215059,38.511701,38.161489,0.800813,26.004835,
37,0.747843,0.747574,0.654844,0.734685,0.793949,8.421167,8.421167,0.141769,0.400840,0.503979,0.584093,23.272009,38.486067,38.146729,0.800179,26.376749,
38,0.744556,0.747607,0.654838,0.704470,0.807170,8.417839,8.427348,0.140773,0.399366,0.502410,0.585527,23.325428,38.457756,38.151622,0.800635,25.960788,
39,0.760794,0.755715,0.631907,0.755701,0.816111,8.393119,8.417839,0.140069,0.398410,0.501636,0.585477,23.366872,38.452966,38.194927,0.799876,28.496708,
40,0.758466,0.749848,0.638623,0.747699,0.811386,8.349614,8.393119,0.139326,0.398894,0.502340,0.583275,23.438417,38.445532,38.204490,0.800335,28.004692,
41,0.761945,0.751263,0.641141,0.726838,0.832408,8.274429,8.349614,0.138103,0.397405,0.501664,0.582578,23.475433,38.441064,38.240994,0.799733,28.506986,
42,0.750889,0.751464,0.639472,0.718896,0.814869,8.231134,8.274429,0.137050,0.397049,0.501439,0.585135,23.502755,38.426062,38.224268,0.799643,26.864202,
43,0.732076,0.753441,0.634002,0.714588,0.773188,8.196754,8.231134,0.135874,0.395093,0.499386,0.581470,23.543442,38.427137,38.251105,0.798507,23.847312,
44,0.734482,0.753647,0.637864,0.742124,0.760245,8.169092,8.196754,0.134649,0.394964,0.499610,0.582728,23.593215,38.417626,38.289083,0.798973,24.257250,
45,0.730819,0.752604,0.641596,0.722332,0.763728,8.159436,8.169092,0.133845,0.394268,0.498611,0.581009,23.615666,38.412945,38.316744,0.798217,23.644549,
46,0.734488,0.753575,0.634344,0.686112,0.799257,8.144095,8.159436,0.133086,0.394442,0.499965,0.582323,23.650330,38.401117,38.312644,0.797752,24.253698,
47,0.736479,0.751957,0.626980,0.689177,0.805636,8.112142,8.144095,0.132420,0.393054,0.497926,0.579522,23.684593,38.405402,38.323076,0.797916,24.455473,
48,0.740567,0.754176,0.615057,0.716107,0.801143,8.076987,8.112142,0.131373,0.393191,0.497891,0.579986,23.717561,38.379419,38.332229,0.796626,25.075503,
49,0.737890,0.752246,0.637822,0.690693,0.802714,8.039639,8.076987,0.130885,0.394639,0.500388,0.582650,23.780280,38.390220,38.374713,0.797853,24.717442,
50,0.729941,0.754376,0.627494,0.665337,0.804152,8.035998,8.039639,0.130362,0.393821,0.499362,0.582014,23.814367,38.385546,38.400013,0.797938,23.498147,
51,0.724956,0.754548,0.636832,0.673279,0.781395,7.988237,8.035998,0.129838,0.393247,0.499287,0.582867,23.849903,38.380296,38.441377,0.798120,22.757517,
52,0.718540,0.754857,0.635755,0.709944,0.744790,7.959038,7.988237,0.129342,0.394362,0.501380,0.584201,23.903250,38.361949,38.466016,0.797493,21.801681,
53,0.712305,0.757595,0.646989,0.663545,0.754160,7.955207,7.959038,0.128060,0.392060,0.498844,0.583620,23.919142,38.358010,38.459336,0.796819,20.907052,
54,0.722430,0.755346,0.632950,0.672979,0.778307,7.929630,7.955207,0.127478,0.391548,0.498456,0.583813,23.960462,38.344071,38.496333,0.796963,22.432139,
55,0.727037,0.756394,0.636506,0.678491,0.787379,7.916248,7.929630,0.126980,0.391531,0.497845,0.583232,23.980597,38.323887,38.491569,0.796661,23.096028,
56,0.730200,0.757340,0.623391,0.676235,0.799802,7.876481,7.916248,0.126002,0.391229,0.498749,0.583109,24.008503,38.317218,38.492539,0.797140,23.562597,
57,0.734276,0.753811,0.628855,0.686672,0.799848,7.876481,7.876481,0.125158,0.390309,0.498053,0.583457,24.023255,38.303842,38.520241,0.796907,24.227017,
58,0.728123,0.754052,0.635389,0.669310,0.797171,7.853163,7.883180,0.124825,0.390974,0.498928,0.585770,24.071456,38.281047,38.523777,0.796847,23.351478,
59,0.722479,0.753997,0.626929,0.672516,0.781747,7.818536,7.853163,0.124436,0.390566,0.499137,0.585545,24.119466,38.271259,38.522265,0.797927,22.478251,
60,0.708797,0.756487,0.629358,0.659669,0.754125,7.780980,7.818536,0.124062,0.391039,0.499391,0.585697,24.135838,38.250646,38.522154,0.797843,20.394180,
61,0.711525,0.755499,0.645646,0.684304,0.740991,7.733023,7.780980,0.123327,0.389076,0.497839,0.584085,24.155498,38.230908,38.543628,0.796950,20.757809,
62,0.716622,0.757828,0.633562,0.668002,0.765983,7.672173,7.733023,0.122618,0.388587,0.497469,0.585348,24.180707,38.220339,38.551147,0.797744,21.537750,
63,0.721103,0.760940,0.619276,0.675836,0.779839,7.604348,7.672173,0.122098,0.388252,0.497626,0.584378,24.205246,38.193725,38.568464,0.797342,22.133766,
64,0.720778,0.752005,0.639668,0.672165,0.775644,7.557193,7.604348,0.121094,0.388039,0.496924,0.582953,24.216836,38.178618,38.577506,0.798527,22.003236,
65,0.721238,0.758901,0.638647,0.656974,0.785692,7.493799,7.557193,0.120655,0.387481,0.496394,0.583536,24.238273,38.151963,38.581602,0.798064,22.061172,
66,0.733729,0.763520,0.629983,0.688876,0.797339,7.437857,7.493799,0.119936,0.388278,0.498237,0.586061,24.251389,38.124387,38.570377,0.798892,23.996893,
67,0.737025,0.755194,0.645249,0.676294,0.803270,7.387059,7.437857,0.119662,0.389226,0.499409,0.586766,24.293242,38.093899,38.574163,0.799157,24.467670,
68,0.721510,0.752347,0.629682,0.671709,0.776705,7.350258,7.387059,0.118391,0.387181,0.497786,0.585573,24.277737,38.062820,38.550414,0.797904,22.103382,
69,0.715036,0.758761,0.618977,0.674789,0.762687,7.320252,7.350258,0.117811,0.387026,0.497800,0.585360,24.321421,38.046455,38.537888,0.798003,21.111424,
70,0.707336,0.753249,0.631425,0.665556,0.749177,7.271538,7.320252,0.117481,0.388141,0.499380,0.587197,24.341697,38.017005,38.545060,0.798686,19.974726,
