Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.885254,0.814258,0.784133,0.847961,0.957369,0.000000,0.000000,0.352466,0.689274,0.765029,0.815270,31.747171,47.262348,49.549681,0.957542,52.766361,
1,0.882494,0.832349,0.787366,0.864488,0.943236,9.840235,9.868446,0.353372,0.680043,0.753973,0.810481,31.752437,47.229248,49.655901,0.954898,61.895176,
2,0.882597,0.830107,0.787468,0.867810,0.941675,9.840235,9.840235,0.352623,0.669149,0.743149,0.798191,31.264493,47.198548,49.560787,0.953888,60.905005,
3,0.871245,0.832305,0.791606,0.865447,0.922167,10.194942,10.230738,0.353935,0.663780,0.739765,0.794323,30.402878,47.166165,49.410050,0.949709,58.745532,
4,0.878984,0.838932,0.791142,0.854972,0.938417,10.005884,10.194942,0.361665,0.665659,0.742390,0.794188,30.190208,47.142530,49.239740,0.947031,60.097289,
5,0.882504,0.835796,0.792852,0.871952,0.937712,9.860010,10.005884,0.369073,0.669133,0.744902,0.796318,29.879520,47.114985,48.963676,0.946777,60.799174,
6,0.885634,0.834557,0.794179,0.875786,0.940744,9.770249,9.860010,0.371619,0.662842,0.735572,0.783049,29.092456,47.067900,48.944780,0.941364,60.258000,
7,0.875956,0.835685,0.795480,0.853483,0.931603,9.639603,9.770249,0.390979,0.698112,0.768884,0.811669,28.743711,47.030760,48.756297,0.951494,60.676624,
8,0.879189,0.832269,0.793956,0.869193,0.931893,9.639603,9.639603,0.381306,0.677334,0.745202,0.786476,28.225661,46.956462,48.638681,0.943144,59.184286,
9,0.878182,0.832797,0.781970,0.858973,0.940190,9.740275,9.740275,0.367615,0.656969,0.724489,0.765444,27.540763,46.933539,48.457812,0.932291,57.419177,
10,0.890090,0.834340,0.779486,0.876342,0.954931,10.396397,10.396397,0.349551,0.625203,0.688179,0.723725,24.083827,46.839375,48.255271,0.918700,57.280428,
11,0.880462,0.832850,0.777645,0.868661,0.942268,11.973532,11.973532,0.339295,0.610363,0.671595,0.706187,19.828339,45.810713,47.642076,0.903167,55.739859,
12,0.882488,0.828656,0.776873,0.866668,0.947552,13.363067,13.579889,0.325975,0.588471,0.647190,0.679881,19.848116,45.640328,47.431879,0.896018,55.703145,
13,0.872713,0.825804,0.775349,0.853438,0.933720,13.135932,13.363067,0.315550,0.574808,0.632904,0.668188,20.013853,45.485711,47.185246,0.885858,52.946704,
14,0.831249,0.813953,0.750680,0.825694,0.867987,11.385189,13.135932,0.317335,0.580637,0.639191,0.672974,20.205757,45.155111,46.880704,0.888694,43.984899,
