Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.844761,0.834790,0.722174,0.811259,0.908917,0.000000,0.000000,0.291682,0.594772,0.692245,0.763941,29.056627,42.366067,44.282903,0.925730,41.598160,
1,0.836434,0.828100,0.726644,0.803451,0.898308,15.433567,15.646033,0.291790,0.595103,0.692021,0.764941,29.095796,42.508037,44.192953,0.927369,54.944621,
2,0.832038,0.833420,0.728798,0.822786,0.875382,15.334433,15.433567,0.295376,0.596933,0.691788,0.762138,28.826296,42.504091,44.066142,0.926741,53.832970,
3,0.841522,0.838058,0.751609,0.803628,0.899432,14.954021,15.334433,0.302493,0.602310,0.695828,0.765140,28.511975,42.592833,44.008128,0.926198,55.446123,
4,0.845268,0.846857,0.747170,0.815696,0.898564,14.927073,14.954021,0.299717,0.591414,0.681195,0.747363,27.706735,42.456652,43.801203,0.923615,54.861391,
5,0.848621,0.845558,0.763421,0.818077,0.901582,14.735015,14.927073,0.299833,0.584219,0.671682,0.735036,26.628069,42.308617,43.475063,0.916470,54.468706,
6,0.849110,0.849079,0.781001,0.831804,0.888128,14.535433,14.735015,0.302064,0.578294,0.662412,0.721882,25.850316,42.249365,43.215280,0.911910,53.489864,
7,0.844501,0.853279,0.771985,0.814254,0.888025,14.201461,14.535433,0.304364,0.570452,0.649995,0.706740,24.699820,42.188329,43.155918,0.907852,51.320086,
8,0.846952,0.858408,0.781646,0.796421,0.903831,13.735695,14.201461,0.310508,0.571546,0.648491,0.702097,23.752529,42.157909,43.160053,0.903154,51.019637,
9,0.839087,0.859868,0.793449,0.818519,0.863084,13.253346,13.735695,0.318480,0.577453,0.651942,0.703605,23.204313,42.103124,42.947049,0.902521,49.171914,
10,0.840611,0.860998,0.776615,0.806005,0.882566,12.895632,13.253346,0.315883,0.566034,0.637819,0.687137,22.848064,42.023939,42.880401,0.896959,48.105803,
11,0.831254,0.856726,0.784183,0.801812,0.861491,12.621340,12.895632,0.319082,0.563377,0.632630,0.678648,22.579969,42.027439,42.798311,0.890532,45.620093,
12,0.818291,0.864271,0.781930,0.795606,0.834162,12.471054,12.621340,0.318837,0.554780,0.621405,0.663719,22.484093,41.981991,42.692177,0.886597,42.296802,
13,0.827200,0.863275,0.781297,0.793956,0.856775,12.471054,12.471054,0.315749,0.541604,0.605342,0.645985,22.325791,41.937650,42.684307,0.881849,42.936720,
14,0.821515,0.865366,0.777184,0.790809,0.845138,10.042665,12.510823,0.306810,0.524667,0.588082,0.628951,22.501846,41.743395,42.690400,0.872880,38.892252,
15,0.812586,0.862393,0.774864,0.767982,0.840206,9.726198,10.042665,0.303986,0.517322,0.580439,0.621226,22.537940,41.770285,42.626157,0.866238,36.708479,
16,0.783154,0.860684,0.753820,0.745977,0.793840,9.441872,9.726198,0.304937,0.513047,0.576083,0.616685,22.506602,41.775733,42.550753,0.866520,31.199739,
17,0.791312,0.857722,0.759894,0.749929,0.810271,9.165725,9.441872,0.307436,0.512985,0.575729,0.616743,22.575766,41.738909,42.496874,0.868446,32.317344,
