Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.911770,0.874358,0.828918,0.894970,0.959644,0.000000,0.000000,0.437765,0.784551,0.844853,0.883034,31.426245,45.508521,47.485661,0.971791,64.161779,
1,0.893257,0.861429,0.818513,0.895182,0.925818,17.935450,17.935450,0.422530,0.772736,0.836402,0.877927,30.870934,45.294888,47.391163,0.970055,78.283242,
2,0.892811,0.857834,0.824708,0.881068,0.932233,18.346741,18.346741,0.412902,0.759354,0.824316,0.868367,30.405246,45.126736,47.309448,0.969012,77.510538,
3,0.877464,0.854406,0.812507,0.867149,0.911958,19.188471,19.188471,0.403349,0.744496,0.810038,0.855765,28.972263,44.889233,47.159478,0.966514,73.887625,
4,0.887550,0.861611,0.817272,0.870791,0.928536,19.929415,19.929415,0.391912,0.725061,0.790571,0.833663,26.171857,44.418186,46.800806,0.958931,74.482991,
5,0.885146,0.857249,0.821919,0.884063,0.916199,20.566532,20.566532,0.377064,0.694015,0.755890,0.796549,24.427745,44.163250,46.682698,0.943268,71.241747,
6,0.879963,0.858761,0.820700,0.867593,0.915381,20.912775,20.912775,0.362440,0.665607,0.725610,0.765686,23.402623,43.806200,46.521082,0.924927,67.948105,
7,0.868515,0.852829,0.818404,0.852449,0.900421,21.042761,21.042761,0.348913,0.640751,0.698748,0.739599,22.394370,43.511105,46.423125,0.906163,63.832388,
8,0.854449,0.847613,0.798438,0.844101,0.881888,21.492933,21.492933,0.329549,0.606364,0.661254,0.699294,21.410161,43.053997,46.052984,0.885328,58.774343,
9,0.842606,0.848499,0.801685,0.845104,0.853890,21.608330,21.608330,0.312740,0.577298,0.630443,0.668988,20.629084,42.585577,45.648077,0.864413,54.826586,
10,0.848382,0.848568,0.792014,0.836453,0.877118,21.764038,21.916233,0.293985,0.546258,0.596428,0.631249,19.910182,42.216773,45.163810,0.841072,53.889890,
11,0.833058,0.840136,0.800639,0.851718,0.830826,21.161602,21.764038,0.276067,0.520934,0.571226,0.607440,19.610984,41.792671,44.469944,0.823318,49.595825,
12,0.842971,0.836356,0.795537,0.846416,0.859381,20.417479,21.161602,0.260657,0.499660,0.550880,0.587979,20.000975,41.264750,43.704321,0.808326,49.898912,
13,0.853728,0.836069,0.789862,0.848156,0.884418,20.254141,20.417479,0.249003,0.482450,0.533565,0.571120,19.982979,40.730549,43.020469,0.793315,50.959771,
14,0.821949,0.828600,0.794634,0.843204,0.816248,20.254141,20.254141,0.237734,0.460662,0.509949,0.544404,19.789124,40.289172,42.490900,0.775121,44.651520,
