Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.845955,0.841735,0.728759,0.823712,0.900096,0.000000,0.000000,0.303468,0.610553,0.699386,0.763008,27.882218,42.788769,44.691354,0.929213,41.594847,
1,0.830245,0.841058,0.755914,0.789588,0.878613,5.797264,5.801813,0.301369,0.609504,0.698816,0.767006,27.836354,42.797786,44.751985,0.929213,44.716798,
2,0.845500,0.845684,0.731233,0.826466,0.898386,5.737253,5.797264,0.306745,0.612202,0.700591,0.766773,27.909507,42.782909,44.717490,0.931433,47.465176,
3,0.839521,0.844802,0.744913,0.812652,0.893548,5.695109,5.737253,0.305503,0.609133,0.698356,0.759756,27.793343,42.740561,44.764427,0.929996,45.877690,
4,0.830671,0.833341,0.750941,0.805517,0.878214,5.642086,5.695109,0.306088,0.609194,0.698679,0.766070,27.779642,42.730915,44.773947,0.929946,44.562529,
5,0.831722,0.844952,0.727055,0.804052,0.883359,5.639929,5.642086,0.309921,0.609340,0.698068,0.763756,27.761938,42.660144,44.777539,0.928889,44.578484,
6,0.828319,0.838972,0.728032,0.824295,0.862473,5.639929,5.639929,0.309179,0.606563,0.695571,0.759775,27.778593,42.718909,44.830944,0.928387,43.694964,
7,0.830104,0.833994,0.737189,0.813614,0.871464,5.590699,5.643731,0.310485,0.608187,0.696889,0.764460,27.836629,42.686704,44.833491,0.930602,44.257875,
8,0.832643,0.845127,0.760640,0.795608,0.875385,5.574171,5.590699,0.312887,0.609695,0.697425,0.765535,27.859439,42.661334,44.809957,0.929493,44.754859,
9,0.825203,0.842310,0.729739,0.810087,0.863341,5.546178,5.574171,0.315175,0.611130,0.698330,0.761527,27.916620,42.608372,44.754277,0.929750,43.093325,
10,0.833969,0.840016,0.744895,0.798845,0.889217,5.508441,5.546178,0.317750,0.613456,0.700770,0.765247,28.042080,42.600686,44.778226,0.931734,44.918545,
11,0.832442,0.847062,0.744936,0.801807,0.876818,5.494241,5.508441,0.320820,0.614892,0.701701,0.766651,28.074365,42.584101,44.801632,0.932567,44.689924,
12,0.837381,0.849573,0.750196,0.819187,0.876065,5.446420,5.494241,0.323378,0.618047,0.704394,0.766086,28.113083,42.577792,44.799835,0.932161,45.536606,
13,0.827043,0.848728,0.745979,0.808030,0.861961,5.443459,5.446420,0.324191,0.616580,0.702936,0.766193,28.030640,42.506136,44.753274,0.931696,43.594505,
14,0.830065,0.843845,0.731981,0.813506,0.869475,5.442838,5.443459,0.327610,0.620844,0.707255,0.773553,28.121631,42.443288,44.715114,0.932066,44.629287,
15,0.832658,0.841321,0.739178,0.814670,0.876414,5.371826,5.442838,0.328859,0.618745,0.704525,0.770243,28.080643,42.414792,44.716487,0.931481,44.796911,
16,0.823421,0.840429,0.752405,0.807231,0.857734,5.334189,5.371826,0.329364,0.618075,0.703857,0.768387,28.016152,42.435522,44.752040,0.930917,42.918442,
17,0.839557,0.843412,0.736876,0.796476,0.905314,5.325671,5.334189,0.331970,0.620882,0.706776,0.772862,28.042156,42.417839,44.749815,0.930922,46.211556,
18,0.840757,0.834572,0.743849,0.812879,0.893377,5.297075,5.325671,0.333393,0.622071,0.708016,0.774339,28.090238,42.422908,44.748775,0.932961,46.505803,
19,0.846530,0.845978,0.756571,0.819988,0.895029,5.273653,5.297075,0.335923,0.625410,0.711229,0.777712,28.106156,42.380371,44.787849,0.933737,47.800016,
20,0.853238,0.843415,0.765077,0.825072,0.905149,5.257620,5.273653,0.338284,0.625701,0.711176,0.775989,28.119668,42.382850,44.791092,0.934680,48.929677,
21,0.840986,0.844528,0.770741,0.815104,0.880457,5.257620,5.257620,0.342184,0.626611,0.710672,0.772961,28.093666,42.371101,44.787103,0.934245,46.383453,
22,0.842650,0.852639,0.746643,0.834389,0.881069,5.248329,5.271173,0.343645,0.626295,0.709186,0.773843,28.083184,42.305100,44.788951,0.933917,46.700725,
