Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.776918,0.822471,0.658326,0.732805,0.831637,0.000000,0.000000,0.238117,0.487177,0.582107,0.660513,26.603362,40.837916,42.763200,0.885222,24.780466,
1,0.781486,0.825331,0.668492,0.732540,0.840359,15.433567,15.646033,0.240050,0.487254,0.580838,0.657794,26.644494,40.893169,42.707583,0.886299,39.230494,
2,0.769935,0.832044,0.670334,0.746167,0.804213,15.334433,15.433567,0.245679,0.495336,0.588284,0.665481,26.667962,40.876528,42.623180,0.887553,37.483136,
3,0.775020,0.824312,0.683995,0.706824,0.838456,14.954021,15.334433,0.254614,0.506956,0.599734,0.675166,26.755992,40.907289,42.511672,0.890940,38.386773,
4,0.781679,0.837018,0.694190,0.749900,0.817778,14.927073,14.954021,0.253551,0.501412,0.590915,0.663282,26.391697,40.791045,42.262237,0.892279,38.885628,
5,0.786871,0.841365,0.707553,0.726837,0.840530,14.735015,14.927073,0.255491,0.498605,0.586019,0.656889,25.636883,40.638667,41.966461,0.886486,39.262118,
6,0.794037,0.846961,0.714827,0.752748,0.837783,14.535433,14.735015,0.259225,0.497603,0.582188,0.649278,24.934469,40.476074,41.707495,0.883280,39.885641,
7,0.790515,0.848161,0.714601,0.744078,0.831450,14.201461,14.535433,0.263407,0.494614,0.575064,0.639068,23.933747,40.361092,41.704308,0.879995,38.433972,
8,0.790164,0.847697,0.727978,0.735926,0.833962,13.735695,14.201461,0.270781,0.499883,0.578244,0.639381,23.099016,40.270150,41.771948,0.877132,37.876387,
9,0.781646,0.854419,0.732913,0.740658,0.804390,13.253346,13.735695,0.279201,0.506597,0.582561,0.640019,22.522537,40.133208,41.679499,0.877162,35.905108,
10,0.785886,0.854041,0.733012,0.729420,0.823525,12.895632,13.253346,0.278312,0.499801,0.572630,0.627529,22.121926,40.115849,41.718676,0.872647,35.715454,
11,0.771922,0.850937,0.727102,0.728094,0.794101,12.621340,12.895632,0.281097,0.496847,0.567019,0.618551,21.770161,40.076886,41.724299,0.865442,32.672717,
12,0.747958,0.848557,0.733321,0.698279,0.756079,12.471054,12.621340,0.281949,0.491137,0.558367,0.606299,21.508516,40.000693,41.691488,0.860774,28.044801,
13,0.761845,0.856561,0.726132,0.709363,0.781815,12.471054,12.471054,0.279869,0.480351,0.545166,0.592172,21.223238,39.945319,41.635862,0.854378,29.817981,
