Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.916645,0.867396,0.839290,0.892531,0.967910,0.000000,0.000000,0.481280,0.855822,0.903146,0.931212,33.437183,51.624133,52.850334,0.985926,70.484008,
1,0.900221,0.856277,0.821111,0.896874,0.946667,8.391723,8.391723,0.469988,0.837294,0.885515,0.918450,33.363022,51.587344,52.725830,0.984486,74.956113,
2,0.903422,0.862766,0.827133,0.881389,0.960173,8.473392,8.473392,0.469616,0.835570,0.885561,0.918307,33.357303,51.548006,52.556546,0.985361,75.704712,
3,0.898039,0.857037,0.834762,0.871337,0.952973,8.230834,8.481593,0.470738,0.836104,0.888726,0.922607,33.215875,51.556315,52.567268,0.984874,74.768486,
4,0.897822,0.854951,0.829715,0.888309,0.945031,7.967012,8.230834,0.477330,0.842517,0.895230,0.927325,32.864048,51.425752,52.239997,0.984390,75.024368,
5,0.905908,0.852872,0.819498,0.887663,0.966175,7.736447,7.967012,0.481544,0.844063,0.897031,0.927540,32.386245,51.243923,52.050945,0.982731,76.539183,
6,0.896558,0.847784,0.800029,0.886513,0.953857,7.690157,7.736447,0.490241,0.847193,0.898429,0.926882,31.815524,50.981499,51.619433,0.982171,74.528497,
7,0.902391,0.848376,0.808202,0.880305,0.970062,7.690157,7.690157,0.499915,0.852504,0.902188,0.927473,31.261548,50.864543,51.268397,0.981823,75.916477,
8,0.889206,0.848595,0.788010,0.876089,0.952530,7.686147,7.713041,0.506892,0.851693,0.899266,0.923952,29.797979,50.656351,50.826868,0.974757,72.778660,
9,0.888146,0.842487,0.801276,0.879124,0.943102,7.594782,7.686147,0.514611,0.851194,0.899133,0.923416,28.759624,50.462530,50.506619,0.966142,72.406176,
10,0.874895,0.843681,0.784213,0.871946,0.923499,7.260348,7.594782,0.521485,0.854278,0.900348,0.924802,30.407245,50.635657,50.885034,0.977486,69.429050,
11,0.883977,0.851952,0.796201,0.880484,0.932528,6.804186,7.260348,0.528471,0.854920,0.899627,0.922527,30.134243,50.745963,52.004967,0.976161,70.597410,
12,0.890906,0.856123,0.809446,0.866522,0.954474,6.373491,6.804186,0.538071,0.857243,0.900536,0.922338,30.045581,50.741083,51.874032,0.976435,71.562055,
13,0.904888,0.863184,0.830592,0.905116,0.950639,5.994518,6.373491,0.554221,0.864765,0.903196,0.922156,30.072567,50.732071,51.730481,0.979178,74.114622,
14,0.903542,0.866689,0.825594,0.893998,0.957203,5.769971,5.994518,0.571018,0.870750,0.905254,0.923193,30.062514,50.630585,51.610843,0.980803,73.711301,
15,0.913353,0.869245,0.823149,0.918060,0.965740,5.507726,5.769971,0.585223,0.876831,0.911074,0.928098,30.155648,50.611059,51.486795,0.980737,76.057531,
16,0.921923,0.885461,0.830579,0.918236,0.982489,5.284673,5.507726,0.599950,0.884819,0.917242,0.932394,30.182009,50.501524,51.345756,0.980684,78.169421,
17,0.920335,0.896923,0.830507,0.923621,0.971428,5.098015,5.284673,0.613435,0.889314,0.921134,0.935130,30.167593,50.473564,51.222172,0.982442,77.972135,
18,0.930601,0.904943,0.844282,0.929330,0.980927,4.627317,5.098015,0.624737,0.893128,0.924706,0.939637,30.147413,50.359927,51.139842,0.981963,80.080648,
19,0.932278,0.917850,0.865451,0.932361,0.970733,2.539957,4.627317,0.636782,0.897791,0.928054,0.942287,30.198557,50.307981,51.057804,0.982801,78.259075,
20,0.931147,0.917443,0.860618,0.925751,0.971605,2.539957,2.539957,0.635050,0.893802,0.925320,0.939657,30.178142,50.196107,51.229785,0.982494,77.705590,
21,0.930043,0.917699,0.861651,0.913355,0.977354,2.568814,2.568814,0.632588,0.891389,0.923614,0.938187,30.174881,50.100526,51.278198,0.982281,77.326692,
22,0.931797,0.913296,0.846276,0.916334,0.988999,2.609927,2.609927,0.630022,0.887785,0.921467,0.935812,30.086298,50.024545,51.344934,0.981376,77.481663,
23,0.917562,0.909482,0.841867,0.888230,0.978265,2.643773,2.643773,0.627504,0.884659,0.918772,0.933271,30.045969,49.938425,51.426477,0.981158,74.214695,
24,0.919928,0.909085,0.840577,0.910418,0.967830,2.675606,2.675606,0.625634,0.881372,0.915578,0.931044,30.037876,49.838999,51.525243,0.982337,74.457341,
25,0.920742,0.904307,0.825908,0.915609,0.978180,3.329809,3.329809,0.624714,0.882945,0.916812,0.932806,29.858226,49.947055,51.636631,0.981627,75.599885,
26,0.911672,0.897488,0.802622,0.927396,0.961434,3.380629,3.380629,0.624544,0.882553,0.914955,0.929335,29.763271,50.122978,51.820763,0.982256,73.409305,
27,0.910796,0.890222,0.814560,0.897893,0.975182,3.413321,3.413321,0.625786,0.883558,0.914775,0.929267,29.623177,50.290152,51.873269,0.982075,73.249324,
28,0.899920,0.886792,0.804934,0.877359,0.969787,3.485772,3.485772,0.627037,0.883592,0.913534,0.925904,29.483862,50.508133,52.104590,0.981602,70.744789,
29,0.893169,0.878483,0.778485,0.879015,0.969756,3.523279,3.523279,0.628985,0.884104,0.914094,0.925640,29.383720,50.553230,52.348849,0.981672,69.375811,
30,0.890105,0.874240,0.774761,0.868949,0.972741,3.576539,3.576539,0.630122,0.882052,0.910745,0.924268,29.235435,50.704019,52.310975,0.981707,68.562703,
31,0.888727,0.869184,0.770761,0.867093,0.972083,3.661044,3.661044,0.628680,0.878816,0.908241,0.920667,29.041551,50.913514,52.435165,0.981291,68.009971,
32,0.883888,0.863931,0.772950,0.867516,0.955822,3.784210,3.784210,0.626600,0.873822,0.903542,0.917541,28.940763,51.128777,52.588738,0.981728,66.737979,
33,0.878501,0.860435,0.768384,0.876847,0.938457,3.930639,3.930639,0.623999,0.870070,0.900245,0.913396,28.731023,51.363136,52.672047,0.982677,65.362595,
34,0.877221,0.860679,0.755039,0.860851,0.954521,4.070581,4.070581,0.620095,0.863748,0.895393,0.910183,28.572574,51.388385,52.680756,0.982668,64.851766,
35,0.885627,0.862331,0.756782,0.873205,0.960881,4.219078,4.219078,0.616728,0.860432,0.893057,0.910755,28.396110,51.424797,52.664981,0.982298,66.731675,
36,0.884459,0.861979,0.767956,0.881164,0.949602,4.327382,4.327382,0.612680,0.857824,0.891648,0.908144,28.227154,51.471757,52.611416,0.981484,66.377697,
37,0.891816,0.875520,0.768580,0.888416,0.955676,4.052277,4.365446,0.609709,0.854271,0.889746,0.906777,28.065928,51.394097,52.790213,0.981384,67.420479,
38,0.901772,0.879657,0.804361,0.901600,0.950470,3.906485,4.052277,0.615977,0.859116,0.893523,0.909209,28.081918,51.484148,52.545045,0.982148,69.632065,
39,0.918445,0.884476,0.825432,0.902041,0.980298,3.835445,3.906485,0.620128,0.863563,0.896907,0.911842,28.084601,51.444804,52.482413,0.983002,73.358891,
40,0.923764,0.892199,0.840642,0.915377,0.973534,3.772621,3.835445,0.621995,0.863805,0.896263,0.911833,27.957821,51.355166,52.408646,0.983014,74.375095,
41,0.932657,0.894457,0.855349,0.924570,0.980215,3.728532,3.772621,0.624102,0.865218,0.897744,0.913406,27.834125,51.302487,52.331332,0.983490,76.371686,
42,0.935183,0.900775,0.874317,0.926590,0.975744,3.725058,3.728532,0.622012,0.862049,0.895348,0.911826,27.707969,51.263712,52.283384,0.983525,76.693157,
43,0.940544,0.902966,0.879407,0.942591,0.976172,3.705828,3.725058,0.621629,0.862887,0.895673,0.912354,27.550997,51.225668,52.184545,0.983921,77.856279,
