Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.931479,0.898521,0.862121,0.932731,0.976341,0.000000,0.000000,0.441156,0.912658,0.944586,0.962082,37.055734,46.757029,49.964359,0.985553,77.725456,
1,0.934319,0.897042,0.876583,0.939610,0.974115,7.762849,7.768182,0.432479,0.912757,0.945457,0.961540,36.852212,46.660803,49.675918,0.985759,87.140073,
2,0.939752,0.903314,0.885382,0.945447,0.975851,7.762849,7.762849,0.433045,0.915918,0.947920,0.961333,36.319589,46.444309,49.601701,0.985531,88.384427,
3,0.942560,0.905774,0.890099,0.940149,0.983394,7.810633,7.810633,0.435078,0.920458,0.949882,0.960878,35.065979,46.131089,49.388664,0.983880,89.084008,
4,0.943898,0.907066,0.890911,0.946101,0.981140,7.833696,7.833696,0.434460,0.920144,0.949099,0.960257,33.764880,45.575003,48.977806,0.982706,89.312091,
5,0.940678,0.905966,0.886035,0.934341,0.984088,7.836051,7.841486,0.432482,0.917822,0.946643,0.956843,32.392085,45.057267,48.391787,0.981192,88.256288,
6,0.937350,0.902934,0.871275,0.930727,0.986990,7.836051,7.836051,0.429849,0.912176,0.941690,0.952996,31.158556,44.616926,47.758933,0.979324,87.037142,
7,0.939944,0.900266,0.883645,0.941172,0.982019,7.843045,7.843045,0.427809,0.911190,0.940527,0.951799,30.119646,44.259014,47.189597,0.977624,87.454570,
8,0.936928,0.903387,0.878249,0.937792,0.977020,7.856415,7.856415,0.426943,0.908273,0.937336,0.948137,29.321573,43.888592,46.729876,0.975001,86.408719,
9,0.932029,0.896422,0.876078,0.926438,0.976470,7.905064,7.905064,0.424994,0.904543,0.933724,0.944450,27.941907,43.534552,46.908205,0.971458,84.986105,
10,0.933191,0.894931,0.876606,0.930429,0.978112,7.926861,7.926861,0.423196,0.902101,0.930738,0.941623,26.926842,43.238030,46.998181,0.972030,84.914006,
11,0.929681,0.892909,0.875096,0.928896,0.971364,7.942485,7.942485,0.422227,0.899401,0.927940,0.938446,26.176149,42.966632,46.928527,0.970581,83.828175,
12,0.927083,0.892851,0.868426,0.921732,0.972400,7.990937,7.990937,0.421947,0.896686,0.925277,0.935473,25.510996,42.649067,46.782503,0.969245,82.993133,
13,0.927067,0.890149,0.869716,0.924219,0.970597,10.940157,10.940157,0.422178,0.898378,0.927337,0.937097,26.103969,42.705160,46.913577,0.970813,86.253279,
14,0.928320,0.893448,0.874466,0.924793,0.970328,11.075745,11.075745,0.421109,0.897940,0.927285,0.936652,26.602511,42.781095,46.949413,0.972284,86.617392,
15,0.926381,0.896139,0.868092,0.924484,0.967863,11.162107,11.162107,0.415369,0.893671,0.923640,0.933136,26.897462,42.562996,46.764350,0.973010,85.875899,
16,0.927375,0.893850,0.868158,0.928150,0.968695,11.299191,11.299191,0.408100,0.883717,0.914378,0.923696,26.804247,41.600144,46.309530,0.970943,85.129240,
17,0.927358,0.895919,0.872049,0.925057,0.968892,11.388949,11.388949,0.399507,0.875465,0.906206,0.914896,26.254270,40.144696,45.804850,0.967992,84.226302,
18,0.929144,0.897416,0.871685,0.928863,0.969787,11.461263,11.461263,0.389213,0.864631,0.896965,0.906036,25.247100,38.655079,45.224670,0.962941,83.652085,
19,0.921482,0.897135,0.873164,0.916616,0.958474,11.528228,11.528228,0.376847,0.852099,0.886208,0.895095,24.100372,37.283537,44.650653,0.956849,80.906821,
20,0.917530,0.894264,0.859618,0.924130,0.950466,12.431089,12.431089,0.365464,0.840487,0.875188,0.883582,22.760660,35.935620,44.054079,0.949981,79.723240,
21,0.909915,0.893182,0.866572,0.915191,0.933780,12.363127,12.504102,0.354640,0.831446,0.866611,0.875662,21.397067,34.707825,43.279504,0.941297,77.214734,
22,0.900130,0.890165,0.859192,0.912252,0.915430,11.966819,12.363127,0.341952,0.825105,0.861411,0.870995,20.127586,33.620068,42.454861,0.931008,74.322853,
23,0.888421,0.891591,0.851475,0.903878,0.893710,11.724854,11.966819,0.329438,0.820766,0.858161,0.869416,19.307281,32.896088,41.758836,0.921244,71.496612,
24,0.893044,0.891511,0.855652,0.902273,0.905128,11.605483,11.724854,0.318683,0.815661,0.854529,0.865677,18.983386,32.606322,41.085025,0.912561,71.956145,
25,0.884666,0.889721,0.852255,0.898078,0.888991,11.449697,11.605483,0.308482,0.808468,0.847024,0.857050,19.008159,32.637573,40.432381,0.904489,69.268994,
