Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.844265,0.803773,0.752798,0.846459,0.894678,0.000000,0.000000,0.311095,0.678013,0.764834,0.830762,28.298303,45.368684,45.508789,0.951129,46.292449,
1,0.837819,0.789606,0.738310,0.819355,0.906430,10.515234,10.515234,0.305400,0.672839,0.759378,0.821944,28.674413,45.289739,45.384338,0.951683,54.990628,
2,0.843352,0.784516,0.743023,0.825732,0.913584,10.249715,10.824859,0.300896,0.669368,0.755763,0.818702,28.933125,45.239580,45.221654,0.950690,55.533576,
3,0.831298,0.784031,0.738557,0.808875,0.898413,10.163273,10.249715,0.302635,0.669462,0.755088,0.820722,28.855783,45.282600,45.244947,0.950657,53.245925,
4,0.835214,0.789386,0.721975,0.826276,0.903062,10.060907,10.163273,0.302150,0.668487,0.753925,0.817846,28.776849,45.157064,45.205516,0.950765,53.687902,
5,0.833144,0.785797,0.726587,0.817876,0.899424,9.938043,10.060907,0.298562,0.665759,0.751499,0.813752,28.699913,45.060171,45.163356,0.950973,52.883288,
6,0.832481,0.791697,0.720964,0.828265,0.894725,9.893099,9.938043,0.295972,0.658256,0.743885,0.807924,28.538908,44.980600,45.131756,0.949884,52.222966,
7,0.829360,0.784020,0.716432,0.811901,0.900429,9.835224,9.893099,0.293694,0.656777,0.744004,0.811305,28.462067,44.868630,45.081863,0.948421,51.821481,
8,0.825009,0.788740,0.727399,0.819806,0.880300,9.779518,9.835224,0.293020,0.652819,0.739077,0.804819,28.201342,44.784483,45.065789,0.946605,50.444656,
9,0.833095,0.793620,0.723281,0.813591,0.901140,9.670720,9.779518,0.291159,0.649704,0.736425,0.802133,27.996739,44.635614,45.018886,0.945033,51.672999,
10,0.827919,0.791579,0.725344,0.823947,0.885543,9.577112,9.670720,0.287721,0.643536,0.730489,0.797298,27.717473,44.472240,44.995380,0.943076,50.230096,
11,0.822468,0.787174,0.718921,0.814269,0.881591,9.432905,9.577112,0.283829,0.637669,0.723493,0.791032,27.430344,44.407365,45.009123,0.941595,48.582138,
12,0.813441,0.782781,0.714986,0.816452,0.859199,9.412130,9.432905,0.279908,0.632038,0.717194,0.786393,27.100286,44.385831,45.022055,0.939335,46.521832,
13,0.812768,0.782405,0.695265,0.790324,0.885523,9.412130,9.412130,0.276179,0.624832,0.708463,0.773882,26.660405,44.343499,45.046610,0.937272,45.530432,
14,0.813192,0.785134,0.691887,0.788178,0.886270,9.424689,9.424689,0.270311,0.617894,0.701376,0.765568,26.148295,44.363354,45.062952,0.934471,45.073366,
15,0.798218,0.775273,0.709301,0.762446,0.864609,9.431490,9.431490,0.267828,0.611036,0.693885,0.759760,25.508937,44.322349,45.096791,0.930428,41.930834,
16,0.798791,0.785242,0.697672,0.751151,0.875339,9.439064,9.452819,0.262871,0.603631,0.685277,0.748861,24.940582,44.318131,45.152428,0.926359,41.346136,
17,0.783470,0.773810,0.676203,0.755037,0.850681,9.439064,9.439064,0.258967,0.591914,0.671978,0.737878,24.571628,44.318031,45.239689,0.921786,37.885096,
18,0.792233,0.774064,0.672640,0.754995,0.873869,9.436045,9.458765,0.255721,0.585438,0.664745,0.729319,24.411061,44.366662,45.332417,0.919579,38.937081,
19,0.776742,0.770925,0.664368,0.747677,0.848726,9.436045,9.436045,0.253134,0.578853,0.657973,0.722076,24.227154,44.435800,45.404125,0.916623,35.779946,
20,0.762318,0.774626,0.653210,0.747864,0.812256,9.391273,9.453248,0.249905,0.570221,0.647565,0.708937,24.184561,44.423187,45.445565,0.914026,32.484195,
21,0.758017,0.764052,0.649469,0.741586,0.814640,9.230507,9.391273,0.246910,0.564374,0.641145,0.704644,24.198172,44.433063,45.533170,0.911912,31.377598,
22,0.756857,0.778846,0.624456,0.744846,0.815384,8.970875,9.230507,0.245565,0.562232,0.639188,0.703788,24.242011,44.473430,45.550387,0.908537,30.909228,
23,0.753565,0.768347,0.640994,0.707385,0.828776,8.683346,8.970875,0.245167,0.560941,0.635339,0.695405,24.103779,44.532728,45.704590,0.903505,29.600051,
24,0.739957,0.772439,0.632394,0.705482,0.801478,8.461342,8.683346,0.244885,0.558418,0.630228,0.687737,23.909190,44.701304,45.800046,0.899329,26.661222,
25,0.718121,0.769589,0.637343,0.676376,0.767152,8.306449,8.461342,0.242402,0.553018,0.624084,0.682817,23.656614,44.694241,45.897282,0.895075,22.675168,
26,0.746653,0.770894,0.625519,0.709071,0.817684,8.182467,8.306449,0.240965,0.550470,0.619214,0.675668,23.407451,44.721941,45.974763,0.892856,26.932014,
27,0.710691,0.766781,0.631235,0.670442,0.757774,8.123688,8.182467,0.239925,0.549634,0.616720,0.672708,23.115569,44.755889,46.058705,0.889803,20.776821,
28,0.718499,0.765116,0.616439,0.669050,0.775885,4.642375,8.123688,0.237922,0.544925,0.610500,0.665788,22.832631,44.877349,46.200123,0.886343,18.613740,
29,0.719850,0.775992,0.626939,0.675523,0.770441,4.633735,4.642375,0.238614,0.547448,0.612367,0.667372,22.787946,44.918772,46.149001,0.886729,18.863629,
30,0.705569,0.763667,0.634553,0.650253,0.758354,4.609895,4.633735,0.239025,0.547466,0.612746,0.667178,22.809207,44.962108,46.203608,0.887711,16.534287,
31,0.710267,0.765835,0.611119,0.683752,0.757763,4.593926,4.609895,0.238271,0.548432,0.613749,0.668597,22.782472,45.006245,46.292225,0.888075,17.339908,
32,0.709670,0.764980,0.623359,0.651901,0.771402,4.582860,4.593926,0.238557,0.549648,0.614020,0.668274,22.783990,45.077691,46.292305,0.889681,17.191418,
33,0.717683,0.762072,0.605915,0.686411,0.772531,4.564991,4.582860,0.238447,0.551466,0.615621,0.670465,22.788688,45.107425,46.332424,0.890034,18.557029,
34,0.731753,0.775890,0.622932,0.653836,0.816907,4.523070,4.564991,0.239873,0.554172,0.617512,0.673401,22.796663,45.174587,46.355634,0.891930,20.915570,
35,0.721955,0.763493,0.635212,0.659387,0.782747,4.489879,4.523070,0.238328,0.555373,0.618941,0.673503,22.784623,45.266168,46.390423,0.893185,19.293990,
36,0.714281,0.772516,0.610181,0.666531,0.774386,4.450390,4.489879,0.240004,0.558016,0.621875,0.674684,22.781019,45.300922,46.468351,0.894698,18.039152,
37,0.705038,0.764153,0.625603,0.656421,0.759800,4.419241,4.450390,0.239078,0.559026,0.622213,0.676958,22.764936,45.333044,46.514379,0.895304,16.619953,
38,0.705683,0.769614,0.614195,0.672689,0.748663,4.388934,4.419241,0.240113,0.560551,0.622840,0.676377,22.766459,45.365522,46.620369,0.896200,16.633789,
39,0.731296,0.763962,0.631803,0.675109,0.799608,4.358437,4.388934,0.239409,0.562460,0.624852,0.678458,22.786387,45.324664,46.625376,0.895916,20.876754,
40,0.734838,0.769894,0.617009,0.670934,0.820315,4.326466,4.358437,0.240220,0.562930,0.625277,0.676769,22.743160,45.349780,46.676333,0.895303,21.338641,
41,0.726861,0.770966,0.629503,0.674345,0.789204,4.302430,4.326466,0.239451,0.565428,0.627296,0.680032,22.792526,45.296534,46.672985,0.896606,20.147176,
42,0.710532,0.782182,0.633701,0.670124,0.749805,4.286781,4.302430,0.240641,0.569258,0.632309,0.684748,22.778313,45.287387,46.654347,0.898047,17.684017,
43,0.727592,0.771689,0.635823,0.697231,0.776376,4.269366,4.286781,0.240143,0.570944,0.632974,0.684183,22.776903,45.262898,46.646427,0.900013,20.411201,
44,0.729227,0.771898,0.621951,0.676360,0.796913,4.236859,4.269366,0.240902,0.572080,0.633921,0.683445,22.785038,45.256617,46.614291,0.900990,20.599367,
45,0.742772,0.770232,0.631690,0.699236,0.808429,4.231414,4.236859,0.239652,0.572094,0.634118,0.685992,22.781884,45.256227,46.587427,0.901201,22.990173,
