Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.905172,0.876372,0.831933,0.904047,0.951763,0.000000,0.000000,0.318524,0.838988,0.898041,0.927576,34.581942,43.555370,45.510499,0.972375,68.398271,
1,0.907384,0.882048,0.852812,0.897823,0.953346,9.253545,9.253545,0.321646,0.842788,0.902170,0.931262,35.279809,43.530367,45.344500,0.973961,79.130692,
2,0.912473,0.882986,0.848866,0.910564,0.957710,9.371118,9.423699,0.321197,0.839819,0.899207,0.926304,35.027287,43.185609,45.215656,0.973312,79.819278,
3,0.914416,0.884986,0.857899,0.916042,0.953935,8.763744,9.371118,0.317564,0.843233,0.901638,0.928892,34.645505,43.060774,45.110377,0.973277,79.901261,
4,0.916296,0.884033,0.850662,0.924454,0.955891,8.102503,8.763744,0.311788,0.842385,0.900314,0.926317,34.108231,42.764073,44.695401,0.972905,79.387237,
5,0.928737,0.897282,0.870870,0.920518,0.975927,7.643788,8.102503,0.304172,0.838168,0.896178,0.921875,33.436824,42.343427,44.148478,0.971744,81.029373,
6,0.930969,0.900049,0.874681,0.929925,0.974140,7.111338,7.643788,0.294795,0.831003,0.889876,0.916955,32.443763,41.865980,43.402880,0.969827,80.369017,
7,0.933089,0.902049,0.874223,0.929249,0.977313,6.563709,7.111338,0.284753,0.829040,0.888257,0.912916,31.727985,41.482515,42.577820,0.967689,79.907139,
8,0.933639,0.911820,0.880922,0.929560,0.971614,6.518712,6.563709,0.277724,0.826682,0.887266,0.912573,31.069115,40.888397,41.751721,0.965343,79.935839,
9,0.936528,0.910989,0.880501,0.944651,0.968842,6.518712,6.518712,0.270304,0.820064,0.880427,0.904965,30.647560,40.125815,40.649483,0.962610,79.741808,
10,0.930280,0.907993,0.870131,0.933038,0.967161,6.540600,6.578791,0.263374,0.807150,0.867217,0.889372,29.857412,39.495977,39.804198,0.960095,76.887300,
11,0.928772,0.905996,0.871903,0.927917,0.968231,6.486473,6.540600,0.260315,0.802264,0.860449,0.881446,28.954918,38.917947,39.242804,0.956804,75.718801,
12,0.932175,0.911657,0.868625,0.934454,0.970527,6.399811,6.486473,0.255911,0.795087,0.852020,0.872125,27.993051,38.385627,38.749127,0.953241,75.384744,
13,0.927859,0.909551,0.858378,0.928586,0.972236,6.223774,6.399811,0.253127,0.789230,0.845492,0.862552,27.140830,37.797604,38.281445,0.949972,73.431728,
14,0.928503,0.901043,0.862442,0.921796,0.978522,5.991143,6.223774,0.248460,0.782602,0.838260,0.855297,26.412110,37.170987,37.818778,0.946835,72.596988,
15,0.928253,0.904373,0.857844,0.928328,0.974249,5.744361,5.991143,0.243927,0.777874,0.832657,0.847414,25.769017,36.401758,37.299703,0.944004,71.576812,
16,0.927476,0.907295,0.863182,0.924976,0.971014,5.536582,5.744361,0.241360,0.772363,0.825201,0.838702,25.188138,35.571760,36.708635,0.941141,70.372726,
17,0.931848,0.912762,0.874723,0.928923,0.971039,5.381279,5.536582,0.239360,0.770475,0.822778,0.833972,24.639120,34.693541,36.000129,0.938049,70.701947,
18,0.942109,0.929269,0.895130,0.940706,0.971272,5.287189,5.381279,0.238428,0.766527,0.816777,0.826706,24.097852,33.825606,35.177478,0.934801,71.997302,
19,0.947107,0.932343,0.898989,0.943060,0.979425,4.403052,5.287189,0.236832,0.763571,0.812793,0.822352,23.551461,32.971048,34.309524,0.931252,71.682167,
20,0.945456,0.933328,0.899990,0.941343,0.975708,4.403052,4.403052,0.237117,0.765119,0.814086,0.823134,23.861738,33.421659,34.757037,0.932992,71.435192,
21,0.942534,0.932427,0.900168,0.937533,0.970909,4.407165,4.412768,0.236380,0.766112,0.816190,0.825598,24.129621,33.874344,35.191636,0.934557,71.088091,
22,0.944385,0.931018,0.896038,0.943689,0.974399,4.399056,4.407165,0.235214,0.767025,0.816519,0.826671,24.346331,34.335399,35.603359,0.935904,71.539834,
23,0.944254,0.930753,0.894639,0.937631,0.979163,4.388905,4.399056,0.234843,0.768980,0.819481,0.830282,24.505351,34.790775,35.953077,0.937090,71.847232,
24,0.944049,0.929540,0.895884,0.940328,0.976691,4.388905,4.388905,0.234116,0.770153,0.821180,0.832238,24.604301,35.265748,36.276364,0.938316,71.997285,
25,0.942889,0.928796,0.893017,0.941526,0.974689,5.145960,5.145960,0.231287,0.770496,0.822613,0.833596,24.625699,35.629807,36.510795,0.938399,72.697934,
26,0.939323,0.927144,0.892212,0.934622,0.970982,5.161613,5.161613,0.227988,0.770446,0.823965,0.836669,24.606412,35.975545,36.724222,0.938367,72.266108,
27,0.937550,0.924596,0.887436,0.932182,0.971738,5.169300,5.169300,0.226325,0.771943,0.825724,0.838739,24.550649,36.331778,36.922992,0.938304,72.118851,
28,0.937903,0.924309,0.883485,0.934522,0.972938,5.187423,5.187423,0.224906,0.773758,0.828047,0.840614,24.481974,36.646025,37.097772,0.938146,72.417106,
29,0.935263,0.921283,0.885730,0.935219,0.965989,5.193272,5.193272,0.224527,0.774731,0.828997,0.841978,24.413921,36.956242,37.224046,0.938389,72.012776,
30,0.932200,0.916547,0.879080,0.927561,0.968421,5.196647,5.196647,0.225009,0.775869,0.830288,0.843018,24.332606,37.215239,37.302330,0.938646,71.505333,
31,0.921979,0.913316,0.864564,0.911081,0.962301,5.193564,5.206234,0.225392,0.778420,0.833137,0.845767,24.259719,37.402228,37.338654,0.938627,69.710730,
32,0.922124,0.905821,0.859187,0.918866,0.963763,5.191814,5.193564,0.226422,0.781841,0.835968,0.847839,24.186090,37.508540,37.327990,0.938538,69.959716,
33,0.916372,0.901290,0.850472,0.919155,0.955146,5.191814,5.191814,0.226920,0.782653,0.837028,0.848284,24.107577,37.582339,37.285862,0.938244,68.859216,
34,0.913542,0.898946,0.850161,0.906839,0.957167,5.200924,5.200924,0.226670,0.782703,0.837128,0.849353,24.029212,37.640400,37.215330,0.937399,68.377466,
35,0.909717,0.897379,0.841781,0.913025,0.947822,5.220609,5.220609,0.224892,0.780789,0.836190,0.849020,23.953814,37.635413,37.102396,0.936421,67.589372,
36,0.903996,0.894996,0.839828,0.902757,0.940959,5.240651,5.240651,0.223130,0.779238,0.835107,0.849175,23.879899,37.628130,36.971444,0.935321,66.450041,
37,0.895528,0.885285,0.833278,0.872356,0.948820,4.647734,5.246679,0.221199,0.774704,0.832463,0.846531,23.807492,37.584562,36.802484,0.934255,63.913478,
38,0.893102,0.886852,0.809747,0.891162,0.941153,4.640085,4.647734,0.219378,0.773681,0.830881,0.845693,23.693464,37.516981,36.681850,0.933794,63.324365,
39,0.891483,0.884049,0.814615,0.883200,0.941000,4.628518,4.640085,0.216440,0.772588,0.830343,0.844721,23.582526,37.461913,36.562661,0.933182,62.925684,
40,0.887683,0.880498,0.800874,0.877640,0.944805,4.620109,4.628518,0.214228,0.769681,0.828872,0.843827,23.474160,37.399099,36.438111,0.932743,62.080553,
41,0.886953,0.883983,0.809833,0.876559,0.936937,4.577882,4.620109,0.212273,0.768594,0.827003,0.844410,23.372309,37.338707,36.315395,0.932439,61.887829,
42,0.890328,0.882033,0.808362,0.886091,0.941492,4.531697,4.577882,0.208670,0.767920,0.827617,0.841969,23.265604,37.265928,36.190068,0.932045,62.384964,
43,0.886942,0.884308,0.815339,0.877960,0.932768,4.494138,4.531697,0.206253,0.765869,0.825319,0.841234,23.155693,37.194590,36.060386,0.931485,61.573889,
44,0.885990,0.881250,0.809081,0.868770,0.942662,4.476366,4.494138,0.203335,0.763588,0.822873,0.839549,23.038721,37.098714,35.927058,0.930593,61.200330,
45,0.887123,0.878243,0.814163,0.877960,0.936409,4.453328,4.476366,0.201311,0.761078,0.821055,0.837997,22.936153,37.023829,35.797292,0.930039,61.262466,
46,0.878298,0.876568,0.799769,0.869200,0.928454,4.437509,4.453328,0.197715,0.756715,0.817478,0.836168,22.834587,36.909331,35.672489,0.929055,59.313935,
47,0.875611,0.880323,0.794529,0.867661,0.923974,4.418941,4.437509,0.193729,0.753682,0.814857,0.833885,22.742501,36.803232,35.552890,0.927873,58.571025,
48,0.876066,0.877125,0.797519,0.862930,0.929047,4.402221,4.418941,0.192293,0.751376,0.812043,0.828885,22.660568,36.717047,35.446475,0.926788,58.236316,
49,0.875810,0.870393,0.807864,0.864258,0.924140,4.369844,4.402221,0.192624,0.749889,0.808978,0.825436,22.587025,36.632649,35.357623,0.926391,57.829682,
50,0.874037,0.871225,0.794561,0.853383,0.934038,4.338397,4.369844,0.192702,0.750884,0.809014,0.825190,22.526191,36.588409,35.289833,0.925979,57.426742,
51,0.871268,0.869921,0.791209,0.860810,0.920201,4.326936,4.338397,0.191436,0.751708,0.808733,0.825274,22.459179,36.545290,35.215293,0.925536,56.870590,
52,0.857992,0.865725,0.787161,0.828518,0.916778,4.326936,4.326936,0.192238,0.753698,0.809746,0.825643,22.392483,36.511131,35.157834,0.925060,54.320572,
53,0.860882,0.868005,0.786151,0.840135,0.911963,4.924119,4.924119,0.190439,0.750540,0.807452,0.823319,22.373236,36.395930,35.052974,0.924027,55.279769,
54,0.861075,0.866761,0.791338,0.836524,0.915388,4.955823,4.955823,0.190356,0.749367,0.807477,0.823593,22.344609,36.257068,34.946524,0.923287,55.378938,
55,0.857910,0.869968,0.782330,0.837813,0.905732,3.529519,4.982901,0.188980,0.747048,0.805783,0.823427,22.315020,36.154770,34.858260,0.922414,53.317861,
56,0.858998,0.868855,0.791878,0.839401,0.904727,3.529519,3.529519,0.190265,0.746216,0.806387,0.824486,22.384740,36.148763,34.886471,0.922589,53.618633,
57,0.860528,0.864703,0.770793,0.847493,0.914787,3.572372,3.572372,0.194973,0.751492,0.810889,0.827968,22.461750,36.183293,34.943931,0.923968,54.260966,
