Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.845331,0.835036,0.723062,0.812420,0.909120,0.000000,0.000000,0.291071,0.595142,0.692699,0.764581,29.051097,42.390111,44.288212,0.925829,41.750279,
1,0.842892,0.831032,0.736218,0.804206,0.905359,13.624822,13.624822,0.283639,0.587541,0.686315,0.759155,28.819239,42.525482,44.208161,0.924844,54.157661,
2,0.834617,0.824055,0.714143,0.804525,0.897220,14.222981,14.222981,0.283601,0.588536,0.686134,0.758179,28.506019,42.528043,43.986720,0.923833,53.085726,
3,0.832132,0.826545,0.734825,0.802082,0.890500,14.333767,14.333767,0.281013,0.579632,0.676155,0.748658,27.934027,42.408372,43.709467,0.922041,52.070394,
4,0.838177,0.831981,0.731189,0.819863,0.891810,14.409610,14.542805,0.271959,0.562611,0.656487,0.726793,26.656941,42.100713,43.289165,0.912797,51.832673,
5,0.831535,0.827895,0.738088,0.812577,0.879512,14.409610,14.409610,0.265673,0.550535,0.642699,0.712346,25.697927,41.946738,42.948535,0.905488,49.733807,
6,0.824508,0.844742,0.756226,0.792997,0.864737,14.431445,14.431445,0.258980,0.533265,0.621385,0.685581,24.290577,41.829500,42.681049,0.897399,46.937313,
7,0.840990,0.834599,0.745735,0.835894,0.882610,14.669860,14.669860,0.252674,0.516201,0.600467,0.665158,22.688575,41.697526,42.740182,0.885382,48.961849,
8,0.840500,0.843603,0.757022,0.805249,0.893038,14.741988,14.741988,0.249904,0.505052,0.584942,0.644213,21.449231,41.408182,42.324963,0.876811,47.820192,
9,0.836892,0.846619,0.769711,0.828773,0.864924,14.814483,14.814483,0.245284,0.491871,0.568408,0.623560,20.482735,41.126787,41.938214,0.862681,46.243777,
10,0.828372,0.847762,0.758720,0.803523,0.865070,14.914332,14.974200,0.240357,0.482027,0.557159,0.614793,19.785797,40.934292,41.620847,0.852916,44.487159,
11,0.826501,0.846614,0.748598,0.794281,0.873242,14.914332,14.914332,0.237198,0.475039,0.547942,0.599853,19.188067,40.865329,41.437489,0.843576,43.501620,
12,0.834238,0.844633,0.760698,0.793807,0.885688,15.064866,15.064866,0.227799,0.458118,0.529703,0.579366,18.762379,40.557627,41.150467,0.830163,44.197144,
13,0.834931,0.842402,0.758626,0.797076,0.887758,15.336034,15.336034,0.223782,0.449712,0.519410,0.570090,18.418822,40.389617,40.857205,0.819859,44.217402,
14,0.821284,0.846110,0.755817,0.795467,0.856629,19.764727,19.764727,0.223635,0.447246,0.514762,0.560151,17.869663,40.334887,40.675169,0.812169,45.191327,
15,0.813752,0.832347,0.740827,0.783841,0.853399,19.780413,19.780413,0.212440,0.423213,0.486316,0.529159,17.357796,40.450033,40.658613,0.793912,43.015261,
16,0.782870,0.831893,0.745697,0.758437,0.798706,20.048885,20.048885,0.205470,0.405399,0.464606,0.507631,16.863476,40.358304,40.413364,0.778375,37.819737,
17,0.776168,0.812661,0.707207,0.757610,0.800805,20.375584,20.375584,0.199278,0.383823,0.438202,0.477099,16.443072,40.244380,40.174933,0.766289,36.456411,
18,0.743061,0.815719,0.691594,0.732855,0.748442,21.056063,21.056063,0.191058,0.363257,0.415026,0.453116,16.084183,39.947484,39.894923,0.752900,31.880202,
19,0.717638,0.821341,0.683940,0.700478,0.712850,21.523291,21.523291,0.181479,0.344682,0.392837,0.426852,15.774002,39.597178,39.571260,0.734672,28.504880,
20,0.703742,0.823406,0.685853,0.672975,0.697479,20.798698,21.731884,0.171532,0.329200,0.373383,0.401804,15.492741,39.252529,39.228124,0.725468,25.972898,
