Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.882767,0.823378,0.781997,0.875774,0.935199,0.000000,0.000000,0.286206,0.651986,0.757698,0.829573,30.591204,43.255013,42.024893,0.940265,53.841841,
1,0.874419,0.819446,0.774435,0.862122,0.931293,16.591864,16.591864,0.270796,0.633038,0.741263,0.816555,30.310298,43.140943,41.949143,0.935491,67.222316,
2,0.885603,0.820962,0.780005,0.873453,0.942736,16.889307,16.889307,0.262788,0.628853,0.740678,0.820718,30.143490,43.035279,41.822497,0.931838,69.932853,
3,0.880914,0.823424,0.779941,0.878284,0.932189,17.208652,17.233095,0.255079,0.622218,0.735608,0.813401,29.905083,42.887754,41.660469,0.928068,68.758095,
4,0.881202,0.824094,0.779279,0.871003,0.935537,17.082445,17.208652,0.247357,0.615137,0.730427,0.810571,29.680754,42.797615,41.599928,0.923681,68.465793,
5,0.880685,0.820734,0.769412,0.871767,0.939219,17.082445,17.082445,0.239435,0.606455,0.723631,0.804611,29.354089,42.685327,41.477093,0.918809,67.906365,
6,0.876996,0.819182,0.772090,0.861934,0.937287,17.114357,17.114357,0.230544,0.595181,0.712673,0.793432,28.883021,42.523773,41.306664,0.912917,66.376641,
7,0.869727,0.813333,0.755317,0.858103,0.927226,17.302368,17.302368,0.222566,0.584768,0.702683,0.782648,27.894421,42.173339,40.929731,0.906538,64.373715,
8,0.867171,0.809711,0.751626,0.847491,0.933329,17.499975,17.499975,0.215768,0.572989,0.691346,0.770782,25.142681,41.560477,40.155805,0.897327,63.215843,
9,0.861742,0.803866,0.747544,0.846552,0.925064,17.615280,17.615280,0.209471,0.561590,0.680243,0.760235,21.439940,40.392876,38.991343,0.884629,61.569360,
10,0.860988,0.800815,0.742513,0.843206,0.928406,17.882057,17.882057,0.203235,0.547121,0.664902,0.745134,19.388349,38.882609,38.061002,0.873047,60.626315,
11,0.857833,0.796685,0.731550,0.840415,0.930306,18.137678,18.137678,0.197606,0.535254,0.653661,0.734222,18.394456,37.918304,37.398564,0.862233,59.570164,
12,0.851879,0.794648,0.734666,0.838575,0.917649,18.383808,18.383808,0.191422,0.521611,0.641659,0.723309,17.682497,36.972251,36.879347,0.850235,58.048795,
13,0.853481,0.797269,0.733409,0.837077,0.922083,25.442978,25.872702,0.196580,0.525626,0.643644,0.724382,18.559500,38.096520,37.535902,0.862329,63.685601,
14,0.855611,0.801036,0.732218,0.839355,0.922131,24.813820,25.442978,0.202438,0.532071,0.649481,0.731269,20.987226,39.895366,38.529640,0.873758,64.029810,
15,0.858142,0.805837,0.748573,0.835907,0.923596,23.970713,24.813820,0.208864,0.538245,0.653918,0.735043,24.174467,40.966950,39.593882,0.885429,64.096673,
16,0.858719,0.811401,0.748641,0.849619,0.914769,23.083113,23.970713,0.217431,0.547222,0.660470,0.739557,26.167019,41.433520,40.261445,0.894911,63.823653,
17,0.857801,0.814688,0.750929,0.837598,0.917711,22.636229,23.083113,0.227474,0.559281,0.670177,0.747331,27.652433,41.683467,40.651544,0.905155,63.820694,
18,0.860364,0.818803,0.760347,0.835693,0.922933,22.179174,22.636229,0.238211,0.572028,0.678985,0.753816,28.223017,41.673885,40.701369,0.912764,64.351895,
19,0.856723,0.823012,0.757312,0.837837,0.911315,22.179174,22.179174,0.250310,0.582925,0.685832,0.757332,28.538375,41.668878,40.768579,0.918672,63.913558,
20,0.854315,0.823513,0.760625,0.831601,0.908397,22.772070,23.526457,0.266598,0.602612,0.701430,0.767303,28.989823,41.894366,41.000067,0.926678,64.658965,
21,0.856891,0.825164,0.759471,0.828954,0.916614,21.880955,22.772070,0.284622,0.618590,0.713103,0.776644,29.273618,42.262767,41.275612,0.933447,65.126945,
22,0.854469,0.825452,0.756122,0.828354,0.913940,20.672096,21.880955,0.305878,0.635001,0.725358,0.783136,29.470790,42.710009,41.523535,0.939738,64.253678,
23,0.856955,0.826763,0.763229,0.833582,0.913108,19.578314,20.672096,0.327691,0.654037,0.741885,0.798865,29.675438,43.275751,42.080498,0.945929,65.060629,
24,0.859593,0.832786,0.765634,0.829639,0.918136,18.481586,19.578314,0.348509,0.671232,0.756260,0.809821,29.716602,43.970574,42.572372,0.950301,65.580102,
25,0.861599,0.836004,0.771001,0.836268,0.918785,17.327354,18.481586,0.371438,0.691898,0.773360,0.825353,29.508481,44.626691,42.970655,0.955139,66.296506,
26,0.862259,0.840044,0.781317,0.842680,0.914227,16.325069,17.327354,0.394022,0.705780,0.783250,0.831146,28.656159,45.069509,43.146394,0.958516,66.097570,
27,0.865830,0.847396,0.781577,0.852882,0.913951,15.795589,16.325069,0.411170,0.710449,0.782268,0.825543,27.284464,45.037641,43.051688,0.957542,65.871644,
28,0.864384,0.852787,0.786958,0.839163,0.915306,15.138438,15.795589,0.424996,0.712507,0.779865,0.818835,25.902657,44.512185,42.689683,0.956000,64.434194,
29,0.862397,0.852508,0.794522,0.844945,0.904230,14.077802,15.138438,0.438616,0.714251,0.774934,0.806885,24.774106,43.963838,42.325841,0.953609,62.067225,
30,0.870762,0.860972,0.802941,0.856536,0.911859,13.236465,14.077802,0.451073,0.714392,0.770754,0.801799,23.972763,43.531414,42.027475,0.950970,62.427413,
31,0.869840,0.863266,0.792863,0.856151,0.913680,11.662752,13.236465,0.466645,0.715699,0.768073,0.794773,23.287517,43.095400,41.682640,0.948389,60.108107,
32,0.867148,0.867913,0.793425,0.854009,0.905676,9.367193,11.662752,0.481315,0.720591,0.767442,0.788307,22.588596,42.831387,41.481181,0.946622,56.705912,
33,0.864803,0.868407,0.782814,0.844074,0.911981,9.078889,9.367193,0.487884,0.722454,0.766397,0.785051,21.864993,42.636906,41.366042,0.944295,55.669037,
34,0.861305,0.877794,0.797877,0.834863,0.898092,8.924520,9.078889,0.494911,0.723542,0.766357,0.782406,21.035884,42.499239,41.306179,0.941991,54.622630,
35,0.858236,0.884283,0.796976,0.838784,0.887209,8.270232,8.924520,0.502333,0.725861,0.766071,0.781427,20.260163,42.417527,41.272434,0.940314,53.218475,
36,0.852575,0.889878,0.797829,0.841549,0.869008,7.199614,8.270232,0.515784,0.728004,0.763308,0.774704,19.487052,42.397849,41.269052,0.937710,50.398295,
37,0.851678,0.902260,0.799388,0.809415,0.879961,5.065115,7.199614,0.531929,0.728291,0.757818,0.764436,18.732807,42.469679,41.309902,0.934678,47.047905,
38,0.853698,0.897745,0.798597,0.832716,0.873869,5.065115,5.065115,0.526922,0.734067,0.766561,0.776851,19.257109,42.626323,41.391196,0.938659,48.449310,
39,0.849679,0.894254,0.807190,0.808931,0.878267,5.384510,5.384510,0.520149,0.735201,0.771075,0.784815,19.769733,42.788534,41.461941,0.940880,48.666885,
40,0.850759,0.885300,0.796770,0.840093,0.868301,5.750572,5.750572,0.513889,0.734915,0.773700,0.788523,20.322672,42.980699,41.549352,0.943911,49.615869,
41,0.856986,0.887773,0.802339,0.834444,0.884211,6.089043,6.089043,0.508726,0.735700,0.776203,0.791774,20.849884,43.201726,41.651987,0.945587,51.502123,
42,0.856377,0.883672,0.793750,0.839104,0.884474,6.270205,6.270205,0.506587,0.735029,0.776712,0.795346,21.428797,43.454526,41.761097,0.947600,51.839619,
43,0.861137,0.882228,0.800807,0.822585,0.905300,6.401082,6.401082,0.503067,0.734866,0.777721,0.797394,22.005454,43.734970,41.885608,0.949651,53.096371,
44,0.870639,0.876949,0.793363,0.842051,0.921233,6.492691,6.492691,0.502060,0.737555,0.782040,0.801903,22.541694,44.061675,42.019414,0.951014,55.491890,
45,0.875030,0.872865,0.788514,0.863170,0.921489,6.610262,6.610262,0.500368,0.738043,0.784338,0.806061,23.089631,44.438988,42.239910,0.953075,56.843457,
46,0.871238,0.871455,0.792768,0.848732,0.919324,6.769394,6.769394,0.499022,0.741627,0.789783,0.812635,23.585828,44.845060,42.498763,0.954699,56.846022,
47,0.877067,0.873258,0.798442,0.852697,0.929651,7.098025,7.098025,0.494068,0.741224,0.791453,0.816125,24.053052,45.252963,42.713747,0.956647,58.668302,
48,0.878252,0.867762,0.807128,0.859465,0.926749,7.496917,7.496917,0.489579,0.742674,0.795778,0.823560,24.593355,45.627303,42.874436,0.958790,59.976277,
49,0.876574,0.869947,0.802259,0.846165,0.933748,7.904854,7.904854,0.484607,0.744029,0.799865,0.830842,25.147339,45.981703,43.045056,0.960849,60.705375,
50,0.872619,0.867517,0.800491,0.850041,0.921137,8.341957,8.341957,0.479877,0.749811,0.808241,0.840134,25.912062,46.262114,43.210146,0.963231,61.256358,
51,0.864707,0.864466,0.796896,0.851637,0.903787,8.359329,8.359329,0.475761,0.752839,0.813997,0.848264,26.526904,46.449284,43.319672,0.964408,60.425644,
52,0.866319,0.859186,0.797885,0.833838,0.919862,8.406769,8.406769,0.466025,0.752658,0.815753,0.852643,26.988506,46.347877,43.271705,0.964492,61.179832,
