Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.906193,0.886178,0.829572,0.889785,0.947230,0.000000,0.000000,0.506080,0.796622,0.840877,0.871055,30.704111,48.302367,51.166943,0.973071,61.694088,
1,0.887553,0.861087,0.839380,0.871811,0.921450,15.238441,15.238441,0.484794,0.782083,0.830180,0.864121,30.058630,47.927936,50.723318,0.970562,73.505994,
2,0.887212,0.863269,0.816545,0.876764,0.926395,15.644707,15.644707,0.473276,0.771593,0.820927,0.855909,29.813305,47.901980,50.811547,0.968339,72.967197,
3,0.889877,0.860472,0.808574,0.886222,0.928148,15.932240,15.932240,0.464978,0.768489,0.819154,0.853428,29.732981,47.788313,50.748173,0.967329,73.549955,
4,0.883909,0.856930,0.826876,0.870658,0.919386,16.251001,16.251001,0.454961,0.763048,0.815357,0.851705,29.501895,47.765309,50.679154,0.966183,72.413187,
5,0.883259,0.859190,0.824125,0.874439,0.914881,16.743906,16.743906,0.450735,0.760036,0.813503,0.847349,29.306588,47.777804,50.725382,0.966735,72.387190,
6,0.872991,0.855876,0.823007,0.854916,0.905520,17.165060,17.165060,0.441235,0.754761,0.810252,0.846264,29.077427,47.788550,50.888975,0.965255,70.555919,
7,0.876968,0.854806,0.824411,0.867013,0.907010,17.589499,17.589499,0.430337,0.749012,0.806103,0.843887,28.816678,47.621388,50.742752,0.963600,71.455205,
8,0.869131,0.853306,0.818865,0.852971,0.901415,17.794371,17.794371,0.419066,0.739376,0.797590,0.837879,28.414819,47.163738,50.415817,0.958557,69.447903,
9,0.874464,0.845703,0.800995,0.864896,0.912526,17.934137,17.934137,0.403535,0.721254,0.779127,0.817989,27.753285,46.587048,49.909358,0.950869,68.821721,
10,0.863599,0.841432,0.798743,0.851691,0.900539,18.098921,18.098921,0.387288,0.698133,0.756180,0.796098,26.853086,45.893474,49.387733,0.940505,64.899065,
11,0.854544,0.831381,0.784678,0.835949,0.896687,18.155178,18.155178,0.371120,0.675237,0.732300,0.769804,26.019818,45.046580,48.630736,0.927831,61.076045,
12,0.846521,0.826383,0.782972,0.821254,0.891640,18.209816,18.209816,0.355180,0.653863,0.711642,0.749913,25.362406,44.013602,47.797300,0.915906,58.065119,
13,0.842920,0.824240,0.777709,0.829876,0.879775,18.499041,18.499041,0.340649,0.632374,0.689870,0.731049,24.843805,42.945790,46.784707,0.904048,56.241666,
14,0.835605,0.827242,0.768770,0.818339,0.872882,19.891151,20.461885,0.353537,0.655048,0.714065,0.753796,25.653634,44.092052,48.110563,0.923013,57.770750,
15,0.841621,0.836011,0.782858,0.830674,0.872625,19.660004,19.891151,0.366629,0.677551,0.737431,0.778214,26.598576,44.499731,48.533777,0.938772,60.575851,
16,0.842484,0.837349,0.781699,0.834490,0.871941,19.660004,19.660004,0.376606,0.691190,0.751928,0.794326,26.928471,45.108473,48.803969,0.947772,62.028627,
17,0.838989,0.844731,0.774334,0.818973,0.874998,19.820608,19.820608,0.383360,0.694925,0.754373,0.796920,26.805870,45.423173,48.822834,0.948611,61.706677,
