Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.877945,0.853215,0.767115,0.855220,0.935541,0.000000,0.000000,0.344136,0.683579,0.770771,0.829617,30.197461,43.720408,45.826356,0.950128,52.579808,
1,0.877573,0.847684,0.783616,0.845198,0.936576,13.624822,13.624822,0.334729,0.676799,0.766231,0.826446,29.941287,43.839459,45.776331,0.950589,66.062445,
2,0.870390,0.843750,0.763512,0.856775,0.922512,14.222981,14.222981,0.334106,0.673579,0.762648,0.821607,29.453149,43.810946,45.540291,0.947851,64.812754,
3,0.867349,0.844064,0.782328,0.847847,0.919074,14.333767,14.333767,0.330993,0.664208,0.752278,0.810836,28.756605,43.679576,45.255063,0.945599,63.406815,
4,0.872777,0.852799,0.776785,0.864614,0.919489,14.409610,14.542805,0.319484,0.644331,0.730994,0.790720,27.267300,43.300687,44.756671,0.936586,62.850707,
5,0.861575,0.848281,0.784421,0.852597,0.899561,14.409610,14.409610,0.312497,0.629734,0.714321,0.773880,26.173191,43.126525,44.415234,0.928925,59.369332,
6,0.864135,0.858102,0.797050,0.845225,0.902960,14.431445,14.431445,0.303402,0.610184,0.691581,0.743752,24.627107,42.972149,44.044897,0.920682,57.718014,
7,0.877289,0.853925,0.794081,0.875120,0.917162,14.669860,14.669860,0.295081,0.588993,0.667083,0.720549,22.910233,42.747858,44.045066,0.907536,58.751671,
8,0.876500,0.859464,0.803886,0.849492,0.925313,14.741988,14.741988,0.290861,0.573715,0.647879,0.698749,21.594333,42.385895,43.665493,0.897452,57.205725,
9,0.872317,0.864944,0.815646,0.859790,0.904273,14.814483,14.814483,0.283783,0.555470,0.626057,0.673067,20.586751,42.073632,43.284118,0.882348,54.902999,
10,0.858357,0.864493,0.800804,0.834328,0.893741,14.914332,14.974200,0.277744,0.543380,0.612638,0.660973,19.858482,41.802545,42.982250,0.871697,51.742670,
11,0.862552,0.860963,0.791495,0.836090,0.909005,14.914332,14.914332,0.273345,0.534271,0.601462,0.645302,19.233701,41.700978,42.882898,0.861198,51.641260,
12,0.873484,0.863133,0.808592,0.839989,0.922946,15.064866,15.064866,0.263422,0.515815,0.582229,0.625669,18.801873,41.396426,42.552221,0.847860,52.753417,
13,0.859990,0.863817,0.794813,0.835321,0.900620,15.336034,15.336034,0.257601,0.503365,0.568147,0.611936,18.439291,41.205883,42.249975,0.836322,49.917690,
14,0.851903,0.869330,0.805779,0.829746,0.879553,19.764727,19.764727,0.257726,0.499756,0.562122,0.600315,17.873418,41.119277,42.069993,0.828400,51.657687,
15,0.847288,0.857955,0.781655,0.816146,0.887256,19.780413,19.780413,0.242755,0.469941,0.529792,0.568759,17.357775,41.114708,42.052742,0.810489,49.591490,
16,0.804746,0.848157,0.774695,0.784130,0.817100,20.048885,20.048885,0.234363,0.450944,0.506373,0.543228,16.859157,41.002766,41.875674,0.794811,41.805552,
17,0.799091,0.831543,0.751510,0.787725,0.813422,20.375584,20.375584,0.226856,0.426481,0.477207,0.510091,16.438255,40.861929,41.708663,0.783212,40.222043,
18,0.767457,0.832672,0.728604,0.761373,0.767644,21.056063,21.056063,0.217869,0.404052,0.451371,0.482274,16.090836,40.533141,41.372577,0.769457,35.306207,
19,0.744936,0.831823,0.723607,0.734252,0.736316,21.523291,21.523291,0.207339,0.384018,0.427593,0.455856,15.781344,40.111312,41.019526,0.751040,31.979141,
20,0.726362,0.829493,0.720431,0.698332,0.718610,20.798698,21.731884,0.195570,0.365737,0.406172,0.429982,15.501118,39.710166,40.610030,0.742223,28.519979,
21,0.693020,0.820071,0.693753,0.704107,0.654289,20.442450,20.798698,0.183848,0.347176,0.384885,0.406150,15.283081,39.535251,40.479272,0.732975,23.667602,
22,0.662116,0.812312,0.667400,0.649182,0.632402,20.442450,20.442450,0.170939,0.325004,0.357386,0.369357,15.001201,39.369583,40.380742,0.719930,19.751916,
23,0.698475,0.816843,0.683930,0.700717,0.671552,23.253027,23.253027,0.183445,0.343477,0.380893,0.400753,15.299717,39.524092,40.546716,0.730623,26.679496,
24,0.724329,0.833038,0.726263,0.708182,0.706072,23.480463,23.480463,0.195985,0.361659,0.400890,0.424190,15.559739,39.677466,40.783244,0.740933,30.366028,
25,0.751320,0.837778,0.733053,0.757526,0.730893,24.116907,24.443275,0.208469,0.378240,0.419545,0.444881,15.854918,40.036098,41.198328,0.746560,34.812827,
26,0.786829,0.838702,0.754592,0.774528,0.792027,23.450735,24.116907,0.219492,0.399668,0.445101,0.471510,16.180945,40.463474,41.585272,0.763546,39.907165,
27,0.804497,0.849916,0.748670,0.814453,0.805682,22.323631,23.450735,0.231087,0.420752,0.469833,0.502623,16.529411,41.184228,42.120609,0.785214,42.452999,
28,0.827260,0.852557,0.765730,0.782764,0.868011,20.852087,22.323631,0.245373,0.454818,0.508830,0.542330,17.105220,41.621222,42.447512,0.807573,46.042402,
29,0.832471,0.854825,0.765202,0.781959,0.881551,19.445213,20.852087,0.258468,0.489229,0.548745,0.582204,17.895180,42.100964,42.755326,0.828001,47.221807,
30,0.852418,0.858866,0.782032,0.797645,0.913489,18.442152,19.445213,0.272664,0.521184,0.585818,0.624733,18.587366,42.353394,42.780590,0.847504,51.794674,
31,0.873173,0.872698,0.804995,0.831549,0.928895,17.853031,18.442152,0.285194,0.541248,0.607798,0.647267,19.208593,42.562519,42.860101,0.858111,56.195653,
32,0.877006,0.869772,0.803215,0.872175,0.913515,17.286522,17.853031,0.293273,0.554137,0.620239,0.658516,19.970430,42.766007,43.277015,0.868535,57.030711,
33,0.851410,0.869307,0.804962,0.848240,0.866476,16.786913,17.286522,0.313801,0.581363,0.644663,0.680152,20.911479,43.115978,43.762637,0.885433,53.129398,
34,0.863786,0.863442,0.808655,0.858018,0.888951,16.381832,16.786913,0.328959,0.603425,0.667741,0.703968,21.863825,43.257520,44.218638,0.896333,56.562571,
35,0.880545,0.868125,0.802213,0.873908,0.920033,16.253813,16.381832,0.340384,0.619194,0.684281,0.721211,22.718448,43.118768,44.290159,0.904063,60.784880,
36,0.869218,0.870240,0.812579,0.855204,0.901418,15.669141,16.253813,0.349168,0.626229,0.689579,0.725678,23.392768,43.058579,44.415732,0.910040,58.408129,
37,0.869125,0.872604,0.819811,0.852216,0.900857,14.915571,15.669141,0.359069,0.636858,0.702325,0.739687,24.050511,43.121279,44.576414,0.920022,58.719553,
38,0.866720,0.875026,0.817148,0.866140,0.885471,14.147212,14.915571,0.369547,0.647663,0.714202,0.754777,24.734803,43.253856,44.875959,0.927470,58.634400,
39,0.867980,0.870376,0.806422,0.845323,0.909776,13.651671,14.147212,0.377539,0.655828,0.724016,0.765396,25.440180,43.295413,44.924055,0.934738,59.229164,
40,0.861166,0.865945,0.789059,0.837593,0.908819,12.918003,13.651671,0.384249,0.662809,0.732714,0.777018,26.298095,43.334995,44.956732,0.939510,58.094440,
41,0.854257,0.867645,0.770646,0.820443,0.912070,12.241776,12.918003,0.387431,0.661604,0.733938,0.781291,27.248453,43.349558,45.378517,0.942685,56.419126,
42,0.856637,0.873552,0.770668,0.814574,0.918882,10.928643,12.241776,0.391835,0.666780,0.740812,0.791102,28.377170,43.180106,45.596113,0.948077,56.340519,
43,0.850669,0.869460,0.769394,0.827245,0.894462,10.928643,10.928643,0.387629,0.665086,0.742678,0.795738,28.880106,43.282984,45.774314,0.949914,55.563984,
44,0.842010,0.869416,0.769707,0.788404,0.898034,11.013242,11.163459,0.374536,0.647275,0.726473,0.782107,28.826261,43.150266,45.758712,0.946821,52.913325,
45,0.841965,0.863699,0.765160,0.804870,0.891783,11.013242,11.013242,0.369702,0.637258,0.717012,0.770745,28.820316,42.986893,45.633218,0.945239,52.085605,
46,0.844225,0.861640,0.759556,0.819852,0.890966,12.786654,12.786654,0.372924,0.650647,0.733113,0.788694,29.374654,42.925606,45.656328,0.949168,55.617681,
47,0.846002,0.860046,0.758228,0.809326,0.902561,13.155799,13.155799,0.373548,0.658958,0.742327,0.798849,29.672725,42.712448,45.697832,0.951877,57.116620,
48,0.843398,0.857917,0.760375,0.806929,0.898395,13.760453,13.760453,0.370997,0.659665,0.742306,0.798420,29.527743,42.548993,45.602648,0.950582,57.159833,
49,0.850965,0.858133,0.766825,0.820448,0.905837,14.538616,14.538616,0.362576,0.651777,0.734148,0.793005,28.862418,42.347520,45.574229,0.947364,58.870827,
50,0.848670,0.855475,0.762607,0.823259,0.900132,15.222307,15.222307,0.354551,0.643838,0.725916,0.782726,28.159729,42.167856,45.612102,0.942085,58.293141,
51,0.854942,0.854053,0.773877,0.842372,0.897054,16.204664,16.204664,0.344171,0.630548,0.711438,0.765708,27.104816,41.911289,45.599145,0.935714,59.111084,
52,0.850071,0.850918,0.773423,0.835615,0.890601,16.885027,16.885027,0.330561,0.609690,0.688446,0.742044,26.031950,41.696423,45.523046,0.926050,57.073066,
53,0.841905,0.848585,0.779455,0.833331,0.869676,17.455780,17.455780,0.315710,0.587680,0.664398,0.714273,24.730111,41.849601,45.288160,0.915233,54.214174,
54,0.841352,0.847743,0.778140,0.837615,0.865672,18.142258,18.142258,0.298172,0.561738,0.636200,0.685720,23.522080,42.169681,44.908203,0.899009,52.942266,
55,0.836765,0.847441,0.779561,0.832807,0.856919,19.037537,19.037537,0.279896,0.536447,0.610601,0.660873,22.548607,41.728241,44.384158,0.882881,51.516064,
56,0.826269,0.847545,0.778479,0.836567,0.831323,19.995600,19.995600,0.261254,0.505695,0.579274,0.627984,21.732386,41.378364,43.820652,0.865173,48.882173,
57,0.823919,0.847780,0.776186,0.823643,0.834744,20.176043,20.246094,0.246273,0.480837,0.554019,0.603590,21.224522,41.348776,43.433002,0.846722,47.614319,
58,0.794395,0.838496,0.764612,0.796128,0.792098,19.804861,20.176043,0.234792,0.459437,0.530814,0.581206,21.102783,40.995441,43.090468,0.830571,41.564821,
59,0.800289,0.834082,0.748104,0.797126,0.811664,16.895983,19.804861,0.227279,0.449271,0.517744,0.567638,20.838130,41.031051,42.929793,0.820344,39.630630,
60,0.782571,0.822333,0.732327,0.766543,0.800749,16.550760,16.895983,0.220258,0.436419,0.502353,0.548140,20.586083,41.038490,42.763179,0.806377,35.845837,
61,0.739594,0.810063,0.712223,0.760749,0.717642,16.251085,16.550760,0.213134,0.423979,0.486755,0.529735,20.368055,40.791213,42.550076,0.793762,28.370606,
62,0.778126,0.807903,0.698663,0.763370,0.809882,15.963653,16.251085,0.207368,0.414545,0.476437,0.518155,20.060699,40.537806,42.326520,0.784386,33.913569,
63,0.746140,0.800940,0.690223,0.755523,0.745725,15.784830,15.963653,0.199962,0.403375,0.464914,0.507640,19.732538,40.390715,42.139948,0.774575,28.711646,
64,0.762052,0.800742,0.685550,0.748812,0.788877,15.719740,15.784830,0.193193,0.392795,0.453166,0.494374,19.370283,40.350044,42.017469,0.764574,30.910119,
65,0.735640,0.795884,0.682974,0.730414,0.741395,15.719740,15.719740,0.186078,0.379911,0.438984,0.478810,18.913794,40.302338,41.911408,0.753671,26.795822,
66,0.733724,0.791085,0.679060,0.712467,0.752863,15.835448,15.835448,0.177637,0.366497,0.424984,0.465105,18.539550,40.266442,41.789030,0.741349,26.615989,
67,0.720143,0.787491,0.665316,0.704792,0.732043,16.265709,16.265709,0.168213,0.351057,0.408260,0.448362,18.081609,40.236100,41.661235,0.728747,25.053810,
68,0.739986,0.782436,0.667285,0.738543,0.757071,16.796249,16.796249,0.161262,0.340089,0.397051,0.437391,17.686571,40.144556,41.563054,0.717311,28.400229,
69,0.709186,0.779461,0.654685,0.703206,0.713668,16.948456,17.153784,0.155854,0.333115,0.390898,0.430753,17.468533,39.884413,41.367946,0.709650,24.267348,
70,0.722169,0.780691,0.656631,0.700588,0.745160,16.734873,16.948456,0.150860,0.325933,0.384182,0.426788,17.247747,39.456267,41.091883,0.702190,26.077172,
71,0.710437,0.778284,0.656077,0.702296,0.717286,16.547430,16.734873,0.145792,0.318025,0.375789,0.418388,17.011296,39.062634,40.820929,0.695419,24.408616,
72,0.695103,0.775401,0.642254,0.685795,0.698402,16.364386,16.547430,0.139336,0.306878,0.362879,0.403056,16.724350,38.661779,40.541027,0.686499,22.300697,
73,0.688984,0.774932,0.637486,0.687724,0.684953,16.320854,16.364386,0.134561,0.301866,0.358798,0.399569,16.418360,38.373873,40.334599,0.680821,21.604644,
74,0.689962,0.775635,0.638666,0.678475,0.692907,16.320854,16.320854,0.129609,0.294150,0.350147,0.389553,16.117636,38.048455,40.133869,0.672117,21.869428,
75,0.685217,0.774481,0.640969,0.670357,0.686783,16.453135,16.453135,0.124707,0.285653,0.340352,0.380165,15.818710,37.728316,39.919842,0.665156,21.556693,
76,0.693441,0.774641,0.653169,0.671587,0.700443,18.779802,19.043026,0.127688,0.287404,0.342075,0.382860,15.970646,37.940256,40.026609,0.670616,24.383262,
77,0.714271,0.777568,0.649643,0.687917,0.739034,18.694353,18.779802,0.130605,0.289844,0.344731,0.385208,16.172366,38.202464,40.198444,0.675065,27.001167,
78,0.717563,0.782676,0.660514,0.681091,0.745519,18.688473,18.694353,0.132853,0.291112,0.345340,0.385336,16.413057,38.348205,40.297927,0.679464,27.380909,
79,0.719344,0.785659,0.661095,0.696070,0.738572,18.688473,18.688473,0.136002,0.296407,0.350541,0.390877,16.609935,38.534078,40.387644,0.683721,27.523038,
80,0.744051,0.786091,0.672206,0.725551,0.771596,18.921846,18.921846,0.140001,0.301614,0.355100,0.394537,16.794128,38.789991,40.585666,0.687811,30.959705,
81,0.755965,0.796253,0.682750,0.714608,0.802447,19.412888,19.412888,0.144538,0.306087,0.357946,0.396106,16.902468,38.891948,40.662385,0.688071,32.864512,
82,0.744327,0.796275,0.692197,0.727963,0.760187,19.853973,19.853973,0.146273,0.304628,0.353982,0.388779,16.912198,38.690233,40.467180,0.688477,31.452294,
83,0.737870,0.801971,0.706103,0.727971,0.738945,19.955122,20.163774,0.149231,0.305015,0.351613,0.386452,17.084600,38.436341,40.177444,0.694066,30.564514,
84,0.730312,0.803503,0.699462,0.716842,0.731150,19.882957,19.955122,0.155165,0.312670,0.358096,0.392379,17.272977,38.271467,39.935713,0.701891,29.308232,
85,0.726130,0.803377,0.704872,0.690960,0.736175,19.847572,19.882957,0.159154,0.317128,0.363600,0.398088,17.367849,37.984868,39.727276,0.711716,28.660508,
86,0.744328,0.803790,0.706049,0.723774,0.756745,19.847572,19.847572,0.162634,0.321964,0.368598,0.400115,17.521403,38.115201,39.952882,0.717098,31.052361,
87,0.750356,0.803642,0.711656,0.741934,0.755996,20.553427,20.553427,0.166278,0.327140,0.373634,0.408772,17.656855,38.605344,40.338172,0.720919,32.485331,
88,0.734523,0.807049,0.709760,0.723974,0.731996,21.035078,21.035078,0.172152,0.335553,0.382120,0.416969,17.844373,38.910445,40.602702,0.729241,30.548428,
89,0.758176,0.812661,0.714328,0.746244,0.767070,21.422869,21.422869,0.176318,0.341639,0.387981,0.420416,17.681416,39.445104,41.106430,0.733508,34.100288,
