Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.832618,0.816113,0.769075,0.832847,0.857920,0.000000,0.000000,0.281521,0.636784,0.726171,0.783092,26.607759,43.687497,41.413774,0.930882,40.783576,
1,0.833127,0.813141,0.753391,0.837299,0.861442,9.175599,9.606209,0.278430,0.631433,0.719287,0.776099,26.549298,43.736568,41.416604,0.930791,49.406068,
2,0.832191,0.817935,0.757687,0.836958,0.858441,9.111015,9.175599,0.275417,0.627151,0.713589,0.770587,26.416009,43.703414,41.394382,0.929471,48.755061,
3,0.839241,0.818716,0.753971,0.827311,0.878983,9.111015,9.111015,0.275196,0.627616,0.714196,0.772974,26.326370,43.671586,41.322267,0.928677,50.234383,
4,0.835314,0.815374,0.759095,0.831272,0.869229,9.343747,9.343747,0.275654,0.626081,0.713224,0.770523,26.191121,43.637662,41.264274,0.928306,49.564235,
5,0.848727,0.817764,0.761407,0.840006,0.889714,9.514554,9.514554,0.275983,0.623905,0.710523,0.768616,26.057826,43.526054,41.212349,0.926386,52.093499,
6,0.842734,0.817946,0.760131,0.845517,0.875154,9.618494,9.618494,0.274408,0.621748,0.709101,0.767200,25.937520,43.457158,41.115111,0.925166,50.976796,
7,0.855593,0.816437,0.767524,0.847696,0.899229,9.814278,9.814278,0.274409,0.620246,0.707087,0.764299,25.831182,43.401257,41.081868,0.924327,53.380157,
8,0.849878,0.818596,0.766066,0.844973,0.890145,9.927137,9.927137,0.273656,0.619550,0.706589,0.761377,25.725058,43.387791,41.030928,0.922408,52.229436,
9,0.846961,0.816605,0.772340,0.839501,0.885369,9.962497,9.962497,0.272923,0.615439,0.701638,0.758192,25.586300,43.293519,40.923238,0.920488,51.455566,
10,0.851024,0.824066,0.770405,0.840958,0.892448,10.062978,10.062978,0.273657,0.614963,0.700344,0.756359,25.480921,43.227945,40.882525,0.919043,52.175096,
11,0.847235,0.822778,0.775219,0.840280,0.882504,10.151893,10.151893,0.273848,0.612356,0.697589,0.753552,25.360298,43.159872,40.811774,0.917246,51.345674,
12,0.846894,0.824933,0.772065,0.843585,0.879391,10.175551,10.175551,0.274243,0.609811,0.694024,0.749556,25.276507,43.101637,40.767792,0.915891,51.011024,
13,0.846008,0.824201,0.776079,0.844427,0.876871,10.258660,10.258660,0.274159,0.607677,0.690935,0.746470,25.156382,43.029523,40.711249,0.914135,50.694956,
14,0.844784,0.825540,0.776534,0.837719,0.875486,10.410528,10.410528,0.274520,0.604775,0.687497,0.741819,25.030229,42.922016,40.686725,0.912964,50.291638,
15,0.844330,0.825149,0.776314,0.841405,0.874903,10.506882,10.506882,0.274906,0.603274,0.685556,0.741124,24.928854,42.847625,40.628871,0.911188,50.230989,
16,0.843526,0.824594,0.775595,0.828198,0.880099,10.603995,10.603995,0.276246,0.602672,0.683688,0.738318,24.812648,42.758994,40.586631,0.909563,49.966086,
17,0.844044,0.824735,0.773936,0.832484,0.880135,10.677863,10.677863,0.276405,0.599460,0.679348,0.732522,24.682163,42.666567,40.484632,0.908060,49.736814,
18,0.853111,0.823848,0.781936,0.847351,0.888356,10.694760,10.694760,0.277049,0.598468,0.677995,0.731357,24.585076,42.556203,40.406839,0.906657,51.354341,
19,0.853849,0.825081,0.779182,0.840296,0.894817,10.720050,10.720050,0.278245,0.597795,0.676580,0.727661,24.486742,42.424631,40.328260,0.905599,51.271898,
