Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.923014,0.894594,0.855424,0.927601,0.962944,0.000000,0.000000,0.443327,0.905773,0.936619,0.951224,36.107524,46.702222,49.749168,0.983497,74.770792,
1,0.917111,0.882718,0.843915,0.912484,0.968095,8.066166,8.066166,0.419774,0.896560,0.929999,0.943708,35.518553,46.367302,49.476083,0.983015,81.802507,
2,0.919147,0.885276,0.852320,0.917896,0.965868,8.145164,8.145164,0.415787,0.890063,0.925678,0.940927,34.806840,45.892466,48.985412,0.982437,81.929910,
3,0.923331,0.883699,0.873779,0.918462,0.966582,8.244287,8.244287,0.411284,0.887968,0.923137,0.939346,33.854915,45.309538,48.341930,0.981097,82.695490,
4,0.926447,0.889513,0.863192,0.929816,0.970576,8.619781,8.663198,0.406074,0.884496,0.922561,0.940100,32.759617,44.536326,47.422787,0.979471,83.787072,
5,0.921146,0.894378,0.885933,0.905582,0.961592,8.067772,8.619781,0.395484,0.886711,0.924704,0.943312,31.841729,43.783569,46.519538,0.978421,82.437946,
6,0.928691,0.892368,0.864470,0.939787,0.968411,7.854118,8.067772,0.384722,0.886545,0.923797,0.939392,30.878883,43.005074,45.638465,0.976844,83.474377,
7,0.929800,0.895856,0.881418,0.933059,0.964883,7.759424,7.854118,0.377965,0.886368,0.923845,0.938773,28.410069,41.265467,44.841537,0.971054,83.571178,
8,0.929911,0.896341,0.878732,0.928289,0.971117,7.650554,7.759424,0.369530,0.883906,0.923302,0.939729,26.789958,40.034525,44.151320,0.962341,83.544728,
9,0.929671,0.897426,0.874222,0.930413,0.968615,7.486176,7.650554,0.361866,0.879399,0.919457,0.935354,25.606679,39.073749,43.547970,0.957800,82.843550,
10,0.926535,0.895737,0.877072,0.920603,0.965441,7.355027,7.486176,0.354941,0.874287,0.915238,0.932284,24.661367,38.403514,43.094465,0.953964,81.658923,
11,0.928394,0.894684,0.878922,0.935499,0.960993,7.253897,7.355027,0.345611,0.867307,0.909621,0.926067,23.865534,37.761523,42.683144,0.949794,81.267163,
12,0.921361,0.894387,0.879109,0.909307,0.960210,7.228462,7.253897,0.340396,0.863548,0.905653,0.922686,23.191901,37.113492,42.229348,0.945381,79.372910,
13,0.922565,0.897764,0.869730,0.923259,0.957971,7.204341,7.228462,0.337332,0.860449,0.903168,0.919227,22.628892,36.544717,41.844873,0.941349,79.249536,
14,0.920616,0.892518,0.866297,0.919994,0.958698,7.181297,7.204341,0.333000,0.857509,0.901563,0.920281,22.132370,36.023184,41.474708,0.937570,78.850988,
15,0.916624,0.892985,0.861202,0.922563,0.948908,7.100845,7.181297,0.328602,0.855876,0.901133,0.918807,21.743235,35.594791,41.116506,0.932959,77.821755,
16,0.918323,0.892607,0.864964,0.918717,0.954247,6.969960,7.100845,0.322958,0.853832,0.900552,0.919032,21.472808,35.302534,40.794645,0.928406,78.049749,
17,0.917463,0.888457,0.862198,0.918360,0.956662,6.953558,6.969960,0.317563,0.850600,0.898951,0.919228,21.325930,35.162293,40.503403,0.922838,77.826148,
18,0.914414,0.890306,0.860400,0.910984,0.954169,6.930512,6.953558,0.311516,0.847047,0.896154,0.917544,21.241453,35.057765,40.203707,0.916678,76.957512,
19,0.915846,0.887022,0.859259,0.925260,0.950157,6.930512,6.930512,0.304057,0.843806,0.895042,0.915354,21.197993,34.964002,39.921302,0.912531,77.072705,
20,0.914298,0.893156,0.867222,0.911003,0.948925,6.950964,6.950964,0.295683,0.831895,0.884527,0.905007,21.157424,34.864791,39.612533,0.908824,75.651221,
21,0.911249,0.896616,0.845347,0.918422,0.946050,7.079489,7.079489,0.283490,0.810018,0.862611,0.880161,21.045361,34.708465,39.384419,0.903478,72.619386,
22,0.914599,0.893545,0.854837,0.914490,0.955070,7.183511,7.184326,0.273738,0.791700,0.845586,0.861943,20.864663,34.525294,39.206732,0.895166,71.588414,
23,0.911890,0.895755,0.855194,0.903848,0.953666,7.148633,7.183511,0.263861,0.781171,0.837510,0.855961,20.658348,34.327540,39.041454,0.887713,70.375819,
24,0.909968,0.892979,0.856073,0.910176,0.944360,7.050736,7.148633,0.255936,0.774247,0.832037,0.850262,20.442705,34.128132,38.905071,0.882653,69.358397,
25,0.906042,0.893287,0.857055,0.901702,0.939846,6.892773,7.050736,0.246833,0.765386,0.823540,0.842962,20.229571,33.933983,38.778924,0.877883,67.688393,
26,0.904718,0.898624,0.862052,0.893780,0.937747,6.892773,6.892773,0.235590,0.758000,0.817398,0.837793,20.012859,33.740674,38.661613,0.873305,66.944025,
27,0.905578,0.900000,0.855686,0.901346,0.937254,6.978172,7.315666,0.228323,0.744472,0.803796,0.823972,19.805798,33.506098,38.533650,0.867968,65.917948,
28,0.908228,0.897180,0.859592,0.897061,0.946768,6.750791,6.978172,0.222723,0.739511,0.800824,0.819181,19.612959,33.267704,38.373828,0.863627,65.855734,
29,0.915069,0.898213,0.863591,0.908360,0.955116,6.526887,6.750791,0.212589,0.729615,0.792543,0.810759,19.434474,33.062912,38.208336,0.858617,66.274215,
30,0.909778,0.900567,0.861595,0.906692,0.941204,6.382977,6.526887,0.206774,0.723371,0.786563,0.805617,19.260232,32.954965,38.035700,0.854020,64.619033,
31,0.920259,0.910730,0.877747,0.927701,0.940457,6.201097,6.382977,0.200794,0.717504,0.780658,0.796927,19.112169,32.860717,37.881055,0.849938,65.823883,
32,0.926930,0.913483,0.885015,0.925132,0.956303,6.092750,6.201097,0.195530,0.711150,0.774615,0.792857,18.972247,32.777462,37.754436,0.845764,66.657288,
33,0.927421,0.918025,0.888781,0.929159,0.950589,6.005536,6.092750,0.189221,0.708065,0.772735,0.791008,18.836734,32.690170,37.626184,0.842408,66.541719,
34,0.928866,0.921372,0.893540,0.927031,0.951437,5.877993,6.005536,0.184582,0.703336,0.766931,0.784576,18.720450,32.638374,37.505572,0.839045,66.159696,
35,0.929857,0.925802,0.896517,0.937216,0.943458,5.727565,5.877993,0.179971,0.701917,0.765268,0.783572,18.614578,32.608162,37.401304,0.836149,66.123999,
36,0.935343,0.925710,0.896692,0.937928,0.958637,5.589651,5.727565,0.175899,0.698696,0.762526,0.779930,18.522492,32.564724,37.298772,0.832794,66.797214,
37,0.930361,0.924705,0.892406,0.927274,0.954900,5.452221,5.589651,0.167725,0.693129,0.758811,0.776189,18.434090,32.501679,37.210815,0.830384,65.413182,
38,0.927016,0.923969,0.892152,0.931254,0.943368,5.322357,5.452221,0.161136,0.688534,0.755486,0.774921,18.352473,32.461503,37.137957,0.827652,64.524446,
39,0.929849,0.923218,0.892128,0.924150,0.956802,5.164104,5.322357,0.154051,0.684242,0.752617,0.769701,18.275179,32.424974,37.068933,0.825125,64.580364,
40,0.924983,0.922120,0.891211,0.918022,0.948499,5.013694,5.164104,0.145753,0.680508,0.748548,0.767215,18.206027,32.407658,37.011314,0.822054,63.283632,
41,0.921181,0.922106,0.886835,0.912868,0.943667,4.870814,5.013694,0.136214,0.670626,0.740571,0.757892,18.143828,32.372667,36.956696,0.819029,61.738868,
42,0.915563,0.919773,0.884251,0.903282,0.937306,4.722000,4.870814,0.126036,0.659596,0.732992,0.750678,18.087108,32.332227,36.901546,0.815995,60.027587,
43,0.908916,0.919949,0.880910,0.894914,0.926838,4.572286,4.722000,0.116155,0.649916,0.725169,0.743562,18.037851,32.310043,36.844702,0.813337,58.129328,
44,0.906284,0.918401,0.875070,0.881347,0.932499,4.444327,4.572286,0.108081,0.644647,0.721675,0.739217,17.998666,32.300589,36.787107,0.811121,57.262290,
45,0.899801,0.917415,0.872235,0.879668,0.917423,4.287633,4.444327,0.099663,0.637939,0.715197,0.731966,17.965256,32.302242,36.730000,0.808798,55.414334,
46,0.893403,0.916639,0.868365,0.862885,0.913844,4.129248,4.287633,0.091440,0.632567,0.712134,0.731092,17.932441,32.311806,36.675251,0.806764,54.057845,
47,0.892438,0.916294,0.864452,0.860086,0.915318,4.008027,4.129248,0.085171,0.630948,0.709636,0.725472,17.908031,32.335785,36.630170,0.805129,53.428739,
48,0.884029,0.915536,0.857813,0.850541,0.901970,3.371270,4.008027,0.080593,0.629416,0.708135,0.724314,17.894169,32.350693,36.590581,0.804006,51.212202,
49,0.887426,0.913053,0.859562,0.857393,0.906985,3.371270,3.371270,0.084610,0.631461,0.710511,0.726545,17.984515,32.414370,36.601266,0.806209,51.979012,
50,0.889557,0.914454,0.864884,0.847716,0.916577,3.421005,3.421005,0.087589,0.631646,0.711354,0.725616,18.071774,32.465337,36.616842,0.808518,52.365169,
51,0.893242,0.913763,0.864880,0.866830,0.914404,3.485457,3.485457,0.091966,0.631534,0.712555,0.728317,18.162577,32.507088,36.634189,0.810988,53.278537,
52,0.891826,0.914506,0.867396,0.867407,0.908572,3.542829,3.542829,0.095281,0.631229,0.711998,0.728620,18.253149,32.541693,36.658549,0.812917,53.050774,
53,0.896650,0.914619,0.865630,0.868415,0.922574,3.562305,3.562305,0.099633,0.632477,0.713765,0.729818,18.369851,32.618199,36.688080,0.815762,54.044817,
