Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.914028,0.862867,0.848578,0.890493,0.961412,0.000000,0.000000,0.529004,0.881277,0.921174,0.943266,33.590149,58.628179,56.583989,0.987450,71.380884,
1,0.911657,0.860681,0.872168,0.891132,0.957354,10.262321,10.323194,0.497014,0.854288,0.900281,0.930946,33.335804,58.502965,56.580956,0.984424,80.791714,
2,0.904068,0.875307,0.840271,0.890592,0.949940,10.172993,10.262321,0.489601,0.853026,0.901631,0.933767,33.315955,58.314173,56.518278,0.983314,79.378571,
3,0.907419,0.872387,0.846683,0.887475,0.953866,10.126863,10.172993,0.488253,0.854522,0.905008,0.936006,33.413445,58.154699,56.420480,0.982500,80.333028,
4,0.909460,0.870341,0.844167,0.907423,0.947382,10.079580,10.126863,0.482738,0.852869,0.904355,0.935008,33.266439,57.872493,56.667075,0.981792,80.612695,
5,0.910493,0.873472,0.831438,0.890230,0.965690,9.967955,10.079580,0.480115,0.850364,0.900567,0.930486,32.847440,57.525643,56.787910,0.980548,80.224349,
6,0.916022,0.867138,0.834762,0.909474,0.963921,9.930346,9.967955,0.472534,0.841496,0.892462,0.918757,32.377559,57.242300,57.688148,0.977939,80.157230,
7,0.908654,0.872668,0.823426,0.893918,0.960464,9.930346,9.930346,0.466285,0.833255,0.882976,0.908505,31.863360,56.883978,57.919148,0.975415,77.505964,
8,0.913100,0.863776,0.834966,0.894902,0.968974,9.959841,9.959841,0.459837,0.827858,0.876679,0.902201,31.492464,56.559101,57.818087,0.973688,77.769754,
9,0.900668,0.862456,0.818048,0.888328,0.952772,9.855509,9.971362,0.456652,0.825195,0.872536,0.897145,31.160502,56.241314,57.723961,0.972351,74.559437,
10,0.905805,0.861426,0.815203,0.888071,0.960646,9.737879,9.855509,0.452161,0.823141,0.870217,0.894244,30.845048,56.026582,57.539276,0.971865,75.209403,
11,0.898453,0.849384,0.811812,0.876409,0.960101,9.628266,9.737879,0.448261,0.820755,0.865878,0.887741,30.600348,55.992683,57.625916,0.971660,72.945971,
12,0.897193,0.844783,0.805443,0.891876,0.954989,9.596933,9.628266,0.446783,0.817908,0.863599,0.886663,30.339823,56.168156,57.790493,0.970987,72.501793,
13,0.888761,0.841732,0.797049,0.879826,0.941669,9.568433,9.596933,0.438879,0.811134,0.858332,0.880096,30.093259,56.084941,57.779051,0.968874,70.101182,
14,0.892869,0.832202,0.789970,0.881901,0.956891,9.355659,9.568433,0.432330,0.802196,0.848471,0.874588,29.774908,55.933445,57.585483,0.966568,70.012134,
