Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.924953,0.892238,0.850021,0.915359,0.964614,0.000000,0.000000,0.546986,0.840881,0.881432,0.909093,32.817452,49.680465,52.704995,0.980688,69.523712,
1,0.921551,0.884777,0.853415,0.904597,0.964275,13.624822,13.624822,0.532012,0.832123,0.875042,0.905707,32.178898,49.366213,51.991530,0.980514,83.482682,
2,0.918656,0.874097,0.842277,0.913521,0.959882,14.222981,14.222981,0.528941,0.827226,0.871104,0.899331,31.494161,49.532058,51.893453,0.979169,82.852885,
3,0.913499,0.882023,0.854305,0.907282,0.948936,14.333767,14.333767,0.526399,0.821342,0.864482,0.891413,30.548627,49.008003,51.018594,0.977601,81.069471,
4,0.913941,0.888783,0.848386,0.913053,0.945978,14.409610,14.542805,0.511519,0.799236,0.841745,0.872579,28.399320,47.974083,49.804113,0.969167,79.083342,
5,0.909971,0.881672,0.849303,0.911851,0.938784,14.409610,14.409610,0.502914,0.786340,0.827310,0.854485,27.022392,47.373195,49.006710,0.962034,76.504021,
6,0.913207,0.884682,0.861092,0.911704,0.941350,14.431445,14.431445,0.484322,0.760276,0.801175,0.826957,25.244473,46.803480,48.082947,0.954776,74.477161,
7,0.918597,0.888867,0.852093,0.928341,0.945794,14.669860,14.669860,0.468465,0.735042,0.774315,0.800318,23.283986,46.252646,47.869532,0.940843,73.247815,
8,0.925768,0.894056,0.872213,0.912195,0.962971,14.741988,14.741988,0.457622,0.715252,0.752837,0.777075,21.855992,45.606910,47.197652,0.928950,72.677208,
9,0.918927,0.893974,0.871396,0.933798,0.933797,14.814483,14.814483,0.443383,0.692275,0.727511,0.749630,20.776688,44.969055,46.508301,0.913164,69.030857,
10,0.909748,0.897185,0.868335,0.892486,0.939929,14.914332,14.974200,0.431984,0.676926,0.711680,0.734483,20.001618,44.441120,45.917518,0.901683,66.053390,
11,0.909114,0.896965,0.853031,0.908481,0.934899,14.914332,14.914332,0.425234,0.667697,0.701003,0.720789,19.344420,44.159714,45.616124,0.890395,64.887784,
12,0.914681,0.892346,0.859721,0.900514,0.950998,15.064866,15.064866,0.407715,0.643299,0.676805,0.695737,18.888668,43.602894,45.173070,0.877038,64.243363,
13,0.908027,0.893993,0.854940,0.892505,0.942913,15.336034,15.336034,0.399677,0.630047,0.663155,0.682610,18.508959,43.346056,44.827507,0.864800,62.265468,
14,0.893575,0.899763,0.858562,0.885584,0.910492,19.764727,19.764727,0.401132,0.625893,0.656283,0.670833,17.937993,43.129750,44.448172,0.857449,62.698432,
15,0.880315,0.883714,0.844377,0.863119,0.902942,19.780413,19.780413,0.370049,0.580045,0.611597,0.629073,17.399109,42.741664,43.969975,0.839007,57.633333,
16,0.850319,0.879999,0.839049,0.854112,0.843920,20.048885,20.048885,0.352666,0.550128,0.580035,0.597749,16.900193,42.375798,43.510263,0.823624,50.804261,
17,0.847910,0.866006,0.821084,0.843070,0.855123,20.375584,20.375584,0.335924,0.518538,0.546501,0.562553,16.478486,42.013739,43.111165,0.810451,49.086286,
18,0.810549,0.861486,0.800054,0.822316,0.792921,21.056063,21.056063,0.319150,0.487901,0.513907,0.527873,16.120661,41.560646,42.597448,0.795983,42.097668,
19,0.789320,0.862701,0.787453,0.802881,0.762902,21.523291,21.523291,0.299508,0.460695,0.484838,0.498598,15.817252,40.993144,42.043052,0.778074,38.288570,
20,0.772745,0.862272,0.791371,0.756202,0.753465,20.798698,21.731884,0.283519,0.441252,0.463844,0.471991,15.535345,40.571120,41.596905,0.768411,34.491212,
21,0.734827,0.851362,0.760811,0.760458,0.681361,20.442450,20.798698,0.267364,0.421278,0.440826,0.445278,15.283598,40.299395,41.358305,0.757551,28.074007,
22,0.702423,0.844100,0.738502,0.704513,0.656142,20.442450,20.442450,0.243465,0.387490,0.403670,0.402623,14.993293,39.949202,41.044718,0.740922,23.313336,
23,0.740876,0.844175,0.750631,0.753241,0.702759,23.253027,23.253027,0.266604,0.416694,0.435748,0.440542,15.301652,40.257034,41.364609,0.755320,31.314456,
24,0.762853,0.867993,0.783460,0.755017,0.734393,23.480463,23.480463,0.282496,0.436077,0.456663,0.464378,15.580093,40.500055,41.634761,0.765989,35.072351,
25,0.801840,0.872996,0.798246,0.810144,0.778961,24.116907,24.443275,0.300800,0.456841,0.479218,0.489339,15.898597,40.883896,42.052321,0.774739,42.145159,
26,0.836290,0.869969,0.822641,0.832177,0.834427,23.450735,24.116907,0.318624,0.483389,0.507654,0.516067,16.215096,41.428206,42.566489,0.790375,47.907595,
27,0.856074,0.878570,0.820417,0.872231,0.852571,22.323631,23.450735,0.340315,0.513295,0.538973,0.552236,16.565022,42.371197,43.348833,0.813191,51.662163,
