Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.920950,0.861410,0.854136,0.927793,0.963081,0.000000,0.000000,0.480831,0.856061,0.899069,0.927682,30.176647,51.809604,53.658030,0.980336,70.950327,
1,0.921702,0.852024,0.853779,0.919311,0.969708,6.394863,6.394863,0.471786,0.849650,0.895138,0.924843,30.656173,51.960255,53.860308,0.981379,78.099361,
2,0.921343,0.859067,0.847038,0.931683,0.962573,6.107553,6.395272,0.471965,0.851904,0.897523,0.926456,31.035221,51.906623,53.678506,0.981807,77.918352,
3,0.919749,0.856603,0.856269,0.919978,0.964174,6.058105,6.107553,0.467391,0.849231,0.894569,0.924427,30.910256,51.984135,53.789051,0.981345,77.271502,
4,0.917526,0.860837,0.858800,0.911929,0.962309,6.043342,6.058105,0.472537,0.853677,0.897691,0.927041,30.985370,52.024786,53.719635,0.981728,77.094312,
5,0.919034,0.860833,0.850653,0.931682,0.958498,6.035874,6.043342,0.468707,0.852014,0.896922,0.924790,30.946921,52.074697,53.678556,0.981844,77.209867,
6,0.918245,0.857037,0.863913,0.913966,0.960914,6.035874,6.035874,0.464408,0.846534,0.892369,0.922169,30.783464,52.093277,53.757510,0.981570,76.685454,
7,0.925712,0.859711,0.856219,0.929408,0.970535,5.987634,6.054448,0.468560,0.852429,0.897452,0.926422,30.721565,52.221913,53.776605,0.981983,78.700730,
8,0.918958,0.860215,0.842036,0.933835,0.956560,5.987634,5.987634,0.464020,0.847733,0.894258,0.923519,30.637819,52.130721,53.830701,0.981611,76.955361,
9,0.921168,0.856307,0.858816,0.916736,0.968708,5.993449,6.015524,0.460226,0.846209,0.893192,0.923156,30.524092,52.160370,53.823102,0.981271,77.364313,
10,0.921271,0.858799,0.866163,0.925315,0.961211,5.993449,5.993449,0.462145,0.848226,0.894861,0.922966,30.432554,52.083718,53.960772,0.981284,77.429748,
11,0.922939,0.862980,0.851690,0.925361,0.970043,5.999212,6.056310,0.459730,0.846692,0.894259,0.923291,30.141959,52.199418,53.955507,0.980839,77.793330,
12,0.925135,0.860527,0.850549,0.936860,0.968141,5.985764,5.999212,0.456295,0.846353,0.893919,0.924347,30.106331,52.217655,54.042633,0.980712,78.311363,
