Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.899149,0.849636,0.821439,0.877892,0.949054,0.000000,0.000000,0.471606,0.848369,0.897609,0.925497,32.771580,51.237629,51.785227,0.983741,66.281386,
1,0.892633,0.842438,0.846030,0.878241,0.936748,10.262321,10.323194,0.449999,0.823446,0.877871,0.913771,32.580252,51.212649,51.754710,0.980799,74.760997,
2,0.888218,0.862030,0.815602,0.872291,0.938988,10.172993,10.262321,0.442697,0.820358,0.877447,0.915790,32.645337,51.030659,51.716967,0.979383,73.907170,
3,0.900049,0.865327,0.828103,0.871464,0.956599,10.126863,10.172993,0.441025,0.820566,0.879947,0.916678,32.802161,50.843098,51.720474,0.978607,76.465307,
4,0.898643,0.861871,0.825442,0.897159,0.938715,10.079580,10.126863,0.435033,0.818552,0.879960,0.915532,32.790360,50.533009,51.806302,0.977622,76.051445,
5,0.899988,0.865586,0.817287,0.874916,0.959225,9.967955,10.079580,0.432071,0.816215,0.876807,0.913159,32.491139,50.377892,51.982386,0.976183,75.928748,
6,0.907817,0.861809,0.818726,0.898029,0.960130,9.930346,9.967955,0.425324,0.806512,0.868293,0.901510,32.122190,50.240373,52.298454,0.973424,76.365024,
7,0.901506,0.867392,0.810848,0.883340,0.957214,9.930346,9.930346,0.421376,0.798618,0.859506,0.891255,31.664271,50.155227,52.368888,0.970747,74.018587,
8,0.900075,0.858466,0.820788,0.877766,0.957184,9.959841,9.959841,0.415710,0.793320,0.853213,0.886158,31.275827,50.124025,52.381037,0.968750,73.181320,
9,0.892375,0.857495,0.799986,0.874752,0.951231,9.855509,9.971362,0.414755,0.791849,0.850100,0.881223,30.940899,50.212361,52.449737,0.967804,71.034125,
10,0.891848,0.853061,0.796584,0.873477,0.947471,9.737879,9.855509,0.413174,0.791514,0.848835,0.878775,30.641979,50.322986,52.512885,0.967861,70.587029,
11,0.885616,0.839013,0.795357,0.863092,0.948377,9.628266,9.737879,0.411193,0.789984,0.844799,0.872352,30.368592,50.976690,52.971691,0.967617,68.606910,
12,0.879310,0.835326,0.775913,0.868961,0.943485,9.596933,9.628266,0.411393,0.788358,0.843141,0.871284,30.076122,51.419601,53.357273,0.967219,67.165868,
13,0.875765,0.829391,0.770341,0.855434,0.941381,9.568433,9.596933,0.405300,0.782511,0.838251,0.866041,29.776370,51.608649,53.542603,0.965575,65.914350,
14,0.875976,0.826187,0.762526,0.856830,0.947012,9.355659,9.568433,0.402002,0.776345,0.830062,0.861331,29.410731,51.717475,53.663298,0.962454,65.161852,
15,0.857532,0.819576,0.741213,0.842814,0.928955,9.161138,9.355659,0.397700,0.770114,0.824153,0.853657,29.040345,51.782427,53.748927,0.958430,60.567222,
16,0.862666,0.817438,0.732226,0.824072,0.946674,9.101974,9.161138,0.389715,0.759227,0.814688,0.845416,28.621987,51.846447,53.780096,0.956630,60.734253,
17,0.848749,0.824901,0.739965,0.804813,0.928311,8.870515,9.101974,0.383349,0.750049,0.803325,0.833141,28.212275,51.932089,53.751452,0.955602,56.607844,
18,0.848507,0.819837,0.744550,0.802455,0.929576,8.549994,8.870515,0.379404,0.742849,0.795869,0.823679,27.885381,52.022783,53.651875,0.953752,55.424021,
19,0.841652,0.826687,0.737068,0.792974,0.921085,7.942203,8.549994,0.374915,0.740497,0.791111,0.816903,27.573425,52.040467,53.523380,0.953259,52.888340,
20,0.842896,0.821591,0.732726,0.801870,0.923798,7.123657,7.942203,0.372345,0.733609,0.783255,0.806298,27.293150,52.127991,53.327176,0.948192,51.415333,
21,0.854416,0.834054,0.729612,0.824515,0.930169,6.568326,7.123657,0.368989,0.727853,0.777481,0.802802,27.157665,52.237356,53.113341,0.949301,52.749605,
22,0.874020,0.851739,0.761005,0.852721,0.936665,6.048191,6.568326,0.369036,0.725453,0.772848,0.796256,26.965933,52.365160,52.920441,0.946586,55.504323,
23,0.900520,0.848330,0.773217,0.858208,0.992390,5.341796,6.048191,0.373310,0.731098,0.780326,0.804567,26.995709,52.500051,52.751117,0.948419,60.740485,
24,0.861548,0.851346,0.744866,0.844688,0.928130,4.673735,5.341796,0.378002,0.739742,0.789007,0.809695,27.042237,52.706970,52.648007,0.948443,52.838063,
25,0.837200,0.852324,0.725452,0.809438,0.909758,4.143101,4.673735,0.388222,0.750348,0.797243,0.813752,26.977548,53.027088,52.573941,0.944832,47.910826,
26,0.808780,0.855589,0.707364,0.762542,0.874624,3.677362,4.143101,0.393491,0.753345,0.797074,0.808774,26.885822,53.284479,52.588042,0.947203,41.562947,
27,0.795816,0.856115,0.706133,0.740213,0.862324,3.229282,3.677362,0.402097,0.753446,0.794868,0.807303,26.807292,53.484177,52.655330,0.947184,38.427330,
28,0.740482,0.859011,0.700594,0.672888,0.734192,2.890675,3.229282,0.409056,0.752848,0.789437,0.800838,26.705662,53.670803,52.648607,0.945873,27.233229,
29,0.740770,0.861979,0.704799,0.667615,0.733785,2.303087,2.890675,0.418148,0.755124,0.789520,0.796706,26.579262,53.839474,52.625006,0.943594,26.351845,
30,0.726153,0.854491,0.684497,0.644852,0.729300,2.211679,2.303087,0.417760,0.749169,0.783330,0.791476,26.477665,53.982473,52.622063,0.946429,23.211127,
31,0.706977,0.853661,0.664965,0.630422,0.692048,2.211679,2.211679,0.417955,0.744402,0.778749,0.784881,26.286028,54.073303,52.592846,0.940879,19.358627,
32,0.694950,0.837606,0.643939,0.613248,0.700604,2.212111,2.212111,0.417328,0.740186,0.769375,0.773741,26.152627,54.094775,52.562690,0.941119,16.417512,
33,0.671883,0.831549,0.632312,0.584445,0.662832,2.258384,2.258384,0.421559,0.737062,0.764002,0.769378,26.063327,54.104478,52.528578,0.940361,12.162720,
34,0.671746,0.823831,0.625070,0.598058,0.663358,2.993869,2.993869,0.416465,0.738606,0.767757,0.776791,26.178132,54.064207,52.597243,0.941510,13.393609,
35,0.672093,0.823141,0.639027,0.590741,0.664486,3.254521,3.254521,0.410798,0.738295,0.771670,0.781069,26.366072,54.024988,52.702636,0.940916,14.099917,
36,0.693096,0.822871,0.630919,0.638911,0.700930,3.533299,3.533299,0.406662,0.742496,0.778080,0.789379,26.589480,53.933552,52.806963,0.938607,18.602927,
37,0.720506,0.829728,0.654710,0.672587,0.741641,3.840990,3.840990,0.402716,0.745587,0.784861,0.797224,26.884139,53.690530,52.769065,0.940713,24.373882,
38,0.787280,0.829998,0.668526,0.728753,0.883677,4.189775,4.189775,0.396115,0.745213,0.786285,0.801696,27.130810,53.377340,52.870822,0.937337,37.313114,
39,0.820782,0.835502,0.695081,0.757606,0.931100,4.488542,4.488542,0.393747,0.750981,0.793602,0.809909,27.511795,53.136987,52.991509,0.940977,44.700886,
40,0.830065,0.835053,0.716116,0.806582,0.902319,4.717217,4.717217,0.389389,0.754285,0.798793,0.815286,27.933309,52.802490,52.082627,0.942330,47.239009,
41,0.845845,0.830743,0.718824,0.808263,0.942450,4.683236,5.011285,0.385735,0.754899,0.801350,0.821559,28.287851,52.341996,51.860437,0.941913,50.788220,
42,0.854212,0.834880,0.739279,0.814298,0.941120,4.683236,4.683236,0.384200,0.760438,0.806391,0.823599,28.445845,51.993947,51.680774,0.941347,52.689671,
43,0.875731,0.841504,0.754289,0.838018,0.963261,4.952356,4.952356,0.381647,0.760490,0.812416,0.835364,28.578525,51.751460,51.936154,0.939351,58.252329,
44,0.885282,0.843717,0.788505,0.848320,0.961189,5.292036,5.292036,0.377345,0.759208,0.812720,0.837972,28.769076,51.606239,52.057110,0.946320,60.738129,
45,0.883648,0.846679,0.775639,0.855180,0.958261,5.694966,5.694966,0.372031,0.753522,0.809605,0.839988,28.743132,51.472799,51.728265,0.948013,60.933171,
46,0.885226,0.847577,0.791390,0.851626,0.956129,5.966540,5.966540,0.368352,0.749134,0.807435,0.837892,28.757372,51.372868,51.554460,0.949947,61.363087,
