Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.777478,0.822280,0.663660,0.732483,0.831331,0.000000,0.000000,0.238053,0.488351,0.583632,0.662228,26.621149,40.883834,42.778903,0.885577,24.947365,
1,0.759173,0.822679,0.673374,0.714255,0.801052,15.238441,15.238441,0.227545,0.473776,0.570324,0.654361,26.294657,40.742709,42.641507,0.878434,35.366446,
2,0.776580,0.818535,0.643682,0.726134,0.846635,15.644707,15.644707,0.220128,0.465254,0.562753,0.642820,26.262280,40.643681,42.572601,0.872610,38.188157,
3,0.781899,0.811885,0.667566,0.756014,0.829894,15.932240,15.932240,0.214027,0.459154,0.559253,0.643861,26.276628,40.460719,42.442106,0.871753,39.487990,
4,0.774902,0.806747,0.677449,0.726517,0.830850,16.251001,16.251001,0.210847,0.454274,0.554211,0.636547,26.101020,40.274290,42.306177,0.867085,38.316883,
5,0.779349,0.816719,0.663705,0.737734,0.834696,16.743906,16.743906,0.205809,0.446900,0.546326,0.628684,25.751468,40.154522,42.214325,0.861627,39.201072,
6,0.762751,0.808921,0.672550,0.722509,0.806592,17.165060,17.165060,0.197846,0.435784,0.534330,0.618430,25.395668,40.016057,42.187747,0.854955,36.545966,
7,0.763864,0.807871,0.664789,0.737622,0.803043,17.589499,17.589499,0.189960,0.423782,0.521464,0.605249,25.120900,39.880436,42.121237,0.847732,36.701757,
8,0.743146,0.803318,0.648385,0.675296,0.803343,17.794371,17.794371,0.183581,0.416410,0.514015,0.598452,24.730637,39.769017,42.120786,0.837375,33.450028,
9,0.737535,0.791206,0.631160,0.694267,0.786636,17.934137,17.934137,0.177889,0.409115,0.506099,0.591585,24.471562,39.627951,42.149236,0.830508,32.560883,
10,0.726519,0.787752,0.618997,0.677294,0.781375,18.098921,18.098921,0.171641,0.400533,0.497019,0.583250,24.238940,39.479108,42.172423,0.823833,30.862627,
11,0.708605,0.778686,0.602953,0.678679,0.746516,18.155178,18.155178,0.164890,0.392095,0.488733,0.573269,24.006257,39.318365,42.246014,0.815644,28.040662,
12,0.708025,0.772099,0.601288,0.648091,0.768816,18.209816,18.209816,0.157657,0.382888,0.479298,0.566452,23.847191,39.153577,42.296788,0.808529,27.993047,
13,0.714835,0.767223,0.627389,0.682043,0.753701,18.499041,18.499041,0.152518,0.377432,0.473790,0.562268,23.825166,38.997903,42.362596,0.804996,29.238151,
14,0.722342,0.773705,0.625565,0.662003,0.781800,19.891151,20.461885,0.159249,0.386603,0.482972,0.567825,24.076489,39.033312,42.388302,0.812253,31.452368,
15,0.727133,0.784046,0.649353,0.684249,0.769107,19.660004,19.891151,0.167055,0.396906,0.492889,0.575864,24.295991,39.218820,42.385967,0.822117,32.039127,
16,0.730446,0.785963,0.653327,0.704331,0.761325,19.660004,19.660004,0.172400,0.401691,0.496797,0.578840,24.313010,39.562185,42.364933,0.826164,32.533510,
17,0.727942,0.795679,0.645313,0.683463,0.770383,19.820608,19.820608,0.177641,0.403251,0.496943,0.578804,24.277034,39.739661,42.351954,0.828836,32.219335,
18,0.746594,0.797913,0.646604,0.707322,0.794734,22.024481,22.321178,0.183026,0.412166,0.506384,0.585085,24.226768,39.754944,42.230495,0.834573,36.941490,
19,0.729798,0.801639,0.646885,0.675442,0.774865,21.613482,22.024481,0.186384,0.414581,0.507027,0.584705,24.307117,39.584240,41.988968,0.840438,33.945686,
20,0.750741,0.809303,0.648103,0.715433,0.795567,21.293928,21.613482,0.191016,0.420339,0.512398,0.588520,24.500677,39.457510,41.779298,0.845444,36.959006,
21,0.728400,0.814757,0.639167,0.676835,0.771104,20.981020,21.293928,0.193447,0.418724,0.509119,0.582370,24.323923,39.386053,41.553316,0.842868,33.007837,
22,0.731682,0.825630,0.660719,0.682026,0.762527,20.520983,20.981020,0.197309,0.420068,0.508208,0.580131,24.450623,39.342883,41.328875,0.845865,32.987039,
23,0.714892,0.826710,0.640034,0.686286,0.728921,20.018835,20.520983,0.204275,0.428507,0.516023,0.590232,24.636246,39.296381,41.129268,0.849591,30.219105,
24,0.741714,0.824269,0.661305,0.675508,0.792255,19.305897,20.018835,0.213083,0.438941,0.526994,0.599428,24.970337,39.182917,40.884692,0.859029,33.954832,
25,0.743922,0.834381,0.686981,0.695054,0.774194,18.570038,19.305897,0.217689,0.441871,0.528673,0.600864,24.903437,39.237328,40.833876,0.865098,33.670957,
26,0.725528,0.835065,0.675745,0.671321,0.750915,17.285425,18.570038,0.229517,0.453059,0.536270,0.603411,24.636673,39.329262,41.159832,0.864465,29.529171,
27,0.735137,0.836653,0.696848,0.677195,0.758759,16.097929,17.285425,0.240411,0.462524,0.541370,0.605469,24.256086,39.398408,41.173503,0.867776,29.871378,
28,0.735809,0.838680,0.706991,0.669562,0.757545,16.000156,16.097929,0.253800,0.476153,0.553984,0.613918,24.094908,39.621571,41.371186,0.869919,30.005371,
29,0.722947,0.841559,0.708180,0.691416,0.712887,16.000156,16.000156,0.262253,0.476018,0.551812,0.609714,23.618459,39.827023,41.704010,0.872897,27.713466,
30,0.763024,0.851493,0.722759,0.717452,0.781302,15.824110,16.416714,0.276664,0.481934,0.551996,0.607661,23.207244,39.641923,41.473817,0.873685,33.747047,
31,0.760389,0.849663,0.718270,0.713764,0.778983,13.203941,15.824110,0.295235,0.493993,0.560514,0.613622,23.030050,39.674807,41.590301,0.876918,30.976698,
32,0.765968,0.859307,0.715533,0.737495,0.774001,11.938784,13.203941,0.315808,0.508904,0.572969,0.622047,22.554745,39.850943,41.954895,0.874446,30.862313,
33,0.762481,0.857192,0.724055,0.700934,0.785821,10.758938,11.938784,0.330233,0.512171,0.572450,0.617431,22.376977,39.947123,42.288287,0.865432,28.823340,
34,0.760097,0.865700,0.731496,0.699907,0.772686,9.510890,10.758938,0.354132,0.531326,0.589607,0.632415,22.439545,40.191628,42.581049,0.873693,27.639788,
35,0.781492,0.873221,0.749289,0.716092,0.804271,7.877582,9.510890,0.385891,0.555162,0.607364,0.644068,22.645886,40.275020,42.705019,0.881099,29.908683,
36,0.820720,0.880833,0.742317,0.749815,0.881113,3.952825,7.877582,0.410624,0.572743,0.620366,0.652276,22.886361,40.903404,43.208647,0.890611,33.114946,
37,0.783186,0.877303,0.724088,0.708530,0.823577,3.891346,3.952825,0.418479,0.585483,0.635643,0.668929,22.972168,40.990445,43.375244,0.892616,27.257291,
38,0.775342,0.870568,0.723001,0.723449,0.797848,3.891346,3.891346,0.423663,0.594846,0.644228,0.674042,22.986333,41.191380,43.468941,0.894765,26.096843,
39,0.788881,0.866936,0.723020,0.734372,0.824767,3.910111,3.910111,0.425626,0.597915,0.649115,0.678947,23.030973,41.335175,43.524167,0.895252,28.779403,
40,0.795766,0.870386,0.718896,0.743044,0.840226,3.980312,3.980312,0.426436,0.599784,0.651835,0.685690,23.070327,41.433165,43.588868,0.897534,30.446343,
41,0.795722,0.862330,0.713045,0.757264,0.833882,4.033601,4.033601,0.425870,0.601961,0.654673,0.688839,23.104343,41.417161,43.651695,0.898901,30.680815,
42,0.804540,0.868092,0.718001,0.736851,0.870369,4.092258,4.092258,0.424713,0.603381,0.656713,0.689771,23.086949,41.355146,43.709383,0.900495,32.393153,
43,0.806738,0.862120,0.736591,0.731155,0.871315,4.150595,4.150595,0.425274,0.604561,0.659001,0.695321,23.151135,41.397224,43.766619,0.900958,33.173686,
44,0.802054,0.859304,0.717540,0.767005,0.845657,4.219129,4.219129,0.422622,0.604281,0.659628,0.695065,23.136523,41.442667,43.810977,0.899657,32.415804,
45,0.804868,0.859756,0.725570,0.734840,0.868935,4.327153,4.327153,0.420058,0.601627,0.657766,0.697668,23.154437,41.480070,43.869820,0.899424,33.194947,
46,0.808507,0.867132,0.741782,0.736863,0.867748,4.421065,4.421065,0.420438,0.603381,0.660214,0.694788,23.186878,41.464468,43.926956,0.899875,33.807980,
47,0.810295,0.860879,0.720418,0.750745,0.878379,4.477803,4.477803,0.420257,0.604567,0.662108,0.698847,23.237554,41.597116,43.943477,0.900048,34.431742,
48,0.800355,0.859066,0.740176,0.735813,0.853881,4.559319,4.559319,0.419415,0.603542,0.660344,0.700461,23.399749,41.661819,44.014318,0.900280,32.791877,
49,0.805331,0.856842,0.713959,0.753346,0.862494,4.637380,4.637380,0.420069,0.602896,0.659721,0.695682,23.623504,41.642009,44.028681,0.903280,33.501609,
50,0.786218,0.863561,0.724805,0.727651,0.826308,4.695961,4.695961,0.418224,0.601579,0.658138,0.698123,23.799786,41.592126,44.030480,0.903189,30.267026,
51,0.787498,0.855879,0.694558,0.729923,0.841641,3.710271,4.746045,0.416588,0.598576,0.654452,0.694076,24.065342,41.482379,44.007110,0.905696,29.279603,
52,0.785314,0.853636,0.691727,0.720790,0.841908,3.710271,3.710271,0.413089,0.597868,0.655339,0.697678,24.042020,41.530855,44.052232,0.916388,29.135955,
53,0.784236,0.849752,0.681399,0.741068,0.839997,3.707268,3.719928,0.412042,0.599784,0.658398,0.699523,24.365894,41.533863,44.128012,0.920879,29.073110,
54,0.777269,0.849010,0.686000,0.735924,0.823889,3.707268,3.707268,0.410395,0.600506,0.660361,0.701742,25.003329,41.608464,44.175947,0.923298,27.996124,
55,0.786591,0.844649,0.700180,0.715866,0.853725,3.708830,3.708830,0.407972,0.601673,0.663164,0.706652,25.562857,41.652606,44.159319,0.924933,29.965021,
56,0.802298,0.853275,0.703951,0.735995,0.872642,3.714596,3.714596,0.406685,0.604249,0.666492,0.710164,26.064626,41.702442,44.160556,0.927974,33.007618,
57,0.793279,0.848574,0.698239,0.727561,0.867359,3.814338,3.814338,0.401612,0.599283,0.663132,0.710068,26.405097,41.725072,44.147788,0.930197,31.528463,
58,0.780150,0.852716,0.694196,0.717465,0.834508,3.901736,3.901736,0.396673,0.596070,0.659784,0.704653,26.715135,41.688255,44.141131,0.930013,29.003590,
59,0.785235,0.850930,0.711760,0.726626,0.832189,3.983016,3.983016,0.394080,0.595880,0.660283,0.708090,26.948682,41.683258,44.164947,0.929709,30.200021,
60,0.778094,0.848548,0.687298,0.731590,0.822061,4.049505,4.049505,0.389406,0.592702,0.657296,0.706403,27.141278,41.594479,44.187030,0.928697,28.936204,
61,0.775487,0.854931,0.682173,0.723727,0.824965,4.084033,4.084033,0.385455,0.588512,0.653962,0.704101,27.270245,41.458465,44.179600,0.928038,28.423545,
62,0.785996,0.854470,0.687202,0.711977,0.857601,4.145972,4.145972,0.380498,0.582489,0.647683,0.697629,27.380783,41.256927,44.096333,0.926590,30.008208,
63,0.766438,0.854687,0.676268,0.706174,0.813091,4.205374,4.205374,0.376086,0.576055,0.641464,0.689522,27.465658,41.092718,44.025880,0.924702,26.253686,
64,0.763816,0.854923,0.687757,0.687756,0.816019,4.220380,4.220380,0.368673,0.569467,0.634952,0.684069,27.503511,40.871265,43.870555,0.922297,25.594359,
65,0.756242,0.849859,0.671376,0.679722,0.812682,6.904223,6.904223,0.361573,0.563730,0.631078,0.683316,27.622672,40.857993,43.453171,0.920679,26.934337,
66,0.746267,0.840404,0.651997,0.676867,0.802676,7.185027,7.185027,0.354539,0.560740,0.629709,0.683780,27.643445,40.895591,43.291621,0.920848,25.600742,
67,0.734162,0.844545,0.646341,0.659910,0.782067,7.406929,7.406929,0.347329,0.558936,0.629309,0.682532,27.636200,41.051054,43.420824,0.920080,23.773778,
68,0.730205,0.844599,0.662399,0.645907,0.778404,7.844627,7.844627,0.337434,0.550692,0.623225,0.680292,27.373320,41.171027,43.533799,0.919402,23.547838,
69,0.713491,0.838045,0.645273,0.627092,0.760943,8.205419,8.205419,0.331147,0.550700,0.624688,0.680924,27.493488,41.216190,43.657704,0.918521,21.206330,
70,0.717127,0.835528,0.635946,0.632535,0.771886,8.646431,8.646431,0.325818,0.549004,0.624650,0.681207,27.636144,41.091783,43.592087,0.917523,22.303362,
71,0.705023,0.833164,0.644832,0.604226,0.757175,8.924780,8.924780,0.321907,0.549759,0.627077,0.682539,28.029265,41.174663,43.666668,0.917359,20.685019,
72,0.700526,0.833343,0.632490,0.602392,0.753278,8.975906,8.975906,0.318062,0.551143,0.629117,0.687661,28.319623,41.180220,43.732296,0.917341,20.276520,
73,0.706966,0.831250,0.635141,0.617098,0.755003,9.232132,9.232132,0.312694,0.550201,0.629335,0.690610,28.421111,41.123897,43.666312,0.917422,21.773394,
74,0.713761,0.838020,0.650105,0.627201,0.757654,9.420849,9.420849,0.307539,0.547242,0.626292,0.688300,28.385334,41.099793,43.655899,0.916029,22.998648,
75,0.729212,0.828210,0.642451,0.650141,0.787249,9.682861,9.682861,0.303254,0.544880,0.624335,0.686383,28.237923,41.054482,43.591985,0.914634,25.755885,
76,0.718813,0.830589,0.638864,0.631101,0.770720,10.176756,10.176756,0.297682,0.538162,0.616609,0.679750,27.855506,40.924453,43.533637,0.912734,24.213781,
77,0.722338,0.829294,0.638530,0.639572,0.777278,10.749924,10.749924,0.290717,0.529518,0.607014,0.666726,26.779008,40.849958,43.461530,0.909568,24.774140,
78,0.710878,0.827082,0.640405,0.627160,0.755877,11.679417,11.679417,0.281179,0.517197,0.595135,0.657707,26.568410,40.718103,43.339892,0.904472,23.496365,
79,0.703253,0.826203,0.625711,0.631104,0.741942,7.355440,12.309179,0.273026,0.506621,0.585938,0.649489,26.368065,40.544825,43.050031,0.900713,18.156624,
80,0.697471,0.823809,0.630740,0.641772,0.720314,7.178385,7.355440,0.276267,0.510959,0.591188,0.655747,26.535086,40.721461,43.239273,0.902693,17.301713,
81,0.707601,0.824028,0.631353,0.627012,0.751726,7.024513,7.178385,0.279154,0.515826,0.596239,0.659972,26.607393,40.889140,43.381810,0.904297,18.895716,
82,0.718073,0.817379,0.630333,0.654989,0.760737,6.934828,7.024513,0.281720,0.519256,0.599958,0.664748,26.719132,41.028803,43.482666,0.905412,20.676997,
83,0.722431,0.818791,0.639836,0.667130,0.762155,6.863753,6.934828,0.283717,0.522125,0.603141,0.667207,26.786496,41.138416,43.577475,0.906778,21.401239,
84,0.735375,0.826266,0.653160,0.667467,0.783048,6.782610,6.863753,0.286204,0.524290,0.606805,0.673322,26.949561,41.242382,43.648112,0.908323,23.735875,
85,0.734402,0.824945,0.645956,0.695284,0.763883,6.652840,6.782610,0.286741,0.525070,0.608184,0.674765,27.021312,41.310694,43.691770,0.908901,23.525277,
86,0.732259,0.819971,0.660241,0.679978,0.768112,6.553637,6.652840,0.286999,0.525296,0.609093,0.674627,27.039302,41.372989,43.680834,0.907914,23.080082,
87,0.729691,0.819420,0.647447,0.690406,0.758502,6.526260,6.553637,0.287533,0.524641,0.607982,0.672336,26.999717,41.420994,43.704462,0.908402,22.514554,
88,0.733699,0.832585,0.654448,0.666570,0.778337,6.526260,6.526260,0.286303,0.519690,0.602458,0.667733,26.740204,41.378882,43.677419,0.907675,22.993553,
89,0.724939,0.828849,0.651467,0.672385,0.756265,6.527692,6.527692,0.284924,0.516964,0.599505,0.663244,26.441480,41.393059,43.651450,0.907158,21.376176,
