Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.866951,0.838141,0.800816,0.874586,0.899762,0.000000,0.000000,0.387131,0.729390,0.789171,0.831984,21.327353,44.642450,48.889895,0.913908,50.454498,
1,0.876103,0.832715,0.796371,0.853990,0.938267,16.644472,18.781822,0.364577,0.712058,0.769673,0.811898,23.744025,44.705442,48.343921,0.928086,67.343667,
2,0.878454,0.840049,0.790405,0.869574,0.933978,16.644472,16.644472,0.362076,0.711795,0.768405,0.810010,24.682370,44.804458,47.998702,0.933911,67.643400,
3,0.850507,0.833632,0.794252,0.836247,0.888437,15.747611,16.962509,0.352874,0.708344,0.765978,0.807586,25.098978,44.628565,47.582145,0.935919,61.174781,
4,0.855922,0.836787,0.792205,0.832778,0.903693,14.549488,15.747611,0.350816,0.709113,0.767083,0.809331,24.977974,44.581854,47.490490,0.933697,61.260361,
5,0.855289,0.834411,0.786388,0.847725,0.895490,14.270246,14.549488,0.341748,0.701262,0.759631,0.800392,24.907615,44.491591,47.402183,0.932384,60.153969,
6,0.869322,0.837857,0.790161,0.842054,0.929849,13.939935,14.270246,0.336121,0.699131,0.758049,0.801765,24.838352,44.473230,47.338069,0.932089,62.647063,
7,0.859275,0.841603,0.788142,0.851213,0.899591,13.684564,13.939935,0.333381,0.696748,0.753618,0.793500,24.742714,44.532112,47.350647,0.930595,59.810270,
8,0.856715,0.840675,0.776549,0.849945,0.899134,13.684564,13.684564,0.330883,0.693121,0.748459,0.787047,24.646397,44.677609,47.383597,0.928870,58.789073,
9,0.863954,0.839250,0.781298,0.838414,0.922967,13.754660,13.754660,0.319113,0.666967,0.716761,0.747489,24.102654,44.787408,47.540304,0.921989,57.187641,
10,0.853095,0.842342,0.780288,0.829043,0.903180,14.511208,14.511208,0.303934,0.640396,0.691260,0.724322,22.893327,44.714326,47.786454,0.907342,54.131470,
11,0.856279,0.842381,0.775954,0.831945,0.909025,15.386705,15.386705,0.291312,0.615368,0.667077,0.701471,22.761457,44.841609,47.815846,0.892646,53.983730,
12,0.857094,0.846305,0.770432,0.823541,0.919585,15.221231,15.469768,0.295675,0.616347,0.667784,0.700369,22.759126,44.676243,47.477845,0.890715,53.918936,
13,0.851219,0.845829,0.773183,0.815321,0.910504,14.933263,15.221231,0.299161,0.616812,0.667145,0.697710,22.645516,44.570586,47.262136,0.892379,52.387368,
14,0.863072,0.852150,0.768874,0.814719,0.938834,11.663841,14.933263,0.301594,0.617954,0.667161,0.695970,22.407064,44.487165,47.132597,0.893893,51.449715,
15,0.849364,0.850175,0.751425,0.800647,0.923132,11.468030,11.663841,0.299428,0.616027,0.665528,0.695014,22.261125,44.554213,47.157201,0.890735,48.651183,
16,0.845307,0.850642,0.742738,0.794163,0.923868,11.084643,11.468030,0.299288,0.617138,0.665675,0.694684,22.166402,44.618498,47.183082,0.891429,47.503315,
17,0.825344,0.847601,0.727523,0.788668,0.886407,10.573631,11.084643,0.296900,0.618576,0.666873,0.694942,22.079637,44.679867,47.250233,0.892385,43.366606,
18,0.832813,0.846906,0.721621,0.806866,0.897254,10.136271,10.573631,0.294509,0.620854,0.668313,0.695380,22.053681,45.020574,47.592461,0.892356,44.350646,
19,0.835087,0.843151,0.726273,0.800304,0.906472,9.579744,10.136271,0.291469,0.622674,0.669723,0.696721,22.072180,45.078603,47.616462,0.894116,44.328050,
20,0.815314,0.842090,0.719087,0.798887,0.860549,8.854220,9.579744,0.289473,0.626720,0.672568,0.697552,21.957550,45.157037,47.565695,0.893492,40.062807,
21,0.826350,0.846891,0.733799,0.784583,0.889345,8.331323,8.854220,0.291605,0.633521,0.677790,0.701733,21.981938,45.223557,47.537947,0.893570,41.813740,
22,0.800121,0.845532,0.730074,0.778592,0.830621,8.036711,8.331323,0.295672,0.641947,0.684763,0.705883,22.013129,45.325511,47.559902,0.891688,36.979943,
23,0.817254,0.836698,0.734448,0.764359,0.884391,7.884668,8.036711,0.297803,0.645660,0.687730,0.709024,22.015140,45.366011,47.533209,0.891923,40.136097,
24,0.813852,0.840790,0.728209,0.780941,0.864158,7.683153,7.884668,0.296029,0.645671,0.687253,0.707847,21.983674,45.401451,47.524662,0.892778,39.246643,
25,0.797132,0.841191,0.735025,0.774825,0.825356,7.590203,7.683153,0.295919,0.646306,0.686934,0.707372,21.946521,45.352032,47.492927,0.892103,36.068798,
26,0.819212,0.841174,0.726497,0.772961,0.883631,7.573607,7.590203,0.295135,0.644337,0.685287,0.707304,21.873085,45.310102,47.473420,0.891257,40.071418,
27,0.821417,0.840965,0.732141,0.755376,0.899812,7.573607,7.573607,0.295101,0.645985,0.685778,0.707226,21.826996,45.248643,47.435803,0.890263,40.458242,
28,0.809845,0.841335,0.745359,0.770618,0.853286,7.675706,7.675706,0.293773,0.642999,0.682203,0.703514,21.826198,45.159550,47.390742,0.888668,38.198649,
29,0.828306,0.845865,0.741891,0.773478,0.898944,11.768366,11.768366,0.293568,0.651329,0.690572,0.711540,21.944083,45.265706,47.489037,0.892660,46.050407,
30,0.829719,0.848156,0.745319,0.781906,0.893214,10.980021,11.836138,0.290917,0.660417,0.700525,0.721871,21.979015,45.323120,47.560188,0.896401,46.289860,
31,0.840655,0.853136,0.757294,0.754501,0.927314,10.872346,10.980021,0.288884,0.667221,0.707229,0.729324,21.942672,45.320499,47.652824,0.898960,48.759565,
32,0.828098,0.850703,0.751093,0.746300,0.911051,10.872346,10.872346,0.288673,0.666319,0.707289,0.728911,21.777018,45.382018,47.711253,0.898448,46.395797,
33,0.814022,0.844411,0.765747,0.715298,0.897212,10.966010,10.966010,0.285818,0.659294,0.702577,0.727570,21.616316,45.398997,47.807830,0.898660,43.783325,
34,0.811530,0.844624,0.727846,0.771303,0.865885,11.453913,11.453913,0.282139,0.654817,0.700591,0.726746,21.325052,45.313443,47.902879,0.896214,43.767917,
35,0.863194,0.872656,0.767943,0.773042,0.964649,12.001097,12.001097,0.279431,0.644391,0.691331,0.720493,21.135167,45.213434,48.009005,0.896791,53.486497,
36,0.854999,0.879907,0.790911,0.791146,0.916156,12.248260,12.248260,0.279650,0.638747,0.685043,0.712189,21.013170,45.136512,48.182618,0.896286,51.607138,
37,0.868313,0.887400,0.813401,0.791843,0.937929,12.574220,12.574220,0.282227,0.637297,0.684844,0.713765,20.941117,44.724574,47.893501,0.898538,54.519176,
38,0.866022,0.888727,0.804350,0.818460,0.916593,12.160013,12.660725,0.288914,0.653196,0.701881,0.731179,21.111991,44.626649,47.682098,0.904410,54.938119,
39,0.856015,0.897162,0.823756,0.838092,0.868034,11.293105,12.160013,0.298979,0.676039,0.726070,0.754195,21.524298,44.627449,47.532027,0.915860,53.945507,
40,0.881140,0.892416,0.825285,0.864555,0.913262,10.721879,11.293105,0.304991,0.694221,0.744858,0.775050,21.911581,44.586398,47.495496,0.925446,59.880742,
41,0.909588,0.887589,0.827190,0.868775,0.978890,10.375186,10.721879,0.307342,0.706393,0.759901,0.794073,22.291387,44.436093,47.442697,0.930253,66.721998,
42,0.906206,0.883205,0.834425,0.854305,0.981321,10.089022,10.375186,0.310779,0.717790,0.771528,0.805686,22.732840,44.240795,47.579959,0.932525,66.798921,
43,0.891239,0.887973,0.842865,0.887822,0.917268,9.901052,10.089022,0.319056,0.730153,0.781415,0.816553,23.128896,44.122085,47.728756,0.934183,64.554519,
44,0.907962,0.891122,0.861469,0.877422,0.958677,9.672631,9.901052,0.325480,0.743922,0.794851,0.827140,23.604775,43.985229,47.891884,0.944573,68.714762,
45,0.909845,0.889366,0.862738,0.906087,0.942989,9.584591,9.672631,0.330471,0.751186,0.804189,0.840713,24.032613,43.873980,48.124293,0.943044,70.198366,
