Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.909211,0.881552,0.833705,0.908203,0.956331,0.000000,0.000000,0.348525,0.862225,0.913309,0.936973,35.607958,44.217562,46.280600,0.977318,70.320351,
1,0.905996,0.875150,0.854437,0.905742,0.946401,11.469797,11.469797,0.334544,0.857482,0.910711,0.933391,35.118865,43.876845,45.817254,0.976458,81.475237,
2,0.903426,0.870488,0.828335,0.907034,0.950094,11.565458,11.565458,0.338799,0.856497,0.910215,0.934387,34.069093,43.464272,45.288382,0.976042,81.089543,
3,0.910402,0.875590,0.853145,0.908897,0.954028,11.519714,11.667803,0.341807,0.856864,0.909213,0.931244,32.617059,42.793167,44.469541,0.974158,82.212402,
4,0.918001,0.890480,0.863211,0.920706,0.952872,11.519714,11.519714,0.344872,0.853129,0.904414,0.927047,30.473975,41.573604,42.936676,0.969152,83.290098,
5,0.922766,0.897934,0.873132,0.918149,0.959092,11.739398,11.739398,0.340338,0.825062,0.871999,0.887914,27.274778,39.945108,41.126578,0.962144,80.390790,
6,0.924140,0.902101,0.873418,0.923974,0.956849,12.718752,12.718752,0.343896,0.809677,0.853335,0.867445,23.123618,38.464799,39.473731,0.945599,79.475936,
7,0.923112,0.897503,0.877339,0.919182,0.957123,12.649295,12.724153,0.349346,0.806645,0.848591,0.861248,20.881731,37.131773,38.003858,0.940548,78.589185,
8,0.918864,0.898186,0.873956,0.917062,0.948804,12.124348,12.649295,0.357010,0.809938,0.850738,0.860659,19.357020,36.010664,36.849372,0.937723,77.232417,
9,0.910253,0.896787,0.858672,0.908811,0.940921,11.788056,12.124348,0.364645,0.812143,0.852562,0.861006,18.282142,35.344707,36.063159,0.932236,75.215696,
10,0.899773,0.894384,0.850288,0.895399,0.928312,11.493567,11.788056,0.369394,0.809301,0.849001,0.858202,17.478854,34.655195,35.329039,0.926966,72.459965,
11,0.897455,0.892307,0.854180,0.893556,0.922407,11.315510,11.493567,0.372057,0.802183,0.841974,0.849316,16.836054,33.970017,34.602687,0.921830,70.957878,
12,0.896249,0.891304,0.842064,0.895169,0.924404,11.301323,11.315510,0.373078,0.795601,0.835249,0.842353,16.290630,33.371450,33.955802,0.916010,70.000753,
13,0.887793,0.891481,0.843538,0.879284,0.914164,11.301323,11.301323,0.373245,0.785466,0.825372,0.831777,15.830777,32.977069,33.585305,0.910070,67.260394,
14,0.883601,0.889274,0.828664,0.879709,0.910957,11.501680,13.535098,0.351278,0.731284,0.765280,0.765870,15.646352,32.544561,33.016342,0.894251,60.683164,
15,0.880835,0.885076,0.826589,0.874374,0.910761,11.117663,11.501680,0.343747,0.723272,0.758403,0.759867,15.534223,32.162938,32.524774,0.882668,59.256755,
16,0.878551,0.885301,0.820517,0.875410,0.905992,10.792099,11.117663,0.335711,0.716639,0.754153,0.756395,15.449059,31.807843,32.055405,0.876932,58.222710,
17,0.872185,0.881073,0.820188,0.857596,0.905398,10.525521,10.792099,0.324988,0.706952,0.746823,0.749339,15.380604,31.480425,31.634430,0.872008,56.183533,
18,0.859614,0.876954,0.819936,0.859416,0.871507,10.286111,10.525521,0.317711,0.701783,0.743003,0.745845,15.326118,31.151928,31.226945,0.868423,53.263470,
19,0.789906,0.868447,0.779244,0.789233,0.765825,10.038769,10.286111,0.311223,0.698006,0.739536,0.743044,15.287055,30.818837,30.818875,0.865848,39.665178,
20,0.753976,0.855967,0.737243,0.747567,0.728878,9.847069,10.038769,0.304432,0.689680,0.734371,0.737944,15.255299,30.487087,30.433260,0.862491,32.656939,
21,0.727513,0.846094,0.722249,0.719675,0.692996,9.753583,9.847069,0.299462,0.682543,0.729420,0.734088,15.238031,30.134244,30.045431,0.859546,27.671600,
22,0.726100,0.843834,0.717742,0.706693,0.700961,9.593568,9.753583,0.292499,0.675544,0.724172,0.730514,15.222938,29.811403,29.706975,0.857292,27.091393,
23,0.733942,0.843922,0.715131,0.712435,0.717688,9.355551,9.593568,0.285445,0.672145,0.724089,0.731183,15.210641,29.512754,29.405466,0.855045,28.361571,
24,0.730219,0.843414,0.713657,0.703197,0.715485,9.096144,9.355551,0.279100,0.668898,0.721978,0.729505,15.203264,29.210714,29.117740,0.853407,27.407587,
25,0.736717,0.845512,0.712105,0.703749,0.731413,8.876072,9.096144,0.274603,0.666720,0.718711,0.725685,15.198203,28.923384,28.852363,0.851774,28.101174,
26,0.730583,0.849142,0.715847,0.700621,0.713994,8.712365,8.876072,0.268954,0.664425,0.715938,0.722513,15.195927,28.651316,28.601420,0.850237,26.706924,
27,0.724003,0.855642,0.718950,0.702507,0.691053,8.604728,8.712365,0.265742,0.666876,0.717608,0.724810,15.194261,28.407542,28.367286,0.849025,25.612318,
28,0.733728,0.856925,0.721373,0.695858,0.717108,8.604728,8.604728,0.261257,0.667483,0.718592,0.723697,15.189974,28.190228,28.159286,0.848197,27.275107,
29,0.745096,0.855732,0.724565,0.709986,0.735876,13.968057,13.968057,0.266858,0.667564,0.719030,0.724075,15.219017,28.399281,28.645349,0.850505,34.306103,
30,0.740524,0.842808,0.716399,0.704962,0.738226,13.081969,14.483805,0.272867,0.669387,0.720828,0.727129,15.235717,28.606273,29.161293,0.852552,32.838651,
31,0.734684,0.837795,0.697233,0.713107,0.729041,13.081969,13.081969,0.275856,0.670922,0.723470,0.730668,15.216377,28.757146,29.568611,0.852874,32.041314,
32,0.749771,0.831882,0.697931,0.731490,0.756031,13.414577,13.414577,0.280330,0.671256,0.723440,0.731434,15.188309,28.913341,30.027582,0.853213,35.032363,
33,0.776287,0.860156,0.780111,0.787968,0.736853,13.750027,13.750027,0.282292,0.674159,0.724206,0.731338,15.144070,29.086178,30.582268,0.853562,40.060563,
34,0.843925,0.865676,0.779810,0.829337,0.878111,14.059949,14.059949,0.285848,0.679509,0.728232,0.734153,15.111561,29.307696,31.186750,0.854578,53.063976,
35,0.847517,0.867280,0.797446,0.829671,0.876713,14.067313,14.169801,0.289890,0.683840,0.731139,0.735377,15.105010,29.531489,31.794850,0.855809,53.843496,
36,0.858712,0.872334,0.803979,0.840402,0.893483,12.853742,14.067313,0.294587,0.693253,0.741280,0.746822,15.189319,29.779571,32.392259,0.860355,55.714831,
37,0.859301,0.873584,0.802565,0.843277,0.893918,12.023012,12.853742,0.292457,0.703622,0.752051,0.759322,15.479082,30.102460,32.839342,0.864138,56.023346,
38,0.867746,0.878391,0.798593,0.857177,0.905261,11.646611,12.023012,0.288104,0.710092,0.759306,0.765217,15.921092,30.545508,33.179225,0.868098,57.828592,
39,0.878789,0.882620,0.812652,0.870311,0.916383,11.248913,11.646611,0.283998,0.715673,0.764490,0.769404,16.485063,31.051412,33.473199,0.869740,59.978610,
40,0.882396,0.889036,0.814850,0.879848,0.915009,10.732636,11.248913,0.276297,0.721340,0.768023,0.771181,17.153688,31.605915,33.686985,0.871026,60.376586,
41,0.893270,0.889576,0.838388,0.885007,0.926134,10.534133,10.732636,0.268054,0.727776,0.771575,0.773716,17.876730,32.173151,33.847587,0.873428,62.558923,
42,0.900127,0.892663,0.845836,0.901911,0.928781,10.428687,10.534133,0.260778,0.733078,0.774884,0.775418,18.595203,32.619114,33.945533,0.873935,63.997275,
43,0.910313,0.905129,0.863543,0.909907,0.934924,10.428687,10.428687,0.254897,0.739576,0.780268,0.780298,19.229063,32.880534,33.942008,0.873962,66.469446,
44,0.918608,0.911405,0.872562,0.921863,0.941988,10.448083,10.798387,0.248254,0.748837,0.790074,0.789215,19.712664,33.049706,33.976867,0.874721,68.995727,
45,0.922425,0.913366,0.877321,0.918595,0.951510,10.212593,10.448083,0.240700,0.753191,0.796459,0.798162,19.977835,33.188422,34.054652,0.874227,70.333970,
46,0.924288,0.915592,0.876594,0.913121,0.959510,10.021400,10.212593,0.233336,0.755701,0.800063,0.805345,20.220074,33.383554,34.180200,0.876635,71.133160,
47,0.932055,0.906256,0.876306,0.915451,0.981677,9.585751,10.021400,0.223035,0.755314,0.802731,0.807892,22.319534,31.069522,31.950367,0.908525,72.571248,
48,0.926196,0.920618,0.900860,0.915790,0.948755,9.198596,9.585751,0.223751,0.765831,0.814300,0.821339,21.596959,29.881456,30.654160,0.901656,72.263700,
49,0.939517,0.922676,0.903057,0.936939,0.966170,8.954895,9.198596,0.220608,0.771098,0.820259,0.828574,21.897713,30.852637,31.820628,0.901707,75.411368,
50,0.936069,0.928291,0.905985,0.929252,0.958940,8.792714,8.954895,0.218808,0.771444,0.823100,0.830346,22.076258,32.000420,33.561747,0.902890,74.779535,
51,0.933890,0.929664,0.904382,0.929454,0.953573,8.749187,8.792714,0.215348,0.772598,0.824399,0.833127,22.014855,33.003876,35.314192,0.902885,74.537797,
52,0.931824,0.927080,0.900527,0.929619,0.950976,8.716287,8.749187,0.211803,0.773846,0.828614,0.839688,21.683672,33.654804,36.784500,0.901982,74.698097,
53,0.931459,0.923052,0.897213,0.929905,0.953183,8.696012,8.716287,0.206353,0.770370,0.828363,0.840219,21.148425,33.669837,37.672801,0.898490,74.668705,
54,0.927509,0.920357,0.893264,0.928117,0.946933,8.653242,8.696012,0.203532,0.767538,0.826665,0.839769,20.515642,33.082206,37.953279,0.894260,73.761805,
55,0.920573,0.915505,0.884614,0.914627,0.944576,8.567348,8.653242,0.198613,0.767488,0.829797,0.843101,19.869619,32.286861,37.920177,0.890122,72.636156,
56,0.909749,0.904934,0.857537,0.909676,0.937652,8.567348,8.567348,0.194655,0.758902,0.824201,0.841851,19.291051,31.559363,37.642480,0.885616,70.246475,
57,0.898794,0.887654,0.844101,0.898842,0.931231,8.629675,8.629675,0.191743,0.750422,0.817690,0.837303,18.810123,30.973445,37.133508,0.880997,67.648594,
58,0.886396,0.884439,0.818059,0.886390,0.921718,8.715389,8.715389,0.186945,0.738946,0.809762,0.829970,18.503052,30.559831,36.706131,0.876462,64.608874,
59,0.867111,0.870382,0.797407,0.855043,0.910629,8.866175,8.866175,0.185810,0.735710,0.805867,0.826373,18.289352,30.211710,36.378563,0.874215,60.622131,
60,0.851721,0.862491,0.773168,0.840649,0.896539,8.891216,8.891216,0.181537,0.726919,0.798648,0.819630,18.115836,29.948311,36.166324,0.872590,57.068209,
61,0.842926,0.863213,0.769661,0.821650,0.884918,8.758198,8.897448,0.174438,0.719093,0.791803,0.813006,17.978875,29.725655,36.033813,0.871168,54.705694,
62,0.848320,0.866208,0.779038,0.829875,0.889515,8.687428,8.758198,0.168437,0.708527,0.783274,0.805343,17.863976,29.548135,35.987610,0.870151,55.047899,
63,0.857897,0.878329,0.775134,0.842320,0.901663,8.687428,8.687428,0.160790,0.701352,0.776960,0.801613,17.779050,29.473122,35.947610,0.869081,56.564659,
64,0.867163,0.892305,0.806470,0.856220,0.892735,8.835217,8.843944,0.155858,0.693665,0.769621,0.794282,17.731211,29.430679,35.910211,0.868583,57.892351,
65,0.878338,0.900499,0.832121,0.865330,0.898821,8.764010,8.835217,0.150250,0.689401,0.765377,0.789528,17.722825,29.462865,35.860783,0.868177,59.617145,
