Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.828264,0.830970,0.711081,0.799327,0.901277,0.000000,0.000000,0.182616,0.648850,0.754565,0.815276,33.551296,39.629192,41.228496,0.941629,43.374085,
1,0.839016,0.829092,0.722687,0.820367,0.907933,3.717415,3.744369,0.182907,0.649533,0.753529,0.814744,33.541268,39.564029,41.170448,0.940090,48.902103,
2,0.833372,0.830039,0.717083,0.799302,0.907368,3.717415,3.717415,0.184186,0.648592,0.753877,0.812900,33.490472,39.564322,41.070675,0.938640,47.740036,
3,0.824097,0.827567,0.734131,0.796007,0.891073,3.721471,3.721471,0.182025,0.642512,0.748152,0.810224,33.376580,39.429970,40.966829,0.937441,45.786803,
4,0.816818,0.835627,0.742267,0.818453,0.847152,3.759858,3.759858,0.181396,0.638701,0.743808,0.804355,33.257534,39.330444,40.873304,0.935992,44.047479,
5,0.820017,0.827744,0.726327,0.771551,0.893932,3.775451,3.775451,0.177527,0.632422,0.738917,0.797443,33.038573,39.256685,40.728832,0.934587,44.208370,
6,0.840625,0.832912,0.725489,0.831616,0.906173,3.818757,3.818757,0.176244,0.628868,0.734874,0.798966,32.736149,39.129959,40.614360,0.933106,48.116452,
7,0.836405,0.837203,0.731428,0.815435,0.897492,3.830489,3.830489,0.174547,0.625565,0.731595,0.792019,32.411622,39.070855,40.495368,0.931437,46.880403,
8,0.829876,0.835171,0.753134,0.778075,0.898198,3.853715,3.853715,0.172186,0.618365,0.724625,0.788924,31.982213,38.903009,40.317042,0.928777,45.445565,
9,0.830319,0.833707,0.743945,0.838083,0.868743,3.906912,3.906912,0.169721,0.611205,0.716307,0.776827,31.337620,38.791255,40.192172,0.926543,44.751307,
10,0.824845,0.833398,0.727559,0.813139,0.878962,3.925933,3.925933,0.165811,0.603403,0.707544,0.769333,30.594739,38.584198,40.046865,0.924994,43.250457,
11,0.832029,0.831328,0.727527,0.805453,0.902153,3.948291,3.948291,0.163968,0.596743,0.700604,0.762486,29.883106,38.405008,39.941117,0.922810,44.125831,
12,0.838280,0.839627,0.739369,0.826098,0.893392,3.957926,3.957926,0.162503,0.593525,0.696178,0.757506,29.237289,38.199218,39.836179,0.920934,44.937483,
13,0.827737,0.835273,0.738102,0.788947,0.893115,3.976694,3.978125,0.160291,0.589387,0.691918,0.751963,28.640391,38.033118,39.757402,0.918287,42.693137,
14,0.828752,0.837173,0.734819,0.808400,0.887059,3.951087,3.976694,0.157868,0.587961,0.689606,0.748371,28.119599,37.840240,39.669126,0.916308,42.631732,
15,0.828142,0.836173,0.725783,0.837789,0.869215,3.934834,3.951087,0.155171,0.583931,0.685707,0.745942,27.657069,37.678538,39.640512,0.914261,42.364852,
16,0.831203,0.839079,0.736989,0.812627,0.888331,3.916430,3.934834,0.153623,0.582671,0.684233,0.740776,27.245687,37.544325,39.604575,0.912534,42.601120,
17,0.828935,0.840091,0.729841,0.813638,0.885908,3.898034,3.916430,0.151233,0.581879,0.683178,0.742796,26.864333,37.375841,39.555666,0.910497,42.299873,
18,0.832901,0.838235,0.741442,0.813183,0.887842,3.881809,3.898034,0.150370,0.581303,0.681402,0.739125,26.537934,37.270082,39.532322,0.908581,42.764836,
19,0.831902,0.836762,0.745951,0.792915,0.898562,3.863355,3.881809,0.148205,0.579168,0.678726,0.734894,26.230477,37.127351,39.506016,0.906779,42.317358,
20,0.829183,0.838269,0.715821,0.834745,0.877128,3.833340,3.863355,0.146795,0.580817,0.680351,0.737689,25.967303,37.020415,39.491710,0.905583,41.978849,
21,0.825336,0.841188,0.728703,0.823042,0.869652,3.827798,3.833340,0.145735,0.581753,0.681792,0.739393,25.707555,36.880164,39.473468,0.904577,41.404032,
22,0.819560,0.837602,0.742966,0.780952,0.881896,3.819457,3.827798,0.145215,0.581268,0.681081,0.736091,25.467969,36.768249,39.449791,0.902776,40.167363,
23,0.830782,0.836872,0.734376,0.815075,0.888372,3.802909,3.819457,0.143345,0.580778,0.680013,0.738423,25.240038,36.672176,39.423875,0.902256,42.301658,
24,0.830235,0.837629,0.710169,0.820997,0.891761,3.802758,3.802909,0.142503,0.579611,0.679825,0.735230,25.032924,36.569171,39.420521,0.901268,42.042374,
25,0.827165,0.834445,0.723676,0.809762,0.884428,3.793022,3.802758,0.141594,0.580743,0.681156,0.738294,24.842090,36.501517,39.442971,0.900578,41.674229,
26,0.822141,0.839147,0.729658,0.823752,0.859901,3.784817,3.793022,0.140811,0.579842,0.680678,0.734547,24.653406,36.414179,39.434896,0.899952,40.561654,
27,0.809516,0.837064,0.725989,0.787984,0.857896,3.781860,3.784817,0.139725,0.579218,0.679370,0.736399,24.474618,36.337859,39.424723,0.899685,38.404449,
28,0.811005,0.833272,0.735301,0.784364,0.859644,3.781860,3.781860,0.138282,0.578423,0.678876,0.736841,24.292734,36.253074,39.412155,0.898963,38.709944,
29,0.815907,0.840494,0.720859,0.808440,0.858119,3.773074,3.785780,0.137421,0.578965,0.680417,0.735249,24.122956,36.179148,39.397396,0.898638,39.515047,
30,0.809535,0.835275,0.708829,0.780515,0.863992,3.763332,3.773074,0.136529,0.580459,0.680484,0.735228,23.959863,36.103354,39.385283,0.898238,38.352876,
31,0.810164,0.837609,0.702248,0.785939,0.865825,3.760573,3.763332,0.135682,0.580503,0.680249,0.735168,23.808901,36.030232,39.371391,0.897731,38.459787,
32,0.804038,0.835590,0.721508,0.797185,0.838264,3.757184,3.760573,0.135192,0.581535,0.680758,0.732880,23.657143,35.964497,39.352634,0.897288,37.237715,
33,0.795792,0.833577,0.723220,0.768110,0.837230,3.739483,3.757184,0.134156,0.579744,0.678828,0.732171,23.510677,35.876908,39.329985,0.896874,35.729278,
34,0.803645,0.835554,0.726991,0.787604,0.840901,3.729609,3.739483,0.133188,0.581634,0.680612,0.733570,23.382443,35.821432,39.329555,0.896532,37.194374,
35,0.808255,0.836095,0.707864,0.819561,0.836815,3.723798,3.729609,0.131595,0.583667,0.681741,0.735510,23.250482,35.748110,39.287744,0.896361,38.116456,
36,0.803667,0.840359,0.709096,0.750987,0.865185,3.701420,3.723798,0.130844,0.583416,0.682817,0.733456,23.117207,35.664481,39.263856,0.895793,37.201622,
37,0.805310,0.832701,0.710638,0.780198,0.858003,3.681848,3.701420,0.130310,0.585249,0.683783,0.737525,22.986455,35.591804,39.238156,0.895541,37.698090,
38,0.795609,0.832957,0.706167,0.800494,0.821268,3.674931,3.681848,0.127419,0.587023,0.684661,0.737200,22.854044,35.503372,39.205317,0.894338,35.972240,
39,0.782312,0.831203,0.717329,0.741453,0.823903,3.653344,3.674931,0.126145,0.585308,0.684538,0.735872,22.725024,35.446059,39.194118,0.893656,33.591292,
40,0.793795,0.835505,0.717795,0.786483,0.819053,3.646323,3.653344,0.126119,0.584647,0.683117,0.735872,22.600945,35.315855,39.133810,0.892989,35.574399,
41,0.798576,0.828455,0.705778,0.779012,0.843736,3.639164,3.646323,0.125169,0.585104,0.683808,0.733848,22.475889,35.236999,39.119558,0.892154,36.308986,
42,0.794364,0.837488,0.703529,0.744783,0.850194,3.639164,3.639164,0.124791,0.584240,0.681760,0.734352,22.351266,35.149212,39.075085,0.891641,35.571974,
43,0.795630,0.829003,0.717745,0.789226,0.826152,3.609656,3.649967,0.124558,0.583913,0.681726,0.732359,22.235363,35.021193,39.037185,0.890950,35.662740,
