Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.830086,0.800909,0.745164,0.832810,0.872910,0.000000,0.000000,0.296440,0.668059,0.752270,0.816182,27.707970,44.924638,45.063253,0.949075,42.546405,
1,0.839216,0.796090,0.742850,0.824523,0.900632,13.786781,15.017194,0.297902,0.660729,0.746626,0.810218,28.717267,45.024118,45.201360,0.949719,57.372822,
2,0.831660,0.802878,0.746492,0.824675,0.880181,13.416300,13.786781,0.299870,0.661204,0.749014,0.813422,28.791051,44.971765,45.251544,0.949244,55.854751,
3,0.835362,0.804464,0.745090,0.820022,0.892395,13.301065,13.416300,0.299734,0.658351,0.744648,0.808469,28.097261,44.808918,45.247558,0.945061,56.044451,
4,0.841046,0.801969,0.742434,0.829310,0.900667,13.301065,13.301065,0.296053,0.649818,0.735113,0.798042,26.830333,44.659889,45.247453,0.942202,56.305066,
5,0.834658,0.804065,0.736148,0.807850,0.900707,13.308367,13.308367,0.294231,0.646423,0.730686,0.791934,26.682032,44.499663,45.220355,0.939612,54.638840,
6,0.820253,0.800602,0.730271,0.801374,0.875621,13.319604,13.341339,0.291779,0.642973,0.725959,0.784969,26.582484,44.424974,45.237715,0.937766,51.427112,
7,0.814102,0.795948,0.725806,0.783491,0.874910,13.319604,13.319604,0.290963,0.640116,0.722664,0.780659,26.433857,44.352554,45.238952,0.937308,49.966153,
8,0.809357,0.798807,0.728261,0.783953,0.861566,12.967252,13.483942,0.287408,0.636675,0.717704,0.775104,25.905592,44.241938,45.214115,0.934686,48.346386,
9,0.803852,0.795207,0.712223,0.794459,0.850168,12.667236,12.967252,0.287279,0.635263,0.715500,0.771109,25.723326,44.261323,45.270863,0.930411,46.770301,
10,0.806148,0.795336,0.707512,0.780200,0.865983,12.459805,12.667236,0.286592,0.634263,0.713996,0.768136,25.471862,44.251682,45.330227,0.926367,46.798789,
11,0.797429,0.794552,0.702000,0.770807,0.854751,12.095065,12.459805,0.286683,0.635648,0.713960,0.766635,25.194632,44.235126,45.359586,0.922914,44.740138,
12,0.796143,0.795727,0.692608,0.764871,0.858001,12.095065,12.095065,0.286920,0.636109,0.712632,0.765556,24.859357,44.205499,45.370086,0.922808,44.398415,
13,0.803507,0.790326,0.702083,0.766703,0.871713,16.986813,16.986813,0.286891,0.635773,0.714365,0.768678,25.335826,44.335485,45.428816,0.926260,50.463389,
14,0.797802,0.790914,0.692932,0.763570,0.865570,17.333555,17.333555,0.285227,0.630610,0.710237,0.765173,25.330487,44.298655,45.390623,0.928671,49.488875,
15,0.789483,0.788198,0.688352,0.756615,0.853240,17.878725,17.878725,0.285710,0.627720,0.708299,0.763301,25.435131,44.326369,45.378705,0.929488,48.340978,
16,0.794824,0.789983,0.682392,0.762715,0.862449,18.292814,18.292814,0.286452,0.628362,0.708841,0.764578,25.541795,44.345397,45.332592,0.933454,49.751306,
17,0.796582,0.791120,0.683404,0.764740,0.864483,18.336391,18.472101,0.286050,0.627229,0.708669,0.765639,25.538179,44.367150,45.306735,0.933798,50.183753,
18,0.808386,0.795296,0.693155,0.782757,0.875128,18.047039,18.336391,0.283857,0.625859,0.708039,0.767363,25.721204,44.332116,45.235826,0.934861,52.193194,
19,0.813102,0.802710,0.699865,0.798993,0.871025,18.047039,18.047039,0.281822,0.625888,0.708772,0.766700,26.290469,44.209736,45.154579,0.934906,53.039046,
20,0.812364,0.805247,0.706986,0.781015,0.876180,19.549400,19.711395,0.282233,0.628394,0.708754,0.767464,26.480871,44.193397,45.139141,0.935997,54.205093,
21,0.808409,0.811714,0.712617,0.783529,0.862023,19.083008,19.549400,0.282353,0.629962,0.708331,0.764231,26.566392,44.124059,45.075506,0.935410,52.859768,
22,0.800928,0.813564,0.707497,0.784619,0.844104,18.214090,19.083008,0.282079,0.632518,0.708938,0.763397,26.660976,44.062944,45.011067,0.935748,50.673215,
23,0.802139,0.815179,0.717616,0.784002,0.843682,17.550188,18.214090,0.278800,0.635772,0.710909,0.765662,26.647620,44.040480,44.983576,0.936306,50.456320,
24,0.810190,0.823042,0.714373,0.775338,0.868458,16.964783,17.550188,0.275999,0.638694,0.712687,0.765207,26.545255,43.991039,44.981311,0.937291,51.399248,
25,0.819033,0.834781,0.740786,0.785157,0.867731,16.702520,16.964783,0.270520,0.627582,0.697299,0.745708,25.439339,43.927823,44.943039,0.930593,51.414262,
26,0.809286,0.839542,0.748426,0.783456,0.842491,16.172523,16.702520,0.268405,0.619007,0.683743,0.727164,24.338769,43.793584,44.900721,0.920289,47.892197,
27,0.782451,0.840393,0.749191,0.752356,0.798883,15.231139,16.172523,0.269157,0.613875,0.675418,0.715668,23.158189,43.625164,44.909253,0.911780,41.460275,
28,0.774601,0.844780,0.743808,0.746421,0.785397,14.232329,15.231139,0.267480,0.610387,0.668891,0.706772,22.137859,43.525774,45.075573,0.906604,38.589598,
29,0.778581,0.843876,0.748356,0.740469,0.797007,13.283802,14.232329,0.263538,0.605810,0.660702,0.698264,21.389395,43.638203,45.328254,0.902860,37.879685,
30,0.774937,0.844617,0.747533,0.727422,0.798329,12.699966,13.283802,0.260909,0.605035,0.657073,0.688501,20.744213,43.598538,45.504315,0.899584,36.124370,
31,0.778887,0.846793,0.753710,0.731944,0.802036,11.836887,12.699966,0.268198,0.603971,0.652141,0.680860,20.087680,43.777615,45.849170,0.896170,35.500724,
32,0.778196,0.854463,0.756798,0.734912,0.795073,10.171193,11.836887,0.265955,0.601456,0.646810,0.674590,19.680366,43.952583,46.136866,0.892440,33.447611,
33,0.764548,0.857214,0.766596,0.710973,0.774510,9.777036,10.171193,0.263863,0.599699,0.643294,0.667861,19.354920,43.951808,46.222763,0.890750,30.331615,
