Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.923850,0.886656,0.851609,0.911792,0.965204,0.000000,0.000000,0.537548,0.832358,0.873723,0.902046,32.152686,49.435242,52.178734,0.979700,68.530196,
1,0.916099,0.879250,0.854051,0.905079,0.954985,15.433567,15.646033,0.530266,0.826297,0.868313,0.896926,31.758067,49.522010,51.974995,0.979562,83.213168,
2,0.913779,0.887801,0.848546,0.910862,0.946838,15.334433,15.433567,0.527984,0.822450,0.865514,0.894049,31.328225,49.470295,51.682925,0.978669,82.326617,
3,0.917439,0.888803,0.861329,0.892898,0.961532,14.954021,15.334433,0.529324,0.822370,0.864419,0.892454,30.434099,49.271494,51.243609,0.975389,82.566224,
4,0.909768,0.895762,0.858204,0.908306,0.932976,14.927073,14.954021,0.519153,0.805211,0.846173,0.871301,29.182481,48.572447,50.400014,0.972046,78.783386,
5,0.921208,0.895852,0.872103,0.905519,0.957272,14.735015,14.927073,0.509521,0.790100,0.831242,0.855059,27.640445,47.878211,49.497346,0.962712,79.303469,
6,0.918813,0.902051,0.871679,0.915610,0.944871,14.535433,14.735015,0.505336,0.779960,0.819345,0.841735,26.607583,47.512876,48.930059,0.956294,77.297344,
7,0.922538,0.902269,0.870675,0.910511,0.955237,14.201461,14.535433,0.495811,0.761365,0.798571,0.819337,25.220046,46.926411,48.362595,0.949546,75.551684,
8,0.917698,0.904010,0.875161,0.905053,0.947453,13.735695,14.201461,0.494003,0.754407,0.790536,0.809595,24.085692,46.606643,48.181702,0.942394,73.212204,
9,0.911910,0.902475,0.878426,0.911996,0.927162,13.253346,13.735695,0.492497,0.750533,0.784774,0.802212,23.438022,46.242202,47.767705,0.938233,70.891861,
10,0.913763,0.901158,0.878083,0.906511,0.936427,12.895632,13.253346,0.480964,0.730251,0.763239,0.779914,23.016039,45.915049,47.466135,0.930961,68.870922,
11,0.906409,0.898737,0.875656,0.899721,0.925376,12.621340,12.895632,0.478569,0.722036,0.753112,0.768573,22.729256,45.773804,47.254835,0.923890,66.128561,
12,0.892754,0.897203,0.859844,0.890227,0.906586,12.471054,12.621340,0.471880,0.706772,0.737031,0.749940,22.612157,45.626210,47.040390,0.918854,61.721423,
13,0.902362,0.900839,0.860725,0.889328,0.928392,12.471054,12.471054,0.462461,0.688551,0.718133,0.731220,22.434832,45.535883,46.844476,0.914156,62.088172,
14,0.880769,0.901807,0.864861,0.868569,0.888357,10.042665,12.510823,0.447570,0.667944,0.698467,0.713167,22.608202,45.196340,46.624199,0.905251,54.024975,
15,0.879466,0.896428,0.846411,0.868237,0.894194,9.726198,10.042665,0.440002,0.658418,0.689627,0.705088,22.641580,45.214125,46.464072,0.899558,52.873417,
16,0.866533,0.893451,0.840736,0.836142,0.887499,9.441872,9.726198,0.439153,0.656443,0.688565,0.702222,22.653015,45.261221,46.382058,0.901248,49.932077,
17,0.858633,0.890806,0.823698,0.832865,0.879913,9.165725,9.441872,0.440289,0.655069,0.686519,0.700765,22.684051,45.308446,46.317822,0.902316,48.023172,
18,0.873267,0.893810,0.843476,0.858463,0.888610,8.829427,9.165725,0.444933,0.659052,0.691800,0.705892,22.687959,45.395488,46.327131,0.904375,50.847474,
19,0.873669,0.889286,0.850901,0.860690,0.886624,8.707049,8.829427,0.448342,0.662923,0.694075,0.704395,22.685253,45.537903,46.415694,0.906339,50.711043,
20,0.862882,0.890858,0.840848,0.851953,0.869268,8.200540,8.707049,0.451506,0.661329,0.690214,0.699020,22.650430,45.579687,46.417940,0.906776,47.721176,
21,0.866790,0.896671,0.832427,0.848618,0.881779,7.873741,8.200540,0.453936,0.661034,0.690519,0.698159,22.675327,45.535081,46.383858,0.906687,48.085455,
22,0.849577,0.895740,0.839122,0.841484,0.843472,7.873741,7.873741,0.450089,0.653688,0.682581,0.690511,22.581735,45.539092,46.318545,0.903925,44.288475,
23,0.858308,0.897767,0.847943,0.851355,0.853297,7.982106,7.982106,0.445409,0.648532,0.679458,0.688657,22.582593,45.575820,46.288190,0.903745,45.956915,
24,0.854186,0.899937,0.851377,0.851515,0.840493,7.972401,7.983488,0.443324,0.645344,0.676044,0.684709,22.542652,45.594845,46.275299,0.904191,44.912761,
25,0.846202,0.905587,0.838241,0.845028,0.828785,7.833825,7.972401,0.439918,0.637078,0.667409,0.676230,22.485821,45.738743,46.218261,0.902750,42.726657,
26,0.838726,0.900234,0.844117,0.819713,0.826292,7.833825,7.833825,0.441343,0.632169,0.660869,0.668594,22.463037,45.831455,46.314915,0.902295,40.837432,
27,0.834865,0.900266,0.827567,0.806043,0.833357,7.760826,8.025871,0.436592,0.620366,0.646609,0.652626,22.353543,45.955434,46.485935,0.900555,39.086718,
28,0.818400,0.894085,0.817759,0.818721,0.789255,7.760826,7.760826,0.438180,0.621702,0.648073,0.654508,22.627051,45.933371,46.708703,0.900290,36.176323,
