Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.865592,0.830770,0.790686,0.865228,0.908802,0.000000,0.000000,0.353570,0.739992,0.813184,0.863242,29.481180,46.288671,46.634174,0.965115,53.188474,
1,0.863373,0.822674,0.782635,0.841541,0.922433,17.365385,17.389265,0.343857,0.726319,0.803640,0.858066,29.634267,46.220173,46.611793,0.964587,69.539621,
2,0.870190,0.823797,0.792351,0.858979,0.926053,17.334002,17.365385,0.340338,0.722763,0.802444,0.856868,29.651043,46.122499,46.568326,0.964179,70.758415,
3,0.869376,0.825602,0.792249,0.858394,0.922952,17.007339,17.334002,0.334552,0.718606,0.799443,0.853381,29.378695,45.925125,46.575421,0.960578,70.007264,
4,0.874521,0.820434,0.786580,0.862517,0.934571,16.841278,17.007339,0.333818,0.719875,0.801005,0.854558,29.056156,45.855318,46.728355,0.959160,70.997417,
5,0.869197,0.816302,0.784425,0.867340,0.920493,16.838009,16.841278,0.329436,0.715930,0.796667,0.849638,28.452439,45.770213,46.838349,0.956080,69.499688,
6,0.871821,0.814288,0.785174,0.861328,0.931226,16.838009,16.838009,0.325937,0.711646,0.791300,0.845214,27.625261,45.759314,47.036968,0.952729,69.577073,
7,0.865003,0.810454,0.777585,0.860679,0.919864,16.890001,16.890001,0.320900,0.704744,0.784205,0.835604,26.759246,45.733559,47.250732,0.947368,67.473696,
8,0.866231,0.810640,0.767791,0.861206,0.924753,16.827087,16.959505,0.315241,0.693885,0.771428,0.823050,26.360983,45.694104,47.372815,0.940861,66.525387,
9,0.859430,0.810144,0.760638,0.850821,0.919559,16.727118,16.827087,0.305332,0.682618,0.762093,0.811813,26.092898,45.564913,47.396436,0.933676,64.212576,
10,0.852240,0.808272,0.759165,0.842681,0.909836,16.454004,16.727118,0.296852,0.670494,0.751204,0.803941,25.894287,45.401289,47.375202,0.926062,61.891360,
11,0.851688,0.805182,0.758111,0.839538,0.911924,16.123734,16.454004,0.284276,0.655965,0.738464,0.793345,25.686623,45.191420,47.289400,0.920072,60.629021,
12,0.843113,0.810635,0.753675,0.828974,0.897945,16.087263,16.123734,0.273450,0.640441,0.724662,0.779639,25.494584,44.921374,47.131970,0.914809,57.933303,
13,0.851522,0.815743,0.760830,0.834697,0.909262,16.087263,16.087263,0.261357,0.624742,0.709368,0.767344,25.255662,44.666791,47.032314,0.908882,58.572785,
14,0.853044,0.824991,0.767908,0.834023,0.908295,16.117878,16.117878,0.250283,0.608951,0.693503,0.750162,24.882430,44.469283,46.868152,0.901558,57.671145,
15,0.850734,0.831255,0.772911,0.831267,0.900858,16.161894,16.161894,0.242928,0.594632,0.678460,0.733702,24.469293,44.397203,46.845735,0.892987,56.157434,
16,0.851858,0.828182,0.777789,0.842223,0.894345,16.172392,16.172392,0.237179,0.583024,0.665119,0.721274,24.087210,44.421010,46.863131,0.885752,55.527133,
17,0.846273,0.831928,0.770666,0.828798,0.894911,16.098232,16.238562,0.233269,0.572555,0.653010,0.705697,23.626559,44.519786,46.952081,0.879079,53.457459,
18,0.842149,0.829671,0.757942,0.822228,0.893334,15.406641,16.098232,0.228814,0.560422,0.637823,0.687641,23.128170,44.643964,47.041697,0.871990,50.999846,
19,0.847504,0.830496,0.757511,0.831374,0.901331,14.929871,15.406641,0.222054,0.548297,0.622595,0.669895,22.625259,44.747215,46.980481,0.863516,50.517488,
