Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.840529,0.803315,0.750384,0.842434,0.889319,0.000000,0.000000,0.306360,0.674899,0.760875,0.825725,28.900591,45.280637,45.380293,0.951546,45.212171,
1,0.839590,0.797563,0.761714,0.829846,0.894087,14.624671,15.507476,0.307325,0.672724,0.758708,0.823869,28.740472,45.271608,45.180924,0.953001,59.295205,
2,0.843682,0.803648,0.751637,0.830398,0.902869,14.196349,14.624671,0.306225,0.672596,0.758476,0.821905,28.582022,45.074144,45.050633,0.951448,59.556858,
3,0.841416,0.807964,0.755630,0.825262,0.900288,13.656587,14.196349,0.302810,0.666521,0.750069,0.812305,28.126288,44.881424,45.097096,0.948165,57.829974,
4,0.841285,0.809542,0.749229,0.830240,0.899700,13.255293,13.656587,0.302619,0.666465,0.749292,0.810354,27.762217,44.792608,45.263238,0.947471,57.285394,
5,0.845758,0.815326,0.756974,0.821246,0.909609,12.626708,13.255293,0.302457,0.669173,0.750151,0.808393,27.454895,44.835953,45.404025,0.947555,57.423315,
6,0.844903,0.819897,0.764631,0.829753,0.895562,12.113161,12.626708,0.303770,0.672078,0.750219,0.806114,27.195087,44.935497,45.567372,0.947935,56.593974,
7,0.842369,0.823851,0.756010,0.823024,0.897564,11.373585,12.113161,0.306482,0.679417,0.754797,0.808691,26.914258,44.974987,45.645360,0.949638,55.613389,
8,0.844329,0.823566,0.753383,0.833731,0.899452,10.971649,11.373585,0.308238,0.684905,0.757696,0.810790,26.562303,45.026264,45.796008,0.950311,55.760333,
9,0.842136,0.819402,0.754215,0.825448,0.899371,10.551853,10.971649,0.309899,0.690902,0.761510,0.813515,26.240312,44.932626,45.803905,0.949957,55.152560,
10,0.829922,0.819367,0.738049,0.810160,0.883981,10.551853,10.551853,0.312643,0.694529,0.762455,0.810296,25.939262,44.721109,45.788134,0.950118,52.574952,
11,0.824191,0.818572,0.742697,0.810900,0.869101,10.180245,11.475261,0.304607,0.695914,0.763149,0.809421,25.252926,44.373110,45.514218,0.947499,51.093289,
12,0.814458,0.822683,0.732473,0.809026,0.851361,9.841216,10.180245,0.307830,0.700179,0.765548,0.810915,25.016375,44.217476,45.513436,0.946782,49.017835,
13,0.819639,0.821697,0.731015,0.811097,0.864024,9.050022,9.841216,0.303175,0.696364,0.759764,0.800083,24.533678,44.160015,45.575898,0.945275,48.423997,
