Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.790260,0.775759,0.696415,0.780374,0.831621,0.000000,0.000000,0.232567,0.550390,0.647220,0.714696,25.973341,42.025496,40.057628,0.902864,29.451041,
1,0.807455,0.767887,0.687501,0.764711,0.884138,20.504421,20.906340,0.232652,0.550620,0.644878,0.714964,26.189368,42.098606,40.124714,0.904528,50.903797,
2,0.812319,0.778198,0.688770,0.805611,0.867051,20.504421,20.504421,0.235709,0.556132,0.650776,0.720178,26.322909,42.181910,40.135930,0.907449,52.072929,
3,0.802576,0.781673,0.706491,0.799557,0.841864,20.848526,20.848526,0.237823,0.557403,0.653350,0.720535,26.345895,42.254369,40.223428,0.909142,50.685807,
4,0.824551,0.786698,0.703249,0.818900,0.885476,21.273979,21.401106,0.242665,0.558654,0.652959,0.721847,26.449531,42.326191,40.441885,0.911936,54.960748,
5,0.808893,0.792064,0.706881,0.796915,0.852347,21.144701,21.273979,0.249288,0.564841,0.657380,0.723419,26.577408,42.374224,40.634124,0.915266,52.152650,
6,0.828225,0.791689,0.711891,0.797069,0.898415,21.060045,21.144701,0.253027,0.567857,0.659370,0.726803,26.622464,42.413473,40.788277,0.915403,55.709989,
7,0.810168,0.791614,0.706585,0.811804,0.848616,20.917675,21.060045,0.253674,0.571595,0.664058,0.730408,26.671403,42.485041,40.967724,0.916222,52.613468,
8,0.835769,0.790667,0.721672,0.813845,0.900576,20.755224,20.917675,0.253796,0.571917,0.663603,0.728700,26.704795,42.518412,41.068834,0.916826,56.960335,
9,0.840526,0.790877,0.726009,0.824896,0.901209,20.755224,20.755224,0.254979,0.573912,0.666145,0.730431,26.726548,42.571241,41.196766,0.918048,57.946625,
10,0.840690,0.792322,0.720161,0.827623,0.901697,20.972969,20.972969,0.256497,0.574215,0.665339,0.728419,26.563107,42.600594,41.304157,0.918612,58.014533,
11,0.842855,0.795427,0.718728,0.834301,0.902590,20.992359,20.992359,0.258172,0.572407,0.663277,0.727458,26.429147,42.531463,41.406979,0.919441,58.347637,
12,0.840048,0.796272,0.717909,0.834809,0.897682,20.456478,21.247683,0.260404,0.577332,0.667929,0.733048,26.427016,42.518085,41.490422,0.921702,57.754132,
13,0.841333,0.798235,0.728915,0.826719,0.898681,19.779936,20.456478,0.262583,0.582569,0.672437,0.737050,26.478844,42.504716,41.585872,0.923860,57.689610,
14,0.851011,0.799024,0.728652,0.839514,0.912058,16.496902,19.779936,0.264593,0.588394,0.678008,0.740007,26.539664,42.563451,41.660945,0.925444,56.911442,
15,0.847744,0.797530,0.726419,0.837285,0.908127,16.119291,16.496902,0.266159,0.588890,0.678160,0.740325,26.553145,42.631399,41.679738,0.926374,55.989762,
16,0.842266,0.794509,0.726974,0.833906,0.899089,15.720981,16.119291,0.268813,0.588806,0.676445,0.738523,26.526985,42.716602,41.701933,0.926418,54.477136,
17,0.849801,0.792151,0.727081,0.842093,0.910348,15.320583,15.720981,0.272703,0.589773,0.676169,0.739507,26.500056,42.787564,41.704722,0.927114,55.547645,
18,0.845144,0.792998,0.728628,0.830981,0.907149,14.838888,15.320583,0.279535,0.594214,0.678838,0.738773,26.506020,42.907991,41.775182,0.928755,54.194689,
19,0.841974,0.791248,0.737367,0.827773,0.901003,14.391592,14.838888,0.286107,0.597922,0.680543,0.740006,26.520952,42.969561,41.769674,0.929883,53.246448,
20,0.841322,0.787070,0.725545,0.836952,0.898556,13.985211,14.391592,0.291982,0.601079,0.682270,0.741755,26.517638,43.004700,41.799835,0.930788,52.839835,
21,0.842030,0.794601,0.721647,0.821957,0.905575,13.597328,13.985211,0.298259,0.603492,0.683514,0.739508,26.538450,43.031456,41.763981,0.931107,52.463178,
22,0.845418,0.790943,0.727297,0.835955,0.906695,13.085637,13.597328,0.304846,0.604309,0.681761,0.737112,26.597487,43.057279,41.775026,0.930865,52.410523,
23,0.843453,0.790489,0.724360,0.826104,0.908489,12.801063,13.085637,0.311385,0.606596,0.683530,0.737312,26.649335,43.158312,41.810951,0.931756,51.783172,
24,0.841847,0.792938,0.724456,0.829581,0.902613,12.566653,12.801063,0.317735,0.608878,0.684518,0.738068,26.669214,43.188388,41.775800,0.932743,51.282308,
25,0.837527,0.796038,0.725559,0.827774,0.892832,12.365686,12.566653,0.324597,0.612613,0.687531,0.738579,26.668334,43.211011,41.693312,0.932761,50.316898,
26,0.839918,0.798390,0.729685,0.825156,0.896655,12.107477,12.365686,0.331192,0.614678,0.688258,0.737732,26.660116,43.191073,41.566855,0.933057,50.438962,
27,0.845010,0.799785,0.732522,0.830599,0.901904,12.064702,12.107477,0.337780,0.616368,0.688204,0.736671,26.670137,43.086041,41.427085,0.932222,51.246860,
28,0.843353,0.800532,0.732011,0.828592,0.900818,12.064702,12.064702,0.343904,0.615701,0.687076,0.733817,26.481995,42.970926,41.274077,0.931017,50.734581,
29,0.834917,0.794669,0.722356,0.816202,0.893172,16.970699,17.319077,0.339698,0.613811,0.685607,0.731642,26.649451,43.342480,41.505824,0.930856,53.583501,
30,0.824213,0.789337,0.717580,0.808345,0.880822,15.444628,16.970699,0.333389,0.603246,0.674679,0.723083,26.570265,43.408467,41.679212,0.929484,49.633927,
31,0.823833,0.784431,0.710659,0.809067,0.881775,15.444628,15.444628,0.331120,0.602140,0.673072,0.723736,26.575269,43.482178,41.885700,0.929459,49.584895,
32,0.828908,0.782649,0.712824,0.816790,0.888560,15.586344,15.586344,0.332300,0.607383,0.678965,0.730530,26.636114,43.624619,42.099305,0.931302,51.096161,
33,0.830324,0.780472,0.722837,0.826358,0.883347,15.713122,15.713122,0.334594,0.614642,0.686390,0.738108,26.730174,43.800927,42.432340,0.933709,51.982749,
34,0.836388,0.777376,0.706439,0.818125,0.903993,15.877718,15.877718,0.336569,0.619458,0.692637,0.745570,26.844840,43.916152,42.634607,0.936073,53.782158,
35,0.835713,0.783886,0.708686,0.817649,0.905978,16.396236,16.396236,0.339456,0.625130,0.700567,0.754300,26.950856,43.962945,42.782063,0.938365,54.764433,
36,0.837357,0.786548,0.713873,0.824882,0.899177,16.824062,16.824062,0.343624,0.628365,0.704754,0.760430,27.087439,44.170790,43.042352,0.940241,55.886342,
37,0.832736,0.791250,0.719080,0.816206,0.895073,17.116417,17.116417,0.349875,0.629855,0.706081,0.762044,27.132164,44.247350,43.475860,0.940764,55.391932,
38,0.826687,0.793207,0.713725,0.818544,0.882397,16.891836,17.249430,0.356940,0.637520,0.712741,0.765172,27.317621,44.387193,43.907536,0.943363,54.314113,
39,0.840239,0.795651,0.727539,0.815872,0.901767,16.658710,16.891836,0.364652,0.647129,0.722799,0.777269,27.631742,44.576624,44.238238,0.945579,57.533689,
40,0.829931,0.797242,0.716039,0.832372,0.881903,16.295246,16.658710,0.372295,0.653770,0.728679,0.781112,27.817172,44.755179,44.454288,0.948114,55.564130,
41,0.834263,0.799723,0.708468,0.819928,0.893439,16.040766,16.295246,0.379861,0.661238,0.734900,0.786966,27.952713,45.019953,44.780519,0.951072,56.592431,
42,0.831506,0.806208,0.716171,0.816203,0.891873,16.040766,16.040766,0.386628,0.669856,0.742704,0.791736,28.167840,45.184498,45.112521,0.952985,56.482989,
