Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.900868,0.852015,0.810961,0.867480,0.961524,0.000000,0.000000,0.411298,0.791771,0.857505,0.897053,32.481438,49.642749,50.217456,0.978269,63.499537,
1,0.898896,0.846163,0.795508,0.895684,0.953122,5.385242,5.385242,0.397324,0.780369,0.848466,0.892468,32.380829,49.546751,49.884810,0.975851,68.513681,
2,0.875840,0.847390,0.797175,0.874514,0.915417,5.401896,5.401896,0.389772,0.767463,0.836726,0.880717,32.220883,49.493505,49.973030,0.973969,62.692345,
3,0.884911,0.855336,0.813008,0.868789,0.936375,5.495349,5.495349,0.388387,0.767120,0.837493,0.881754,32.278064,49.428625,49.826149,0.973729,64.729383,
4,0.908142,0.852654,0.808497,0.891933,0.962456,5.499828,5.499828,0.383808,0.760954,0.832533,0.878467,32.155632,49.386932,50.003126,0.973749,69.089271,
5,0.887947,0.858306,0.782234,0.897101,0.929761,5.543730,5.543730,0.382198,0.762132,0.834992,0.881262,32.082004,49.307126,49.806378,0.973795,65.322452,
6,0.891452,0.842227,0.822076,0.874569,0.945988,5.674090,5.674090,0.379354,0.759825,0.834659,0.882795,31.970957,49.227808,49.753148,0.971847,66.292002,
7,0.895650,0.856451,0.804515,0.885827,0.946138,5.749022,5.749022,0.378060,0.753601,0.827477,0.874728,31.874921,49.141159,49.711308,0.970994,66.437346,
8,0.895448,0.845006,0.813320,0.873182,0.950914,5.807827,5.807827,0.377057,0.758361,0.833749,0.880836,31.700218,49.071468,49.386843,0.970371,67.087154,
9,0.893480,0.845296,0.806926,0.897771,0.940974,5.932412,5.932412,0.375483,0.756529,0.832517,0.881058,31.586377,49.002416,49.568942,0.969889,66.809655,
10,0.882628,0.837554,0.785475,0.872489,0.937374,6.047786,6.047786,0.371302,0.746228,0.823915,0.871783,31.181866,48.908576,49.427343,0.968699,63.866906,
11,0.884763,0.838791,0.792032,0.870898,0.939774,6.134842,6.134842,0.368148,0.745174,0.822617,0.873706,30.926224,48.817984,49.257681,0.968346,64.497002,
12,0.871384,0.832576,0.796160,0.859307,0.922003,6.256722,6.256722,0.368405,0.743222,0.822142,0.873052,30.697848,48.761221,49.223382,0.968542,61.893812,
13,0.875592,0.853123,0.782838,0.864043,0.930774,6.313907,6.313907,0.367476,0.737428,0.815905,0.867027,30.476031,48.723007,49.216280,0.968015,62.206568,
14,0.879598,0.837530,0.798287,0.827233,0.952536,6.355662,6.355662,0.367609,0.739085,0.817160,0.867449,30.235153,48.642419,49.098516,0.967463,63.110499,
15,0.863980,0.834163,0.796240,0.855961,0.906115,6.423369,6.423369,0.365763,0.733029,0.810727,0.861485,29.963293,48.563420,48.968805,0.967597,59.488699,
16,0.864755,0.831893,0.790366,0.818852,0.945079,6.500648,6.500648,0.366620,0.726731,0.803045,0.856934,29.802570,48.479944,49.104279,0.964673,59.203860,
17,0.876746,0.822917,0.781993,0.857730,0.935252,6.521092,6.521092,0.360919,0.719289,0.796435,0.848902,29.413829,48.369943,48.858814,0.961300,60.917219,
18,0.869208,0.822921,0.784967,0.838088,0.937144,6.562567,6.562567,0.359227,0.717841,0.793722,0.844040,29.255759,48.284393,48.853302,0.959173,59.062752,
19,0.862813,0.830325,0.778980,0.845299,0.918580,6.605926,6.605926,0.359631,0.712643,0.788244,0.839906,28.945145,48.186886,48.710569,0.954005,57.435359,
20,0.861511,0.830164,0.771638,0.850455,0.916697,6.650483,6.650483,0.353579,0.701760,0.778698,0.833509,28.096310,48.135193,48.657807,0.951259,56.620276,
21,0.877612,0.830132,0.764664,0.871701,0.930128,6.687460,6.687460,0.352327,0.699255,0.774869,0.829260,28.176302,48.085529,48.631811,0.946528,59.448757,
22,0.865690,0.830757,0.761093,0.856508,0.929160,6.744949,6.744949,0.349212,0.692378,0.766866,0.819591,28.271954,47.998352,48.506710,0.944724,56.352675,
23,0.857495,0.823335,0.755425,0.841852,0.914982,6.797998,6.797998,0.345901,0.684742,0.761756,0.817803,28.231384,47.965333,48.564835,0.942453,54.630906,
24,0.860967,0.823452,0.764820,0.860126,0.908169,6.833477,6.833477,0.343212,0.677131,0.752726,0.806301,27.823307,47.917680,48.470721,0.938363,54.414907,
25,0.849514,0.829542,0.767920,0.786677,0.931673,6.879588,6.879588,0.340182,0.672026,0.747327,0.804398,27.519824,47.905821,48.429634,0.932074,52.039112,
26,0.846024,0.826213,0.757414,0.845978,0.889101,6.910781,6.910781,0.338262,0.668443,0.743678,0.798215,27.711878,47.898466,48.300511,0.937585,50.948540,
27,0.850819,0.820899,0.760094,0.813364,0.916620,6.935881,6.935881,0.334255,0.665069,0.740769,0.795901,27.299087,47.899145,48.311755,0.927981,51.720815,
28,0.846136,0.809999,0.749825,0.810101,0.916106,4.961339,7.006140,0.329772,0.659162,0.736941,0.797210,26.698257,47.902975,48.248364,0.920479,48.896579,
29,0.854034,0.823942,0.747737,0.830935,0.921927,4.955741,4.961339,0.329966,0.656850,0.733360,0.788169,27.155314,47.927924,48.240438,0.928812,49.753379,
30,0.841430,0.815672,0.756986,0.815754,0.898025,4.955215,4.955741,0.329962,0.657904,0.735353,0.791277,26.770826,47.931508,48.257384,0.921781,47.589472,
31,0.843168,0.817833,0.749456,0.834923,0.893982,4.955215,4.955215,0.329154,0.658121,0.733920,0.790179,27.216740,47.927270,48.268534,0.931429,47.811822,
