Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.874426,0.813148,0.758638,0.836488,0.949281,0.000000,0.000000,0.351953,0.688903,0.766025,0.822048,31.841541,47.755589,49.034292,0.961332,51.149383,
1,0.861502,0.833539,0.779843,0.846305,0.921617,3.797739,3.797739,0.353360,0.684836,0.760348,0.814970,31.992467,47.767043,48.948619,0.960137,52.052719,
2,0.855273,0.832663,0.771842,0.861818,0.894915,3.815337,3.815337,0.353391,0.680641,0.756814,0.815104,31.909810,47.749781,49.123521,0.959342,50.818346,
3,0.861742,0.825709,0.761564,0.824948,0.936931,3.805156,3.822258,0.351795,0.675488,0.751002,0.806922,31.790581,47.741490,49.026148,0.958167,51.421363,
4,0.870761,0.827941,0.762626,0.865828,0.922346,3.805156,3.805156,0.351682,0.673375,0.748483,0.806160,31.716006,47.735990,48.886063,0.958095,53.069535,
5,0.871115,0.831967,0.776554,0.829879,0.936735,3.807300,3.807300,0.353003,0.675785,0.751487,0.809784,31.826925,47.747160,49.008841,0.958127,53.430949,
6,0.857246,0.825663,0.756877,0.835786,0.931470,3.809372,3.809372,0.355127,0.673003,0.747068,0.801681,31.702738,47.714850,49.000145,0.956234,50.119208,
7,0.843275,0.819923,0.756993,0.854324,0.883132,3.804701,3.813608,0.354157,0.671144,0.743839,0.796451,31.684679,47.687838,48.983738,0.955961,47.037718,
8,0.853878,0.825956,0.749764,0.834627,0.917926,3.793674,3.804701,0.351693,0.662848,0.736167,0.792570,31.552308,47.673823,48.836017,0.954880,48.706811,
9,0.872370,0.814901,0.766162,0.858406,0.932199,3.775229,3.793674,0.349481,0.659460,0.732549,0.787345,31.522117,47.652820,48.739263,0.954524,51.859789,
10,0.869849,0.827966,0.754743,0.847110,0.937620,3.691071,3.775229,0.352268,0.659459,0.730839,0.783974,31.626485,47.664037,48.898711,0.953740,51.011187,
11,0.857779,0.829873,0.757206,0.838578,0.924576,3.661636,3.691071,0.352987,0.659936,0.731090,0.783934,31.797515,47.656259,48.812925,0.952427,48.659241,
12,0.854794,0.819323,0.772297,0.843411,0.911368,3.637690,3.661636,0.351917,0.656240,0.727972,0.775846,31.713444,47.685018,48.810697,0.951501,47.524718,
13,0.859703,0.834368,0.760114,0.855932,0.911734,3.599060,3.637690,0.349299,0.651718,0.723406,0.776529,31.644863,47.702174,48.781974,0.950412,48.412779,
14,0.876045,0.826091,0.762379,0.855695,0.939809,3.537544,3.599060,0.353406,0.650497,0.721024,0.772968,31.555893,47.711254,48.689802,0.949415,51.188093,
15,0.874497,0.830341,0.759322,0.865117,0.934985,3.482292,3.537544,0.355132,0.652434,0.721646,0.771562,31.693186,47.705601,48.757214,0.949193,50.728656,
16,0.863713,0.834285,0.775194,0.844098,0.922758,3.459284,3.482292,0.357678,0.653678,0.722913,0.773592,31.662218,47.710514,48.657821,0.949312,48.769937,
17,0.859685,0.824728,0.770067,0.843242,0.922471,3.459284,3.459284,0.356610,0.650466,0.720455,0.770514,31.542196,47.716298,48.557115,0.949292,47.790664,
18,0.870001,0.829354,0.756650,0.872115,0.927413,3.450316,3.473298,0.358807,0.651230,0.721018,0.768751,31.488944,47.740033,48.603759,0.948744,49.637793,
19,0.867097,0.829227,0.756168,0.835607,0.936536,3.432735,3.450316,0.361429,0.654131,0.723480,0.771965,31.411854,47.721573,48.511261,0.948985,49.279546,
20,0.871774,0.829542,0.754585,0.860809,0.934359,3.420729,3.432735,0.364583,0.656137,0.724694,0.771949,31.431919,47.719973,48.506754,0.949955,50.155687,
21,0.865175,0.824900,0.762287,0.848960,0.930174,3.420729,3.420729,0.363914,0.654824,0.722883,0.769693,31.178753,47.753915,48.523982,0.949376,48.719794,
