Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.823694,0.828275,0.704109,0.781491,0.888297,0.000000,0.000000,0.262713,0.542293,0.641046,0.717566,28.456901,41.096464,42.599077,0.910223,35.222712,
1,0.806934,0.813813,0.715844,0.770271,0.860375,15.238441,15.238441,0.252867,0.531326,0.630910,0.710945,27.997637,41.085921,42.669238,0.906243,46.132154,
2,0.808236,0.808393,0.681815,0.760862,0.885251,15.644707,15.644707,0.243707,0.516826,0.617073,0.697929,27.698548,40.979326,42.697548,0.900047,46.059873,
3,0.810325,0.814026,0.688448,0.777857,0.871751,15.932240,15.932240,0.234540,0.503158,0.604063,0.686751,27.449221,40.786427,42.551417,0.894420,46.148290,
4,0.802695,0.802841,0.712759,0.760587,0.860435,16.251001,16.251001,0.230570,0.494733,0.594013,0.673898,26.840306,40.723552,42.482601,0.885863,44.448435,
5,0.804507,0.808009,0.695194,0.771470,0.861018,16.743906,16.743906,0.223914,0.483559,0.580966,0.659289,25.730181,40.717353,42.394513,0.876676,44.491521,
6,0.779780,0.803047,0.687776,0.742767,0.828067,17.165060,17.165060,0.214522,0.467647,0.563497,0.641611,24.308348,40.612860,42.281809,0.864608,39.938265,
7,0.790990,0.799587,0.685078,0.764591,0.841735,17.589499,17.589499,0.205328,0.451385,0.545238,0.622187,23.453097,40.472585,42.113587,0.851458,41.421284,
8,0.770083,0.796038,0.672380,0.729385,0.823582,17.794371,17.794371,0.195793,0.434270,0.525603,0.600110,22.809167,40.272141,41.929135,0.833354,37.408303,
9,0.779961,0.792166,0.674936,0.736943,0.838713,17.934137,17.934137,0.187184,0.417948,0.506384,0.580360,22.328382,39.969847,41.709501,0.818108,38.526365,
10,0.757743,0.783031,0.649307,0.715451,0.817809,18.098921,18.098921,0.177585,0.400701,0.486493,0.556046,21.872574,39.456003,41.389508,0.802329,34.502534,
11,0.745896,0.775408,0.635581,0.723994,0.790902,18.155178,18.155178,0.167589,0.382496,0.466662,0.535488,21.446652,38.917857,41.061809,0.784889,32.383552,
12,0.730637,0.766797,0.633107,0.683338,0.787370,18.209816,18.209816,0.156207,0.360933,0.443496,0.513519,21.098769,38.185500,40.593257,0.768386,29.964964,
13,0.735615,0.760188,0.634791,0.704856,0.785331,18.499041,18.499041,0.147665,0.345516,0.426425,0.497042,20.977586,37.743061,40.155240,0.756120,30.847064,
14,0.741355,0.771654,0.637846,0.700520,0.796577,19.891151,20.461885,0.155724,0.361438,0.445548,0.517045,21.586357,38.319134,40.846243,0.774829,33.009922,
15,0.753884,0.786028,0.657762,0.702871,0.814934,19.660004,19.891151,0.166404,0.379954,0.466863,0.541212,22.514622,38.983927,41.300466,0.799035,35.099668,
16,0.748940,0.787911,0.657839,0.723550,0.789108,19.660004,19.660004,0.176824,0.400726,0.490610,0.568235,23.440242,39.566816,41.581764,0.818683,34.917771,
17,0.758409,0.796478,0.665788,0.704136,0.819058,19.820608,19.820608,0.186926,0.416993,0.508641,0.586534,24.447537,39.940446,41.878334,0.833777,36.945305,
18,0.762628,0.801692,0.656472,0.721251,0.817676,22.024481,22.321178,0.189514,0.420168,0.512812,0.588241,24.750224,39.748181,41.385502,0.841463,39.411429,
19,0.761059,0.812009,0.646562,0.723806,0.812880,21.613482,22.024481,0.189835,0.417202,0.508965,0.585912,24.803068,39.426267,40.845289,0.845516,38.775929,
20,0.773345,0.808854,0.671451,0.733823,0.826934,21.293928,21.613482,0.194697,0.424869,0.517516,0.596391,24.918654,39.310543,40.464018,0.852617,40.783143,
21,0.766663,0.811471,0.670431,0.713884,0.824269,20.981020,21.293928,0.202626,0.437480,0.530634,0.605497,24.775587,39.525267,40.473797,0.856271,39.667039,
22,0.777124,0.811501,0.662683,0.740068,0.832309,20.520983,20.981020,0.213030,0.452675,0.544249,0.616045,24.905166,39.922731,40.823386,0.865221,41.220844,
23,0.742732,0.812067,0.649612,0.701473,0.782661,20.018835,20.520983,0.222947,0.469176,0.560397,0.631964,25.048025,40.278831,41.267217,0.873292,35.739368,
24,0.755512,0.812834,0.665656,0.713553,0.801245,19.305897,20.018835,0.231042,0.478600,0.569853,0.642372,25.407038,40.352084,41.480878,0.881524,37.566537,
25,0.758269,0.825981,0.681029,0.709652,0.804243,18.570038,19.305897,0.230636,0.470424,0.559308,0.631239,25.506871,40.025012,41.397165,0.881502,36.929448,
26,0.744753,0.821001,0.679991,0.690326,0.787007,17.285425,18.570038,0.233304,0.461081,0.544346,0.611204,25.002984,39.636664,41.270555,0.870846,32.782898,
27,0.742216,0.835230,0.692853,0.706889,0.757395,16.097929,17.285425,0.238468,0.458776,0.537653,0.599179,24.436397,39.186340,40.896868,0.867874,30.794872,
28,0.760131,0.843271,0.711959,0.696855,0.793002,16.000156,16.097929,0.251956,0.470975,0.548324,0.608048,24.400116,39.388671,41.036530,0.869673,33.752716,
29,0.729027,0.839440,0.710647,0.710819,0.714464,16.000156,16.000156,0.258197,0.467287,0.541010,0.597052,23.955633,39.435578,41.396149,0.870327,28.258825,
30,0.782750,0.849702,0.728091,0.745886,0.808999,15.824110,16.416714,0.278728,0.486872,0.558056,0.611236,23.835958,39.626339,41.420785,0.880199,37.140182,
31,0.775527,0.844857,0.735967,0.726880,0.801661,13.203941,15.824110,0.306351,0.515373,0.582183,0.630968,24.141400,40.155509,41.635213,0.892343,34.082752,
32,0.796915,0.854028,0.723325,0.775158,0.823829,11.938784,13.203941,0.328990,0.535626,0.601157,0.644433,24.561976,40.613892,42.009084,0.899095,37.027067,
33,0.771350,0.859886,0.713665,0.723796,0.796363,10.758938,11.938784,0.347249,0.541960,0.602988,0.641536,24.337547,40.724675,41.911288,0.901729,31.178916,
34,0.788199,0.863280,0.720180,0.744235,0.823156,9.510890,10.758938,0.367171,0.553373,0.612080,0.649738,24.284531,40.775804,41.926140,0.905339,33.136582,
35,0.800265,0.870121,0.758619,0.743380,0.831731,7.877582,9.510890,0.390498,0.563240,0.616930,0.652469,24.404354,40.696957,41.989945,0.907690,33.595068,
36,0.804605,0.876391,0.729815,0.765454,0.835838,3.952825,7.877582,0.407047,0.565772,0.613231,0.643100,24.464035,41.130726,42.227681,0.909193,29.826369,
37,0.780982,0.875026,0.729270,0.716381,0.810160,3.891346,3.952825,0.407764,0.564445,0.613009,0.641416,24.562290,40.970545,41.975754,0.907574,25.588144,
38,0.771129,0.873216,0.720645,0.733933,0.777821,3.891346,3.891346,0.407337,0.562294,0.609187,0.635704,24.595505,40.854478,41.926423,0.905538,23.606345,
39,0.801501,0.878211,0.724620,0.748245,0.842496,3.910111,3.910111,0.410008,0.566904,0.615588,0.644273,24.717979,41.010684,41.927266,0.908574,29.299543,
40,0.795287,0.871703,0.729585,0.752616,0.825540,3.980312,3.980312,0.413906,0.575092,0.625540,0.657531,24.876381,41.309554,42.230607,0.913063,28.933846,
41,0.798874,0.869118,0.735482,0.768386,0.820089,4.033601,4.033601,0.415212,0.578927,0.629869,0.662265,25.024452,41.457700,42.422963,0.916272,29.856807,
42,0.805621,0.871866,0.713661,0.765809,0.851838,4.092258,4.092258,0.416007,0.582715,0.634237,0.665481,25.102851,41.571564,42.651556,0.919032,31.281781,
43,0.808612,0.864088,0.742085,0.728848,0.874389,4.150595,4.150595,0.417479,0.586941,0.638856,0.673479,25.268727,41.669615,42.852166,0.921061,32.292949,
44,0.807647,0.860866,0.715995,0.774235,0.855483,4.219129,4.219129,0.415593,0.586199,0.638884,0.671942,25.343201,41.669532,42.995385,0.921644,32.132323,
45,0.806858,0.860686,0.734736,0.730557,0.872226,4.327153,4.327153,0.411970,0.581104,0.633327,0.669764,25.464207,41.680635,43.110720,0.921530,31.993838,
46,0.784508,0.858428,0.721316,0.721688,0.828633,4.421065,4.421065,0.410720,0.579778,0.633061,0.669235,25.609037,41.616044,43.201087,0.922075,28.136160,
47,0.802122,0.859764,0.715422,0.724023,0.879437,4.477803,4.477803,0.407790,0.576908,0.630131,0.668150,25.756484,41.656923,43.242747,0.922232,31.259881,
48,0.789640,0.855990,0.719973,0.708814,0.857021,4.559319,4.559319,0.404911,0.572316,0.624766,0.664285,25.896090,41.589733,43.319118,0.921584,28.948026,
49,0.782923,0.850577,0.688229,0.736635,0.831009,4.637380,4.637380,0.403054,0.567429,0.618656,0.652546,25.998835,41.492103,43.369256,0.920825,27.262417,
50,0.753819,0.852723,0.697758,0.681639,0.792161,4.695961,4.695961,0.399879,0.564706,0.616187,0.655618,26.091747,41.366631,43.423028,0.920897,22.508167,
51,0.743153,0.846246,0.676093,0.668824,0.782305,3.710271,4.746045,0.397749,0.561091,0.610395,0.649357,26.171916,41.244982,43.466784,0.920593,19.462027,
52,0.748240,0.843073,0.669725,0.687631,0.785094,3.710271,3.710271,0.393080,0.557917,0.608572,0.645432,26.084054,41.244460,43.452527,0.919619,20.197751,
53,0.717999,0.844022,0.661673,0.672204,0.724494,3.707268,3.719928,0.390856,0.558040,0.609930,0.648644,26.173889,41.210612,43.444185,0.919942,15.379775,
54,0.728846,0.843881,0.673237,0.655211,0.762987,3.707268,3.707268,0.388206,0.557305,0.609848,0.647935,26.211199,41.167056,43.436069,0.918558,17.157286,
55,0.731352,0.836770,0.671140,0.651297,0.773445,3.708830,3.708830,0.384592,0.554465,0.608089,0.646419,26.317676,41.076896,43.258697,0.915102,17.563011,
56,0.743925,0.845078,0.658900,0.668650,0.794820,3.714596,3.714596,0.381745,0.553975,0.607271,0.645836,26.267289,40.920769,43.006073,0.914991,19.641916,
57,0.725215,0.837735,0.649096,0.659879,0.764992,3.814338,3.814338,0.375697,0.547289,0.601101,0.641718,26.314074,40.874354,43.037706,0.913424,16.561419,
58,0.716608,0.839892,0.647428,0.638442,0.753622,3.901736,3.901736,0.369167,0.540847,0.594881,0.636777,26.375440,40.844325,43.077823,0.911817,15.132331,
59,0.727964,0.842693,0.651432,0.653480,0.767925,3.983016,3.983016,0.365170,0.537474,0.592109,0.632976,26.354522,40.822257,43.098413,0.910121,16.946573,
60,0.733794,0.839142,0.636704,0.665701,0.781332,4.049505,4.049505,0.361428,0.534909,0.589805,0.633494,26.471012,40.764281,43.143876,0.909203,18.039140,
61,0.724356,0.839791,0.634261,0.664782,0.763072,4.084033,4.084033,0.357837,0.532527,0.588743,0.633453,26.535375,40.688935,43.133552,0.908036,16.602073,
62,0.721713,0.836966,0.640894,0.644630,0.767970,4.145972,4.145972,0.353633,0.527350,0.583662,0.627291,26.456869,40.618906,43.062623,0.906029,16.046048,
63,0.719877,0.844468,0.643710,0.642677,0.757758,4.205374,4.205374,0.349878,0.523225,0.579859,0.625137,26.203681,40.516857,42.969739,0.904901,15.791712,
64,0.722062,0.839394,0.651229,0.635786,0.768588,4.220380,4.220380,0.344482,0.519650,0.576669,0.619440,25.959124,40.410815,42.831159,0.903006,15.993737,
65,0.712941,0.838253,0.623262,0.635159,0.760051,6.904223,6.904223,0.337100,0.511968,0.569861,0.613655,25.607161,40.246923,42.240655,0.899837,16.913526,
66,0.712386,0.832852,0.617784,0.630710,0.767469,7.185027,7.185027,0.330681,0.508488,0.567298,0.613018,25.518825,40.139232,41.980276,0.897586,17.157095,
67,0.703091,0.835880,0.621143,0.620991,0.745578,7.406929,7.406929,0.322597,0.504349,0.565382,0.613817,25.129185,40.066932,41.899317,0.896375,16.064186,
68,0.698732,0.828386,0.627517,0.607750,0.747533,7.844627,7.844627,0.312213,0.495371,0.558416,0.610076,24.562146,40.088005,41.872546,0.893622,15.851568,
69,0.680443,0.828088,0.622872,0.615197,0.698767,8.205419,8.205419,0.305989,0.492462,0.555294,0.604331,24.502448,40.148425,41.924259,0.890010,13.206167,
70,0.673257,0.827942,0.613325,0.625002,0.677926,8.646431,8.646431,0.300023,0.488636,0.552877,0.601407,24.725494,39.986198,41.774759,0.888767,12.514759,
71,0.673061,0.825952,0.624149,0.598304,0.692538,8.924780,8.924780,0.296187,0.488679,0.555286,0.604975,25.248456,39.989086,41.693352,0.888799,12.927585,
72,0.677556,0.829433,0.613410,0.577517,0.722916,8.975906,8.975906,0.293510,0.492137,0.560251,0.610668,25.699148,40.026543,41.682211,0.890370,13.863432,
73,0.671802,0.831727,0.617285,0.601201,0.686151,9.232132,9.232132,0.290330,0.492989,0.563016,0.617126,26.141395,40.013771,41.647568,0.893682,13.512632,
74,0.686539,0.841385,0.632053,0.628351,0.694619,9.420849,9.420849,0.287209,0.496176,0.567788,0.625592,26.567717,40.108353,41.567140,0.895984,16.290617,
75,0.684501,0.830554,0.640811,0.586448,0.719845,9.682861,9.682861,0.286076,0.500734,0.575810,0.635355,26.783526,40.093849,41.511378,0.897606,16.614310,
76,0.687688,0.833602,0.618479,0.620828,0.709748,10.176756,10.176756,0.283695,0.501499,0.577640,0.642056,26.974904,40.102620,41.503266,0.899891,17.871483,
77,0.709879,0.827566,0.616771,0.650154,0.749407,10.749924,10.749924,0.280109,0.500246,0.577934,0.642053,26.573877,40.137223,41.441915,0.901708,21.956094,
78,0.718322,0.827928,0.629498,0.652640,0.760977,11.679417,11.679417,0.275492,0.498141,0.577906,0.643668,26.679793,40.114038,41.353411,0.902424,24.305922,
79,0.723706,0.818616,0.630594,0.640309,0.784038,7.355440,12.309179,0.272442,0.499506,0.582182,0.648285,26.799767,40.104004,41.276754,0.903285,21.508255,
80,0.694718,0.820547,0.610660,0.637024,0.725891,7.178385,7.355440,0.270910,0.492912,0.574085,0.641852,26.633128,40.116976,41.270655,0.899965,16.536763,
81,0.699073,0.819605,0.620551,0.622656,0.740209,7.024513,7.178385,0.270537,0.491177,0.572431,0.640506,26.625081,40.135157,41.303606,0.898596,17.050283,
82,0.705000,0.822266,0.623195,0.653585,0.732679,6.934828,7.024513,0.269915,0.487466,0.567131,0.633799,26.473792,40.218905,41.384510,0.896497,17.645441,
83,0.693958,0.818044,0.623601,0.630361,0.725141,6.863753,6.934828,0.268836,0.484130,0.562976,0.628019,26.245927,40.259867,41.511239,0.894341,15.661392,
84,0.709613,0.830769,0.631721,0.650508,0.740350,6.782610,6.863753,0.269227,0.481953,0.561058,0.627517,26.208067,40.311068,41.611559,0.893570,18.043292,
85,0.691538,0.824788,0.630673,0.667240,0.689573,6.652840,6.782610,0.268057,0.478493,0.557085,0.622723,26.035565,40.359717,41.692167,0.891486,14.974054,
86,0.691799,0.821116,0.639674,0.622137,0.717526,6.553637,6.652840,0.267504,0.477669,0.556729,0.621749,25.986630,40.359746,41.750849,0.890060,14.909015,
87,0.700886,0.817845,0.624489,0.644769,0.729436,6.526260,6.553637,0.266846,0.475222,0.553040,0.616254,25.799254,40.368318,41.808870,0.888750,16.089737,
88,0.673963,0.815547,0.621377,0.616466,0.688366,6.526260,6.526260,0.263972,0.467672,0.544665,0.607355,25.458362,40.289481,41.825052,0.885105,11.784027,
89,0.679041,0.816094,0.608297,0.624811,0.699991,6.527692,6.527692,0.260441,0.461300,0.537291,0.598097,25.107470,40.235383,41.863656,0.882463,12.327594,
