Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.914964,0.883900,0.848699,0.913561,0.959457,0.000000,0.000000,0.342074,0.861936,0.916619,0.942306,36.189554,44.123113,46.117494,0.979581,72.070460,
1,0.920299,0.890026,0.864537,0.929487,0.952923,10.892735,11.136090,0.336859,0.863375,0.917557,0.941196,36.440205,44.096034,46.154783,0.980158,84.748570,
2,0.926527,0.890774,0.863914,0.929490,0.967210,10.741737,10.892735,0.330211,0.861832,0.916795,0.942235,35.642732,43.913918,45.921801,0.979826,85.957819,
3,0.930416,0.895304,0.874096,0.932772,0.968036,10.505692,10.741737,0.327481,0.860052,0.916567,0.941898,34.030934,43.567843,45.661044,0.976965,86.509555,
4,0.929589,0.895000,0.873157,0.933211,0.966373,9.877909,10.505692,0.319647,0.859562,0.914939,0.941661,32.442530,43.211167,45.536634,0.974687,85.642913,
5,0.927753,0.894071,0.873169,0.926188,0.967998,9.766220,9.877909,0.320024,0.859881,0.913059,0.936136,31.006816,42.856627,45.263931,0.972607,84.649919,
6,0.926049,0.895905,0.873778,0.922705,0.965165,9.640114,9.766220,0.321754,0.861699,0.912146,0.933785,29.730872,42.519909,44.834079,0.970620,83.948357,
7,0.925192,0.894511,0.871609,0.924589,0.963369,9.403443,9.640114,0.324097,0.863245,0.911436,0.930937,28.684583,42.289527,44.378565,0.968901,83.282586,
8,0.926562,0.893987,0.874440,0.921320,0.968186,9.124133,9.403443,0.321153,0.858704,0.905949,0.923129,27.781198,42.127603,44.007151,0.967233,82.487150,
9,0.923874,0.895904,0.867293,0.922188,0.962092,8.946973,9.124133,0.317277,0.855359,0.900637,0.918605,27.075585,41.731056,43.572656,0.964836,81.208317,
10,0.919896,0.894784,0.853045,0.922430,0.959101,8.812818,8.946973,0.310890,0.849745,0.895318,0.911322,26.479831,41.308637,43.058507,0.963320,79.511717,
11,0.917665,0.890878,0.857946,0.916886,0.956143,8.732974,8.812818,0.302400,0.843268,0.889966,0.908474,25.980154,40.875557,42.532430,0.961380,78.579056,
12,0.915778,0.889474,0.854323,0.913658,0.956149,8.586804,8.732974,0.292521,0.834466,0.883336,0.902960,25.560247,40.439343,41.984753,0.958593,77.420479,
13,0.912799,0.888999,0.851997,0.910295,0.951974,8.460841,8.586804,0.283219,0.828488,0.879357,0.900114,25.209362,39.971911,41.451328,0.956543,76.356931,
14,0.904878,0.888030,0.844856,0.901447,0.942632,8.269822,8.460841,0.274771,0.821733,0.874801,0.898136,24.916429,39.475317,40.995364,0.954336,74.266702,
15,0.903981,0.889395,0.840444,0.904142,0.940489,8.129136,8.269822,0.270783,0.817913,0.872231,0.894115,24.685250,39.060116,40.610219,0.953236,73.575172,
16,0.903483,0.887889,0.844310,0.893100,0.940558,8.039622,8.129136,0.266821,0.814923,0.869827,0.891306,24.479307,38.670219,40.243501,0.952708,73.111114,
17,0.901699,0.896876,0.842943,0.909068,0.926472,7.945552,8.039622,0.264588,0.814428,0.870082,0.890315,24.301532,38.382494,39.917862,0.952738,72.597992,
18,0.898915,0.898903,0.840763,0.895018,0.928737,7.770558,7.945552,0.261612,0.814602,0.867705,0.887184,24.155801,38.102990,39.610307,0.952220,71.546350,
19,0.900065,0.902015,0.859455,0.886742,0.925677,7.632636,7.770558,0.259031,0.813149,0.863378,0.880916,24.028385,37.860082,39.329749,0.951868,71.039749,
20,0.895482,0.899810,0.843620,0.881975,0.925325,7.531406,7.632636,0.257617,0.815522,0.862018,0.876430,23.923658,37.640375,39.033346,0.951023,69.624693,
21,0.893579,0.904158,0.846102,0.883574,0.917193,7.379602,7.531406,0.257774,0.821267,0.865547,0.879117,23.858714,37.429117,38.696611,0.950334,69.383735,
22,0.896298,0.901943,0.850546,0.888654,0.919080,7.219257,7.379602,0.254229,0.824501,0.865629,0.876700,23.816178,37.076382,38.171790,0.949444,69.598640,
23,0.885606,0.904484,0.835461,0.872136,0.908763,6.847047,7.219257,0.250808,0.826426,0.866040,0.876753,23.732564,36.739481,37.698102,0.948821,67.079140,
24,0.887564,0.904153,0.840409,0.869944,0.913414,6.617670,6.847047,0.242118,0.828244,0.866259,0.875309,23.686429,36.370704,37.259085,0.943530,67.170292,
25,0.882552,0.900399,0.835704,0.862226,0.908623,6.542907,6.617670,0.235264,0.829428,0.867219,0.876335,23.637456,36.015548,36.844981,0.941856,66.213463,
26,0.877558,0.901355,0.828959,0.856212,0.903204,6.372430,6.542907,0.227706,0.827907,0.865418,0.874426,23.595139,35.694602,36.473141,0.941320,64.870703,
27,0.880413,0.906001,0.830252,0.859956,0.906034,6.208819,6.372430,0.220682,0.828361,0.865878,0.875643,23.554319,35.387496,36.116545,0.941107,65.412118,
28,0.884552,0.911680,0.839787,0.853984,0.915004,5.781636,6.208819,0.214244,0.830079,0.867319,0.875055,23.543880,35.085841,35.790223,0.946628,65.844428,
29,0.885662,0.911397,0.830157,0.869023,0.912284,4.030393,5.781636,0.204872,0.834780,0.870539,0.877942,23.471513,34.820072,35.473860,0.946655,64.639799,
