Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.815565,0.820717,0.692095,0.789956,0.888212,0.000000,0.000000,0.186899,0.653404,0.755010,0.812772,33.338814,39.640927,41.507744,0.942664,40.792521,
1,0.809952,0.821965,0.709401,0.791214,0.870381,11.469797,11.469797,0.185213,0.656388,0.760379,0.817787,32.988629,39.411844,41.243193,0.939970,51.025215,
2,0.813513,0.816108,0.687373,0.792165,0.887324,11.565458,11.565458,0.188768,0.652192,0.757193,0.816895,32.228852,39.041956,40.951344,0.939391,51.667516,
3,0.816235,0.821364,0.711144,0.792168,0.882479,11.519714,11.667803,0.192024,0.653038,0.756083,0.815226,31.176381,38.662905,40.553651,0.936633,51.971532,
4,0.824619,0.833606,0.717719,0.804036,0.884767,11.519714,11.519714,0.196035,0.652461,0.754189,0.811410,29.499503,37.987524,39.631076,0.931935,53.235749,
5,0.829870,0.841848,0.726187,0.798327,0.894875,11.739398,11.739398,0.195563,0.631288,0.727366,0.778160,26.781002,37.137807,38.588240,0.925431,51.876509,
6,0.832074,0.846795,0.728826,0.808665,0.890298,12.718752,12.718752,0.201471,0.620357,0.713479,0.761421,22.942168,36.293639,37.674799,0.909804,51.916176,
7,0.831406,0.842730,0.727139,0.801432,0.895227,12.649295,12.724153,0.209255,0.619668,0.710508,0.756959,20.732074,35.467698,36.790249,0.905572,51.366100,
8,0.825894,0.843081,0.725178,0.800593,0.881978,12.124348,12.649295,0.217151,0.624921,0.714902,0.760380,19.262318,34.718870,36.009928,0.903281,50.081113,
9,0.821555,0.845042,0.709357,0.798775,0.880276,11.788056,12.124348,0.225341,0.629073,0.718131,0.761432,18.212176,34.234068,35.374288,0.898196,49.023867,
10,0.809442,0.843079,0.704548,0.783040,0.863473,11.493567,11.788056,0.231663,0.627485,0.715909,0.760150,17.403549,33.690038,34.714707,0.893093,46.381827,
11,0.805535,0.841403,0.712678,0.768877,0.859535,11.315510,11.493567,0.236927,0.624080,0.709853,0.752375,16.769596,33.113357,34.092492,0.888752,44.914626,
