Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.906847,0.841120,0.827555,0.879396,0.964538,0.000000,0.000000,0.414204,0.796392,0.863054,0.901463,33.169478,48.984544,50.501097,0.978731,65.200968,
1,0.902133,0.855583,0.844488,0.885795,0.951302,10.262321,10.323194,0.403152,0.776469,0.845769,0.890833,33.169781,48.944559,50.543109,0.975382,74.072355,
2,0.895114,0.851806,0.821359,0.885175,0.946822,10.172993,10.262321,0.393613,0.766932,0.838720,0.884694,32.755959,48.978627,50.743945,0.972851,71.912967,
3,0.896522,0.850849,0.826426,0.874665,0.950718,10.126863,10.172993,0.385416,0.756848,0.830888,0.877471,31.772596,49.015342,50.490407,0.966098,71.426976,
4,0.895002,0.847823,0.817092,0.894196,0.939259,10.079580,10.126863,0.376446,0.744835,0.818640,0.863125,30.818098,49.046784,50.335837,0.958993,69.717167,
5,0.891152,0.852209,0.811707,0.868235,0.948815,9.967955,10.079580,0.371486,0.733215,0.803495,0.848743,30.108074,49.088992,50.201309,0.953764,67.400790,
6,0.898099,0.842427,0.809284,0.896224,0.947579,9.930346,9.967955,0.365016,0.722824,0.791030,0.829797,29.589088,49.234820,50.209021,0.948102,67.133208,
7,0.893676,0.852924,0.795249,0.872279,0.956192,9.930346,9.930346,0.363892,0.717399,0.782620,0.817165,29.291923,49.349667,50.157079,0.945968,65.164557,
8,0.886687,0.840108,0.800122,0.868594,0.945127,9.959841,9.959841,0.361125,0.717389,0.781665,0.816511,28.721990,49.423386,50.103673,0.939291,63.731825,
9,0.884202,0.843093,0.781307,0.877853,0.941133,9.855509,9.971362,0.362042,0.718390,0.781933,0.815856,28.766262,49.428294,50.070248,0.942507,63.087316,
10,0.883851,0.837348,0.788132,0.873167,0.936727,9.737879,9.855509,0.359938,0.713979,0.778333,0.814337,28.297967,49.233540,50.010244,0.934452,62.727683,
11,0.888009,0.830050,0.791670,0.862029,0.958411,9.628266,9.737879,0.357200,0.709506,0.772191,0.808341,28.417207,49.515035,50.156136,0.942533,62.895881,
12,0.883294,0.835773,0.786935,0.872141,0.945989,9.596933,9.628266,0.356393,0.705651,0.770903,0.806477,28.112223,49.445114,50.158242,0.936907,61.803733,
13,0.892662,0.832359,0.795839,0.886728,0.948854,9.568433,9.596933,0.352423,0.702928,0.768127,0.803107,27.814113,49.127973,50.065977,0.936143,63.355891,
14,0.894586,0.835196,0.784750,0.884772,0.960263,9.355659,9.568433,0.350488,0.697104,0.761224,0.799771,27.527486,48.868418,50.030887,0.936303,63.150560,
15,0.875800,0.833931,0.767315,0.870730,0.937901,9.161138,9.355659,0.346247,0.687399,0.750823,0.786208,26.950928,48.876431,50.066471,0.929086,58.166430,
16,0.881470,0.823601,0.761188,0.861422,0.952941,9.101974,9.161138,0.341607,0.681871,0.746230,0.780635,26.523122,48.986765,50.091510,0.929277,58.794037,
17,0.865615,0.823012,0.762833,0.837028,0.937294,8.870515,9.101974,0.339610,0.678022,0.739055,0.773561,26.023676,49.293834,50.136460,0.926278,54.866287,
18,0.854143,0.824068,0.755466,0.827223,0.920076,8.549994,8.870515,0.338972,0.676475,0.736741,0.767555,25.678481,49.763917,50.274325,0.928968,51.909191,
19,0.844204,0.821376,0.743395,0.797172,0.923104,7.942203,8.549994,0.337567,0.678254,0.735168,0.762084,25.408093,50.048109,50.352488,0.929836,48.995806,
20,0.846753,0.826446,0.738103,0.795601,0.933903,7.123657,7.942203,0.337467,0.675053,0.730601,0.757205,25.091639,50.441011,50.412801,0.925714,48.274393,
21,0.861118,0.835750,0.740134,0.837794,0.932395,6.568326,7.123657,0.336660,0.672435,0.725856,0.751743,25.022984,50.892429,50.461975,0.929341,50.030598,
22,0.889324,0.845067,0.760474,0.867305,0.965105,6.048191,6.568326,0.339522,0.672265,0.723202,0.745094,24.908838,51.261535,50.482040,0.927391,54.450626,
23,0.890444,0.843432,0.774690,0.855660,0.971751,5.341796,6.048191,0.345481,0.680530,0.732386,0.756188,24.856313,51.659134,50.473503,0.926263,54.773018,
24,0.854251,0.838101,0.739848,0.827594,0.928097,4.673735,5.341796,0.350076,0.687079,0.738090,0.758023,24.873229,52.006188,50.408562,0.926911,47.267937,
25,0.811017,0.832462,0.684819,0.774044,0.894806,4.143101,4.673735,0.359146,0.695254,0.743813,0.759809,24.814896,52.311377,50.387153,0.929375,38.663687,
26,0.777780,0.836297,0.668725,0.729086,0.843264,3.677362,4.143101,0.363940,0.698018,0.743687,0.755702,24.670620,52.640104,50.401144,0.926139,31.740472,
27,0.751119,0.835801,0.648746,0.694841,0.810277,3.229282,3.677362,0.371043,0.697566,0.740686,0.753242,24.575456,52.957874,50.429081,0.926367,26.224925,
28,0.699741,0.839258,0.637057,0.612417,0.713401,2.890675,3.229282,0.379313,0.700257,0.739451,0.751304,24.472713,53.187015,50.448909,0.927881,16.692535,
29,0.690773,0.835991,0.640459,0.587485,0.703146,2.303087,2.890675,0.388702,0.702644,0.740409,0.749809,24.398042,53.478769,50.440293,0.930636,14.440049,
30,0.662661,0.830653,0.615876,0.567416,0.649638,2.211679,2.303087,0.388532,0.694633,0.731080,0.740633,24.226101,53.803850,50.391585,0.926618,9.094211,
31,0.647426,0.825694,0.607235,0.554607,0.619610,2.211679,2.211679,0.390189,0.690330,0.726018,0.734289,24.062267,53.920992,50.346939,0.924277,6.237931,
32,0.616124,0.815008,0.585044,0.514393,0.577691,2.212111,2.212111,0.390052,0.684488,0.715340,0.722012,23.886517,54.108062,50.300136,0.923383,0.568520,
33,0.589448,0.809802,0.564745,0.479936,0.541039,2.258384,2.258384,0.394275,0.681108,0.708714,0.714909,23.751908,53.936115,50.211558,0.920098,0.000000,
34,0.605032,0.803825,0.567273,0.488997,0.593589,2.993869,2.993869,0.388920,0.679517,0.708681,0.715693,23.878043,53.699247,50.256702,0.921698,0.000000,
35,0.603736,0.802153,0.553119,0.479803,0.617013,3.254521,3.254521,0.382003,0.676360,0.708487,0.716341,23.985070,53.232148,50.261117,0.920225,0.000000,
36,0.610715,0.796916,0.547322,0.467981,0.665592,3.533299,3.533299,0.376264,0.680883,0.715940,0.726968,24.111688,52.723769,50.205210,0.921555,1.385092,
37,0.640504,0.801776,0.562060,0.561113,0.664637,3.840990,3.840990,0.370609,0.684143,0.723910,0.736772,24.185654,52.261158,50.120983,0.915196,6.994960,
38,0.734927,0.802201,0.591724,0.666015,0.840806,4.189775,4.189775,0.364219,0.688147,0.730027,0.743477,24.365217,51.945870,50.087522,0.919872,23.659394,
39,0.777467,0.804857,0.629557,0.706360,0.899720,4.488542,4.488542,0.360606,0.693513,0.737520,0.752423,24.459181,51.799975,50.014670,0.915578,32.222538,
40,0.817432,0.809943,0.676254,0.781230,0.918076,4.717217,4.717217,0.355690,0.697360,0.743575,0.760256,24.759274,51.668471,49.483639,0.920613,40.460889,
41,0.829110,0.809111,0.687679,0.781257,0.942180,4.683236,5.011285,0.349379,0.692515,0.741491,0.761774,24.993972,51.307225,49.372201,0.919954,42.756687,
42,0.840751,0.811190,0.712606,0.789841,0.944930,4.683236,4.683236,0.342413,0.689985,0.739462,0.760346,25.032744,50.987064,49.145014,0.916895,44.884887,
43,0.863245,0.822396,0.728122,0.822483,0.960906,4.952356,4.952356,0.337674,0.684000,0.738492,0.761475,25.004838,50.727795,49.041488,0.915707,49.601106,
44,0.878097,0.823264,0.773752,0.852060,0.955084,5.292036,5.292036,0.332739,0.681647,0.737865,0.760939,25.011710,50.573760,49.024818,0.916775,52.815668,
45,0.885212,0.831189,0.767644,0.866844,0.962759,5.694966,5.694966,0.329683,0.680686,0.737987,0.765557,25.010246,50.445934,48.895354,0.916775,54.929864,
46,0.891651,0.836664,0.795334,0.865891,0.963606,5.966540,5.966540,0.325959,0.675554,0.735365,0.765878,24.965261,50.335592,48.934991,0.914110,56.481756,
47,0.887868,0.834917,0.766196,0.872338,0.961781,6.140792,6.140792,0.324763,0.678017,0.739521,0.770004,24.936393,50.201035,48.834712,0.914733,56.279843,
48,0.881359,0.831766,0.774066,0.839193,0.969302,6.149995,6.149995,0.325827,0.683327,0.744643,0.780096,25.019455,49.861752,48.688341,0.914946,55.749837,
49,0.869023,0.825551,0.759861,0.840055,0.947455,6.278824,6.278824,0.322940,0.681884,0.745328,0.780063,25.113099,49.456172,48.328465,0.918011,53.529288,
50,0.872344,0.827012,0.773935,0.837855,0.948662,6.541273,6.541273,0.319786,0.678076,0.743358,0.779634,25.171748,48.985278,48.064483,0.919412,54.411707,
51,0.875183,0.829055,0.758016,0.855187,0.949711,6.736140,6.736140,0.315279,0.671700,0.739783,0.778285,25.133836,48.594822,47.692722,0.921818,55.062746,
