Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.850752,0.834532,0.744553,0.831161,0.920037,0.000000,0.000000,0.200011,0.687730,0.788949,0.848121,34.303445,40.630080,42.440526,0.950050,50.090209,
1,0.839854,0.834732,0.730986,0.813453,0.910076,8.066166,8.066166,0.197979,0.682995,0.785792,0.839338,34.043173,40.518323,42.187109,0.947366,55.299118,
2,0.838986,0.838843,0.748748,0.816700,0.897477,8.145164,8.145164,0.191116,0.663691,0.769232,0.825759,33.400907,39.994550,41.704509,0.942581,54.071407,
3,0.840899,0.834630,0.768447,0.806002,0.901630,8.244287,8.244287,0.178937,0.635909,0.742214,0.804889,32.081809,39.371881,40.985904,0.936901,52.823626,
4,0.838591,0.843382,0.740138,0.816973,0.899563,8.619781,8.663198,0.167994,0.606820,0.711320,0.772276,28.771961,38.433886,40.548797,0.926838,50.359218,
5,0.837715,0.845639,0.761099,0.801728,0.898551,8.067772,8.619781,0.162216,0.606461,0.710050,0.770771,26.924527,37.775991,40.416555,0.917150,49.602820,
6,0.839952,0.843761,0.747401,0.818753,0.899716,7.854118,8.067772,0.155313,0.606981,0.710058,0.768144,25.648202,37.306142,40.668900,0.913176,49.692974,
7,0.837652,0.843870,0.753344,0.823145,0.885433,7.759424,7.854118,0.153545,0.611140,0.713030,0.772201,24.654034,36.865478,40.740989,0.910576,49.449951,
8,0.842472,0.846699,0.751060,0.823672,0.899879,7.650554,7.759424,0.153045,0.615979,0.716796,0.769597,23.833163,36.452801,40.748732,0.907755,50.110831,
9,0.825050,0.843032,0.758286,0.812001,0.858214,7.486176,7.650554,0.153364,0.623364,0.720293,0.772674,23.136545,36.082845,40.706480,0.906349,46.901407,
10,0.808708,0.838969,0.744962,0.780110,0.845409,7.355027,7.486176,0.152975,0.626932,0.723246,0.774539,22.532256,35.782934,40.634212,0.904350,43.921612,
11,0.809032,0.837113,0.738610,0.807682,0.831888,7.253897,7.355027,0.149442,0.625777,0.721962,0.770473,21.983708,35.450566,40.601976,0.901067,43.649826,
12,0.805893,0.838714,0.748586,0.790399,0.830039,7.228462,7.253897,0.146848,0.623221,0.718185,0.766487,21.499066,35.053342,40.401286,0.897768,42.778110,
13,0.812281,0.840614,0.736696,0.806591,0.841233,7.204341,7.228462,0.144369,0.622975,0.717227,0.763682,21.071161,34.660145,40.195744,0.894605,43.745738,
14,0.801251,0.835805,0.733108,0.794199,0.824548,7.181297,7.204341,0.140834,0.621712,0.716549,0.764838,20.681652,34.292592,39.988760,0.890654,41.820237,
15,0.798335,0.837846,0.728818,0.803569,0.811912,7.100845,7.181297,0.138183,0.619040,0.715014,0.760830,20.359437,33.948732,39.766218,0.886742,41.005905,
16,0.806251,0.836641,0.734426,0.803792,0.829770,6.969960,7.100845,0.133302,0.619091,0.714933,0.762002,20.090128,33.672306,39.563665,0.882401,42.417468,
17,0.794723,0.834650,0.724131,0.789273,0.816470,6.953558,6.969960,0.129127,0.615689,0.712083,0.759528,19.896708,33.477393,39.402471,0.878112,40.195739,
18,0.790668,0.835811,0.723500,0.789671,0.805406,6.930512,6.953558,0.125963,0.613960,0.710573,0.758815,19.844545,33.440219,39.234128,0.871958,39.423599,
19,0.794187,0.832613,0.725495,0.794979,0.811435,6.930512,6.930512,0.122976,0.612075,0.710312,0.756571,19.817267,33.400637,39.068214,0.866923,39.967822,
20,0.792222,0.836358,0.725203,0.783690,0.812338,6.950964,6.950964,0.118761,0.602154,0.700765,0.748304,19.799928,33.339798,38.885690,0.862569,39.129183,
21,0.782165,0.838428,0.711208,0.787476,0.789954,7.079489,7.079489,0.112964,0.583097,0.680038,0.723349,19.754900,33.291180,38.730034,0.857146,35.983214,
22,0.796405,0.834124,0.717136,0.794381,0.821944,7.183511,7.184326,0.109049,0.570606,0.667074,0.709180,19.666286,33.245061,38.589062,0.850602,37.778527,
23,0.785288,0.837047,0.714826,0.785548,0.797982,7.148633,7.183511,0.104964,0.564228,0.661557,0.704811,19.552635,33.175712,38.435207,0.844652,35.617560,
24,0.779137,0.833843,0.710789,0.777788,0.790459,7.050736,7.148633,0.101265,0.557664,0.655473,0.698978,19.425722,33.101019,38.315101,0.841760,34.200050,
25,0.785434,0.834670,0.705670,0.776446,0.810894,6.892773,7.050736,0.096970,0.552686,0.648895,0.692192,19.290397,33.022448,38.194345,0.839393,34.795130,
26,0.770589,0.838707,0.711312,0.769276,0.771249,6.892773,6.892773,0.091786,0.546184,0.641251,0.682982,19.131589,32.963488,38.105050,0.835904,31.821314,
27,0.781907,0.841861,0.716914,0.769768,0.796880,6.978172,7.315666,0.085024,0.536912,0.631192,0.673554,18.973161,32.877154,38.014498,0.831689,33.407760,
28,0.783464,0.841302,0.717540,0.765657,0.803671,6.750791,6.978172,0.081702,0.534972,0.630822,0.670017,18.824583,32.771445,37.877921,0.828677,33.360072,
29,0.788886,0.842740,0.719981,0.782583,0.803891,6.526887,6.750791,0.076245,0.532261,0.625994,0.662511,18.686346,32.674037,37.720960,0.825068,33.730043,
30,0.791284,0.847589,0.723620,0.784911,0.804234,6.382977,6.526887,0.074018,0.532226,0.625188,0.660265,18.549249,32.628959,37.562571,0.822158,33.906756,
31,0.797092,0.859332,0.742640,0.800347,0.793097,6.201097,6.382977,0.071405,0.532252,0.624830,0.656693,18.436125,32.599423,37.440572,0.819246,34.574777,
32,0.808389,0.864466,0.752190,0.804302,0.813118,6.092750,6.201097,0.069997,0.533323,0.626277,0.658621,18.322165,32.568841,37.335382,0.816572,36.525221,
