Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.856397,0.808292,0.754023,0.845498,0.909138,0.000000,0.000000,0.247023,0.578113,0.683595,0.760324,29.296948,41.535798,40.202100,0.918785,43.929865,
1,0.855666,0.809811,0.748424,0.841175,0.914278,16.591864,16.591864,0.237468,0.562810,0.670415,0.752015,29.179906,41.466656,40.154727,0.913999,58.806094,
2,0.865498,0.812549,0.755384,0.845741,0.925905,16.889307,16.889307,0.230041,0.557387,0.668697,0.754722,28.973568,41.383701,40.057071,0.909261,61.089504,
3,0.858467,0.812812,0.754809,0.846384,0.913644,17.208652,17.233095,0.223502,0.550505,0.663176,0.747057,28.658430,41.297329,40.011964,0.903486,59.594638,
4,0.856913,0.809672,0.750390,0.843337,0.912573,17.082445,17.208652,0.216060,0.542005,0.656481,0.742519,28.349148,41.210833,39.980218,0.897171,58.934786,
5,0.856208,0.807346,0.740457,0.841133,0.917492,17.082445,17.082445,0.207902,0.531003,0.646779,0.733058,28.002146,41.128636,39.939394,0.890214,58.242279,
6,0.852025,0.804141,0.740918,0.829688,0.916597,17.114357,17.114357,0.200867,0.522854,0.639957,0.727559,27.752291,41.022368,39.870019,0.882438,57.201979,
7,0.846135,0.796725,0.724857,0.822472,0.911227,17.302368,17.302368,0.195164,0.517778,0.635721,0.723457,27.563750,40.864462,39.760594,0.877466,56.075252,
8,0.840026,0.792088,0.715528,0.813246,0.911308,17.499975,17.499975,0.190115,0.510619,0.629588,0.717912,27.406619,40.758051,39.699588,0.872350,54.847951,
9,0.834671,0.783368,0.705655,0.812245,0.906044,17.615280,17.615280,0.186350,0.503622,0.622579,0.710233,27.227210,40.613627,39.603574,0.868551,53.567524,
10,0.830710,0.778788,0.699940,0.802591,0.906735,17.882057,17.882057,0.182830,0.495729,0.615066,0.704556,27.086807,40.498451,39.537962,0.864567,52.791100,
11,0.822862,0.776662,0.690641,0.793731,0.900983,18.137678,18.137678,0.179420,0.488178,0.607477,0.695960,26.910703,40.355572,39.445107,0.860019,51.181267,
12,0.819240,0.773892,0.689729,0.789681,0.896559,18.383808,18.383808,0.176066,0.480965,0.601456,0.690675,26.646746,40.185753,39.309421,0.855604,50.518629,
13,0.816520,0.774766,0.689247,0.790370,0.890122,25.442978,25.872702,0.181838,0.487737,0.606835,0.694457,26.867866,40.473716,39.572037,0.860248,55.620570,
14,0.823906,0.778196,0.681494,0.789594,0.905869,24.813820,25.442978,0.187903,0.495734,0.613856,0.701035,26.905590,40.734586,39.775860,0.865886,56.744116,
15,0.817919,0.782177,0.691642,0.789617,0.888972,23.970713,24.813820,0.195889,0.506938,0.622407,0.708199,26.929231,40.937072,40.021768,0.872916,55.426145,
16,0.819445,0.784094,0.693164,0.801857,0.883440,23.083113,23.970713,0.206144,0.521128,0.634301,0.716522,27.097615,41.121748,40.199044,0.882360,55.442843,
17,0.817951,0.788477,0.688237,0.789257,0.887667,22.636229,23.083113,0.218197,0.538494,0.648878,0.727061,27.342917,41.235133,40.410277,0.894051,55.408858,
18,0.819311,0.791218,0.694913,0.790231,0.890133,22.179174,22.636229,0.230669,0.557037,0.663881,0.741972,27.586442,41.382153,40.606049,0.904417,56.138019,
19,0.814713,0.793725,0.688371,0.786307,0.881398,22.179174,22.179174,0.244169,0.571285,0.674608,0.747121,27.899338,41.534027,40.762977,0.913657,55.626181,
20,0.815219,0.795495,0.693208,0.778316,0.885065,22.772070,23.526457,0.259997,0.588923,0.687649,0.756062,28.392096,41.735723,40.976678,0.922368,56.737502,
21,0.817549,0.800435,0.692586,0.778952,0.889993,21.880955,22.772070,0.276543,0.602833,0.697258,0.763208,28.746949,42.018731,41.211656,0.928668,56.895626,
22,0.819962,0.803184,0.700861,0.783144,0.890529,20.672096,21.880955,0.295921,0.615365,0.706118,0.766860,28.998127,42.354152,41.510939,0.934667,56.606814,
23,0.826058,0.809456,0.711170,0.783672,0.898243,19.578314,20.672096,0.315870,0.631280,0.720607,0.781922,29.258041,42.764375,42.145915,0.940461,57.878634,
24,0.829293,0.814393,0.713370,0.788159,0.899403,18.481586,19.578314,0.336012,0.647234,0.733743,0.794120,29.578906,43.354921,42.735815,0.944827,58.442948,
25,0.837360,0.816979,0.725596,0.800693,0.907979,17.327354,18.481586,0.357168,0.664419,0.748105,0.805594,29.706209,43.727456,43.188285,0.949580,59.872514,
26,0.833693,0.824264,0.729640,0.796422,0.902475,16.325069,17.327354,0.377947,0.675882,0.756239,0.809823,29.165605,43.863167,43.337120,0.952668,58.638010,
27,0.834523,0.835013,0.734084,0.807878,0.892111,15.795589,16.325069,0.394140,0.679207,0.754263,0.803039,27.973324,43.802586,43.366366,0.951284,57.772441,
28,0.837051,0.841156,0.747408,0.798172,0.896674,15.138438,15.795589,0.408632,0.682216,0.752428,0.796377,26.613712,43.383530,43.076857,0.950317,57.121944,
29,0.843158,0.846015,0.751970,0.815508,0.896698,14.077802,15.138438,0.424184,0.687843,0.750901,0.787877,25.408803,43.008121,42.738219,0.948145,56.627326,
30,0.847343,0.853736,0.765840,0.812000,0.902152,13.236465,14.077802,0.437901,0.691487,0.750193,0.783618,24.573843,42.725271,42.462729,0.946257,56.276265,
31,0.849844,0.859552,0.768461,0.822401,0.898683,11.662752,13.236465,0.454281,0.694346,0.748694,0.778244,23.829430,42.413598,42.211062,0.944073,54.762379,
32,0.851054,0.864360,0.767672,0.825655,0.897032,9.367193,11.662752,0.470086,0.702010,0.750965,0.775083,22.979571,42.271152,42.125514,0.941229,52.405894,
33,0.850968,0.869329,0.764312,0.817224,0.903351,9.078889,9.367193,0.477532,0.704303,0.750892,0.771169,22.123211,42.128049,41.951519,0.938014,51.800175,
34,0.846005,0.878896,0.785091,0.796636,0.890135,8.924520,9.078889,0.486236,0.708460,0.752998,0.770438,21.239998,42.020604,41.824125,0.936301,50.627936,
35,0.844621,0.884946,0.784197,0.804944,0.880580,8.270232,8.924520,0.494486,0.711567,0.754504,0.772435,20.380919,41.971549,41.744282,0.933902,49.791768,
36,0.843302,0.889003,0.779946,0.821282,0.867567,7.199614,8.270232,0.509120,0.717515,0.756191,0.770142,19.588227,41.981444,41.723238,0.932311,48.206696,
37,0.840086,0.902081,0.774946,0.782864,0.878689,5.065115,7.199614,0.527891,0.721748,0.754598,0.762865,18.869889,42.054178,41.741778,0.930085,44.681117,
38,0.842482,0.900485,0.784148,0.816947,0.861160,5.065115,5.065115,0.521800,0.724929,0.760894,0.774567,19.371235,42.182242,41.855299,0.933085,46.051590,
39,0.845003,0.892086,0.792848,0.803433,0.877483,5.384510,5.384510,0.513776,0.724720,0.763342,0.778857,19.886014,42.309308,41.974053,0.935227,47.258870,
40,0.836099,0.883646,0.790842,0.797106,0.864177,5.750572,5.750572,0.507197,0.722069,0.763159,0.781576,20.464738,42.463696,42.103283,0.937449,46.138358,
41,0.843024,0.883614,0.785278,0.802554,0.879737,6.089043,6.089043,0.502456,0.723035,0.766403,0.784736,21.063379,42.636672,42.252220,0.939105,48.150365,
42,0.842261,0.880683,0.774212,0.810312,0.877984,6.270205,6.270205,0.500096,0.723541,0.767912,0.787799,21.738430,42.839330,42.429499,0.942851,48.440295,
43,0.839689,0.879536,0.781278,0.782626,0.888318,6.401082,6.401082,0.496332,0.723449,0.768554,0.788866,22.354861,43.054265,42.624527,0.944543,48.178311,
44,0.847425,0.873131,0.766519,0.793514,0.909663,6.492691,6.492691,0.494462,0.724436,0.771460,0.793566,23.047724,43.305499,42.847000,0.947959,50.173823,
45,0.852230,0.869403,0.766433,0.821967,0.903614,6.610262,6.610262,0.492080,0.724465,0.773077,0.796591,23.658619,43.573964,43.092181,0.949585,51.494286,
46,0.854926,0.867574,0.778259,0.810471,0.911995,6.769394,6.769394,0.489315,0.724855,0.775539,0.801849,24.325857,43.857562,43.352461,0.952427,52.618474,
47,0.856759,0.871973,0.769098,0.816092,0.917079,7.098025,7.098025,0.483157,0.721790,0.773642,0.800687,24.881936,44.127150,43.483995,0.953797,53.239598,
48,0.857131,0.865838,0.780765,0.824286,0.910387,7.496917,7.496917,0.477803,0.722702,0.777254,0.806455,25.523884,44.302487,43.603891,0.955657,54.233047,
49,0.854660,0.860502,0.769741,0.811445,0.920688,7.904854,7.904854,0.471406,0.722044,0.778900,0.809818,26.186547,44.508865,43.756768,0.957265,54.472041,
50,0.852836,0.862992,0.769549,0.810304,0.914004,8.341957,8.341957,0.466489,0.725879,0.785023,0.817201,27.128089,44.674760,43.883245,0.959079,55.230249,
51,0.844192,0.857204,0.766554,0.814738,0.894058,8.359329,8.359329,0.461708,0.726214,0.788385,0.825649,27.911862,44.797440,43.989786,0.959733,54.224042,
52,0.850437,0.853949,0.766783,0.808878,0.912736,8.406769,8.406769,0.450915,0.722615,0.786229,0.825441,28.502311,44.650619,43.897160,0.959080,55.476767,
53,0.851031,0.851720,0.761498,0.806276,0.918304,8.628051,8.628051,0.438725,0.715303,0.782134,0.822310,28.846736,44.428067,43.701776,0.958323,55.580991,
54,0.854198,0.851833,0.774550,0.821771,0.911160,8.942255,8.942255,0.426046,0.706355,0.775712,0.818639,29.101312,44.286681,43.556651,0.957142,56.198814,
55,0.863018,0.848901,0.765081,0.837488,0.927387,9.363441,9.363441,0.413925,0.697647,0.768798,0.813529,29.213530,44.031450,43.378849,0.955792,57.924444,
56,0.854944,0.847320,0.767903,0.825350,0.915681,9.739727,9.739727,0.402666,0.692234,0.765969,0.812700,29.382794,43.887086,43.260744,0.955147,56.662210,
57,0.858961,0.843767,0.764499,0.831595,0.923601,10.064033,10.064033,0.392252,0.688720,0.764283,0.813441,29.713078,43.771123,43.118171,0.954383,57.830950,
