Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.850360,0.805261,0.755892,0.847217,0.909456,0.000000,0.000000,0.329203,0.681196,0.770813,0.838072,23.443249,45.223937,46.262074,0.940375,47.952153,
1,0.847610,0.800025,0.741360,0.838328,0.912957,16.644472,18.781822,0.307671,0.667902,0.754711,0.819536,27.228863,44.673743,45.484907,0.948866,62.298034,
2,0.839874,0.802853,0.736558,0.827356,0.904116,16.644472,16.644472,0.305175,0.665036,0.750384,0.812164,28.188529,44.368874,45.084517,0.949449,60.252240,
3,0.828632,0.800465,0.736385,0.807637,0.889346,15.747611,16.962509,0.299502,0.660291,0.743304,0.805649,27.761265,43.955403,44.717153,0.946692,56.762555,
4,0.832920,0.806446,0.741518,0.811551,0.893026,14.549488,15.747611,0.302634,0.665130,0.747055,0.808084,27.498275,43.678926,44.695918,0.945240,56.688719,
5,0.833460,0.806844,0.733936,0.818912,0.893065,14.270246,14.549488,0.300734,0.665173,0.745610,0.801784,27.034253,43.432962,44.818821,0.944247,56.095085,
6,0.827902,0.809230,0.732622,0.811884,0.883493,13.939935,14.270246,0.299675,0.667673,0.745755,0.800710,26.594558,43.349350,44.947794,0.944409,54.644296,
7,0.831462,0.809958,0.730627,0.810382,0.894396,13.684564,13.939935,0.300669,0.667836,0.742923,0.794461,26.123255,43.269185,45.095530,0.943224,54.602681,
8,0.829810,0.810942,0.728186,0.812799,0.888946,13.684564,13.684564,0.301434,0.667095,0.738627,0.788324,25.614336,43.250964,45.314917,0.941863,53.789402,
9,0.826301,0.812602,0.728918,0.809102,0.882315,13.754660,13.754660,0.293302,0.644757,0.710144,0.753295,24.636483,43.395935,45.622306,0.935854,50.583440,
10,0.814756,0.816503,0.719839,0.787525,0.872497,14.511208,14.511208,0.281815,0.624573,0.690378,0.734620,23.034698,43.710125,45.985757,0.921143,47.863614,
11,0.815579,0.818753,0.722125,0.787211,0.871353,15.386705,15.386705,0.271052,0.602792,0.668976,0.712474,22.709286,43.852858,46.183654,0.906456,47.406537,
12,0.813794,0.825720,0.716058,0.786678,0.869544,15.221231,15.469768,0.274687,0.602271,0.667742,0.710662,22.427197,43.607904,46.036050,0.902755,46.804372,
13,0.802239,0.825274,0.720326,0.769681,0.852057,14.933263,15.221231,0.279164,0.605020,0.669310,0.709358,22.093602,43.457618,45.916528,0.903791,44.362859,
14,0.796410,0.831090,0.709469,0.763992,0.844255,11.663841,14.933263,0.282251,0.607348,0.670161,0.710355,21.751014,43.353405,45.892306,0.904646,40.320750,
15,0.782476,0.834204,0.700098,0.745403,0.826273,11.468030,11.663841,0.282551,0.607407,0.668277,0.705287,21.679412,43.207081,45.960031,0.897405,37.322135,
16,0.774688,0.832240,0.679997,0.746729,0.817349,11.084643,11.468030,0.282141,0.607028,0.666106,0.701217,21.659409,43.070757,46.000858,0.897126,35.322089,
17,0.766098,0.828365,0.673324,0.723211,0.816535,10.573631,11.084643,0.282447,0.610330,0.667443,0.700353,21.696331,43.046251,46.131592,0.902522,33.249945,
18,0.770146,0.828545,0.660939,0.746161,0.817892,10.136271,10.573631,0.281996,0.616836,0.672016,0.704648,21.650633,43.413681,46.595848,0.905318,33.765997,
19,0.762353,0.825512,0.668189,0.717807,0.815978,9.579744,10.136271,0.282962,0.625537,0.679313,0.710251,21.571158,43.461210,46.662627,0.907682,32.172282,
20,0.760036,0.823294,0.665877,0.720666,0.808320,8.854220,9.579744,0.282940,0.633615,0.686156,0.713910,21.475632,43.490665,46.667730,0.909872,31.286189,
21,0.754556,0.829079,0.667627,0.706731,0.802043,8.331323,8.854220,0.282448,0.635043,0.687794,0.715410,21.417234,43.493998,46.651992,0.911322,29.923582,
22,0.760741,0.836486,0.673928,0.723574,0.799414,8.036711,8.331323,0.285301,0.639004,0.689004,0.713751,21.368358,43.554401,46.660808,0.912296,30.579822,
23,0.760009,0.828304,0.699381,0.726202,0.788031,7.884668,8.036711,0.282734,0.633494,0.683222,0.709421,21.304941,43.455241,46.636435,0.910410,30.051293,
24,0.763851,0.840723,0.706581,0.728886,0.787612,7.683153,7.884668,0.278090,0.627296,0.674313,0.698400,21.223235,43.364627,46.623250,0.907653,29.878822,
25,0.755715,0.835080,0.703627,0.732588,0.768609,7.590203,7.683153,0.271690,0.616212,0.662462,0.684229,21.094822,43.293682,46.592409,0.903958,27.617993,
26,0.744935,0.829959,0.682860,0.713043,0.765895,7.573607,7.590203,0.270659,0.614969,0.660583,0.681502,21.006606,43.300638,46.564762,0.902253,25.598644,
27,0.730497,0.826775,0.675658,0.701547,0.743073,7.573607,7.573607,0.269183,0.614928,0.659978,0.680994,20.907782,43.397295,46.554129,0.900666,23.115812,
28,0.721637,0.824873,0.669306,0.675679,0.742115,7.675706,7.675706,0.266318,0.609514,0.654144,0.674099,20.804725,43.422017,46.527905,0.898384,21.388524,
29,0.725064,0.824455,0.670864,0.668340,0.756165,11.768366,11.768366,0.266753,0.618404,0.662994,0.681907,20.981261,43.549644,46.582902,0.900881,26.159584,
30,0.723885,0.827651,0.664563,0.687649,0.741040,10.980021,11.836138,0.264548,0.625196,0.669646,0.690469,21.087334,43.614920,46.599390,0.903767,25.684678,
31,0.724872,0.831725,0.669767,0.660390,0.756423,10.872346,10.980021,0.261147,0.630177,0.674277,0.694370,21.042063,43.612586,46.612807,0.905426,25.975118,
32,0.735260,0.832640,0.684582,0.665466,0.773983,10.872346,10.872346,0.260655,0.630239,0.675064,0.695382,20.968203,43.505665,46.571921,0.905561,27.819227,
33,0.729472,0.830193,0.707461,0.625196,0.781866,10.966010,10.966010,0.257913,0.620922,0.666422,0.688426,20.899331,43.366797,46.553051,0.904470,26.565978,
34,0.732043,0.836414,0.682496,0.684254,0.752155,11.453913,11.453913,0.256166,0.614930,0.661561,0.685905,20.866485,43.195913,46.539369,0.903461,27.351875,
35,0.769980,0.869577,0.739532,0.709272,0.792088,12.001097,12.001097,0.252833,0.601861,0.650459,0.679824,20.842294,43.089924,46.539760,0.902473,34.113795,
