Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.822236,0.827463,0.700613,0.781877,0.886236,0.000000,0.000000,0.262276,0.541706,0.640261,0.716456,28.438161,41.068965,42.588192,0.909993,34.904974,
1,0.804658,0.813383,0.697309,0.782781,0.852763,17.935450,17.935450,0.251968,0.526807,0.626541,0.706982,27.932566,40.923516,42.672858,0.904649,47.858175,
2,0.818722,0.806260,0.719556,0.769974,0.886237,18.346741,18.346741,0.244399,0.512264,0.611775,0.694312,27.569227,40.682985,42.657258,0.900669,50.010175,
3,0.793091,0.810933,0.695580,0.754338,0.846100,19.188471,19.188471,0.238826,0.500482,0.599412,0.683015,26.729595,40.470158,42.640435,0.896036,45.702876,
4,0.803094,0.804213,0.696232,0.773837,0.857334,19.929415,19.929415,0.232385,0.489712,0.587423,0.666633,24.885893,40.329483,42.548665,0.888568,47.235157,
5,0.800387,0.803061,0.694313,0.773270,0.855039,20.566532,20.566532,0.225945,0.473230,0.566604,0.642684,23.560613,40.198912,42.495456,0.876930,46.160712,
6,0.802277,0.810428,0.705280,0.781405,0.848976,20.912775,20.912775,0.218954,0.458590,0.548898,0.622061,22.707210,40.088590,42.429704,0.860888,45.871332,
7,0.786199,0.802766,0.702039,0.748355,0.835118,21.042761,21.042761,0.211143,0.444115,0.532261,0.604598,21.842311,40.015189,42.395936,0.845089,42.675589,
8,0.770801,0.799039,0.692563,0.753297,0.801295,21.492933,21.492933,0.198985,0.420863,0.504217,0.571803,20.950090,39.831265,42.212237,0.824807,39.480208,
9,0.766110,0.797117,0.693752,0.756768,0.789364,21.608330,21.608330,0.187966,0.400516,0.480368,0.546660,20.261923,39.725183,42.039189,0.806001,38.203885,
10,0.776975,0.794344,0.683011,0.759148,0.818758,21.764038,21.916233,0.175838,0.377134,0.453467,0.514771,19.610453,39.727862,41.790947,0.782371,39.306592,
11,0.767284,0.792305,0.698455,0.773839,0.781476,21.161602,21.764038,0.163918,0.356679,0.430438,0.491284,19.326809,39.619576,41.314770,0.762827,37.057723,
12,0.775567,0.790735,0.679006,0.767363,0.810410,20.417479,21.161602,0.152439,0.337517,0.409778,0.471082,19.667547,39.232673,40.876280,0.745738,37.592906,
13,0.787336,0.782763,0.676245,0.773543,0.836381,20.254141,20.417479,0.143910,0.322345,0.392248,0.450014,19.676053,39.045664,40.347122,0.732251,39.009039,
14,0.749359,0.774421,0.676189,0.752602,0.766931,20.254141,20.254141,0.136662,0.307612,0.375281,0.431682,19.504910,38.657759,39.887031,0.715390,33.462565,
15,0.753240,0.766499,0.650812,0.760584,0.783498,20.526625,20.526625,0.130618,0.299212,0.367348,0.425167,19.297363,38.405944,39.407582,0.703254,34.347708,
16,0.768350,0.764574,0.645631,0.751417,0.820971,21.256502,21.256502,0.124487,0.289212,0.355969,0.414128,19.033650,38.170857,39.206954,0.689025,37.099592,
17,0.741943,0.750805,0.644729,0.724197,0.783312,22.047871,22.047871,0.118292,0.276551,0.341742,0.398067,18.714102,37.928918,39.014145,0.670615,34.094582,
18,0.721431,0.742417,0.627589,0.703824,0.761264,22.129299,22.129299,0.112299,0.264967,0.329129,0.383133,18.384704,37.562981,38.993747,0.652483,31.536011,
19,0.702495,0.737778,0.628235,0.701140,0.722206,22.281435,22.281435,0.107846,0.255733,0.317199,0.369872,18.109825,36.943153,38.805042,0.635813,29.322425,
20,0.698793,0.732142,0.615849,0.697451,0.722345,22.590038,22.590038,0.102146,0.243484,0.304020,0.358369,17.817184,36.369997,38.559608,0.617278,29.413120,
21,0.700856,0.714961,0.609114,0.677711,0.745699,22.926571,22.926571,0.097825,0.234107,0.291708,0.343645,17.446652,36.092523,38.491140,0.601506,30.107509,
22,0.695560,0.717239,0.603539,0.677571,0.734266,23.242443,23.242443,0.094161,0.225068,0.281488,0.332001,17.058805,35.854442,38.394441,0.586453,29.919000,
23,0.696757,0.708554,0.598489,0.655961,0.756205,23.511669,23.514095,0.090853,0.217663,0.272108,0.320454,16.679854,35.568691,38.041712,0.573522,30.451775,
24,0.694244,0.702804,0.594208,0.652813,0.754281,23.086077,23.511669,0.087614,0.211792,0.264984,0.312145,16.418869,35.321713,37.744842,0.563851,30.017898,
25,0.678638,0.698954,0.576523,0.648121,0.730424,22.478518,23.086077,0.082256,0.199930,0.249716,0.294067,16.090190,35.104679,37.470247,0.551237,28.121265,
26,0.663202,0.685337,0.577457,0.633040,0.709303,22.134598,22.478518,0.077350,0.189624,0.238594,0.280990,15.826844,34.911430,37.196665,0.537388,26.505619,
27,0.667476,0.683803,0.554436,0.630764,0.726868,21.691679,22.134598,0.073383,0.181114,0.227939,0.269455,15.772977,34.718060,36.936745,0.531433,27.057988,
28,0.636089,0.679215,0.548156,0.592229,0.686920,21.114822,21.691679,0.069076,0.173002,0.219113,0.259758,15.754168,34.543954,36.711371,0.522917,23.567106,
29,0.615651,0.676697,0.529167,0.581154,0.654950,19.348156,21.114822,0.064682,0.164587,0.208752,0.247166,15.630838,34.398325,36.521562,0.511039,20.614884,
30,0.609182,0.674222,0.526554,0.580336,0.642063,19.348156,19.348156,0.062285,0.160921,0.204758,0.242268,15.357985,34.250617,36.324565,0.506170,20.161341,
31,0.580524,0.678808,0.519455,0.558385,0.589435,19.674263,19.674263,0.059335,0.155032,0.196911,0.230722,15.052063,34.079117,36.134355,0.498453,17.888633,
32,0.572209,0.676913,0.514829,0.565958,0.566592,19.979021,20.081652,0.055765,0.147975,0.188645,0.224182,14.831434,33.908341,35.991423,0.490138,17.773581,
33,0.549469,0.668151,0.493830,0.525176,0.550124,19.979021,19.979021,0.052223,0.139766,0.178533,0.213052,14.838636,33.758158,35.831625,0.482801,16.232361,
34,0.558746,0.671499,0.492014,0.531938,0.568761,24.729149,24.729149,0.056399,0.151540,0.194790,0.232840,15.047716,33.847487,35.949192,0.489161,19.604614,
35,0.575202,0.663818,0.497635,0.548818,0.596223,25.803307,25.803307,0.059931,0.159123,0.205118,0.246581,15.355860,33.975505,36.174019,0.496934,21.464220,
36,0.602111,0.659763,0.507196,0.555703,0.652798,26.366404,26.366404,0.064349,0.167263,0.215009,0.255767,15.710859,34.116781,36.420710,0.507016,24.061904,
