Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.923926,0.867162,0.853816,0.901309,0.973659,0.000000,0.000000,0.478419,0.862138,0.910574,0.938462,33.997643,51.111480,52.340406,0.986031,72.838811,
1,0.919443,0.878977,0.845907,0.925981,0.952234,7.181047,7.181047,0.471366,0.853194,0.904206,0.934440,33.870099,50.906005,52.314549,0.985345,79.570403,
2,0.911295,0.870119,0.850573,0.894906,0.958041,7.662993,7.662993,0.471021,0.840999,0.894475,0.925742,33.012266,50.782661,52.110334,0.984217,77.366812,
3,0.918383,0.874454,0.836921,0.902969,0.967748,8.088711,8.133783,0.476371,0.842697,0.895520,0.925588,32.206040,50.621866,52.072447,0.983869,79.329626,
4,0.913795,0.870086,0.843122,0.910373,0.953183,8.088711,8.088711,0.474880,0.831711,0.885293,0.917518,31.309883,50.410112,51.692335,0.981282,77.389667,
5,0.920753,0.883593,0.847295,0.905506,0.967897,8.100272,8.100272,0.469453,0.817381,0.871156,0.901481,30.781866,50.186048,51.627401,0.978701,77.160892,
6,0.916439,0.866803,0.837605,0.908211,0.959893,8.342228,8.342228,0.451019,0.787513,0.838703,0.868699,29.476108,49.877551,50.618695,0.966436,73.063292,
7,0.913555,0.867142,0.850183,0.916285,0.945730,8.493761,8.493761,0.430557,0.752691,0.802717,0.831150,28.697234,49.673483,50.754471,0.952088,68.945045,
8,0.914716,0.877020,0.850613,0.908308,0.953815,8.704618,8.704618,0.409160,0.722267,0.773190,0.801604,27.251771,49.388046,50.560526,0.938042,66.670203,
9,0.915519,0.873762,0.855753,0.891049,0.963518,10.146342,10.146342,0.390963,0.687881,0.735670,0.763940,21.964926,49.013265,50.383602,0.922030,65.006788,
10,0.913133,0.878077,0.851541,0.907721,0.948022,11.849405,11.849405,0.372817,0.657768,0.702538,0.727414,19.817667,47.615906,49.868568,0.903483,63.320967,
11,0.905658,0.874320,0.848777,0.899680,0.939412,13.157662,13.179166,0.355916,0.633044,0.680308,0.707663,20.078100,47.480003,49.610768,0.889800,61.654272,
12,0.895893,0.872205,0.854426,0.872534,0.931736,12.917137,13.157662,0.348441,0.626754,0.674615,0.701565,20.255728,47.096204,49.317298,0.879774,59.136821,
13,0.881268,0.866730,0.837948,0.879519,0.901859,12.917137,12.917137,0.343806,0.621042,0.670084,0.699406,20.375035,46.716546,49.257059,0.876423,56.195401,
14,0.860831,0.855927,0.815702,0.860986,0.879207,14.607062,14.607062,0.329445,0.606183,0.656068,0.683813,20.486650,46.388708,48.713209,0.866480,52.948980,
15,0.842806,0.845781,0.805770,0.835200,0.860856,14.815222,14.863239,0.324971,0.603648,0.655723,0.686295,20.619993,46.370888,48.598349,0.867550,49.980404,
16,0.821103,0.844525,0.796575,0.821806,0.824612,13.889277,14.815222,0.322702,0.601050,0.656060,0.691576,20.544912,46.454550,48.374426,0.856993,45.495956,
17,0.832106,0.837176,0.794633,0.817690,0.856351,13.170157,13.889277,0.318279,0.598404,0.653119,0.687596,20.632994,46.705941,50.345477,0.858810,46.604570,
18,0.825093,0.834742,0.785291,0.813024,0.846119,12.741203,13.170157,0.315852,0.592508,0.646923,0.681527,20.633987,46.825033,50.460643,0.856669,44.564872,
19,0.831010,0.839000,0.772522,0.811299,0.865559,12.620173,12.741203,0.312186,0.586391,0.640925,0.676233,20.539448,46.900299,50.371709,0.852542,45.229426,
20,0.818456,0.834996,0.779724,0.809126,0.835696,12.534658,12.620173,0.308325,0.579430,0.632826,0.668526,20.515229,46.921761,50.468597,0.848265,42.437847,
21,0.811779,0.828522,0.777381,0.802447,0.827386,12.534658,12.534658,0.305618,0.569528,0.621679,0.657602,20.420436,47.050340,50.634136,0.843220,40.647107,
22,0.791240,0.828170,0.765032,0.794465,0.790570,13.035595,13.035595,0.285612,0.531215,0.578052,0.609967,19.823097,47.003384,50.603061,0.826066,35.286068,
23,0.808310,0.829404,0.771926,0.792303,0.828931,12.727530,13.313090,0.308894,0.573899,0.625641,0.661703,20.469935,47.021851,50.617759,0.839229,40.405414,
24,0.818515,0.829096,0.777551,0.795549,0.848090,12.685959,12.727530,0.313342,0.584530,0.639306,0.677569,20.622598,46.936747,50.474484,0.851437,43.096166,
