Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.898481,0.833492,0.802406,0.884460,0.954965,0.000000,0.000000,0.285599,0.655392,0.761735,0.833527,30.938662,42.842016,41.884428,0.941013,57.224353,
1,0.886848,0.830309,0.794397,0.879323,0.938495,16.591864,16.591864,0.273116,0.638396,0.746912,0.823381,30.690402,42.758371,41.866638,0.936882,70.170536,
2,0.897811,0.833843,0.798246,0.892708,0.948662,16.889307,16.889307,0.265725,0.634298,0.746873,0.824910,30.439221,42.590045,41.584618,0.933779,72.694063,
3,0.895959,0.834172,0.799898,0.895115,0.945428,17.208652,17.233095,0.258851,0.627947,0.741173,0.816213,29.829758,42.397923,41.279624,0.928211,71.935623,
4,0.895009,0.835435,0.796804,0.892988,0.943648,17.082445,17.208652,0.251399,0.619013,0.732401,0.808921,29.089230,42.114847,40.920816,0.920952,71.023209,
5,0.892733,0.834322,0.792007,0.889179,0.943883,17.082445,17.082445,0.242843,0.607837,0.721914,0.798748,28.217883,41.811767,40.457997,0.912106,69.772579,
6,0.890077,0.830406,0.786819,0.885442,0.943812,17.114357,17.114357,0.233798,0.593569,0.707533,0.783433,27.360665,41.503068,39.962537,0.901350,68.116759,
7,0.884823,0.824074,0.776777,0.880092,0.937251,17.302368,17.302368,0.225401,0.580829,0.693906,0.769652,26.205435,41.041514,39.401060,0.891198,66.242176,
8,0.879239,0.818925,0.767112,0.868228,0.939661,17.499975,17.499975,0.217908,0.565813,0.678341,0.753613,24.502181,40.374743,38.758774,0.879821,64.213861,
9,0.874250,0.811690,0.763552,0.864146,0.934353,17.615280,17.615280,0.211037,0.549786,0.661166,0.736350,22.501897,39.486662,38.126947,0.866555,62.201399,
10,0.869741,0.808198,0.757660,0.860344,0.930142,17.882057,17.882057,0.203227,0.531745,0.642563,0.718011,21.383148,38.606022,37.519130,0.855786,60.417940,
11,0.863327,0.805162,0.745118,0.850582,0.929206,18.137678,18.137678,0.195837,0.515044,0.625868,0.701946,20.490804,37.846110,37.019758,0.845312,58.507055,
12,0.860451,0.805330,0.746502,0.854449,0.919964,18.383808,18.383808,0.187995,0.496240,0.607388,0.683356,19.750949,37.063934,36.548625,0.834305,57.169381,
13,0.860328,0.808140,0.743848,0.844552,0.926197,25.442978,25.872702,0.192316,0.499481,0.610443,0.687158,20.937926,37.982016,37.006808,0.843057,62.644643,
14,0.863541,0.813476,0.746849,0.852566,0.923418,24.813820,25.442978,0.196252,0.502784,0.613363,0.691286,22.254048,38.925582,37.560347,0.852285,62.984219,
15,0.860507,0.819503,0.758356,0.837192,0.921218,23.970713,24.813820,0.201322,0.509204,0.618557,0.696328,23.943894,39.668976,38.177336,0.863426,62.112896,
16,0.862399,0.822317,0.755609,0.848533,0.918398,23.083113,23.970713,0.210009,0.520724,0.628832,0.705269,25.458760,40.136515,38.657494,0.875242,62.301706,
17,0.861043,0.825803,0.761231,0.844317,0.914483,22.636229,23.083113,0.221020,0.536369,0.641876,0.713820,26.505846,40.592173,39.134067,0.888833,62.223790,
18,0.862531,0.827506,0.761777,0.846635,0.918181,22.179174,22.636229,0.234118,0.555165,0.657428,0.729504,27.263681,40.935309,39.578952,0.900501,63.084494,
19,0.859225,0.830456,0.763108,0.842842,0.909938,22.179174,22.179174,0.249215,0.572431,0.671392,0.738871,27.905132,41.281334,40.000745,0.911388,63.096858,
20,0.857858,0.830967,0.760599,0.837856,0.910591,22.772070,23.526457,0.265130,0.590735,0.685340,0.749697,28.561656,41.505172,40.209153,0.921678,64.024000,
21,0.860336,0.833008,0.763464,0.832961,0.918421,21.880955,22.772070,0.283519,0.608956,0.699569,0.760912,29.136695,41.867283,40.487156,0.929875,64.587706,
22,0.856544,0.834898,0.758993,0.840011,0.907843,20.672096,21.880955,0.303954,0.624231,0.711395,0.769046,29.204578,42.280591,40.817254,0.936808,63.534922,
23,0.859293,0.837407,0.766393,0.834622,0.913833,19.578314,20.672096,0.325390,0.644238,0.729064,0.785197,29.052673,42.808763,41.255193,0.943163,64.395234,
24,0.862417,0.842363,0.770720,0.838935,0.914468,18.481586,19.578314,0.345936,0.660405,0.743045,0.796258,28.656935,43.482673,41.656326,0.947532,64.981225,
25,0.866326,0.847836,0.778778,0.848924,0.915572,17.327354,18.481586,0.367769,0.676239,0.754887,0.806117,28.009464,44.072703,42.028034,0.951951,65.548851,
26,0.865335,0.852491,0.785747,0.845636,0.914003,16.325069,17.327354,0.389113,0.689139,0.763684,0.810227,26.998473,44.447033,42.117759,0.954894,64.864841,
27,0.862363,0.859593,0.789730,0.849483,0.900891,15.795589,16.325069,0.406753,0.694278,0.762962,0.803767,25.766215,44.467858,42.024496,0.953783,63.307821,
28,0.867701,0.864273,0.795864,0.844887,0.912252,15.138438,15.795589,0.421692,0.698309,0.761696,0.798749,24.485424,44.007517,41.682034,0.952115,63.334324,
29,0.862704,0.865821,0.797694,0.844188,0.899767,14.077802,15.138438,0.436605,0.702495,0.758770,0.788530,23.317241,43.516022,41.332905,0.949592,60.548071,
30,0.878360,0.870950,0.813531,0.863634,0.917690,13.236465,14.077802,0.451167,0.706914,0.758417,0.784787,22.330276,43.154966,41.034103,0.946491,62.507605,
31,0.876703,0.872886,0.811833,0.864205,0.913660,11.662752,13.236465,0.468326,0.711751,0.759448,0.781602,21.423180,42.769709,40.892403,0.943834,60.379517,
