Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.896385,0.847583,0.830114,0.895265,0.931002,0.000000,0.000000,0.306968,0.695111,0.792309,0.852299,30.655109,43.717621,42.623383,0.951307,58.480452,
1,0.899403,0.861008,0.820234,0.903238,0.932356,18.322779,18.322779,0.296964,0.681688,0.781773,0.846827,30.414196,43.521524,42.549485,0.947328,76.295985,
2,0.895904,0.853217,0.818106,0.895137,0.931498,18.699072,18.699072,0.286969,0.667529,0.771155,0.839254,30.092186,43.343305,42.412199,0.943267,75.188569,
3,0.894188,0.853283,0.822556,0.890714,0.930077,18.916441,18.916441,0.277468,0.657468,0.763491,0.832885,29.635531,43.150316,42.254998,0.939496,74.456294,
4,0.890705,0.852838,0.812350,0.885134,0.931374,18.961395,18.961395,0.267430,0.647257,0.757336,0.830160,29.190798,43.003380,42.175935,0.933669,73.542271,
5,0.887074,0.845541,0.805144,0.879295,0.929853,19.312950,19.312950,0.259944,0.639468,0.750454,0.823274,28.861996,42.872554,42.036613,0.928381,72.542657,
6,0.880897,0.839163,0.809140,0.871734,0.922554,19.475079,19.475079,0.252845,0.634491,0.746590,0.818583,28.757165,42.778339,41.945824,0.924542,71.118621,
7,0.885200,0.839349,0.796531,0.870516,0.937430,19.529713,19.529713,0.246956,0.630637,0.744342,0.818602,28.631325,42.697665,41.883946,0.921708,71.960555,
8,0.881791,0.833988,0.792990,0.869904,0.934135,19.476740,19.590984,0.240026,0.626083,0.741015,0.814691,28.529456,42.506410,41.779601,0.919484,70.967315,
9,0.877532,0.827436,0.778772,0.856853,0.939342,19.145420,19.476740,0.235026,0.620412,0.735743,0.809742,28.489230,42.257840,41.632185,0.917916,69.489873,
10,0.873937,0.825911,0.769941,0.858276,0.932727,19.045301,19.145420,0.230707,0.616661,0.733049,0.808571,28.437277,41.993017,41.507274,0.915703,68.620397,
11,0.867658,0.820883,0.757166,0.852669,0.929108,19.045301,19.045301,0.225872,0.610602,0.727844,0.803347,28.385298,41.751916,41.462012,0.913354,67.030962,
12,0.863156,0.815152,0.751636,0.846893,0.924630,18.891785,19.064157,0.221356,0.606761,0.725003,0.801155,28.317674,41.497639,41.373504,0.911262,65.893662,
13,0.861563,0.818050,0.750922,0.851162,0.919979,18.891785,18.891785,0.216149,0.597986,0.717686,0.795698,28.260661,41.250461,41.243356,0.908177,65.170735,
14,0.866869,0.809146,0.759173,0.851504,0.929372,22.887335,22.887335,0.220254,0.602685,0.720832,0.797695,28.125408,41.570621,41.404239,0.909035,69.372553,
15,0.871042,0.816644,0.764493,0.857263,0.931036,23.217617,23.217617,0.223482,0.603421,0.721371,0.798734,27.958421,41.892922,41.515107,0.908288,70.460333,
16,0.874600,0.819523,0.776478,0.857895,0.933534,23.325325,23.325325,0.226833,0.605769,0.723522,0.800794,27.806335,42.267385,41.629903,0.908362,71.362212,
17,0.879013,0.830353,0.784767,0.870891,0.929334,23.547190,23.547190,0.233318,0.606111,0.721558,0.799320,27.710632,42.386246,41.681972,0.908661,72.203647,
18,0.878417,0.830467,0.789776,0.874550,0.924599,25.133780,26.436655,0.239209,0.617089,0.732066,0.807451,27.822405,42.719522,41.876495,0.914572,73.882773,
19,0.878159,0.833466,0.792840,0.874034,0.922508,25.103003,25.133780,0.247814,0.629904,0.743139,0.817676,28.142625,42.968916,42.077187,0.920856,74.647367,
