Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.914154,0.862969,0.847755,0.890778,0.961738,0.000000,0.000000,0.529688,0.881252,0.921287,0.943690,33.603923,58.636514,56.626754,0.987423,71.441935,
1,0.909414,0.870338,0.833039,0.906023,0.951073,7.113683,7.113683,0.490394,0.849671,0.899165,0.930506,33.303732,58.610093,56.846148,0.984644,76.880581,
2,0.911976,0.868832,0.837267,0.906020,0.956140,7.221373,7.221373,0.486302,0.853958,0.906394,0.936108,33.272368,58.562371,56.962619,0.984814,78.244150,
3,0.913418,0.864810,0.847349,0.901832,0.959893,7.293898,7.293898,0.484854,0.861116,0.913687,0.940172,33.201476,58.545716,57.417682,0.984411,79.218860,
4,0.910092,0.868892,0.837484,0.902285,0.952223,7.343652,7.343652,0.485166,0.864516,0.913010,0.937226,33.089692,58.382315,57.153799,0.984600,78.317953,
5,0.908787,0.871764,0.836964,0.904307,0.949016,7.402421,7.402421,0.483727,0.868356,0.913991,0.938105,32.977408,58.302156,57.329729,0.984900,78.211871,
6,0.914833,0.863514,0.850307,0.910482,0.956500,7.443544,7.443544,0.479710,0.863043,0.910498,0.935801,32.851920,58.036553,56.503743,0.984004,79.220276,
7,0.909474,0.862452,0.839040,0.909482,0.948448,7.496297,7.496297,0.476596,0.857475,0.904170,0.930801,32.670554,57.778187,55.892785,0.983466,77.532443,
8,0.913476,0.862748,0.844459,0.910948,0.954378,7.494017,7.538229,0.476326,0.860302,0.907216,0.932167,32.803144,57.595660,55.544459,0.983971,78.589498,
9,0.911213,0.859729,0.835936,0.914079,0.951223,7.494017,7.494017,0.473666,0.864971,0.911825,0.935946,32.784570,57.448011,55.525325,0.984424,78.583375,
10,0.913476,0.856120,0.836656,0.910850,0.957378,7.536616,7.536616,0.473894,0.867755,0.913614,0.936568,32.752460,57.222444,55.193430,0.984134,79.220101,
11,0.908847,0.852199,0.832406,0.913414,0.949920,7.612146,7.612146,0.472671,0.863826,0.910400,0.935180,32.668087,56.962521,54.941099,0.983138,78.102525,
12,0.907744,0.853090,0.830878,0.904974,0.952937,7.704821,7.704821,0.468875,0.858526,0.905724,0.931772,32.587113,56.659999,54.600119,0.980201,77.538363,
13,0.906996,0.852975,0.828580,0.911147,0.946892,10.885865,11.569959,0.475242,0.870675,0.916079,0.939062,33.056826,56.979738,55.117251,0.983214,81.685438,
14,0.904704,0.849503,0.824359,0.907601,0.947503,10.172837,10.885865,0.478400,0.868111,0.913709,0.935833,33.204020,57.074323,55.143922,0.982826,80.128934,
15,0.902857,0.853279,0.818722,0.897258,0.950671,9.943728,10.172837,0.486828,0.870191,0.915601,0.935839,33.226292,57.122014,55.260555,0.983804,79.574784,
16,0.893945,0.848015,0.814324,0.890805,0.938873,9.781562,9.943728,0.491797,0.870219,0.915926,0.937323,33.127166,57.024825,54.974401,0.984564,77.664080,
17,0.888120,0.844444,0.815206,0.881879,0.931587,9.703880,9.781562,0.500370,0.870926,0.914146,0.935086,32.930040,56.887302,54.786956,0.985438,76.121186,
18,0.887588,0.844677,0.799804,0.881285,0.937129,9.681420,9.703880,0.507675,0.871298,0.913047,0.932787,32.833285,56.890328,54.899966,0.986745,75.765254,
19,0.885136,0.842382,0.790709,0.875758,0.938933,9.681420,9.681420,0.513342,0.868629,0.908726,0.927744,32.538900,56.784894,54.704547,0.987152,74.703239,
20,0.881138,0.839639,0.788430,0.871291,0.934061,10.025147,10.032657,0.513638,0.864747,0.903950,0.922257,32.231541,56.612381,54.389792,0.985903,73.641178,
21,0.884853,0.840818,0.786808,0.876478,0.939646,9.951252,10.025147,0.512533,0.860047,0.898570,0.915396,31.946942,56.441940,54.458774,0.984631,73.618700,
22,0.882954,0.842758,0.787120,0.875273,0.936526,9.604414,9.951252,0.518262,0.861229,0.898169,0.914531,31.679437,56.258274,54.437811,0.983298,72.771350,
23,0.898608,0.857177,0.815954,0.907345,0.936685,9.346325,9.604414,0.523087,0.863054,0.898675,0.913850,31.592360,56.310494,54.818508,0.980638,75.719788,
24,0.909371,0.869369,0.837875,0.905898,0.950766,8.791408,9.346325,0.529557,0.865583,0.899617,0.914661,31.346469,56.412800,54.512216,0.981288,77.467708,
25,0.927226,0.878841,0.866190,0.928510,0.963900,8.104880,8.791408,0.547438,0.880127,0.913650,0.928598,32.057466,56.403615,54.190950,0.983665,82.083371,
26,0.929480,0.882628,0.867057,0.926586,0.968829,7.392330,8.104880,0.563311,0.891169,0.923329,0.938003,32.268898,56.148233,53.665337,0.983765,82.879576,
27,0.927398,0.880727,0.862336,0.935271,0.962608,6.773781,7.392330,0.582374,0.900547,0.931377,0.942411,31.901966,55.871779,53.156440,0.982591,82.406279,
28,0.931163,0.886158,0.866714,0.936308,0.969100,6.344346,6.773781,0.598215,0.901531,0.931985,0.943601,30.792475,55.413777,52.180627,0.984058,82.829538,
29,0.939345,0.900923,0.882071,0.939298,0.976937,5.838786,6.344346,0.615612,0.901981,0.931517,0.944834,29.551031,54.786733,51.547867,0.983703,84.061573,
30,0.949283,0.917106,0.905006,0.949152,0.979206,5.189861,5.838786,0.635451,0.905334,0.932466,0.943766,28.463250,54.160023,51.131478,0.984279,85.379440,
31,0.955011,0.926096,0.914101,0.954730,0.985721,4.534877,5.189861,0.660779,0.915277,0.938934,0.948844,27.641112,53.892916,52.020772,0.981529,86.496539,
32,0.958753,0.931092,0.923377,0.966568,0.981607,3.693783,4.534877,0.690507,0.925527,0.945062,0.953042,27.132093,53.575851,51.574110,0.984196,86.872213,
33,0.959772,0.940991,0.930709,0.965972,0.979616,3.339340,3.693783,0.710995,0.928491,0.945834,0.952649,26.744142,53.200148,51.139608,0.982391,86.655647,
34,0.964534,0.947645,0.932792,0.965189,0.989705,2.929458,3.339340,0.730536,0.930792,0.946105,0.951136,26.448141,52.906927,50.812194,0.981337,87.063797,
35,0.968147,0.954109,0.933527,0.966096,1.001286,2.315762,2.929458,0.751480,0.933302,0.946603,0.951901,26.235718,52.630557,50.576696,0.983433,87.149112,
36,0.906650,0.953288,0.908050,0.839776,0.907547,2.002057,2.315762,0.770537,0.933426,0.944760,0.949345,26.059879,52.381274,50.360578,0.984595,73.313856,
37,0.908838,0.957842,0.920255,0.866569,0.871335,1.394471,2.002057,0.782829,0.932643,0.943713,0.946925,25.915056,52.177286,50.202975,0.986164,72.774207,
38,0.912101,0.957123,0.911792,0.857451,0.904332,1.394471,1.394471,0.777666,0.934523,0.945433,0.948350,25.981895,52.268048,50.250996,0.985843,73.652238,
39,0.917291,0.957094,0.919906,0.869569,0.905846,1.491527,1.491527,0.772118,0.935907,0.947120,0.949935,26.063583,52.414282,50.352372,0.983692,75.074430,
40,0.956216,0.953402,0.927595,0.956978,0.979370,1.601977,1.601977,0.765299,0.936971,0.949242,0.953286,26.141046,52.537385,50.430977,0.982721,83.891192,
41,0.966817,0.954239,0.939220,0.973111,0.989074,1.750951,1.750951,0.756906,0.938511,0.951600,0.955843,26.274197,52.758752,50.560257,0.984295,86.672270,
42,0.956655,0.951495,0.935379,0.950206,0.974707,1.938491,1.938491,0.746623,0.937952,0.952010,0.956961,26.412088,52.917193,50.670009,0.985057,84.830319,
43,0.964541,0.943028,0.944049,0.961300,0.990346,2.124590,2.124590,0.736382,0.937556,0.952244,0.956902,26.580396,53.087639,50.835765,0.983163,86.774476,
44,0.964293,0.943231,0.928809,0.968818,0.989112,2.268299,2.268299,0.728674,0.939139,0.953447,0.957349,26.775450,53.269858,51.070666,0.984865,86.996591,
45,0.957250,0.943170,0.934788,0.955770,0.975823,2.416132,2.416132,0.722292,0.937989,0.953773,0.960217,27.024622,53.493802,51.315871,0.987217,85.904483,
46,0.961115,0.938019,0.931888,0.960435,0.986733,2.595424,2.595424,0.712217,0.937379,0.953878,0.960126,27.272434,53.630879,51.548060,0.984011,86.963019,
47,0.963647,0.932694,0.921513,0.967237,0.993907,2.812208,2.812208,0.703270,0.935719,0.953484,0.960285,27.649763,53.911827,51.819133,0.987946,87.776392,
48,0.957370,0.928953,0.923890,0.955934,0.986314,3.048816,3.048816,0.689267,0.931750,0.951443,0.959677,28.041304,54.239805,52.208526,0.987998,86.581073,
49,0.957454,0.926814,0.912538,0.960092,0.988414,3.286553,3.286553,0.678914,0.928907,0.949663,0.957405,28.521519,54.522011,52.557296,0.984963,86.638456,
50,0.953109,0.920660,0.909136,0.953645,0.982885,3.506666,3.506666,0.666913,0.925604,0.948000,0.957929,29.115917,54.767180,52.071762,0.987235,85.944740,
51,0.950116,0.917336,0.902442,0.953571,0.980646,3.697578,3.697578,0.657007,0.921759,0.946463,0.956237,29.786042,55.040700,52.014798,0.988428,85.336080,
52,0.944313,0.904581,0.889358,0.945629,0.981238,3.911836,3.911836,0.651598,0.920708,0.947099,0.957763,30.457003,55.387767,52.418725,0.985790,84.499158,
53,0.938572,0.892493,0.876608,0.941901,0.978634,4.111722,4.111722,0.642903,0.919876,0.946569,0.957446,31.236200,55.775383,52.834243,0.988977,83.467446,
54,0.930814,0.884282,0.873156,0.926637,0.973453,4.271369,4.271369,0.638243,0.920124,0.947414,0.958540,31.995395,56.023142,53.149679,0.988198,82.124974,
55,0.934062,0.883843,0.862497,0.940794,0.975279,4.400205,4.400205,0.633603,0.921717,0.949567,0.960450,32.759965,56.453419,54.202714,0.987854,83.218780,
56,0.928861,0.880208,0.860128,0.927724,0.972677,4.550791,4.550791,0.629817,0.921002,0.949048,0.959941,33.385224,56.632125,54.423702,0.990526,82.226768,
57,0.930326,0.879189,0.860339,0.932354,0.972812,4.703187,4.703187,0.626432,0.922243,0.951020,0.961404,33.766005,56.658940,54.593511,0.990734,82.922449,
58,0.927962,0.875415,0.853974,0.932840,0.970663,4.951924,4.951924,0.615533,0.919133,0.949695,0.962770,33.742568,56.735512,55.118023,0.990290,82.765560,
59,0.928830,0.876017,0.866573,0.929662,0.970188,5.252526,5.252526,0.608435,0.916840,0.948922,0.962053,33.777712,56.726814,55.145035,0.990493,83.217003,
60,0.930921,0.873047,0.865813,0.933896,0.972720,5.407438,5.407438,0.598850,0.911045,0.944628,0.959228,33.543073,56.566676,54.848327,0.990142,83.442009,
61,0.929611,0.874664,0.861627,0.926930,0.973478,5.617700,5.617700,0.590180,0.905045,0.938582,0.952793,33.010130,56.554446,55.361615,0.990029,82.652188,
62,0.924697,0.869951,0.842160,0.926675,0.970943,5.903213,5.903213,0.580476,0.897188,0.931044,0.945344,32.481763,56.320842,55.231814,0.988602,81.048170,
63,0.910889,0.856947,0.826034,0.898415,0.969358,6.125694,6.125694,0.574464,0.891704,0.926674,0.942052,32.311908,56.105059,55.313793,0.986083,77.948477,
64,0.906459,0.854466,0.811566,0.903674,0.960078,6.396497,6.396497,0.570891,0.886298,0.921029,0.937750,32.233146,56.063947,55.236863,0.989385,76.766433,
65,0.904349,0.849684,0.815963,0.893497,0.959555,6.520217,6.520217,0.569469,0.886150,0.921187,0.936600,32.057250,55.732589,54.800834,0.987700,76.381773,
66,0.892309,0.842359,0.797261,0.890897,0.942938,6.632465,6.632465,0.565976,0.883111,0.918714,0.935812,31.994115,55.581932,54.556649,0.987905,73.824415,
67,0.888158,0.839605,0.803395,0.883622,0.935990,6.829188,6.829188,0.560944,0.878562,0.914848,0.932410,31.892911,55.377696,54.513575,0.988702,72.771738,
68,0.887000,0.838357,0.796327,0.874281,0.942792,6.963788,6.963788,0.555512,0.870236,0.906483,0.924477,31.673774,55.191132,54.774295,0.987556,71.763156,
69,0.888645,0.841490,0.790443,0.881864,0.941936,7.066086,7.066086,0.550007,0.866098,0.902254,0.918794,31.362970,54.896828,54.457461,0.984772,71.636562,
70,0.891355,0.839061,0.802138,0.892517,0.936438,7.161002,7.161002,0.542461,0.857143,0.894084,0.910973,31.126008,54.669183,54.183794,0.980265,71.424870,
71,0.890320,0.838609,0.799894,0.882531,0.942818,7.261537,7.261537,0.533807,0.851034,0.888213,0.906051,30.989089,54.566247,54.257858,0.981372,70.748887,
