Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.902377,0.852086,0.834504,0.895934,0.952473,0.000000,0.000000,0.457573,0.827588,0.876847,0.912752,29.002558,51.662751,53.710009,0.974632,65.319975,
1,0.904449,0.839473,0.817868,0.890075,0.969075,9.154549,9.206428,0.447417,0.820974,0.870924,0.904526,29.860939,51.520585,53.377222,0.975723,75.116523,
2,0.904978,0.840769,0.821329,0.892199,0.965706,8.538126,9.154549,0.442255,0.820203,0.870280,0.904938,30.500818,51.371452,53.181125,0.977262,74.591951,
3,0.897864,0.846392,0.827133,0.901216,0.942334,8.377254,8.538126,0.443040,0.822522,0.872864,0.906985,30.624983,51.445036,53.104301,0.978216,73.190561,
4,0.900218,0.843332,0.826822,0.900547,0.948587,8.336925,8.377254,0.440502,0.823133,0.874181,0.908773,30.709057,51.376444,52.963772,0.979279,73.818472,
5,0.895923,0.845992,0.831119,0.894895,0.938382,8.259652,8.336925,0.439857,0.825254,0.876822,0.911775,30.805304,51.401863,53.020591,0.980037,73.165537,
6,0.903147,0.842889,0.819816,0.900795,0.956160,8.153157,8.259652,0.434874,0.824991,0.878326,0.913801,30.714016,51.381450,52.961292,0.980228,74.763237,
7,0.904714,0.842297,0.834448,0.895077,0.959049,8.057307,8.153157,0.433785,0.825473,0.878811,0.915561,30.834880,51.208885,52.929710,0.981548,75.136364,
8,0.899175,0.847778,0.821916,0.896249,0.950195,7.871682,8.057307,0.429783,0.826328,0.881100,0.919681,30.821277,51.188796,52.781941,0.981944,74.190704,
9,0.902612,0.844665,0.824495,0.900249,0.954812,7.674943,7.871682,0.427709,0.826202,0.880294,0.916283,30.754011,51.138432,52.836253,0.981374,74.412103,
10,0.899583,0.839176,0.825845,0.902689,0.946026,7.674943,7.674943,0.422535,0.822791,0.877865,0.914220,30.598678,51.173930,52.727666,0.981446,73.558339,
11,0.898592,0.843466,0.819953,0.888232,0.953173,7.474920,7.838608,0.418677,0.822091,0.878631,0.919061,30.105803,51.162371,52.704394,0.980659,73.540663,
12,0.900673,0.840665,0.817081,0.887597,0.961280,7.395754,7.474920,0.411983,0.818957,0.876710,0.915632,30.114160,51.144516,52.634798,0.980543,73.580099,
13,0.896944,0.835618,0.819130,0.881488,0.957804,7.327783,7.395754,0.407059,0.818518,0.877158,0.919597,29.974289,51.129803,52.605876,0.980075,73.062416,
14,0.897665,0.838076,0.817915,0.884232,0.956326,7.249619,7.327783,0.403763,0.816757,0.876241,0.914935,29.763710,51.013769,52.583086,0.980236,72.758605,
15,0.901299,0.839297,0.818226,0.893367,0.960926,7.150797,7.249619,0.402803,0.817506,0.875656,0.915148,29.602827,51.234045,52.674283,0.979693,73.396118,
16,0.902090,0.841442,0.811814,0.897873,0.959235,7.150797,7.150797,0.404333,0.819058,0.876528,0.914934,29.534659,51.118256,52.597960,0.979911,73.567864,
17,0.900552,0.840217,0.815188,0.886609,0.961177,7.116437,7.151478,0.403453,0.819230,0.876957,0.917211,29.441921,51.323738,52.647145,0.980105,73.401396,
18,0.900006,0.842778,0.814831,0.884575,0.963413,7.013207,7.116437,0.402956,0.822403,0.880018,0.918451,29.356910,51.344163,52.676534,0.980205,73.377968,
19,0.902537,0.846553,0.820281,0.892726,0.959143,6.933514,7.013207,0.402417,0.819896,0.876769,0.914679,29.324174,51.338205,52.635528,0.979927,73.420329,
20,0.907469,0.846889,0.827316,0.903233,0.961502,6.927279,6.933514,0.399889,0.816059,0.873246,0.913123,29.132787,51.489700,52.832901,0.979141,74.201415,
21,0.898881,0.849139,0.815240,0.889978,0.954605,6.927279,6.927279,0.397136,0.811782,0.868175,0.906548,29.044206,51.614658,52.874015,0.978221,71.773974,
22,0.898158,0.850493,0.819574,0.885084,0.951700,6.948338,6.948338,0.390304,0.803274,0.860087,0.900545,28.816866,51.517646,52.884049,0.975434,70.955400,
23,0.895057,0.850311,0.815973,0.872957,0.956039,6.956914,6.956914,0.384243,0.787022,0.842954,0.881903,28.292938,51.494940,52.812900,0.970789,68.441015,
24,0.893315,0.850863,0.813749,0.874228,0.953131,6.985211,6.985211,0.381430,0.780080,0.835654,0.874423,27.814395,51.506576,52.949483,0.968964,67.363073,
25,0.882864,0.850784,0.803066,0.873825,0.932200,7.019913,7.019913,0.376339,0.770292,0.825104,0.862858,27.308436,51.439721,53.058158,0.966143,64.164310,
26,0.872106,0.847890,0.798117,0.851108,0.927224,7.129969,7.129969,0.369381,0.757575,0.812239,0.850208,26.802494,51.266841,53.048044,0.962233,60.902505,
27,0.868324,0.845561,0.798046,0.839291,0.924262,7.235947,7.235947,0.364487,0.745345,0.799518,0.839879,26.400308,51.090375,53.152228,0.958440,59.233603,
28,0.860318,0.842676,0.785665,0.838642,0.913802,7.333061,7.333061,0.358138,0.730885,0.784021,0.822462,25.913618,50.988794,53.217573,0.953633,56.215452,
29,0.861756,0.842538,0.790893,0.833221,0.916663,7.339709,7.339709,0.349655,0.718691,0.771758,0.810317,25.522424,50.924515,53.278003,0.948530,55.456257,
30,0.856784,0.842073,0.790368,0.822100,0.914865,9.423154,9.608614,0.349506,0.719443,0.770960,0.807830,25.632690,51.028171,53.293437,0.947795,56.390997,
31,0.866911,0.847712,0.780227,0.842505,0.927942,9.261333,9.423154,0.349994,0.722401,0.774339,0.811361,25.763375,51.266144,53.234078,0.948157,58.524786,
32,0.866567,0.847065,0.788259,0.852727,0.916455,9.261333,9.261333,0.349400,0.724358,0.776271,0.812664,25.911900,51.261056,53.294163,0.948740,58.587396,
33,0.872413,0.851917,0.795571,0.849859,0.927683,8.920167,9.383530,0.342951,0.723672,0.775457,0.809799,26.168070,50.992330,53.029555,0.948576,59.204134,
34,0.877574,0.849275,0.801815,0.859575,0.931773,8.731452,8.920167,0.342109,0.723585,0.774880,0.808827,26.227696,50.945178,52.974209,0.947035,59.953734,
35,0.871821,0.853899,0.801097,0.850442,0.925103,8.568838,8.731452,0.340154,0.723531,0.775467,0.810327,26.355785,50.848037,52.902817,0.947286,58.778869,
36,0.879291,0.855323,0.814759,0.853295,0.931638,8.568838,8.568838,0.340178,0.724754,0.776349,0.810110,26.516809,50.655368,52.623460,0.948083,60.255806,
37,0.879971,0.862335,0.811044,0.861166,0.927618,8.112334,8.860598,0.332565,0.728222,0.780794,0.816161,26.825560,50.548417,52.554532,0.948674,60.466451,
38,0.883522,0.862775,0.800286,0.861836,0.940607,7.927135,8.112334,0.333897,0.731474,0.783421,0.818036,26.949167,50.313779,52.300194,0.949300,61.160591,
39,0.880676,0.864485,0.807490,0.861534,0.931673,7.927135,7.927135,0.333219,0.734016,0.785159,0.817821,26.974766,50.330231,52.250772,0.947407,60.616649,
40,0.879247,0.864117,0.807122,0.858340,0.931864,7.574147,8.717587,0.331379,0.738008,0.787799,0.818164,26.804337,49.843792,51.797378,0.948875,60.053483,
41,0.883233,0.870489,0.810319,0.873072,0.925056,7.529710,7.574147,0.334443,0.739483,0.788658,0.818502,26.768560,49.792470,51.629217,0.948920,60.828133,
42,0.883750,0.875864,0.820146,0.855143,0.931183,7.529710,7.529710,0.333921,0.740056,0.788549,0.817697,26.648700,49.604254,51.560622,0.948222,60.869530,
43,0.879868,0.881608,0.815619,0.858326,0.921230,7.583354,7.595053,0.333521,0.739713,0.787010,0.812994,26.416367,49.459073,51.410485,0.946837,59.790314,
44,0.873220,0.881540,0.818354,0.838327,0.918262,7.575868,7.583354,0.330297,0.736916,0.783134,0.809093,26.148721,49.031438,51.068625,0.945298,58.117022,
45,0.865586,0.877456,0.810360,0.835509,0.909767,7.484540,7.575868,0.328327,0.733765,0.779825,0.804563,25.828681,48.785875,50.942796,0.944525,56.150775,
46,0.855037,0.875795,0.799660,0.823680,0.894341,7.401965,7.484540,0.322615,0.722033,0.767994,0.793189,25.408035,48.502034,50.676491,0.941848,53.029745,
47,0.845289,0.874301,0.788448,0.808783,0.885468,7.186413,7.401965,0.316035,0.713738,0.760018,0.786471,25.037438,48.199768,50.570523,0.939816,50.366828,
48,0.845604,0.873866,0.782977,0.807053,0.892708,6.972200,7.186413,0.313688,0.712370,0.757811,0.782342,24.665770,48.000161,50.533842,0.938852,49.907143,
49,0.847518,0.875426,0.786318,0.785933,0.907345,6.749637,6.972200,0.313702,0.716818,0.761283,0.783087,24.339396,47.761850,50.388693,0.937959,50.152557,
50,0.840293,0.873154,0.779139,0.798058,0.886527,6.526746,6.749637,0.314534,0.717676,0.759898,0.780322,24.046498,47.585758,50.260717,0.937038,48.307573,
51,0.831841,0.874455,0.774966,0.796860,0.868868,6.292729,6.526746,0.316724,0.715323,0.756013,0.775511,23.735670,47.389116,50.103852,0.935668,46.053467,
52,0.829667,0.871685,0.768098,0.791406,0.871510,5.992954,6.292729,0.316651,0.714359,0.753263,0.771008,23.455716,47.123286,49.877332,0.935200,44.986624,
53,0.825214,0.872520,0.770352,0.782634,0.865982,5.690638,5.992954,0.316050,0.712712,0.750403,0.767332,23.187676,46.847440,49.638612,0.934240,43.548729,
