Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.938319,0.878540,0.870451,0.929951,0.980540,0.000000,0.000000,0.403593,0.831953,0.897671,0.933167,33.330912,45.804348,44.927874,0.979781,75.253676,
1,0.931200,0.871246,0.859322,0.932335,0.968759,23.791348,23.791348,0.394143,0.817773,0.885082,0.924151,32.849504,45.682211,44.900600,0.978354,95.410258,
2,0.929663,0.861351,0.868787,0.928414,0.965593,24.055098,24.148569,0.384565,0.808516,0.878330,0.918875,32.300992,45.580039,44.855360,0.977989,94.624210,
3,0.929915,0.860790,0.851601,0.933299,0.968290,24.030121,24.055098,0.372342,0.792353,0.865128,0.906984,29.634322,45.160351,44.424693,0.972594,93.309932,
4,0.926312,0.862627,0.855760,0.915651,0.969289,24.030121,24.030121,0.357259,0.766308,0.840266,0.883650,27.149678,43.858030,43.533130,0.958574,90.083380,
5,0.925051,0.862168,0.848869,0.916840,0.969601,24.539776,24.767736,0.345041,0.742188,0.813182,0.851423,23.332829,42.644683,42.576321,0.941117,87.103408,
6,0.924143,0.855713,0.845328,0.927644,0.965031,24.101292,24.539776,0.333686,0.728009,0.801029,0.841856,21.121975,42.426823,41.880468,0.926896,85.609230,
7,0.919564,0.849971,0.840392,0.915209,0.965693,24.101292,24.101292,0.321263,0.708595,0.781546,0.822820,20.101161,40.596867,40.925732,0.914178,82.898918,
8,0.914770,0.848133,0.834324,0.918390,0.957359,23.307125,24.115944,0.310107,0.690208,0.761360,0.798926,19.480413,38.327189,39.788608,0.899931,79.321294,
9,0.914038,0.846298,0.834229,0.915201,0.959070,22.736897,23.307125,0.297012,0.672411,0.745988,0.785573,18.883798,36.793164,38.644895,0.887647,77.562382,
10,0.911762,0.844877,0.836120,0.908962,0.958387,22.243080,22.736897,0.285505,0.651989,0.726754,0.768546,18.164340,35.486378,37.621341,0.874737,75.295006,
11,0.904739,0.843698,0.826364,0.902435,0.952739,21.534262,22.243080,0.270396,0.629073,0.706892,0.750966,17.355981,34.648928,36.888943,0.860652,72.003048,
12,0.903471,0.847697,0.827991,0.905009,0.948184,20.936974,21.534262,0.256505,0.603529,0.682278,0.727255,16.654268,33.923701,36.180235,0.845835,69.525172,
13,0.902050,0.848149,0.825694,0.903289,0.945111,20.360085,20.936974,0.240955,0.578496,0.660329,0.708732,16.077886,33.260565,35.482862,0.830405,67.509985,
14,0.906607,0.849288,0.831760,0.905424,0.949857,20.044306,20.360085,0.229296,0.557723,0.640822,0.691450,15.640907,32.581562,34.836638,0.815625,66.965662,
15,0.903073,0.848065,0.830042,0.898324,0.947393,19.783175,20.044306,0.220085,0.538165,0.620282,0.671857,15.306733,31.905124,34.222418,0.801586,64.874811,
16,0.892585,0.847208,0.826109,0.885258,0.934154,19.347723,19.783175,0.210387,0.517251,0.599290,0.650685,15.038140,31.316210,33.632022,0.789087,61.418271,
17,0.883875,0.844907,0.809986,0.874478,0.927425,18.816851,19.347723,0.201181,0.496427,0.575679,0.627567,14.831792,30.757271,33.086487,0.776044,58.197251,
18,0.879114,0.840567,0.797846,0.870980,0.923760,18.349283,18.816851,0.192725,0.478280,0.555507,0.604687,14.670947,30.250061,32.603347,0.765365,55.883230,
19,0.867147,0.834629,0.783179,0.850874,0.917486,18.011206,18.349283,0.184056,0.457029,0.531428,0.578799,14.550321,29.745058,32.164068,0.753586,52.418632,
20,0.856970,0.830403,0.758475,0.841912,0.909377,17.743807,18.011206,0.175497,0.437099,0.507647,0.553714,14.464987,29.313599,31.744813,0.743674,49.518707,
21,0.843373,0.827329,0.755176,0.821402,0.893843,17.536304,17.743807,0.167121,0.417482,0.485446,0.529264,14.381507,29.000963,31.406979,0.731826,46.316321,
22,0.833580,0.828017,0.747253,0.809562,0.880571,17.260489,17.536304,0.158259,0.398205,0.463396,0.505327,14.308612,28.769991,31.115183,0.721783,43.884240,
23,0.834179,0.828368,0.745685,0.806727,0.885820,17.202209,17.260489,0.148466,0.375344,0.437913,0.478989,14.258188,28.549628,30.864673,0.709773,43.435602,
24,0.817343,0.828141,0.738742,0.792241,0.858268,17.030291,17.202209,0.139267,0.353054,0.414438,0.454006,14.218501,28.388184,30.645778,0.697914,40.362502,
25,0.807973,0.827528,0.734443,0.790277,0.838584,16.518337,17.030291,0.130494,0.333905,0.393336,0.430186,14.193747,28.274563,30.427297,0.686191,38.337102,
26,0.804501,0.826915,0.727164,0.775063,0.845887,16.061386,16.518337,0.120471,0.313495,0.371555,0.407617,14.193430,28.153156,30.199231,0.675378,37.473364,
27,0.794951,0.822593,0.709832,0.763536,0.838819,15.456026,16.061386,0.110977,0.292388,0.348284,0.382278,14.216731,28.031956,29.972177,0.664678,35.700049,
28,0.774893,0.812387,0.695438,0.723210,0.822659,14.742597,15.456026,0.101973,0.273812,0.327881,0.361945,14.274129,27.929658,29.753001,0.654359,32.578252,
29,0.742698,0.809005,0.661881,0.686660,0.789233,13.207825,14.742597,0.092729,0.251329,0.303741,0.337268,14.337052,27.818958,29.539151,0.641809,27.556226,
30,0.720027,0.804633,0.646340,0.654264,0.765188,12.953017,13.207825,0.088855,0.243043,0.293815,0.324961,13.893591,27.662988,29.505652,0.635270,24.616121,
31,0.706650,0.804902,0.635513,0.638560,0.747454,12.769147,12.953017,0.085610,0.235300,0.285172,0.315862,13.473305,27.513995,29.478251,0.629322,23.046686,
32,0.679864,0.801557,0.632215,0.649114,0.674129,12.619445,12.769147,0.081196,0.226912,0.275504,0.306293,13.080930,27.357785,29.457758,0.621995,19.980619,
33,0.684221,0.802550,0.625655,0.617841,0.710058,12.619445,12.619445,0.076798,0.217534,0.264624,0.292862,12.714520,27.181271,29.435363,0.615808,20.882252,
34,0.717723,0.803908,0.640004,0.650813,0.765942,15.293147,15.293147,0.086564,0.241670,0.292139,0.324047,12.653671,27.219590,29.654461,0.629947,26.102358,
35,0.736098,0.807516,0.656632,0.699526,0.771828,15.868685,15.868685,0.093866,0.260982,0.313742,0.348137,12.601786,27.257007,29.889175,0.642415,28.428327,
36,0.767675,0.807065,0.677468,0.720861,0.823860,16.336422,16.336422,0.102460,0.283845,0.340188,0.376581,12.559434,27.304689,30.132887,0.655322,32.708840,
37,0.784249,0.810101,0.684440,0.748510,0.839553,16.870502,16.870502,0.112001,0.306691,0.365441,0.402892,12.524096,27.396025,30.400983,0.667901,35.263085,
38,0.794289,0.813101,0.698400,0.766498,0.845565,17.455601,17.455601,0.122347,0.328255,0.388586,0.426458,12.490669,27.565341,30.709350,0.680459,37.107488,
39,0.814117,0.810067,0.708330,0.792835,0.870599,17.990156,17.990156,0.130733,0.348615,0.410231,0.451674,12.463853,27.806134,31.072348,0.690980,40.685454,
40,0.816298,0.809075,0.718715,0.792086,0.871680,18.567467,18.567467,0.141979,0.372306,0.437238,0.479301,12.460632,28.055262,31.466767,0.703479,41.801154,
41,0.819308,0.808592,0.731018,0.789715,0.874881,16.772278,19.099779,0.151867,0.394940,0.463244,0.508258,12.490722,28.312265,31.887402,0.715930,41.419427,
42,0.829855,0.811386,0.727591,0.802173,0.893172,16.772278,16.772278,0.157346,0.410683,0.480932,0.527953,12.411836,28.460733,32.146442,0.722486,43.595051,
43,0.839604,0.814075,0.730186,0.822571,0.900249,17.040512,17.040512,0.160330,0.422054,0.494593,0.543431,12.368391,28.549845,32.354368,0.728183,45.877205,
44,0.848976,0.816725,0.736713,0.831113,0.913138,17.095188,17.095188,0.162374,0.430110,0.504347,0.553250,12.351477,28.639714,32.535113,0.732461,47.798854,
45,0.851344,0.821103,0.745972,0.836985,0.909887,17.526188,17.526188,0.165020,0.441947,0.517146,0.563754,12.328323,28.785087,32.735821,0.737264,48.863626,
46,0.854961,0.822744,0.749713,0.839326,0.914727,18.317204,18.317204,0.168125,0.454080,0.530262,0.576574,12.289028,28.961017,32.900488,0.740983,50.564069,
47,0.862254,0.822072,0.762023,0.853395,0.916740,19.147047,19.147047,0.170517,0.463835,0.538383,0.582817,12.268036,29.100859,32.973471,0.741875,52.645461,
48,0.871861,0.821857,0.763118,0.868761,0.929638,20.199364,20.199364,0.174601,0.474394,0.548133,0.590273,12.351004,29.163026,32.927117,0.743461,55.382181,
49,0.870812,0.824327,0.768654,0.859485,0.929840,21.447708,21.447708,0.178038,0.481829,0.556174,0.598011,12.422988,29.201227,32.885646,0.745693,56.492780,
50,0.874558,0.826773,0.774773,0.861012,0.935804,21.603275,21.801071,0.180280,0.484014,0.559851,0.605374,12.369679,29.141908,32.942851,0.746751,57.622651,
51,0.878696,0.829363,0.778078,0.867816,0.936909,21.199234,21.603275,0.182090,0.490953,0.569878,0.615276,12.276230,29.361042,33.210111,0.750142,58.549543,
52,0.874804,0.831601,0.780513,0.863381,0.931124,20.982653,21.199234,0.184160,0.495732,0.576323,0.624095,12.221467,29.610237,33.509972,0.753516,58.154817,
53,0.875439,0.829050,0.778097,0.868319,0.929533,13.733802,20.982653,0.187151,0.503172,0.583941,0.630535,12.225841,29.827652,33.809277,0.758997,52.686999,
54,0.869507,0.833193,0.778450,0.861745,0.919265,13.733802,13.733802,0.189151,0.507695,0.589271,0.636147,12.293742,29.945582,33.891164,0.761716,51.910792,
55,0.878679,0.834335,0.786341,0.874388,0.928570,13.973500,13.987059,0.189595,0.508199,0.590016,0.639080,12.372656,30.081402,33.976144,0.763771,53.911761,
56,0.878901,0.835826,0.793752,0.867523,0.931775,13.949000,13.973500,0.190012,0.511007,0.593237,0.640674,12.464985,30.229209,34.081977,0.767162,54.017366,
57,0.882168,0.835102,0.791306,0.857557,0.945347,13.949000,13.949000,0.190377,0.512707,0.594966,0.641794,12.570636,30.390601,34.197534,0.769273,54.662653,
58,0.880985,0.836169,0.783030,0.872016,0.934738,13.990255,13.990255,0.191207,0.513017,0.594996,0.643316,12.692760,30.558695,34.311195,0.771077,54.555340,
59,0.886057,0.833124,0.793724,0.863615,0.946035,14.099507,14.099507,0.191968,0.515237,0.595327,0.644021,12.818951,30.726879,34.424493,0.773888,55.563669,
60,0.877074,0.837901,0.788811,0.884238,0.918597,14.132146,14.132146,0.195856,0.524055,0.602901,0.649917,12.926110,30.935216,34.752169,0.776881,54.243999,
61,0.870098,0.834097,0.791908,0.862898,0.916863,14.358701,14.358701,0.196109,0.523106,0.600910,0.646446,13.068325,31.096369,35.032378,0.779141,52.978427,
62,0.868725,0.833857,0.794309,0.869448,0.908684,14.827722,14.827722,0.201414,0.530486,0.607451,0.653671,13.224052,31.269361,35.299250,0.780334,53.482284,
63,0.879808,0.837179,0.795014,0.873419,0.929811,15.329873,15.329873,0.208476,0.541492,0.618945,0.662994,13.383740,31.456811,35.480957,0.781348,56.430908,
64,0.885649,0.835952,0.795809,0.866150,0.945539,15.536228,15.536228,0.214460,0.550014,0.624984,0.669183,13.719288,31.705968,35.657337,0.784858,57.976749,
65,0.886252,0.836550,0.798056,0.870975,0.942755,15.872914,15.872914,0.220562,0.557429,0.631489,0.674079,13.848212,31.840205,35.772622,0.784818,58.645897,
66,0.883199,0.832883,0.805263,0.872922,0.934126,16.041557,16.041557,0.224923,0.562895,0.635502,0.675548,13.944958,31.910200,35.792411,0.784157,58.297988,
67,0.889776,0.834456,0.803470,0.884460,0.938030,16.267172,16.267172,0.225535,0.562579,0.633975,0.673145,14.015631,31.960227,35.779746,0.784165,59.541153,
