Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.932897,0.873666,0.870192,0.929828,0.969984,0.000000,0.000000,0.483338,0.858401,0.906781,0.936583,33.600327,50.436273,48.878185,0.985632,74.402261,
1,0.928340,0.864875,0.875196,0.925195,0.965048,6.983675,7.045128,0.469158,0.847796,0.897228,0.928040,33.073955,50.311254,48.709709,0.984641,80.471309,
2,0.921762,0.870021,0.841242,0.914861,0.966970,6.983675,6.983675,0.467221,0.844481,0.894119,0.927442,32.846793,50.432323,48.876168,0.984826,78.931012,
3,0.926779,0.851525,0.845380,0.931073,0.970049,6.991966,7.009639,0.466514,0.845851,0.895987,0.926671,32.771964,50.361203,48.747357,0.985207,80.005939,
4,0.917474,0.866388,0.835495,0.916844,0.960371,6.928384,6.991966,0.466826,0.844269,0.893976,0.923689,32.679430,50.354660,48.739486,0.984342,77.683854,
5,0.921574,0.854423,0.865873,0.914390,0.959822,6.912791,6.928384,0.468325,0.846898,0.896800,0.927363,32.863792,50.337083,48.731361,0.984819,78.907526,
6,0.921963,0.862671,0.848809,0.923193,0.960091,6.879338,6.912791,0.466533,0.843918,0.894380,0.926542,32.736945,50.412680,48.715531,0.984448,78.803213,
7,0.921333,0.857637,0.835680,0.918991,0.970129,6.870182,6.879338,0.467627,0.844639,0.895137,0.926357,32.771490,50.329073,48.619263,0.984725,78.673863,
8,0.919750,0.866524,0.849748,0.917689,0.958843,6.766628,6.870182,0.467092,0.843232,0.894210,0.926979,32.745498,50.266198,48.608322,0.985019,78.243377,
9,0.919260,0.857923,0.850953,0.918355,0.961024,6.687890,6.766628,0.465429,0.843356,0.894657,0.926873,32.589142,50.308364,48.567470,0.985029,78.065921,
10,0.921511,0.863521,0.848443,0.926543,0.959463,6.659928,6.687890,0.466985,0.846324,0.897452,0.927362,32.608442,50.353722,48.596671,0.985206,78.645741,
11,0.924005,0.860839,0.847406,0.915563,0.968074,6.600376,6.659928,0.468150,0.848589,0.899513,0.930784,32.593515,50.312570,48.466556,0.985236,79.439185,
12,0.925956,0.862776,0.855165,0.916539,0.969324,6.561606,6.600376,0.466905,0.846632,0.897740,0.928761,32.463823,50.358301,48.537351,0.985045,79.587259,
13,0.919855,0.861964,0.848364,0.920219,0.960294,6.548626,6.561606,0.466903,0.847701,0.899333,0.931113,32.434260,50.318555,48.418040,0.985022,78.533132,
14,0.917460,0.861602,0.846438,0.914085,0.960115,6.494048,6.548626,0.467617,0.848000,0.899891,0.930297,32.358228,50.320782,48.422044,0.985036,77.929816,
15,0.920505,0.866411,0.851126,0.919924,0.959195,6.409793,6.494048,0.469912,0.850544,0.901063,0.931154,32.353169,50.303248,48.306670,0.985216,78.578716,
16,0.923704,0.862187,0.853597,0.920436,0.964703,6.377264,6.409793,0.468881,0.849435,0.900246,0.931211,32.195369,50.272555,48.281728,0.985023,79.189337,
17,0.921122,0.863367,0.851338,0.911584,0.961904,6.347176,6.377264,0.467378,0.847594,0.899182,0.929817,32.045501,50.168420,48.211269,0.984686,78.471923,
18,0.920823,0.865606,0.841502,0.922252,0.961193,6.330017,6.347176,0.468264,0.848522,0.900132,0.930728,31.997124,50.203373,48.124667,0.984584,78.494081,
19,0.920431,0.866800,0.853192,0.915509,0.962495,6.315942,6.330017,0.469759,0.849283,0.900315,0.930899,31.935060,50.155641,48.141963,0.984505,78.413198,
20,0.917695,0.864871,0.850741,0.916521,0.956600,6.252995,6.315942,0.469175,0.848214,0.899185,0.929455,31.803252,50.132245,48.039309,0.984507,77.618989,
21,0.918632,0.864351,0.850772,0.917853,0.956876,6.205267,6.252995,0.470948,0.849931,0.900723,0.930948,31.766414,50.145583,48.015384,0.984444,77.930838,
22,0.917838,0.868914,0.847523,0.912687,0.957584,6.183049,6.205267,0.471050,0.849269,0.900422,0.930674,31.677196,50.118902,47.875362,0.984005,77.708186,
23,0.920783,0.862912,0.849271,0.915332,0.961168,6.156707,6.183049,0.471171,0.849298,0.900667,0.930485,31.557008,50.067600,47.876195,0.984037,78.291213,
24,0.917427,0.865113,0.847461,0.911152,0.958747,6.055274,6.156707,0.470776,0.849712,0.901156,0.930846,31.505066,50.068070,47.831576,0.983822,77.522313,
25,0.914058,0.863155,0.844173,0.914223,0.951600,5.990698,6.055274,0.473234,0.851082,0.901799,0.931833,31.441504,49.978721,47.721853,0.983790,76.839860,
26,0.914846,0.865297,0.846969,0.909964,0.955479,5.941489,5.990698,0.473330,0.849535,0.900231,0.929319,31.332538,49.986176,47.599970,0.983658,76.699865,
27,0.917149,0.865811,0.846944,0.908814,0.961520,5.912837,5.941489,0.475499,0.852098,0.902058,0.930552,31.309138,49.983401,47.576813,0.983701,77.307835,
28,0.915314,0.860746,0.842632,0.906978,0.959635,5.840379,5.912837,0.474229,0.849229,0.899503,0.929957,31.123301,49.943567,47.560594,0.983392,76.704517,
29,0.911575,0.865689,0.840847,0.906791,0.953018,5.795706,5.840379,0.475429,0.851358,0.901021,0.929588,31.101714,49.827729,47.457008,0.983368,75.898613,
30,0.912631,0.864853,0.843760,0.911464,0.951515,5.772176,5.795706,0.476731,0.851690,0.901449,0.930636,30.988326,49.814023,47.349888,0.983183,76.186878,
31,0.914347,0.866355,0.838693,0.904187,0.960361,5.734381,5.772176,0.476139,0.849848,0.899691,0.928849,30.880211,49.733067,47.256574,0.983076,76.303101,
32,0.912152,0.861268,0.841811,0.907943,0.952479,5.724712,5.734381,0.477071,0.849605,0.899032,0.926933,30.777426,49.708307,47.149099,0.982999,75.661208,
33,0.911445,0.864249,0.843927,0.898297,0.955716,5.708399,5.724712,0.477894,0.848865,0.898595,0.928043,30.677834,49.620261,47.038623,0.982876,75.562374,
34,0.911198,0.862166,0.848137,0.903890,0.952602,5.678783,5.708399,0.478946,0.848055,0.897846,0.926748,30.570623,49.602472,46.917836,0.982603,75.350084,
35,0.909273,0.866520,0.839390,0.900882,0.950432,5.666988,5.678783,0.477850,0.846369,0.896543,0.926184,30.401981,49.563273,46.912885,0.982127,74.847069,
36,0.908674,0.866636,0.845644,0.890876,0.954219,5.622853,5.666988,0.478281,0.845341,0.895041,0.924182,30.125490,49.458050,46.761240,0.981785,74.464451,
37,0.908377,0.865498,0.848918,0.902467,0.946374,5.603145,5.622853,0.479013,0.843026,0.892801,0.921581,29.892138,49.482549,46.726092,0.981057,74.100950,
38,0.912110,0.867391,0.843019,0.893609,0.959882,5.573940,5.603145,0.480141,0.842359,0.891469,0.920432,29.757506,49.370748,46.580324,0.980719,74.707770,
