Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.805688,0.790137,0.717035,0.799387,0.843314,0.000000,0.000000,0.248057,0.580101,0.674764,0.740455,26.127726,42.598263,40.686566,0.913596,33.395890,
1,0.814455,0.798023,0.709723,0.811190,0.853883,17.579599,17.776031,0.254138,0.582244,0.676931,0.744371,26.451483,42.696128,40.817944,0.916417,51.488717,
2,0.825323,0.794148,0.722362,0.808842,0.878652,17.132774,17.579599,0.261154,0.587858,0.682201,0.749063,26.689534,42.868149,40.998820,0.920272,53.375443,
3,0.818153,0.799668,0.724738,0.800383,0.867794,16.839584,17.132774,0.268069,0.593160,0.686839,0.753170,26.906380,43.019666,41.196820,0.924879,52.067753,
4,0.822814,0.800509,0.724892,0.813215,0.869413,16.268742,16.839584,0.276972,0.605037,0.698335,0.763452,27.196744,43.133139,41.385372,0.928692,53.115523,
5,0.834536,0.812213,0.735953,0.814055,0.889622,15.676968,16.268742,0.283797,0.613925,0.706236,0.769695,27.494166,43.257425,41.555193,0.931405,55.200187,
6,0.841514,0.808928,0.741977,0.816856,0.899337,15.344481,15.676968,0.289886,0.619224,0.710069,0.772956,27.587490,43.360965,41.719194,0.933759,56.423232,
7,0.839437,0.810190,0.728461,0.833025,0.891950,14.924734,15.344481,0.296483,0.625328,0.714798,0.776636,27.689470,43.397400,41.796119,0.937217,55.911627,
8,0.835696,0.811313,0.737429,0.812978,0.894214,14.206812,14.924734,0.305520,0.633866,0.720961,0.782524,27.908190,43.494407,41.816183,0.940925,54.950048,
9,0.834368,0.814961,0.739430,0.821355,0.883037,13.437942,14.206812,0.312497,0.642527,0.729637,0.788711,28.243051,43.681652,42.198434,0.943251,54.481118,
10,0.839671,0.816756,0.742379,0.810356,0.899389,13.036014,13.437942,0.318177,0.649171,0.735582,0.793039,28.360902,43.848409,42.368445,0.944273,55.451485,
11,0.847614,0.816863,0.749012,0.810691,0.913499,12.571184,13.036014,0.322919,0.651376,0.735267,0.792198,28.317758,43.894518,42.540585,0.945332,56.430174,
12,0.843194,0.816622,0.752060,0.815766,0.901487,12.212756,12.571184,0.327896,0.653373,0.735563,0.791636,28.308366,44.008652,42.831024,0.946347,55.182444,
13,0.844083,0.819358,0.749923,0.822453,0.898903,11.836246,12.212756,0.334287,0.658172,0.738600,0.794692,28.383180,44.064908,43.073961,0.947445,55.198407,
14,0.845284,0.824124,0.752066,0.826380,0.897605,11.606119,11.836246,0.340107,0.661662,0.740661,0.794746,28.378246,44.159008,43.219740,0.947748,55.213255,
15,0.845293,0.826429,0.758383,0.818227,0.901111,11.314479,11.606119,0.346105,0.663369,0.740965,0.794519,28.342477,44.330165,43.432219,0.948494,54.892620,
16,0.849895,0.828761,0.754542,0.824555,0.908849,10.895975,11.314479,0.352811,0.667003,0.742967,0.792678,28.310819,44.421468,43.615242,0.949551,55.250448,
17,0.847831,0.828480,0.756398,0.824864,0.903466,10.573417,10.895975,0.360251,0.669506,0.743974,0.796102,28.256183,44.520938,43.716830,0.949889,54.736887,
18,0.846205,0.829860,0.757317,0.823476,0.899073,10.164821,10.573417,0.367112,0.674039,0.747114,0.797140,28.294784,44.630031,43.959586,0.950314,54.106697,
19,0.841452,0.828392,0.754249,0.823414,0.892851,9.725014,10.164821,0.373118,0.677685,0.750654,0.798880,28.324869,44.663372,44.181719,0.950831,52.908979,
20,0.845957,0.831531,0.756754,0.830331,0.895179,9.475751,9.725014,0.378528,0.680512,0.753046,0.799852,28.357691,44.690764,44.378847,0.951221,53.613830,
21,0.842987,0.833178,0.758267,0.834684,0.887981,9.154897,9.475751,0.384252,0.680798,0.752680,0.798552,28.399454,44.681657,44.475358,0.951548,52.604028,
22,0.847222,0.835771,0.762447,0.818972,0.901963,8.813287,9.154897,0.390479,0.683246,0.754329,0.798713,28.405912,44.655934,44.569313,0.951813,53.090584,
23,0.843773,0.838829,0.768348,0.817342,0.895002,8.468136,8.813287,0.397303,0.685140,0.755007,0.800716,28.372969,44.664068,44.704238,0.952409,52.180839,
24,0.848703,0.840595,0.769887,0.825399,0.896714,8.227652,8.468136,0.403955,0.685280,0.755166,0.801254,28.306894,44.587033,44.781131,0.952865,52.908900,
25,0.847085,0.844620,0.765319,0.811428,0.905068,8.077701,8.227652,0.410259,0.683847,0.752188,0.797869,28.208915,44.621225,44.887267,0.953094,52.133690,
26,0.842950,0.843754,0.762815,0.807584,0.898568,8.077701,8.077701,0.417463,0.685125,0.752434,0.796445,28.145121,44.617542,44.967221,0.953745,51.213958,
27,0.844865,0.843567,0.754404,0.825545,0.894347,9.282343,9.419830,0.421944,0.686435,0.753449,0.795678,28.119825,44.603089,45.002879,0.953525,52.774137,
28,0.837154,0.844239,0.758172,0.805776,0.888615,8.973009,9.282343,0.425600,0.686906,0.753560,0.793709,28.053025,44.611157,45.135191,0.952603,50.829138,
29,0.843845,0.844152,0.749823,0.816782,0.898001,8.563519,8.973009,0.431761,0.691259,0.758704,0.799941,28.178644,44.550148,45.273176,0.952665,52.190965,
30,0.848475,0.847092,0.766046,0.828344,0.895956,8.185443,8.563519,0.438711,0.698644,0.765468,0.806992,28.338896,44.565313,45.448445,0.952582,53.264239,
31,0.846345,0.849199,0.758537,0.824470,0.894138,7.878796,8.185443,0.442134,0.702064,0.768932,0.806357,28.469561,44.509392,45.572317,0.952197,52.547441,
32,0.840445,0.847729,0.762277,0.804633,0.891387,7.660412,7.878796,0.442037,0.703076,0.769522,0.807677,28.492846,44.417080,45.597878,0.952283,51.264210,
33,0.848706,0.846755,0.766237,0.827079,0.897086,7.520433,7.660412,0.443053,0.705670,0.772520,0.808933,28.532642,44.324858,45.641094,0.952008,52.871375,
34,0.845554,0.850234,0.766887,0.814537,0.895689,7.412416,7.520433,0.443489,0.708402,0.776056,0.813022,28.594337,44.220363,45.624834,0.952593,52.490272,
35,0.843453,0.851166,0.760781,0.816497,0.891723,7.400156,7.412416,0.441735,0.707492,0.775433,0.814109,28.578852,44.091488,45.523814,0.951568,52.133958,
36,0.839725,0.855427,0.760764,0.812271,0.884048,7.400156,7.400156,0.435838,0.703319,0.772686,0.810819,28.473966,43.939633,45.358028,0.949981,51.167914,
37,0.842993,0.856252,0.770647,0.820793,0.882119,7.432310,7.436443,0.430348,0.699374,0.770360,0.807559,28.373555,43.783722,45.174111,0.948307,51.610288,
38,0.839519,0.858048,0.749413,0.817801,0.884219,7.412611,7.432310,0.424947,0.694360,0.765507,0.803377,28.292678,43.689350,45.044210,0.946962,50.568180,
