Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.866446,0.806431,0.753798,0.852743,0.927199,0.000000,0.000000,0.263021,0.614263,0.723224,0.799634,29.990864,42.249535,41.083297,0.930294,48.504098,
1,0.866677,0.798636,0.741095,0.846204,0.937357,18.135548,18.865898,0.265473,0.613861,0.720128,0.797938,30.154997,42.492849,41.190592,0.934204,65.493851,
2,0.859985,0.799071,0.739221,0.849653,0.922888,17.626627,18.135548,0.274710,0.625306,0.730926,0.804681,30.412744,42.614610,41.247039,0.937631,64.377600,
3,0.862494,0.804289,0.748464,0.844752,0.927393,17.135513,17.626627,0.281225,0.634640,0.738107,0.811706,30.519025,42.663936,41.295706,0.939775,64.973787,
4,0.870865,0.806893,0.750081,0.861077,0.934120,16.690487,17.135513,0.288319,0.642052,0.743995,0.814514,30.493563,42.688186,41.311313,0.941172,66.459119,
5,0.871504,0.805717,0.751809,0.855229,0.937331,15.813494,16.690487,0.295625,0.644882,0.745284,0.815980,30.394820,42.719128,41.385529,0.942238,65.914215,
6,0.871612,0.803268,0.751362,0.853721,0.940549,14.820391,15.813494,0.298999,0.645662,0.743854,0.810689,29.590747,42.834958,41.469000,0.942683,64.656667,
7,0.872266,0.805505,0.754841,0.859763,0.939216,14.048765,14.820391,0.302834,0.646829,0.743496,0.809849,29.205950,42.839668,41.450917,0.941329,64.002768,
8,0.868894,0.804928,0.751598,0.853212,0.937919,13.396565,14.048765,0.309470,0.652652,0.746879,0.811003,29.090195,42.961681,41.557033,0.941652,62.849328,
9,0.869973,0.803624,0.750293,0.851795,0.941491,12.686618,13.396565,0.316480,0.659751,0.751980,0.814360,28.978543,43.027892,41.579785,0.941913,62.676479,
10,0.865487,0.805480,0.745550,0.853916,0.932429,11.851634,12.686618,0.321850,0.665021,0.754705,0.813490,28.849275,43.020774,41.543082,0.942258,60.970902,
11,0.866788,0.803326,0.748459,0.852067,0.935959,11.022145,11.851634,0.328177,0.668212,0.755679,0.815496,28.695090,43.018892,41.484788,0.943972,60.540303,
12,0.860522,0.803453,0.740878,0.850570,0.926035,10.535485,11.022145,0.337818,0.672710,0.757952,0.815035,28.629014,43.032654,41.453897,0.945561,58.812996,
13,0.859391,0.803945,0.732393,0.846392,0.927170,10.269820,10.535485,0.349234,0.676280,0.759521,0.812371,28.534398,43.016570,41.411308,0.946950,58.137219,
14,0.854185,0.804162,0.736623,0.834613,0.923816,10.130481,10.269820,0.359617,0.677168,0.758185,0.810776,28.366015,42.951727,41.352358,0.948031,56.807722,
15,0.854805,0.807850,0.733626,0.827568,0.927973,9.988199,10.130481,0.367836,0.677358,0.755932,0.806082,28.211259,43.046280,41.422039,0.949225,56.391642,
16,0.856334,0.810835,0.725161,0.839915,0.926613,9.887098,9.988199,0.377060,0.678920,0.755993,0.806227,28.046105,43.172462,41.695023,0.950012,56.559771,
17,0.855657,0.812638,0.724789,0.832179,0.929056,9.834412,9.887098,0.388415,0.679701,0.754197,0.800420,27.876989,43.302371,41.910223,0.951084,55.909264,
18,0.848520,0.825319,0.728726,0.810511,0.922028,9.641326,9.834412,0.401920,0.682499,0.754675,0.797081,27.736525,43.468150,42.220345,0.952622,54.064093,
19,0.853830,0.838028,0.734654,0.818001,0.919465,6.385002,9.641326,0.416151,0.685757,0.755128,0.799032,27.624935,43.611825,42.515916,0.954047,51.808736,
20,0.842533,0.839330,0.730548,0.804950,0.905303,6.357062,6.385002,0.417464,0.682011,0.751118,0.791418,27.595287,43.469649,42.418956,0.953066,49.025749,
21,0.835059,0.838213,0.729185,0.804584,0.891420,6.357062,6.357062,0.419554,0.677452,0.744938,0.785737,27.529227,43.372162,42.335941,0.952201,47.100236,
22,0.833750,0.833689,0.729791,0.800769,0.890411,6.338547,6.364196,0.421408,0.673632,0.740482,0.781266,27.479680,43.233756,42.259683,0.950936,46.464508,
