Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.888776,0.816705,0.792270,0.850565,0.959750,0.000000,0.000000,0.371713,0.729547,0.805166,0.855047,32.306436,47.268389,49.540375,0.968661,56.909032,
1,0.880951,0.836338,0.787701,0.880225,0.928682,7.113683,7.113683,0.364529,0.714399,0.792703,0.846478,32.479673,47.346767,49.675404,0.965863,62.109896,
2,0.880622,0.838835,0.786643,0.867404,0.936889,7.221373,7.221373,0.361136,0.716840,0.799339,0.854532,32.433070,47.477286,49.676503,0.966261,62.916854,
3,0.884636,0.834601,0.796636,0.869576,0.942457,7.293898,7.293898,0.361601,0.721871,0.804037,0.856580,32.427328,47.569542,49.788695,0.966153,64.046879,
4,0.877522,0.837769,0.786876,0.865364,0.928825,7.343652,7.343652,0.358532,0.721349,0.801472,0.853580,32.236292,47.614027,49.642006,0.965595,62.399138,
5,0.878300,0.837167,0.779106,0.870598,0.932355,7.402421,7.402421,0.354764,0.718884,0.798923,0.849336,32.074162,47.689589,49.550910,0.964710,62.269756,
6,0.883850,0.830502,0.792338,0.868247,0.944473,7.443544,7.443544,0.348832,0.709656,0.791462,0.842578,31.743955,47.746039,49.287784,0.962120,62.806995,
7,0.882402,0.832613,0.786721,0.866983,0.941971,7.496297,7.496297,0.344679,0.698228,0.778308,0.830704,31.391663,47.768084,49.068627,0.958693,61.463819,
8,0.879216,0.833879,0.785034,0.867807,0.934288,7.494017,7.538229,0.340501,0.693367,0.773896,0.825168,30.937398,47.727391,48.896386,0.953817,60.381588,
9,0.877943,0.833160,0.782863,0.867506,0.932922,7.494017,7.494017,0.334451,0.686686,0.767942,0.820238,30.351329,47.604807,48.736117,0.946949,59.704376,
10,0.879933,0.832269,0.780552,0.868656,0.935282,7.536616,7.536616,0.331380,0.680500,0.760476,0.809731,29.713674,47.473910,48.520708,0.940399,59.288828,
11,0.875770,0.828933,0.771220,0.877893,0.926900,7.612146,7.612146,0.326776,0.667533,0.747262,0.798343,29.081593,47.350404,48.371125,0.936692,57.571303,
12,0.874416,0.831379,0.780270,0.858337,0.932226,7.704821,7.704821,0.321103,0.659494,0.740433,0.792202,28.688175,47.250453,48.183747,0.934285,56.919304,
13,0.877943,0.832065,0.781862,0.860536,0.936512,10.885865,11.569959,0.325521,0.665987,0.748307,0.798247,29.490573,47.359996,48.142725,0.937028,61.269902,
14,0.875223,0.830050,0.779736,0.863855,0.930879,10.172837,10.885865,0.328056,0.668195,0.750189,0.800310,30.902558,47.537887,48.112438,0.946685,60.205312,
15,0.875713,0.827699,0.772467,0.869152,0.930943,9.943728,10.172837,0.337620,0.675334,0.758100,0.806803,31.553358,47.558428,48.065038,0.951001,60.634722,
16,0.867272,0.824354,0.771482,0.862109,0.919085,9.781562,9.943728,0.346004,0.682404,0.764627,0.812964,31.761776,47.567801,47.984400,0.953460,59.328462,
