Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.846562,0.804719,0.752625,0.848437,0.898893,0.000000,0.000000,0.310721,0.678426,0.765426,0.831605,27.954843,45.388789,45.558038,0.950806,46.798677,
1,0.848843,0.798231,0.744077,0.815264,0.930160,9.154549,9.206428,0.305742,0.672550,0.758699,0.822506,28.583290,45.328547,45.367314,0.950944,55.809886,
2,0.841677,0.794096,0.737232,0.825224,0.908613,8.538126,9.154549,0.303784,0.671656,0.757109,0.821093,28.948282,45.258746,45.193515,0.951862,53.703336,
3,0.828432,0.797441,0.733235,0.825045,0.882077,8.377254,8.538126,0.304968,0.672764,0.757598,0.819898,28.949350,45.254251,45.143947,0.952841,50.928797,
4,0.835123,0.801055,0.724789,0.820791,0.902861,8.336925,8.377254,0.303661,0.670149,0.755109,0.817550,28.911596,45.035639,45.049151,0.953166,51.978390,
5,0.829635,0.797112,0.741934,0.805150,0.892825,8.259652,8.336925,0.302417,0.668583,0.754143,0.820373,28.877743,44.973422,44.994584,0.953002,51.034671,
6,0.838452,0.794285,0.732721,0.813670,0.910698,8.153157,8.259652,0.298153,0.663696,0.751359,0.820115,28.812674,44.855908,44.952211,0.952404,52.593051,
7,0.838491,0.796707,0.734864,0.822321,0.905189,8.057307,8.153157,0.295696,0.660926,0.749385,0.819788,28.830659,44.597522,44.875976,0.952132,52.472231,
8,0.832952,0.806824,0.733871,0.820107,0.892988,7.871682,8.057307,0.292715,0.655760,0.745015,0.816728,28.771238,44.458187,44.808179,0.951643,50.988979,
9,0.834074,0.805069,0.734393,0.809928,0.902489,7.674943,7.871682,0.290861,0.654178,0.742558,0.809120,28.652797,44.319040,44.783880,0.951078,50.478194,
10,0.826635,0.798731,0.734086,0.811745,0.883475,7.674943,7.674943,0.287829,0.649666,0.738394,0.807988,28.436528,44.226799,44.756413,0.950321,48.954757,
11,0.818955,0.808009,0.729485,0.797132,0.872885,7.474920,7.838608,0.287331,0.650191,0.737871,0.810222,28.037713,44.167994,44.789527,0.949801,47.436772,
12,0.816572,0.800435,0.722620,0.777109,0.886649,7.395754,7.474920,0.283015,0.645771,0.733043,0.802565,27.904391,44.101138,44.786599,0.948037,46.377459,
13,0.813147,0.794507,0.724838,0.778783,0.878618,7.327783,7.395754,0.279703,0.642761,0.728983,0.798284,27.611279,44.121123,44.869710,0.945127,45.352560,
14,0.808135,0.796620,0.711588,0.778334,0.871109,7.249619,7.327783,0.276593,0.637466,0.722616,0.794311,27.233728,44.106557,44.919713,0.942757,44.022257,
15,0.810742,0.800844,0.702087,0.777135,0.884478,7.150797,7.249619,0.273464,0.631974,0.715402,0.780955,26.906005,44.240372,45.022118,0.939856,43.496208,
16,0.794010,0.792610,0.684626,0.754649,0.865911,7.150797,7.150797,0.272156,0.625709,0.707460,0.774125,26.599620,44.180663,45.089128,0.937088,39.916378,
17,0.786476,0.789861,0.670874,0.740838,0.862265,7.116437,7.151478,0.269498,0.618273,0.699058,0.766958,26.415956,44.260013,45.165829,0.935547,38.021078,
18,0.779444,0.790824,0.667091,0.745212,0.847367,7.013207,7.116437,0.267628,0.614985,0.694637,0.759980,26.200706,44.321108,45.241465,0.933792,36.208506,
19,0.775728,0.784616,0.661985,0.751428,0.836817,6.933514,7.013207,0.264699,0.611601,0.690783,0.752017,26.037575,44.344790,45.338490,0.930911,34.992199,
20,0.764514,0.782176,0.664146,0.726766,0.827702,6.927279,6.933514,0.262693,0.604206,0.680421,0.743678,25.769466,44.416519,45.497975,0.927124,32.435966,
21,0.749570,0.783970,0.637391,0.697175,0.823182,6.927279,6.927279,0.259669,0.597406,0.671817,0.733034,25.540288,44.454213,45.575315,0.924086,29.195196,
22,0.743285,0.781460,0.643962,0.679936,0.813921,6.948338,6.948338,0.256060,0.589760,0.661768,0.725182,25.293885,44.410761,45.687071,0.918189,27.670259,
23,0.744407,0.784406,0.644299,0.681771,0.817200,6.956914,6.956914,0.254064,0.581151,0.651967,0.710863,25.006122,44.454576,45.764108,0.913704,27.093772,
24,0.727859,0.786208,0.625814,0.663962,0.798873,6.985211,6.985211,0.251960,0.574652,0.643520,0.701753,24.642124,44.559363,45.903728,0.909592,23.838662,
25,0.723462,0.784669,0.637186,0.644993,0.796152,7.019913,7.019913,0.249384,0.565587,0.631842,0.688772,24.237304,44.670942,46.004231,0.904481,22.483610,
