Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.904584,0.841525,0.826341,0.876480,0.961658,0.000000,0.000000,0.415267,0.796554,0.862942,0.901303,33.163922,48.989630,50.523242,0.978675,64.719821,
1,0.910385,0.849746,0.816907,0.915509,0.957085,5.385242,5.385242,0.404747,0.785107,0.854139,0.895856,33.113192,48.888139,50.259967,0.975957,71.274917,
2,0.885336,0.841653,0.803909,0.886813,0.928269,5.401896,5.401896,0.387509,0.764384,0.835598,0.879455,32.612564,48.787553,50.321063,0.972539,64.504320,
3,0.896035,0.843216,0.825897,0.882181,0.951467,5.495349,5.495349,0.390921,0.767934,0.839931,0.884806,32.887699,48.679929,50.052923,0.973348,67.276975,
4,0.914979,0.862726,0.826961,0.903183,0.962237,5.499828,5.499828,0.391843,0.766938,0.839095,0.884718,32.965988,48.554714,50.191907,0.972538,71.113022,
5,0.901674,0.859111,0.835297,0.903302,0.937235,5.543730,5.543730,0.383554,0.759475,0.832746,0.878490,32.432581,48.464991,49.952489,0.971987,67.839294,
6,0.906034,0.857072,0.846809,0.888602,0.956666,5.674090,5.674090,0.382566,0.756989,0.830329,0.876821,31.766435,48.405322,49.877493,0.968647,68.678698,
7,0.910128,0.863860,0.833182,0.903290,0.954992,5.749022,5.749022,0.381384,0.752053,0.824922,0.868409,31.087619,48.385038,49.775899,0.964670,68.835650,
8,0.901545,0.852174,0.835699,0.882324,0.948987,5.807827,5.807827,0.376424,0.745211,0.817233,0.861242,30.514962,48.397439,49.551586,0.961127,66.444096,
9,0.899253,0.864196,0.815809,0.907891,0.938231,5.932412,5.932412,0.373235,0.741520,0.813111,0.858481,29.987669,48.441652,49.739505,0.958745,65.813757,
10,0.904800,0.854045,0.814339,0.879849,0.968452,6.047786,6.047786,0.370611,0.734878,0.807131,0.851311,29.541732,48.460114,49.648366,0.954893,66.406496,
11,0.891390,0.843367,0.827045,0.876961,0.936663,6.134842,6.134842,0.360783,0.721861,0.793505,0.837158,29.049274,48.473288,49.442959,0.953305,62.508047,
12,0.875534,0.848214,0.815989,0.871958,0.910384,6.256722,6.256722,0.360619,0.718481,0.790549,0.832758,28.708136,48.456540,49.550223,0.946575,59.115844,
13,0.891078,0.854783,0.811582,0.871673,0.950006,6.313907,6.313907,0.358397,0.712214,0.781970,0.823198,28.409420,48.435861,49.349591,0.944133,61.402572,
14,0.886163,0.844438,0.815297,0.849364,0.945234,6.355662,6.355662,0.352776,0.702206,0.772953,0.817087,27.919495,48.404201,49.185992,0.938321,59.888340,
15,0.873508,0.846128,0.807851,0.865518,0.914106,6.423369,6.423369,0.353292,0.697264,0.767394,0.811328,27.776134,48.396611,48.933476,0.936736,56.957094,
16,0.876218,0.844504,0.819828,0.843893,0.937039,6.500648,6.500648,0.352092,0.690906,0.759085,0.801899,27.448844,48.394291,48.950033,0.932293,56.765473,
17,0.886430,0.840326,0.793552,0.868106,0.942057,6.521092,6.521092,0.347113,0.683122,0.751867,0.794107,27.245271,48.323424,48.733185,0.927596,58.164570,
18,0.873162,0.836437,0.789746,0.858119,0.926340,6.562567,6.562567,0.345217,0.679708,0.746460,0.789361,26.837312,48.286858,48.547521,0.924723,55.190492,
19,0.863112,0.827556,0.793806,0.832369,0.923346,6.605926,6.605926,0.341807,0.668919,0.735926,0.778703,26.820943,48.161063,48.380107,0.922454,52.443039,
20,0.872578,0.827153,0.782386,0.873034,0.922348,6.650483,6.650483,0.335944,0.660966,0.728858,0.772845,26.174318,48.145015,48.196864,0.919306,53.867185,
21,0.867821,0.822557,0.762126,0.851736,0.923232,6.687460,6.687460,0.333370,0.654431,0.721859,0.768129,25.891836,48.110997,48.153871,0.910824,52.590141,
22,0.852919,0.823224,0.758473,0.847927,0.906885,6.744949,6.744949,0.329959,0.647034,0.714036,0.760599,25.898547,48.074532,48.085833,0.907908,49.233225,
23,0.847960,0.810902,0.771315,0.825590,0.900977,6.797998,6.797998,0.325219,0.638587,0.705518,0.751406,25.578879,48.003446,48.062560,0.898757,47.701278,
24,0.852741,0.816415,0.767033,0.841167,0.902943,6.833477,6.833477,0.323760,0.634201,0.699803,0.744092,25.460420,47.952663,47.888835,0.897941,48.120840,
25,0.837606,0.813948,0.761981,0.773211,0.919361,6.879588,6.879588,0.322564,0.629256,0.695124,0.739717,25.121619,47.921202,47.730428,0.885775,45.023351,
26,0.836781,0.813143,0.741152,0.847750,0.875757,6.910781,6.910781,0.319834,0.625712,0.691221,0.735873,24.983752,47.872179,47.671141,0.886775,44.643366,
27,0.848232,0.815397,0.744104,0.827527,0.908503,6.935881,6.935881,0.315893,0.620554,0.685502,0.729453,24.692063,47.851750,47.545896,0.881563,46.386301,
28,0.832300,0.803877,0.733373,0.801011,0.898122,4.961339,7.006140,0.312878,0.617140,0.683308,0.727456,24.586798,47.816751,47.434671,0.877104,41.372959,
29,0.842893,0.809137,0.741211,0.837417,0.896274,4.955741,4.961339,0.312591,0.613905,0.678973,0.723978,24.803233,47.829859,47.458354,0.889221,43.076670,
30,0.825076,0.805830,0.734250,0.797884,0.883623,4.955215,4.955741,0.311606,0.614166,0.680102,0.726224,24.411719,47.791958,47.474034,0.877473,39.948034,
31,0.826600,0.805765,0.747982,0.808506,0.877560,4.955215,4.955215,0.310387,0.613539,0.679864,0.726280,24.792339,47.805232,47.469813,0.889609,40.242588,
32,0.836748,0.806370,0.739889,0.797735,0.907175,4.978658,4.978658,0.310327,0.613581,0.679189,0.723889,24.423104,47.775096,47.479197,0.875099,41.979938,
33,0.841094,0.801194,0.734791,0.810088,0.907729,4.980732,4.980732,0.310293,0.614157,0.680652,0.726961,24.605160,47.772469,47.414471,0.884322,42.988969,
34,0.832995,0.806209,0.724724,0.833009,0.882295,4.983947,4.983947,0.311331,0.614033,0.680744,0.725741,24.478311,47.735860,47.426636,0.881294,41.423184,
35,0.833410,0.803395,0.764946,0.779978,0.904842,4.986234,4.994751,0.312560,0.613183,0.679046,0.724456,24.521233,47.733332,47.369341,0.889025,41.395383,
36,0.822695,0.808821,0.749325,0.791210,0.880712,4.986234,4.986234,0.311427,0.611764,0.678106,0.722480,24.347951,47.720109,47.274858,0.881119,39.322598,
37,0.839516,0.808452,0.736084,0.837058,0.886582,4.994987,4.998940,0.312091,0.614666,0.680922,0.726252,24.452232,47.685557,47.295176,0.884490,42.658093,
38,0.846406,0.808952,0.732980,0.816510,0.915348,4.994987,4.994987,0.312246,0.615088,0.681164,0.726163,24.451346,47.686396,47.316566,0.886836,43.929508,
39,0.828813,0.804847,0.753178,0.801954,0.886660,5.014968,5.014968,0.312411,0.613930,0.680231,0.725620,24.311156,47.645216,47.273164,0.876839,40.660822,
40,0.826578,0.808829,0.733353,0.808265,0.879899,5.026989,5.026989,0.311527,0.612234,0.677908,0.721168,24.312799,47.634803,47.176597,0.885153,39.985756,
41,0.836419,0.802212,0.751609,0.809365,0.896577,5.056134,5.056134,0.309725,0.608918,0.674912,0.721278,24.638824,47.627943,47.191767,0.891775,41.825852,
42,0.842627,0.805581,0.735198,0.832222,0.901656,5.064311,5.064311,0.310735,0.613127,0.679154,0.721837,24.326830,47.609216,47.144751,0.870950,43.037790,
43,0.836661,0.805009,0.750851,0.809191,0.892184,5.087956,5.087956,0.310560,0.609642,0.676946,0.718224,24.831245,47.577433,47.248978,0.892864,41.756900,
44,0.827420,0.806747,0.744672,0.803504,0.884395,5.113040,5.113040,0.308907,0.609949,0.676856,0.719766,23.947955,47.591770,47.067418,0.878920,40.173245,
45,0.834394,0.810439,0.766522,0.814470,0.884975,5.118065,5.118065,0.308505,0.609585,0.676466,0.718456,24.331856,47.550651,47.169688,0.871676,41.383539,
46,0.832482,0.803709,0.736346,0.803155,0.894963,5.153305,5.153305,0.305658,0.604701,0.671992,0.717318,24.290737,47.551724,47.106195,0.880908,40.996875,
47,0.837775,0.807058,0.741238,0.830814,0.887624,5.187495,5.187495,0.305074,0.605412,0.674420,0.718150,24.333997,47.534919,47.075994,0.874002,42.097921,
48,0.843763,0.805279,0.745788,0.807299,0.916048,5.195922,5.195922,0.302525,0.603472,0.671987,0.715829,24.094979,47.500433,47.095864,0.867072,43.067985,
49,0.838164,0.803613,0.750806,0.819425,0.892436,5.209723,5.209723,0.301827,0.603323,0.672789,0.717260,24.335690,47.515193,47.126685,0.875529,42.155794,
50,0.840687,0.807355,0.732899,0.856642,0.883784,5.230604,5.243309,0.299946,0.599624,0.669284,0.710962,24.084537,47.519821,47.053642,0.860426,42.274465,
51,0.838867,0.804201,0.750627,0.807878,0.906370,5.230604,5.230604,0.297195,0.597735,0.667920,0.711487,24.138136,47.484350,47.076390,0.866348,41.986131,
52,0.844271,0.808683,0.754925,0.836241,0.894762,5.219993,5.240602,0.295626,0.595870,0.666105,0.709814,23.815693,47.465359,47.092694,0.856591,42.873996,
53,0.842019,0.806784,0.764305,0.795085,0.914276,5.219993,5.219993,0.294318,0.593067,0.663400,0.707809,23.988107,47.499372,47.015396,0.866536,42.341080,
54,0.846175,0.813551,0.768495,0.819108,0.899546,5.209482,5.229331,0.292451,0.591014,0.660942,0.705063,23.618573,47.486833,47.001254,0.858691,42.930471,
55,0.838968,0.806207,0.758605,0.829321,0.889375,5.209482,5.209482,0.290924,0.586803,0.657190,0.699242,23.644552,47.494389,46.849487,0.849832,41.283979,
56,0.827759,0.823927,0.763773,0.796362,0.878671,5.196926,5.219446,0.289627,0.587357,0.658638,0.702405,23.394168,47.500985,46.960960,0.850658,39.436360,
57,0.836827,0.812981,0.776731,0.813419,0.885212,5.187496,5.196926,0.287253,0.582986,0.655332,0.700675,23.372543,47.460520,46.940392,0.844583,41.000542,
58,0.854187,0.816368,0.760743,0.837472,0.911089,5.187496,5.187496,0.287278,0.582750,0.655355,0.696783,23.384623,47.493943,46.937661,0.857537,43.966369,
59,0.852239,0.814369,0.755710,0.806054,0.929202,5.204811,5.204811,0.284666,0.578222,0.651066,0.695571,23.054409,47.489149,46.867055,0.848420,43.558402,
60,0.841362,0.813870,0.755008,0.849760,0.876394,5.231327,5.231327,0.283237,0.573997,0.646111,0.689186,23.049963,47.486503,46.904558,0.847293,41.224550,
61,0.830943,0.816542,0.769089,0.809869,0.879011,5.275683,5.275683,0.281766,0.570053,0.641296,0.683883,22.563580,47.451510,46.861959,0.844040,39.076573,
62,0.838368,0.819969,0.758304,0.826826,0.883825,5.296147,5.296147,0.280624,0.568830,0.639625,0.680471,22.443486,47.483999,46.846373,0.842214,40.248041,
63,0.848787,0.814519,0.748092,0.836110,0.907439,5.341961,5.341961,0.278169,0.566378,0.637398,0.679872,21.991452,47.454493,46.814450,0.842666,42.163132,
64,0.856450,0.818253,0.759078,0.821253,0.924577,5.342718,5.342718,0.276682,0.565832,0.636742,0.678904,21.703796,47.423984,46.746152,0.845617,43.512196,
65,0.841775,0.811907,0.774249,0.830016,0.885649,5.348264,5.348264,0.274609,0.559371,0.629565,0.669868,21.544789,47.356051,46.725713,0.849636,40.359089,
66,0.825055,0.822648,0.773328,0.812141,0.858090,5.409214,5.409214,0.272210,0.555108,0.625148,0.667962,21.250723,47.285992,46.728382,0.847148,37.335162,
67,0.840475,0.818143,0.762267,0.803512,0.906897,5.446514,5.446514,0.272460,0.553179,0.621629,0.664367,20.969919,47.209370,46.656793,0.837294,39.907571,
68,0.851703,0.822865,0.760072,0.858418,0.890986,5.481707,5.498168,0.269940,0.548989,0.617242,0.656823,20.773243,47.130293,46.693824,0.839547,41.578317,
69,0.862299,0.824345,0.763191,0.811712,0.943788,5.481707,5.481707,0.269744,0.547186,0.614179,0.656217,20.634369,47.036990,46.596213,0.825731,43.438440,
70,0.844537,0.817093,0.764719,0.860152,0.872614,5.487129,5.487129,0.268565,0.544143,0.610747,0.649830,20.560270,46.960925,46.559320,0.837921,39.916936,
71,0.835423,0.823783,0.763872,0.823294,0.878976,5.518582,5.518582,0.268123,0.540124,0.605076,0.643509,20.259488,46.867589,46.552702,0.834332,37.983972,
72,0.845644,0.827645,0.760800,0.839254,0.889613,5.520243,5.520243,0.266224,0.538357,0.601124,0.639192,20.219354,46.781503,46.490520,0.827049,39.561190,
73,0.855508,0.822902,0.761558,0.845452,0.909211,5.515945,5.541975,0.266106,0.537663,0.600718,0.640860,20.123060,46.727001,46.480499,0.821800,41.411426,
74,0.857029,0.825034,0.760919,0.824898,0.922462,5.515945,5.515945,0.263010,0.532628,0.594656,0.632619,20.043014,46.662122,46.438330,0.823071,41.279006,
75,0.850111,0.822640,0.767493,0.848341,0.892967,5.530227,5.530227,0.262540,0.527885,0.588201,0.626703,20.004931,46.635078,46.363693,0.826107,39.754771,
76,0.840828,0.830159,0.769278,0.841311,0.875535,5.554284,5.554284,0.261531,0.526261,0.586716,0.623065,19.822373,46.580093,46.324365,0.816914,37.973117,
77,0.849639,0.827492,0.769053,0.836954,0.897113,5.532372,5.566739,0.260450,0.524984,0.585347,0.621869,19.861132,46.603247,46.327238,0.819630,39.460620,
78,0.863741,0.821550,0.775174,0.841677,0.923881,5.523205,5.532372,0.257327,0.519324,0.578541,0.615416,19.906978,46.606887,46.252991,0.820875,41.662903,
79,0.856832,0.832824,0.767581,0.826133,0.917433,5.519901,5.523205,0.256068,0.517244,0.576330,0.612546,19.810307,46.633203,46.212025,0.815309,40.309811,
80,0.849167,0.833350,0.766775,0.843514,0.890895,5.493267,5.519901,0.255431,0.516153,0.573518,0.607954,19.879104,46.632796,46.194770,0.820211,38.694760,
81,0.838448,0.829359,0.763910,0.840952,0.870962,5.455962,5.493267,0.254553,0.511955,0.568508,0.603947,19.815731,46.624130,46.055241,0.822043,36.615901,
82,0.855141,0.828957,0.757087,0.847329,0.906357,5.432118,5.455962,0.252022,0.508547,0.564816,0.600410,19.760330,46.673911,46.067375,0.823469,39.380520,
83,0.865579,0.840152,0.763518,0.855271,0.918211,5.404461,5.432118,0.251498,0.508905,0.565467,0.601744,19.804904,46.650456,46.012965,0.813863,41.262241,
84,0.856687,0.833983,0.776911,0.839867,0.903850,5.390283,5.404461,0.249409,0.506744,0.563602,0.599041,19.795997,46.693284,46.015989,0.814790,39.585764,
85,0.842413,0.836703,0.787338,0.832166,0.872374,5.344387,5.390283,0.249211,0.506359,0.562203,0.596345,19.782291,46.686567,46.155105,0.811064,36.912778,
86,0.840865,0.837258,0.774284,0.835301,0.873130,5.312796,5.344387,0.248116,0.503441,0.558596,0.593635,19.940203,46.677906,46.225040,0.807432,36.510141,
87,0.846049,0.839530,0.768201,0.830374,0.888000,5.257929,5.312796,0.246379,0.501746,0.556250,0.589584,19.880055,46.748585,46.342803,0.815479,37.187983,
88,0.852203,0.842738,0.761166,0.834726,0.901027,5.257929,5.257929,0.246025,0.503778,0.559051,0.594517,19.764471,46.841310,46.779967,0.812855,38.484580,
89,0.855928,0.833250,0.772957,0.839400,0.902598,5.269702,5.269702,0.245299,0.502679,0.557689,0.591980,19.741406,46.864419,46.922928,0.805675,39.036979,
