Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.881830,0.855499,0.785745,0.873866,0.942694,0.000000,0.000000,0.253098,0.769966,0.852077,0.891565,34.589961,42.436900,44.129818,0.962181,60.087545,
1,0.873888,0.849998,0.798324,0.876311,0.923702,5.027509,5.031932,0.245861,0.767880,0.852220,0.892891,34.502907,42.359386,43.976365,0.960591,63.900401,
2,0.880383,0.849084,0.788296,0.855920,0.948023,5.013038,5.027509,0.244689,0.768650,0.853349,0.894719,34.501907,42.298797,43.888573,0.960131,65.354939,
3,0.882279,0.851318,0.803744,0.872824,0.938394,4.996902,5.013038,0.244899,0.766558,0.850352,0.890829,34.394799,42.237376,43.713681,0.959672,65.342770,
4,0.871253,0.854962,0.780225,0.869480,0.927561,4.966171,4.996902,0.249164,0.765671,0.849118,0.888644,34.277135,42.171372,43.556356,0.959931,62.897646,
5,0.880633,0.852288,0.768321,0.875309,0.945038,4.946758,4.966171,0.249199,0.762592,0.845989,0.886330,34.073418,42.122478,43.452783,0.959350,64.491639,
6,0.881994,0.847213,0.775405,0.887171,0.942836,4.937244,4.946758,0.247827,0.760624,0.844321,0.883248,33.712847,42.060160,43.333142,0.958373,64.493803,
7,0.872630,0.850720,0.789379,0.866201,0.927911,4.937244,4.937244,0.249269,0.758962,0.842147,0.882292,33.403690,41.945066,43.162297,0.957254,62.489819,
8,0.880457,0.848139,0.785679,0.871202,0.941971,4.945261,4.945261,0.250377,0.761119,0.843335,0.881483,33.109318,41.842892,43.033985,0.957003,64.019439,
9,0.880890,0.851958,0.794960,0.879785,0.934062,4.949720,4.953650,0.250764,0.760465,0.843645,0.882989,32.859434,41.777255,42.952262,0.956080,64.231497,
