Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.903525,0.883358,0.828017,0.888502,0.943334,0.000000,0.000000,0.505533,0.795404,0.839431,0.869595,30.676823,48.263731,51.143485,0.973024,61.004334,
1,0.903462,0.874264,0.838664,0.884142,0.946578,13.621345,13.621345,0.486620,0.783063,0.830023,0.863798,30.380025,47.926516,50.781600,0.971573,75.151306,
2,0.898390,0.879425,0.835222,0.885340,0.934060,13.777082,13.777082,0.477880,0.778743,0.828038,0.861817,30.159765,47.837366,50.790543,0.969980,74.070797,
3,0.898328,0.874845,0.840909,0.884794,0.935535,14.016441,14.016441,0.469153,0.774309,0.824100,0.856587,29.828135,47.730617,50.638321,0.968499,73.801536,
4,0.899779,0.873445,0.834531,0.894041,0.932990,14.205832,14.205832,0.462424,0.771249,0.820629,0.853500,29.626797,47.800743,50.651418,0.967073,73.954348,
5,0.894315,0.868624,0.833472,0.893353,0.924878,14.379150,14.379150,0.452517,0.761354,0.812397,0.846361,29.310305,47.550649,50.402531,0.964682,72.279838,
6,0.892667,0.866600,0.827659,0.887742,0.924364,14.798369,14.798369,0.441026,0.750570,0.803168,0.837340,28.929363,46.729125,49.713783,0.960978,71.472250,
7,0.889017,0.865194,0.824410,0.887163,0.919159,15.078629,15.078629,0.430999,0.738448,0.792342,0.827882,28.611188,46.216127,49.255995,0.956402,70.076491,
8,0.885087,0.858395,0.819429,0.871629,0.923314,15.431963,15.431963,0.420273,0.723969,0.778231,0.813208,28.144631,45.698584,48.770916,0.949578,68.285377,
9,0.881174,0.850348,0.818596,0.873719,0.916960,15.788383,15.788383,0.410315,0.713113,0.767248,0.803353,25.455919,45.981468,48.981839,0.941657,66.929834,
10,0.885698,0.846912,0.812976,0.877890,0.925969,16.168186,16.168186,0.401101,0.702768,0.757156,0.793054,23.631587,45.984643,49.019712,0.932061,67.274848,
11,0.884667,0.846549,0.818543,0.872441,0.925617,16.515997,16.515997,0.394365,0.693232,0.747043,0.783195,22.534800,45.925758,48.956340,0.923052,66.532717,
12,0.883228,0.844936,0.817599,0.875894,0.920439,16.685186,16.685186,0.384159,0.680136,0.734068,0.770962,22.091008,45.854833,48.920851,0.915167,65.368932,
