Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.815524,0.821237,0.691210,0.790882,0.887679,0.000000,0.000000,0.187186,0.653292,0.755366,0.812054,33.340463,39.630829,41.507081,0.942620,40.748325,
1,0.822229,0.825233,0.702656,0.802101,0.893146,5.475834,5.475834,0.183435,0.654030,0.759378,0.819503,33.264792,39.590731,41.344190,0.940348,47.854842,
2,0.817639,0.820301,0.688222,0.810179,0.883820,5.449908,5.476719,0.183993,0.654906,0.759100,0.817861,33.174321,39.441776,41.180860,0.939481,46.844996,
3,0.809817,0.820836,0.704501,0.792023,0.871418,5.424821,5.449908,0.185684,0.654607,0.758709,0.815869,32.972529,39.353966,41.102743,0.938514,45.221985,
4,0.812775,0.818867,0.699058,0.788448,0.881313,5.369242,5.424821,0.185745,0.653633,0.757171,0.819254,32.749854,39.276588,41.016350,0.937726,45.904701,
5,0.811046,0.815932,0.698966,0.773726,0.891104,5.348286,5.369242,0.185777,0.650975,0.754294,0.813006,32.450724,39.182493,40.931410,0.936680,45.121053,
6,0.815667,0.816789,0.704230,0.781237,0.889385,5.321636,5.348286,0.185894,0.650967,0.754217,0.813158,32.196805,39.080072,40.825716,0.936750,45.959350,
7,0.808803,0.819705,0.711464,0.777832,0.874829,5.270905,5.321636,0.185795,0.647350,0.750864,0.813151,31.897540,38.979911,40.733890,0.935733,44.598409,
8,0.810631,0.829944,0.698236,0.788565,0.872839,5.263877,5.270905,0.187629,0.649445,0.752282,0.813061,31.592863,38.922181,40.681560,0.935787,44.920801,
9,0.822704,0.830867,0.704603,0.801374,0.892571,5.263877,5.263877,0.189343,0.646734,0.749151,0.812136,31.219108,38.798320,40.609672,0.935207,47.042788,
10,0.823386,0.833348,0.718247,0.798988,0.883798,5.272043,5.272043,0.190893,0.646446,0.749561,0.810844,30.850836,38.679110,40.486602,0.934836,47.100248,
11,0.822464,0.837002,0.720951,0.782808,0.890163,5.285746,5.285746,0.192847,0.646242,0.747344,0.805914,30.490181,38.549193,40.384003,0.934273,46.556730,
12,0.825934,0.837697,0.731211,0.793466,0.889343,5.344132,5.344132,0.193105,0.641193,0.741806,0.803158,29.884333,38.347730,40.209710,0.932861,47.001394,
