Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.813850,0.798199,0.721681,0.802581,0.866908,0.000000,0.000000,0.279375,0.623137,0.712501,0.785391,28.344903,43.018767,45.113313,0.936804,37.364470,
1,0.811546,0.784789,0.736787,0.791737,0.867174,14.624671,15.507476,0.280997,0.622207,0.711288,0.784107,28.180235,42.919609,44.922762,0.939608,50.880584,
2,0.815508,0.793265,0.725423,0.791987,0.875587,14.196349,14.624671,0.279457,0.621266,0.709708,0.782767,28.077864,42.679649,44.789891,0.938249,51.119787,
3,0.815368,0.796406,0.728243,0.788493,0.878168,13.656587,14.196349,0.276715,0.616073,0.702188,0.772949,27.689148,42.541622,44.829744,0.934819,49.896992,
4,0.816568,0.798244,0.719126,0.802147,0.875732,13.255293,13.656587,0.276777,0.616731,0.702282,0.770979,27.386112,42.485247,44.957529,0.935383,49.624255,
5,0.820705,0.804740,0.719332,0.783511,0.894179,12.626708,13.255293,0.276672,0.619346,0.703036,0.768391,27.107444,42.451403,45.093177,0.935819,49.634695,
6,0.820833,0.809834,0.732461,0.807145,0.869626,12.113161,12.626708,0.278669,0.624494,0.705032,0.768456,26.866283,42.492482,45.267073,0.936753,49.153960,
7,0.818656,0.815082,0.733726,0.782716,0.880365,11.373585,12.113161,0.281173,0.631617,0.709633,0.771598,26.622550,42.478171,45.353930,0.938639,48.252727,
8,0.822647,0.813639,0.731053,0.806781,0.878298,10.971649,11.373585,0.283172,0.638090,0.713412,0.772001,26.311591,42.533141,45.497764,0.939728,48.639216,
9,0.815664,0.810318,0.729885,0.784720,0.876858,10.551853,10.971649,0.285632,0.644345,0.717981,0.775033,26.023165,42.503128,45.546917,0.940034,47.145667,
10,0.803435,0.814252,0.713546,0.770664,0.859042,10.551853,10.551853,0.288469,0.647725,0.718722,0.774800,25.736794,42.407506,45.560318,0.940186,44.821745,
11,0.799552,0.811318,0.721023,0.769992,0.848874,10.180245,11.475261,0.281384,0.650417,0.720727,0.772533,25.072627,42.133776,45.310398,0.939008,43.654288,
12,0.792805,0.814694,0.712801,0.782900,0.827694,9.841216,10.180245,0.284780,0.655148,0.724009,0.774753,24.855077,42.032928,45.315885,0.938385,42.225065,
13,0.796628,0.816526,0.708315,0.784497,0.837731,9.050022,9.841216,0.282504,0.653965,0.720938,0.768360,24.418666,41.995904,45.414554,0.936490,41.729230,
14,0.797766,0.823423,0.733160,0.780155,0.830440,8.381212,9.050022,0.278061,0.653565,0.716461,0.761166,23.945756,42.034931,45.612528,0.934794,40.773981,
15,0.794958,0.831513,0.736496,0.780247,0.820491,8.047393,8.381212,0.275923,0.653338,0.713526,0.755015,23.454281,42.039056,45.812066,0.932254,39.509988,
16,0.794512,0.837280,0.737103,0.782872,0.814463,7.819870,8.047393,0.274081,0.653693,0.710576,0.748262,22.970405,41.990391,45.888471,0.929760,38.739285,
17,0.789193,0.840606,0.732659,0.791788,0.795173,7.563567,7.819870,0.272744,0.654033,0.707415,0.740824,22.562496,41.946558,45.908957,0.929110,37.011769,
18,0.766866,0.854130,0.748525,0.755655,0.752503,7.139258,7.563567,0.272698,0.657463,0.707666,0.738213,22.264047,41.926347,45.930950,0.928870,32.388340,
